   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   75.1633       6.12463       8.74276       6.10399       8.73380      0.206375E-01  0.896506E-02   14.8378       3.33594       3.33655       3.23423       2.76804       2.16239       0.00000       3.23486    
  0.109648E-03   72.6139       5.94180       8.47996       5.91995       8.47041      0.218462E-01  0.954758E-02   14.3904       3.24015       3.24077       3.13951       2.67981       2.08949       0.00000       3.14015    
  0.120226E-03   70.1000       5.76125       8.22041       5.73817       8.21027      0.230755E-01  0.101401E-01   13.9484       3.14547       3.14611       3.04590       2.59271       2.01760       0.00000       3.04656    
  0.131825E-03   67.6285       5.58345       7.96477       5.55910       7.95401      0.243415E-01  0.107530E-01   13.5131       3.05213       3.05279       2.95363       2.50698       1.94692       0.00000       2.95431    
  0.144543E-03   65.2062       5.40887       7.71370       5.38321       7.70231      0.256603E-01  0.113967E-01   13.0855       2.96036       2.96104       2.86293       2.42285       1.87764       0.00000       2.86362    
  0.158489E-03   62.8401       5.23800       7.46787       5.21095       7.45579      0.270478E-01  0.120816E-01   12.6667       2.87038       2.87109       2.77403       2.34057       1.80996       0.00000       2.77474    
  0.173779E-03   60.5371       5.07131       7.22794       5.04279       7.21512      0.285202E-01  0.128179E-01   12.2579       2.78244       2.78318       2.68716       2.26035       1.74406       0.00000       2.68788    
  0.190545E-03   58.3040       4.90929       6.99457       4.87919       6.98096      0.300935E-01  0.136161E-01   11.8602       2.69675       2.69753       2.60255       2.18245       1.68015       0.00000       2.60328    
  0.208928E-03   56.1478       4.75239       6.76841       4.72061       6.75393      0.317787E-01  0.144829E-01   11.4745       2.61353       2.61436       2.52042       2.10707       1.61841       0.00000       2.52117    
  0.229085E-03   54.0699       4.60065       6.54955       4.56709       6.53415      0.335518E-01  0.154009E-01   11.1012       2.53282       2.53370       2.44079       2.03427       1.55888       0.00000       2.44156    
  0.251186E-03   52.0633       4.45360       6.33733       4.41820       6.32096      0.354085E-01  0.163682E-01   10.7392       2.45439       2.45534       2.36346       1.96380       1.50138       0.00000       2.36424    
  0.275420E-03   50.1202       4.31077       6.13105       4.27342       6.11366      0.373503E-01  0.173871E-01   10.3871       2.37800       2.37901       2.28816       1.89542       1.44568       0.00000       2.28897    
  0.301992E-03   48.2327       4.17165       5.92999       4.13228       5.91153      0.393787E-01  0.184599E-01   10.0438       2.30341       2.30449       2.21466       1.82887       1.39155       0.00000       2.21548    
