   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   30.9410       2.84368       3.82206       2.82710       3.81607      0.165780E-01  0.598850E-02   6.64317       1.70762       1.70801       1.62735       1.11948      0.480254       0.00000       1.62780    
  0.109648E-03   30.2433       2.78098       3.73973       2.76343       3.73333      0.175489E-01  0.639726E-02   6.49677       1.67208       1.67250       1.59270       1.09135      0.467664       0.00000       1.59317    
  0.120226E-03   29.5488       2.71874       3.65792       2.70020       3.65110      0.185361E-01  0.681275E-02   6.35131       1.63675       1.63719       1.55825       1.06346      0.455185       0.00000       1.55873    
  0.131825E-03   28.8591       2.65708       3.57677       2.63753       3.56953      0.195529E-01  0.724346E-02   6.20705       1.60166       1.60213       1.52406       1.03586      0.442845       0.00000       1.52455    
  0.144543E-03   28.1756       2.59614       3.49645       2.57553       3.48875      0.206125E-01  0.769789E-02   6.06428       1.56690       1.56739       1.49019       1.00863      0.430674       0.00000       1.49069    
  0.158489E-03   27.4995       2.53607       3.41710       2.51434       3.40892      0.217284E-01  0.818451E-02   5.92326       1.53251       1.53302       1.45669      0.981827      0.418699       0.00000       1.45720    
  0.173779E-03   26.8324       2.47698       3.33890       2.45407       3.33018      0.229136E-01  0.871181E-02   5.78426       1.49855       1.49909       1.42363      0.955517      0.406948       0.00000       1.42415    
  0.190545E-03   26.1757       2.41904       3.26198       2.39486       3.25269      0.241816E-01  0.928828E-02   5.64754       1.46509       1.46565       1.39105      0.929763      0.395450       0.00000       1.39159    
  0.208928E-03   25.5305       2.36234       3.18648       2.33680       3.17656      0.255412E-01  0.991916E-02   5.51336       1.43217       1.43276       1.35902      0.904624      0.384230       0.00000       1.35957    
  0.229085E-03   24.8956       2.30682       3.11233       2.27985       3.10174      0.269721E-01  0.105892E-01   5.38159       1.39977       1.40038       1.32752      0.880076      0.373283       0.00000       1.32808    
  0.251186E-03   24.2703       2.25239       3.03943       2.22392       3.02813      0.284711E-01  0.112973E-01   5.25204       1.36785       1.36848       1.29649      0.856070      0.362585       0.00000       1.29707    
  0.275420E-03   23.6540       2.19895       2.96766       2.16891       2.95561      0.300397E-01  0.120462E-01   5.12453       1.33635       1.33701       1.26590      0.832559      0.352112       0.00000       1.26649    
  0.301992E-03   23.0462       2.14644       2.89693       2.11476       2.88409      0.316795E-01  0.128384E-01   4.99885       1.30526       1.30595       1.23570      0.809497      0.341842       0.00000       1.23631    
  0.331127E-03   22.4461       2.09476       2.82715       2.06137       2.81348      0.333920E-01  0.136767E-01   4.87484       1.27453       1.27525       1.20585      0.786836      0.331751       0.00000       1.20648    
