   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.09410      0.906082       1.45023      0.894972       1.44688      0.111100E-01  0.335560E-02   2.34185      0.755060      0.755244      0.691057      0.139912       0.00000       0.00000      0.691633    
  0.109648E-03   5.09999      0.893966       1.43099      0.882159       1.42738      0.118074E-01  0.360890E-02   2.30954      0.745001      0.745194      0.681598      0.137158       0.00000       0.00000      0.682187    
  0.120226E-03   5.10268      0.881852       1.41173      0.869335       1.40786      0.125166E-01  0.386600E-02   2.27720      0.734926      0.735129      0.672129      0.134409       0.00000       0.00000      0.672731    
  0.131825E-03   5.10226      0.869769       1.39246      0.856520       1.38832      0.132488E-01  0.413356E-02   2.24484      0.724841      0.725055      0.662655      0.131679       0.00000       0.00000      0.663269    
  0.144543E-03   5.09881      0.857746       1.37320      0.843732       1.36878      0.140147E-01  0.441824E-02   2.21252      0.714752      0.714977      0.653180      0.128980       0.00000       0.00000      0.653808    
  0.158489E-03   5.09241      0.845814       1.35398      0.830989       1.34925      0.148254E-01  0.472670E-02   2.18024      0.704665      0.704902      0.643711      0.126324       0.00000       0.00000      0.644352    
  0.173779E-03   5.08315      0.834001       1.33481      0.818309       1.32974      0.156918E-01  0.506559E-02   2.14805      0.694585      0.694835      0.634254      0.123724       0.00000       0.00000      0.634909    
  0.190545E-03   5.07112      0.822337       1.31571      0.805712       1.31026      0.166249E-01  0.544157E-02   2.11598      0.684519      0.684782      0.624813      0.121193       0.00000       0.00000      0.625482    
  0.208928E-03   5.05616      0.810840       1.29668      0.793208       1.29082      0.176318E-01  0.585855E-02   2.08403      0.674470      0.674747      0.615393      0.118738       0.00000       0.00000      0.616077    
  0.229085E-03   5.03708      0.799464       1.27770      0.780769       1.27140      0.186949E-01  0.630347E-02   2.05217      0.664424      0.664715      0.605984      0.116344       0.00000       0.00000      0.606684    
  0.251186E-03   5.01435      0.788201       1.25876      0.768389       1.25199      0.198118E-01  0.677598E-02   2.02038      0.654382      0.654687      0.596585      0.114007       0.00000       0.00000      0.597302    
  0.275420E-03   4.98873      0.777058       1.23988      0.756073       1.23260      0.209845E-01  0.727895E-02   1.98867      0.644348      0.644668      0.587198      0.111725       0.00000       0.00000      0.587931    
