   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.5968       6.30206       9.02180       6.27892       9.01241      0.231400E-01  0.938920E-02   15.2913       3.41782       3.41843       3.33317       2.86110       2.26000       0.00000       3.33398    
  0.109648E-03   74.9353       6.11225       8.74809       6.08782       8.73810      0.244243E-01  0.999395E-02   14.8259       3.31855       3.31920       3.23477       2.76927       2.18330       0.00000       3.23560    
  0.120226E-03   72.3114       5.92480       8.47780       5.89907       8.46719      0.257298E-01  0.106092E-01   14.3663       3.22044       3.22112       3.13755       2.67863       2.10767       0.00000       3.13839    
  0.131825E-03   69.7323       5.74024       8.21161       5.71317       8.20037      0.270722E-01  0.112453E-01   13.9135       3.12374       3.12445       3.04173       2.58942       2.03332       0.00000       3.04260    
  0.144543E-03   67.2052       5.55905       7.95022       5.53058       7.93831      0.284668E-01  0.119127E-01   13.4689       3.02869       3.02943       2.94756       2.50189       1.96044       0.00000       2.94844    
  0.158489E-03   64.7375       5.38173       7.69433       5.35180       7.68171      0.299292E-01  0.126216E-01   13.0335       2.93552       2.93628       2.85527       2.41628       1.88926       0.00000       2.85617    
  0.173779E-03   62.3364       5.20878       7.44463       5.17731       7.43125      0.314749E-01  0.133824E-01   12.6086       2.84447       2.84527       2.76510       2.33284       1.81996       0.00000       2.76602    
  0.190545E-03   60.0092       5.04071       7.20182       5.00759       7.18761      0.331193E-01  0.142056E-01   12.1952       2.75578       2.75662       2.67729       2.25181       1.75277       0.00000       2.67822    
  0.208928E-03   57.7631       4.87800       6.96657       4.84313       6.95147      0.348730E-01  0.150977E-01   11.7946       2.66969       2.67057       2.59206       2.17344       1.68789       0.00000       2.59302    
  0.229085E-03   55.6000       4.72068       6.73898       4.68397       6.72294      0.367140E-01  0.160419E-01   11.4069       2.58622       2.58714       2.50946       2.09775       1.62537       0.00000       2.51043    
