   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.58260       1.29597       1.81029       1.28245       1.80600      0.135200E-01  0.428850E-02   3.08845      0.945200      0.945451      0.859938      0.337250       0.00000       0.00000      0.860545    
  0.109648E-03   9.52070       1.27613       1.78353       1.26180       1.77893      0.143260E-01  0.459977E-02   3.04074      0.931226      0.931491      0.846819      0.330578       0.00000       0.00000      0.847440    
  0.120226E-03   9.45581       1.25632       1.75676       1.24117       1.75185      0.151456E-01  0.491599E-02   2.99302      0.917242      0.917520      0.833695      0.323928       0.00000       0.00000      0.834329    
  0.131825E-03   9.38791       1.23657       1.73002       1.22058       1.72477      0.159904E-01  0.524453E-02   2.94535      0.903259      0.903549      0.820575      0.317319       0.00000       0.00000      0.821223    
  0.144543E-03   9.31698       1.21693       1.70332       1.20006       1.69772      0.168718E-01  0.559276E-02   2.89778      0.889288      0.889590      0.807471      0.310768       0.00000       0.00000      0.808133    
  0.158489E-03   9.24298       1.19743       1.67669       1.17963       1.67073      0.178014E-01  0.596804E-02   2.85036      0.875340      0.875655      0.794394      0.304292       0.00000       0.00000      0.795070    
  0.173779E-03   9.16591       1.17813       1.65018       1.15934       1.64380      0.187906E-01  0.637775E-02   2.80314      0.861427      0.861756      0.781354      0.297910       0.00000       0.00000      0.782045    
  0.190545E-03   9.08572       1.15905       1.62380       1.13920       1.61697      0.198510E-01  0.682924E-02   2.75617      0.847559      0.847905      0.768363      0.291638       0.00000       0.00000      0.769069    
  0.208928E-03   9.00221       1.14022       1.59758       1.11923       1.59026      0.209901E-01  0.732694E-02   2.70949      0.833743      0.834107      0.755427      0.285491       0.00000       0.00000      0.756149    
  0.229085E-03   8.91438       1.12159       1.57147       1.09940       1.56361      0.221901E-01  0.785696E-02   2.66301      0.819957      0.820341      0.742529      0.279448       0.00000       0.00000      0.743267    
  0.251186E-03   8.82270       1.10315       1.54545       1.07970       1.53703      0.234482E-01  0.841865E-02   2.61673      0.806200      0.806606      0.729666      0.273502       0.00000       0.00000      0.730421    
  0.275420E-03   8.72792       1.08489       1.51953       1.06013       1.51052      0.247661E-01  0.901480E-02   2.57065      0.792477      0.792906      0.716841      0.267649       0.00000       0.00000      0.717614    
