   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.00590      0.767016       1.28692      0.756304       1.28381      0.107120E-01  0.310720E-02   2.04012      0.690628      0.690803      0.592411      0.656761E-01   0.00000       0.00000      0.593012    
  0.109648E-03   3.05749      0.758388       1.27156      0.747001       1.26822      0.113864E-01  0.334576E-02   2.01522      0.682344      0.682527      0.585076      0.646572E-01   0.00000       0.00000      0.585689    
  0.120226E-03   3.10649      0.749748       1.25616      0.737676       1.25257      0.120723E-01  0.358786E-02   1.99025      0.674032      0.674223      0.577720      0.636433E-01   0.00000       0.00000      0.578347    
  0.131825E-03   3.15283      0.741115       1.24072      0.728335       1.23688      0.127803E-01  0.383995E-02   1.96521      0.665694      0.665892      0.570344      0.626415E-01   0.00000       0.00000      0.570984    
  0.144543E-03   3.19638      0.732507       1.22524      0.718986       1.22113      0.135211E-01  0.410850E-02   1.94012      0.657327      0.657533      0.562948      0.616591E-01   0.00000       0.00000      0.563601    
  0.158489E-03   3.23705      0.723942       1.20975      0.709637       1.20535      0.143054E-01  0.439997E-02   1.91498      0.648933      0.649148      0.555532      0.607033E-01   0.00000       0.00000      0.556199    
  0.173779E-03   3.27475      0.715437       1.19423      0.700293       1.18951      0.151439E-01  0.472082E-02   1.88981      0.640512      0.640735      0.548097      0.597815E-01   0.00000       0.00000      0.548778    
  0.190545E-03   3.30937      0.707010       1.17871      0.690963       1.17363      0.160473E-01  0.507749E-02   1.86460      0.632062      0.632297      0.540642      0.589008E-01   0.00000       0.00000      0.541338    
  0.208928E-03   3.34067      0.698672       1.16318      0.681650       1.15771      0.170226E-01  0.547377E-02   1.83936      0.623583      0.623829      0.533166      0.580666E-01   0.00000       0.00000      0.533877    
  0.229085E-03   3.36795      0.690387       1.14761      0.672335       1.14172      0.180523E-01  0.589686E-02   1.81405      0.615065      0.615325      0.525665      0.572699E-01   0.00000       0.00000      0.526392    
  0.251186E-03   3.39162      0.682155       1.13202      0.663021       1.12567      0.191344E-01  0.634649E-02   1.78869      0.606513      0.606786      0.518140      0.565078E-01   0.00000       0.00000      0.518883    
  0.275420E-03   3.41229      0.673983       1.11640      0.653712       1.10958      0.202708E-01  0.682551E-02   1.76329      0.597933      0.598221      0.510595      0.557797E-01   0.00000       0.00000      0.511355    
