   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.912087      0.514458      0.910468      0.506099      0.908403      0.835880E-02  0.206481E-02   1.41450      0.506099      0.506189      0.401349       0.00000       0.00000       0.00000      0.402214    
  0.109648E-03  -.828704      0.510236      0.902096      0.501323      0.899856      0.891325E-02  0.224012E-02   1.40118      0.501323      0.501417      0.397557       0.00000       0.00000       0.00000      0.398439    
  0.120226E-03  -.747804      0.505988      0.893663      0.496511      0.891245      0.947724E-02  0.241779E-02   1.38776      0.496511      0.496609      0.393736       0.00000       0.00000       0.00000      0.394636    
  0.131825E-03  -.669356      0.501717      0.885163      0.491657      0.882559      0.100604E-01  0.260341E-02   1.37422      0.491657      0.491759      0.389881       0.00000       0.00000       0.00000      0.390800    
  0.144543E-03  -.593329      0.497426      0.876588      0.486754      0.873786      0.106722E-01  0.280255E-02   1.36054      0.486754      0.486861      0.385988       0.00000       0.00000       0.00000      0.386925    
  0.158489E-03  -.519694      0.493118      0.867935      0.481795      0.864914      0.113225E-01  0.302081E-02   1.34671      0.481795      0.481908      0.382051       0.00000       0.00000       0.00000      0.383006    
  0.173779E-03  -.448420      0.488796      0.859196      0.476775      0.855933      0.120207E-01  0.326376E-02   1.33271      0.476775      0.476894      0.378064       0.00000       0.00000       0.00000      0.379039    
  0.190545E-03  -.379477      0.484464      0.850366      0.471688      0.846829      0.127765E-01  0.353699E-02   1.31852      0.471688      0.471812      0.374023       0.00000       0.00000       0.00000      0.375017    
  0.208928E-03  -.313005      0.480121      0.841437      0.466525      0.837593      0.135961E-01  0.384366E-02   1.30412      0.466525      0.466656      0.369922       0.00000       0.00000       0.00000      0.370937    
  0.229085E-03  -.249911      0.475750      0.832394      0.461286      0.828222      0.144633E-01  0.417220E-02   1.28951      0.461286      0.461425      0.365762       0.00000       0.00000       0.00000      0.366797    
  0.251186E-03  -.189816      0.471355      0.823250      0.455978      0.818728      0.153764E-01  0.452261E-02   1.27471      0.455978      0.456124      0.361547       0.00000       0.00000       0.00000      0.362603    
  0.275420E-03  -.132102      0.466946      0.814021      0.450608      0.809123      0.163376E-01  0.489771E-02   1.25973      0.450608      0.450762      0.357282       0.00000       0.00000       0.00000      0.358361    
  0.301992E-03  -.761529E-01  0.462532      0.804720      0.445183      0.799420      0.173490E-01  0.530033E-02   1.24460      0.445183      0.445346      0.352973       0.00000       0.00000       0.00000      0.354074    
  0.331127E-03  -.213504E-01  0.458125      0.795365      0.439712      0.789632      0.184128E-01  0.573332E-02   1.22934      0.439712      0.439884      0.348625       0.00000       0.00000       0.00000      0.349748    
  0.363073E-03  0.329226E-01  0.453732      0.785969      0.434201      0.779770      0.195312E-01  0.619951E-02   1.21397      0.434201      0.434383      0.344242       0.00000       0.00000       0.00000      0.345387    
  0.398101E-03  0.872836E-01  0.449364      0.776549      0.428658      0.769847      0.207062E-01  0.670173E-02   1.19851      0.428658      0.428850      0.339829       0.00000       0.00000       0.00000      0.340998    
  0.436509E-03  0.140926      0.445016      0.767068      0.423056      0.759817      0.219600E-01  0.725083E-02   1.18287      0.423056      0.423258      0.335366       0.00000       0.00000       0.00000      0.336559    
  0.478622E-03  0.192804      0.440680      0.757488      0.417369      0.749633      0.233110E-01  0.785586E-02   1.16700      0.417369      0.417583      0.330833       0.00000       0.00000       0.00000      0.332050    
  0.524798E-03  0.243648      0.436368      0.747845      0.411620      0.739331      0.247482E-01  0.851411E-02   1.15095      0.411620      0.411846      0.326245       0.00000       0.00000       0.00000      0.327485    
  0.575429E-03  0.294193      0.432092      0.738172      0.405831      0.728949      0.262611E-01  0.922281E-02   1.13478      0.405831      0.406069      0.321615       0.00000       0.00000       0.00000      0.322880    
  0.630945E-03  0.344929      0.427861      0.728487      0.400014      0.718504      0.278472E-01  0.998314E-02   1.11852      0.400014      0.400263      0.316950       0.00000       0.00000       0.00000      0.318241    
