   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.9040       6.34059       9.07294       6.31755       9.06351      0.230407E-01  0.942733E-02   15.3811       3.43692       3.43753       3.35739       2.88063       2.26803       0.00000       3.35796    
  0.109648E-03   75.1996       6.14580       8.79273       6.12148       8.78270      0.243208E-01  0.100345E-01   14.9042       3.33502       3.33566       3.25632       2.78645       2.19013       0.00000       3.25691    
  0.120226E-03   72.5355       5.95366       8.51632       5.92804       8.50567      0.256223E-01  0.106522E-01   14.4337       3.23444       3.23511       3.15658       2.69360       2.11338       0.00000       3.15717    
  0.131825E-03   69.9189       5.76469       8.24440       5.73773       8.23311      0.269605E-01  0.112908E-01   13.9708       3.13541       3.13612       3.05839       2.60232       2.03799       0.00000       3.05900    
  0.144543E-03   67.3572       5.57940       7.97767       5.55105       7.96571      0.283510E-01  0.119607E-01   13.5168       3.03818       3.03893       2.96199       2.51286       1.96416       0.00000       2.96262    
  0.158489E-03   64.8575       5.39828       7.71684       5.36847       7.70417      0.298092E-01  0.126723E-01   13.0726       2.94300       2.94379       2.86764       2.42547       1.89210       0.00000       2.86828    
  0.173779E-03   62.4273       5.22185       7.46261       5.19050       7.44917      0.313505E-01  0.134361E-01   12.6397       2.85011       2.85094       2.77557       2.34039       1.82201       0.00000       2.77622    
  0.190545E-03   60.0738       5.05060       7.21567       5.01761       7.20141      0.329904E-01  0.142623E-01   12.2190       2.75975       2.76062       2.68602       2.25787       1.75410       0.00000       2.68669    
  0.208928E-03   57.8044       4.88506       6.97675       4.85032       6.96159      0.347395E-01  0.151577E-01   11.8119       2.67217       2.67309       2.59924       2.17815       1.68857       0.00000       2.59992    
  0.229085E-03   55.6218       4.72534       6.74604       4.68877       6.72993      0.365756E-01  0.161053E-01   11.4187       2.58744       2.58842       2.51531       2.10133       1.62551       0.00000       2.51601    
  0.251186E-03   53.5180       4.57092       6.52280       4.53243       6.50570      0.384943E-01  0.171031E-01   11.0381       2.50530       2.50634       2.43397       2.02713       1.56468       0.00000       2.43468    
  0.275420E-03   51.4840       4.42122       6.30620       4.38072       6.28805      0.404964E-01  0.181531E-01   10.6688       2.42547       2.42656       2.35492       1.95525       1.50583       0.00000       2.35565    
  0.301992E-03   49.5110       4.27564       6.09541       4.23306       6.07615      0.425827E-01  0.192573E-01   10.3092       2.34765       2.34881       2.27788       1.88541       1.44871       0.00000       2.27863    
  0.331127E-03   47.5899       4.13361       5.88959       4.08886       5.86918      0.447541E-01  0.204178E-01   9.95803       2.27156       2.27278       2.20255       1.81730       1.39308       0.00000       2.20332    
  0.363073E-03   45.7119       3.99455       5.68793       3.94754       5.66629      0.470112E-01  0.216365E-01   9.61383       2.19690       2.19819       2.12865       1.75063       1.33867       0.00000       2.12944    
  0.398101E-03   43.8680       3.85787       5.48958       3.80851       5.46667      0.493551E-01  0.229157E-01   9.27518       2.12339       2.12475       2.05588       1.68512       1.28523       0.00000       2.05669    
  0.436509E-03   42.0886       3.72561       5.29743       3.67378       5.27315      0.518245E-01  0.242795E-01   8.94694       2.05203       2.05345       1.98525       1.62175       1.23364       0.00000       1.98606    
  0.478622E-03   40.4024       3.59972       5.11423       3.54527       5.08848      0.544518E-01  0.257479E-01   8.63375       1.98376       1.98525       1.91769       1.56150       1.18471       0.00000       1.91852    
  0.524798E-03   38.7849       3.47856       4.93764       3.42135       4.91033      0.572142E-01  0.273082E-01   8.33168       1.91779       1.91935       1.85240       1.50356       1.13773       0.00000       1.85325    
  0.575429E-03   37.2115       3.36049       4.76532       3.30040       4.73637      0.600888E-01  0.289479E-01   8.03677       1.85331       1.85494       1.78857       1.44709       1.09199       0.00000       1.78944    
