   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.72980       1.30351       1.81649       1.29038       1.81264      0.131320E-01  0.385340E-02   3.10301      0.950268      0.950507      0.861585      0.340108       0.00000       0.00000      0.862130    
  0.109648E-03   9.65736       1.28316       1.78917       1.26924       1.78504      0.139262E-01  0.413366E-02   3.05427      0.936015      0.936267      0.848214      0.333222       0.00000       0.00000      0.848771    
  0.120226E-03   9.58232       1.26286       1.76186       1.24813       1.75744      0.147339E-01  0.441812E-02   3.00557      0.921760      0.922026      0.834849      0.326367       0.00000       0.00000      0.835418    
  0.131825E-03   9.50469       1.24264       1.73459       1.22708       1.72988      0.155666E-01  0.471385E-02   2.95696      0.907517      0.907798      0.821500      0.319559       0.00000       0.00000      0.822081    
  0.144543E-03   9.42446       1.22255       1.70739       1.20611       1.70237      0.164360E-01  0.502788E-02   2.90848      0.893296      0.893594      0.808179      0.312818       0.00000       0.00000      0.808773    
  0.158489E-03   9.34163       1.20263       1.68030       1.18527       1.67493      0.173537E-01  0.536725E-02   2.86020      0.879110      0.879425      0.794897      0.306162       0.00000       0.00000      0.795504    
  0.173779E-03   9.25619       1.18291       1.65333       1.16458       1.64759      0.183314E-01  0.573900E-02   2.81217      0.864971      0.865304      0.781666      0.299608       0.00000       0.00000      0.782287    
  0.190545E-03   9.16814       1.16345       1.62653       1.14407       1.62037      0.193806E-01  0.615019E-02   2.76444      0.850891      0.851242      0.768498      0.293176       0.00000       0.00000      0.769133    
  0.208928E-03   9.07732       1.14427       1.59990       1.12376       1.59330      0.205091E-01  0.660496E-02   2.71705      0.836878      0.837247      0.755400      0.286879       0.00000       0.00000      0.756050    
  0.229085E-03   8.98281       1.12531       1.57341       1.10361       1.56632      0.216986E-01  0.708960E-02   2.66993      0.822913      0.823299      0.742358      0.280699       0.00000       0.00000      0.743024    
  0.251186E-03   8.88503       1.10657       1.54705       1.08362       1.53944      0.229464E-01  0.760369E-02   2.62307      0.808993      0.809396      0.729368      0.274629       0.00000       0.00000      0.730049    
  0.275420E-03   8.78462       1.08804       1.52082       1.06378       1.51267      0.242543E-01  0.815019E-02   2.57645      0.795120      0.795540      0.716429      0.268661       0.00000       0.00000      0.717126    
  0.301992E-03   8.68223       1.06971       1.49472       1.04409       1.48599      0.256241E-01  0.873205E-02   2.53008      0.781296      0.781735      0.703540      0.262792       0.00000       0.00000      0.704254    
  0.331127E-03   8.57850       1.05160       1.46877       1.02454       1.45942      0.270575E-01  0.935222E-02   2.48395      0.767523      0.767982      0.690702      0.257016       0.00000       0.00000      0.691433    
  0.363073E-03   8.47407       1.03369       1.44296       1.00513       1.43295      0.285563E-01  0.100136E-01   2.43808      0.753804      0.754285      0.677913      0.251327       0.00000       0.00000      0.678662    
  0.398101E-03   8.36959       1.01598       1.41731      0.985860       1.40659      0.301222E-01  0.107193E-01   2.39245      0.740139      0.740646      0.665174      0.245721       0.00000       0.00000      0.665941    
  0.436509E-03   8.26413      0.998587       1.39187      0.966803       1.38039      0.317832E-01  0.114837E-01   2.34719      0.726555      0.727091      0.652511      0.240249       0.00000       0.00000      0.653296    
