   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.25590      0.882843       1.40115      0.870984       1.39771      0.118590E-01  0.344110E-02   2.26870      0.744791      0.744979      0.652101      0.126193       0.00000       0.00000      0.652732    
  0.109648E-03   4.29109      0.871941       1.38349      0.859350       1.37978      0.125912E-01  0.370104E-02   2.23913      0.735338      0.735535      0.643605      0.124012       0.00000       0.00000      0.644249    
  0.120226E-03   4.32374      0.861038       1.36578      0.847702       1.36182      0.133358E-01  0.396492E-02   2.20952      0.725863      0.726069      0.635091      0.121839       0.00000       0.00000      0.635749    
  0.131825E-03   4.35372      0.850156       1.34805      0.836051       1.34382      0.141041E-01  0.423953E-02   2.17987      0.716365      0.716581      0.626562      0.119686       0.00000       0.00000      0.627235    
  0.144543E-03   4.38092      0.839316       1.33031      0.824409       1.32578      0.149071E-01  0.453163E-02   2.15019      0.706847      0.707073      0.618020      0.117561       0.00000       0.00000      0.618706    
  0.158489E-03   4.40522      0.828540       1.31256      0.812784       1.30771      0.157558E-01  0.484803E-02   2.12050      0.697310      0.697546      0.609465      0.115474       0.00000       0.00000      0.610165    
  0.173779E-03   4.42650      0.817851       1.29481      0.801189       1.28962      0.166615E-01  0.519549E-02   2.09081      0.687755      0.688002      0.600898      0.113434       0.00000       0.00000      0.601614    
  0.190545E-03   4.44465      0.807268       1.27708      0.789633       1.27150      0.176350E-01  0.558081E-02   2.06113      0.678182      0.678442      0.592323      0.111451       0.00000       0.00000      0.593054    
  0.208928E-03   4.45943      0.796807       1.25936      0.778124       1.25335      0.186839E-01  0.600798E-02   2.03147      0.668591      0.668865      0.583737      0.109532       0.00000       0.00000      0.584485    
  0.229085E-03   4.47015      0.786429       1.24163      0.766639       1.23516      0.197902E-01  0.646375E-02   2.00180      0.658973      0.659262      0.575136      0.107666       0.00000       0.00000      0.575900    
  0.251186E-03   4.47724      0.776130       1.22388      0.755178       1.21694      0.209518E-01  0.694776E-02   1.97211      0.649329      0.649635      0.566520      0.105850       0.00000       0.00000      0.567301    
  0.275420E-03   4.48128      0.765917       1.20615      0.743747       1.19868      0.221703E-01  0.746285E-02   1.94243      0.639667      0.639990      0.557893      0.104080       0.00000       0.00000      0.558692    
  0.301992E-03   4.48289      0.755797       1.18842      0.732349       1.18041      0.234477E-01  0.801190E-02   1.91276      0.629992      0.630335      0.549258      0.102357       0.00000       0.00000      0.550075    
  0.331127E-03   4.48266      0.745776       1.17073      0.720990       1.16213      0.247858E-01  0.859776E-02   1.88312      0.620312      0.620674      0.540619      0.100678       0.00000       0.00000      0.541454    
  0.363073E-03   4.48120      0.735859       1.15307      0.709673       1.14385      0.261864E-01  0.922330E-02   1.85352      0.610633      0.611014      0.531979      0.990401E-01   0.00000       0.00000      0.532833    
