   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.50133      0.499182      0.893555      0.490602      0.891510      0.858000E-02  0.204495E-02   1.38211      0.490602      0.490694      0.400169       0.00000       0.00000       0.00000      0.400816    
  0.109648E-03  -1.38274      0.495484      0.886077      0.486340      0.883859      0.914371E-02  0.221860E-02   1.37020      0.486340      0.486436      0.396763       0.00000       0.00000       0.00000      0.397423    
  0.120226E-03  -1.26786      0.491744      0.878507      0.482027      0.876112      0.971709E-02  0.239458E-02   1.35814      0.482027      0.482127      0.393311       0.00000       0.00000       0.00000      0.393985    
  0.131825E-03  -1.15674      0.487966      0.870835      0.477657      0.868256      0.103098E-01  0.257845E-02   1.34591      0.477657      0.477761      0.389808       0.00000       0.00000       0.00000      0.390496    
  0.144543E-03  -1.04943      0.484153      0.863054      0.473221      0.860278      0.109313E-01  0.277575E-02   1.33350      0.473221      0.473330      0.386247       0.00000       0.00000       0.00000      0.386949    
  0.158489E-03  -.945998      0.480306      0.855157      0.468714      0.852165      0.115914E-01  0.299203E-02   1.32088      0.468714      0.468827      0.382621       0.00000       0.00000       0.00000      0.383338    
  0.173779E-03  -.846488      0.476428      0.847136      0.464128      0.843903      0.122996E-01  0.323284E-02   1.30803      0.464128      0.464247      0.378925       0.00000       0.00000       0.00000      0.379656    
  0.190545E-03  -.750960      0.472522      0.838984      0.459457      0.835480      0.130654E-01  0.350373E-02   1.29494      0.459457      0.459581      0.375153       0.00000       0.00000       0.00000      0.375899    
  0.208928E-03  -.659695      0.468587      0.830688      0.454691      0.826881      0.138952E-01  0.380783E-02   1.28157      0.454691      0.454823      0.371296       0.00000       0.00000       0.00000      0.372058    
  0.229085E-03  -.573892      0.464598      0.822228      0.449825      0.818094      0.147729E-01  0.413364E-02   1.26792      0.449825      0.449965      0.367352       0.00000       0.00000       0.00000      0.368130    
  0.251186E-03  -.492960      0.460565      0.813620      0.444868      0.809138      0.156966E-01  0.448114E-02   1.25401      0.444868      0.445016      0.363328       0.00000       0.00000       0.00000      0.364122    
  0.275420E-03  -.415986      0.456501      0.804886      0.439832      0.800033      0.166686E-01  0.485317E-02   1.23987      0.439832      0.439989      0.359233       0.00000       0.00000       0.00000      0.360044    
