   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.0820       2.84438       3.86367       2.82771       3.85731      0.166650E-01  0.635930E-02   6.68502       1.70384       1.70424       1.67170       1.12388      0.480865       0.00000       1.67220    
  0.109648E-03   30.3670       2.78063       3.77962       2.76299       3.77282      0.176405E-01  0.679314E-02   6.53582       1.66781       1.66824       1.63599       1.09519      0.468079       0.00000       1.63651    
  0.120226E-03   29.6560       2.71737       3.69612       2.69873       3.68889      0.186324E-01  0.723422E-02   6.38762       1.63199       1.63245       1.60050       1.06674      0.455411       0.00000       1.60103    
  0.131825E-03   28.9502       2.65472       3.61334       2.63506       3.60565      0.196541E-01  0.769134E-02   6.24071       1.59646       1.59694       1.56528       1.03861      0.442888       0.00000       1.56582    
  0.144543E-03   28.2513       2.59283       3.53143       2.57211       3.52325      0.207189E-01  0.817335E-02   6.09537       1.56126       1.56177       1.53039       1.01085      0.430541       0.00000       1.53094    
  0.158489E-03   27.5605       2.53185       3.45055       2.51001       3.44186      0.218401E-01  0.868905E-02   5.95187       1.52647       1.52700       1.49590      0.983542      0.418398       0.00000       1.49646    
  0.173779E-03   26.8794       2.47191       3.37086       2.44888       3.36161      0.230311E-01  0.924729E-02   5.81050       1.49214       1.49270       1.46185      0.956747      0.406489       0.00000       1.46242    
  0.190545E-03   26.2094       2.41317       3.29252       2.38887       3.28267      0.243052E-01  0.985688E-02   5.67153       1.45833       1.45893       1.42831      0.930535      0.394843       0.00000       1.42890    
  0.208928E-03   25.5516       2.35574       3.21568       2.33007       3.20516      0.256713E-01  0.105233E-01   5.53523       1.42511       1.42573       1.39533      0.904966      0.383487       0.00000       1.39594    
  0.229085E-03   24.9052       2.29956       3.14026       2.27245       3.12903      0.271090E-01  0.112310E-01   5.40148       1.39243       1.39309       1.36290      0.880017      0.372416       0.00000       1.36352    
  0.251186E-03   24.2691       2.24452       3.06614       2.21591       3.05416      0.286151E-01  0.119787E-01   5.27007       1.36027       1.36096       1.33096      0.855636      0.361604       0.00000       1.33160    
  0.275420E-03   23.6427       2.19054       2.99322       2.16034       2.98045      0.301912E-01  0.127689E-01   5.14080       1.32857       1.32930       1.29948      0.831771      0.351027       0.00000       1.30013    
  0.301992E-03   23.0253       2.13751       2.92139       2.10568       2.90779      0.318387E-01  0.136044E-01   5.01347       1.29730       1.29806       1.26840      0.808375      0.340661       0.00000       1.26907    
  0.331127E-03   22.4163       2.08537       2.85055       2.05181       2.83606      0.335594E-01  0.144876E-01   4.88787       1.26641       1.26721       1.23769      0.785396      0.330481       0.00000       1.23837    
  0.363073E-03   21.8149       2.03401       2.78057       1.99865       2.76515      0.353547E-01  0.154211E-01   4.76381       1.23587       1.23670       1.20729      0.762785      0.320461       0.00000       1.20799    
  0.398101E-03   21.2205       1.98335       2.71137       1.94612       2.69496      0.372262E-01  0.164075E-01   4.64108       1.20563       1.20649       1.17717      0.740491      0.310579       0.00000       1.17789    
  0.436509E-03   20.6376       1.93387       2.64347       1.89466       2.62600      0.392064E-01  0.174665E-01   4.52066       1.17591       1.17680       1.14752      0.718751      0.300937       0.00000       1.14826    
  0.478622E-03   20.0702       1.88599       2.57735       1.84467       2.55874      0.413223E-01  0.186141E-01   4.40341       1.14689       1.14781       1.11854      0.697775      0.291634       0.00000       1.11929    
