   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   30.5690       2.83608       3.71705       2.81955       3.71082      0.165300E-01  0.623280E-02   6.53037       1.71387       1.71427       1.52293       1.10568      0.472795       0.00000       1.52376    
  0.109648E-03   29.8496       2.77195       3.63424       2.75445       3.62758      0.174995E-01  0.665785E-02   6.38204       1.67755       1.67797       1.48864       1.07690      0.460133       0.00000       1.48948    
  0.120226E-03   29.1360       2.70844       3.55217       2.68995       3.54508      0.184853E-01  0.708998E-02   6.23503       1.64152       1.64196       1.45465       1.04843      0.447606       0.00000       1.45551    
  0.131825E-03   28.4297       2.64567       3.47097       2.62617       3.46344      0.195008E-01  0.753787E-02   6.08961       1.60584       1.60629       1.42102       1.02033      0.435243       0.00000       1.42190    
  0.144543E-03   27.7319       2.58378       3.39082       2.56322       3.38281      0.205592E-01  0.801021E-02   5.94603       1.57056       1.57102       1.38782      0.992660      0.423070       0.00000       1.38871    
  0.158489E-03   27.0440       2.52291       3.31185       2.50123       3.30333      0.216739E-01  0.851567E-02   5.80457       1.53574       1.53621       1.35509      0.965496      0.411114       0.00000       1.35601    
  0.173779E-03   26.3675       2.46318       3.23422       2.44032       3.22516      0.228580E-01  0.906293E-02   5.66548       1.50142       1.50192       1.32290      0.938900      0.399402       0.00000       1.32384    
  0.190545E-03   25.7036       2.40474       3.15808       2.38061       3.14842      0.241251E-01  0.966069E-02   5.52903       1.46767       1.46819       1.29131      0.912940      0.387962       0.00000       1.29227    
  0.208928E-03   25.0536       2.34771       3.08358       2.32222       3.07327      0.254838E-01  0.103143E-01   5.39549       1.43454       1.43509       1.26038      0.887680      0.376820       0.00000       1.26136    
  0.229085E-03   24.4173       2.29208       3.01072       2.26516       2.99971      0.269139E-01  0.110084E-01   5.26488       1.40204       1.40262       1.23012      0.863123      0.365980       0.00000       1.23112    
  0.251186E-03   23.7936       2.23772       2.93936       2.20931       2.92762      0.284121E-01  0.117417E-01   5.13693       1.37011       1.37072       1.20046      0.839206      0.355416       0.00000       1.20148    
  0.275420E-03   23.1813       2.18453       2.86935       2.15455       2.85683      0.299800E-01  0.125169E-01   5.01138       1.33869       1.33935       1.17135      0.815862      0.345097       0.00000       1.17239    
  0.301992E-03   22.5791       2.13237       2.80053       2.10075       2.78720      0.316192E-01  0.133365E-01   4.88794       1.30772       1.30843       1.14272      0.793022      0.334995       0.00000       1.14378    
  0.331127E-03   21.9859       2.08111       2.73276       2.04777       2.71856      0.333313E-01  0.142033E-01   4.76633       1.27715       1.27790       1.11450      0.770620      0.325080       0.00000       1.11558    
  0.363073E-03   21.4005       2.03063       2.66589       1.99551       2.65077      0.351179E-01  0.151197E-01   4.64628       1.24692       1.24771       1.08663      0.748589      0.315323       0.00000       1.08773    
  0.398101E-03   20.8217       1.98080       2.59975       1.94382       2.58366      0.369807E-01  0.160885E-01   4.52749       1.21696       1.21780       1.05904      0.726861      0.305695       0.00000       1.06017    
  0.436509E-03   20.2546       1.93215       2.53495       1.89319       2.51782      0.389518E-01  0.171288E-01   4.41102       1.18751       1.18839       1.03198      0.705687      0.296303       0.00000       1.03313    
  0.478622E-03   19.7037       1.88513       2.47203       1.84407       2.45378      0.410583E-01  0.182566E-01   4.29785       1.15877       1.15969       1.00567      0.685304      0.287248       0.00000       1.00684    
  0.524798E-03   19.1652       1.83935       2.41054       1.79607       2.39108      0.432822E-01  0.194630E-01   4.18715       1.13056       1.13153      0.979916      0.665509      0.278444       0.00000      0.981109    
  0.575429E-03   18.6350       1.79440       2.35001       1.74879       2.32927      0.456059E-01  0.207396E-01   4.07807       1.10269       1.10372      0.954531      0.646100      0.269808       0.00000      0.955748    
  0.630945E-03   18.1112       1.75007       2.29020       1.70205       2.26812      0.480243E-01  0.220851E-01   3.97017       1.07508       1.07617      0.929417      0.626969      0.261293       0.00000      0.930656    
  0.691816E-03   17.5996       1.70696       2.23180       1.65638       2.20827      0.505834E-01  0.235285E-01   3.86465       1.04797       1.04913      0.904845      0.608406      0.253025       0.00000      0.906108    
  0.758561E-03   17.0982       1.66487       2.17456       1.61159       2.14949      0.532746E-01  0.250667E-01   3.76108       1.02129       1.02253      0.880719      0.590305      0.244955       0.00000      0.882005    
  0.831745E-03   16.6037       1.62346       2.11810       1.56739       2.09141      0.560722E-01  0.266845E-01   3.65880      0.994888      0.996207      0.856885      0.572499      0.237012       0.00000      0.858193    
  0.911989E-03   16.1171       1.58283       2.06252       1.52386       2.03414      0.589714E-01  0.283756E-01   3.55800      0.968807      0.970200      0.833393      0.555048      0.229219       0.00000      0.834723    
  0.999975E-03   15.6471       1.54391       2.00890       1.48174       1.97861      0.621641E-01  0.302894E-01   3.46035      0.943442      0.944917      0.810607      0.538299      0.221735       0.00000      0.811957    
  0.109645E-02   15.1905       1.50636       1.95686       1.44077       1.92448      0.655888E-01  0.323804E-01   3.36525      0.918654      0.920220      0.788388      0.522119      0.214501       0.00000      0.789757    
  0.120223E-02   14.7384       1.46926       1.90532       1.40020       1.87081      0.690631E-01  0.345082E-01   3.27101      0.894052      0.895707      0.766361      0.506147      0.207355       0.00000      0.767751    
  0.131822E-02   14.2917       1.43272       1.85442       1.36009       1.81772      0.726258E-01  0.367030E-01   3.17781      0.869682      0.871429      0.744567      0.490409      0.200311       0.00000      0.745976    
  0.144540E-02   13.8515       1.39684       1.80429       1.32053       1.76529      0.763156E-01  0.389949E-01   3.08582      0.845593      0.847437      0.723043      0.474934      0.193384       0.00000      0.724470    
  0.158485E-02   13.4185       1.36175       1.75506       1.28158       1.71364      0.801714E-01  0.414144E-01   2.99522      0.821832      0.823782      0.701829      0.459747      0.186588       0.00000      0.703272    
  0.173775E-02   12.9939       1.32755       1.70686       1.24332       1.66287      0.842318E-01  0.439915E-01   2.90619      0.798446      0.800513      0.680963      0.444875      0.179938       0.00000      0.682419    
  0.190540E-02   12.5785       1.29436       1.65984       1.20583       1.61308      0.885358E-01  0.467566E-01   2.81891      0.775484      0.777682      0.660484      0.430345      0.173447       0.00000      0.661950    
  0.208923E-02   12.1733       1.26228       1.61410       1.16917       1.56436      0.931107E-01  0.497321E-01   2.73354      0.752986      0.755331      0.640430      0.416187      0.167131       0.00000      0.641901    
  0.229079E-02   11.7783       1.23127       1.56959       1.13336       1.51670      0.979052E-01  0.528835E-01   2.65006      0.730930      0.733432      0.620799      0.402431      0.160995       0.00000      0.622274    
  0.251180E-02   11.3926       1.20123       1.52621       1.09832       1.47001      0.102906      0.561982E-01   2.56833      0.709281      0.711951      0.601557      0.389038      0.155024       0.00000      0.603034    
  0.275413E-02   11.0152       1.17209       1.48387       1.06397       1.42420      0.108113      0.596712E-01   2.48817      0.688010      0.690858      0.582665      0.375963      0.149199       0.00000      0.584140    
  0.301984E-02   10.6452       1.14377       1.44248       1.03024       1.37918      0.113523      0.632978E-01   2.40943      0.667087      0.670126      0.564085      0.363158      0.143502       0.00000      0.565556    
  0.331118E-02   10.2817       1.11619       1.40196      0.997057       1.33488      0.119138      0.670733E-01   2.33194      0.646480      0.649725      0.545781      0.350578      0.137915       0.00000      0.547243    
  0.363064E-02   9.92356       1.08929       1.36220      0.964334       1.29121      0.124954      0.709928E-01   2.25554      0.626160      0.629628      0.527713      0.338175      0.132419       0.00000      0.529162    
  0.398091E-02   9.56996       1.06297       1.32313      0.931999       1.24808      0.130972      0.750515E-01   2.18008      0.606096      0.609806      0.509844      0.325903      0.126996       0.00000      0.511276    
  0.436498E-02   9.22454       1.03764       1.28521      0.900356       1.20588      0.137289      0.793308E-01   2.10623      0.586459      0.590435      0.492328      0.313897      0.121709       0.00000      0.493735    
  0.478610E-02   8.89073       1.01368       1.24886      0.869691       1.16497      0.143985      0.838932E-01   2.03466      0.567401      0.571670      0.475307      0.302290      0.116617       0.00000      0.476683    
  0.524785E-02   8.56557      0.990761       1.21373      0.839764       1.12506      0.150997      0.886746E-01   1.96482      0.548796      0.553384      0.458664      0.290968      0.111672       0.00000      0.460001    
  0.575415E-02   8.24607      0.968596       1.17945      0.810333       1.08584      0.158263      0.936103E-01   1.89617      0.530513      0.535450      0.442279      0.279819      0.106822       0.00000      0.443570    
  0.630929E-02   7.93065      0.947030       1.14585      0.781272       1.04717      0.165758      0.986705E-01   1.82845      0.512492      0.517807      0.426089      0.268780      0.102041       0.00000      0.427327    
  0.691799E-02   7.62352      0.926555       1.11349      0.752936       1.00952      0.173619      0.103961       1.76246      0.494943      0.500675      0.410277      0.257994      0.973975E-01   0.00000      0.411451    
  0.758542E-02   7.32319      0.907005       1.08216      0.725203      0.972728      0.181802      0.109434       1.69793      0.477789      0.483978      0.394778      0.247414      0.928699E-01   0.00000      0.395880    
  0.831724E-02   7.02759      0.888151       1.05159      0.697902      0.936564      0.190249      0.115029       1.63447      0.460928      0.467611      0.379508      0.236974      0.884246E-01   0.00000      0.380529    
  0.911966E-02   6.73841      0.870205       1.02203      0.671182      0.901231      0.199023      0.120800       1.57241      0.444457      0.451672      0.364540      0.226725      0.840888E-01   0.00000      0.365470    
  0.999950E-02   6.45635      0.853321      0.993590      0.645106      0.866864      0.208215      0.126727       1.51197      0.428419      0.436238      0.349921      0.216687      0.798805E-01   0.00000      0.350745    
  0.109642E-01   6.18000      0.837306      0.966072      0.619552      0.833290      0.217754      0.132782       1.45284      0.412737      0.421225      0.335584      0.206815      0.757749E-01   0.00000      0.336290    
  0.120220E-01   5.90825      0.821982      0.939290      0.594417      0.800347      0.227565      0.138943       1.39476      0.397341      0.406545      0.321473      0.197076      0.717516E-01   0.00000      0.322051    
  0.131819E-01   5.64165      0.807464      0.913300      0.569744      0.768125      0.237720      0.145175       1.33787      0.382247      0.392239      0.307623      0.187498      0.678263E-01   0.00000      0.308060    
  0.144536E-01   5.38068      0.793854      0.888156      0.545572      0.736707      0.248282      0.151449       1.28228      0.367473      0.378349      0.294065      0.178099      0.640126E-01   0.00000      0.294345    
