   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   75.3115       6.16171       8.73824       6.13875       8.72904      0.229601E-01  0.920324E-02   14.8678       3.35634       3.35692       3.20521       2.78241       2.16650       0.00000       3.20562    
  0.109648E-03   72.7344       5.97529       8.47116       5.95106       8.46136      0.242336E-01  0.979812E-02   14.4124       3.25854       3.25915       3.10902       2.69251       2.09276       0.00000       3.10945    
  0.120226E-03   70.1940       5.79127       8.20751       5.76574       8.19711      0.255282E-01  0.104033E-01   13.9628       3.16193       3.16257       3.01403       2.60381       2.02007       0.00000       3.01447    
  0.131825E-03   67.6973       5.61014       7.94798       5.58328       7.93695      0.268592E-01  0.110292E-01   13.5202       3.06673       3.06741       2.92047       2.51655       1.94863       0.00000       2.92091    
  0.144543E-03   65.2513       5.43239       7.69325       5.40415       7.68157      0.282421E-01  0.116859E-01   13.0857       2.97319       2.97390       2.82857       2.43096       1.87863       0.00000       2.82903    
  0.158489E-03   62.8631       5.25853       7.44402       5.22884       7.43163      0.296922E-01  0.123839E-01   12.6605       2.88154       2.88230       2.73859       2.34730       1.81028       0.00000       2.73906    
  0.173779E-03   60.5398       5.08905       7.20096       5.05782       7.18783      0.312248E-01  0.131335E-01   12.2456       2.79203       2.79283       2.65075       2.26579       1.74377       0.00000       2.65123    
  0.190545E-03   58.2883       4.92444       6.96476       4.89159       6.95082      0.328553E-01  0.139448E-01   11.8424       2.70490       2.70573       2.56529       2.18669       1.67930       0.00000       2.56579    
  0.208928E-03   56.1158       4.76519       6.73611       4.73060       6.72129      0.345942E-01  0.148247E-01   11.4519       2.62037       2.62125       2.48245       2.11023       1.61708       0.00000       2.48296    
  0.229085E-03   54.0240       4.61136       6.51512       4.57494       6.49937      0.364195E-01  0.157560E-01   11.0743       2.53849       2.53941       2.40228       2.03645       1.55716       0.00000       2.40280    
  0.251186E-03   52.0056       4.46246       6.30110       4.42413       6.28436      0.383268E-01  0.167370E-01   10.7085       2.45902       2.45997       2.32452       1.96511       1.49932       0.00000       2.32506    
  0.275420E-03   50.0523       4.31796       6.09329       4.27764       6.07552      0.403168E-01  0.177695E-01   10.3532       2.38169       2.38269       2.24893       1.89595       1.44334       0.00000       2.24949    
  0.301992E-03   48.1562       4.17734       5.89094       4.13495       5.87209      0.423904E-01  0.188558E-01   10.0070       2.30626       2.30730       2.17523       1.82869       1.38899       0.00000       2.17580    
  0.331127E-03   46.3091       4.04008       5.69331       3.99553       5.67331      0.445484E-01  0.199979E-01   9.66885       2.23245       2.23354       2.10317       1.76309       1.33602       0.00000       2.10375    
  0.363073E-03   44.5028       3.90566       5.49964       3.85887       5.47844      0.467916E-01  0.211980E-01   9.33731       2.16001       2.16115       2.03247       1.69886       1.28422       0.00000       2.03308    
  0.398101E-03   42.7293       3.77355       5.30918       3.72443       5.28673      0.491207E-01  0.224581E-01   9.01116       2.08867       2.08988       1.96289       1.63576       1.23334       0.00000       1.96351    
  0.436509E-03   41.0169       3.64569       5.12466       3.59411       5.10086      0.515744E-01  0.238023E-01   8.69497       2.01938       2.02067       1.89535       1.57473       1.18420       0.00000       1.89599    
  0.478622E-03   39.3926       3.52389       4.94863       3.46970       4.92338      0.541848E-01  0.252503E-01   8.39309       1.95303       1.95440       1.83077       1.51668       1.13757       0.00000       1.83142    
  0.524798E-03   37.8333       3.40659       4.77891       3.34966       4.75212      0.569292E-01  0.267897E-01   8.10177       1.88884       1.89031       1.76835       1.46081       1.09278       0.00000       1.76902    
  0.575429E-03   36.3160       3.29222       4.61326       3.23244       4.58485      0.597849E-01  0.284082E-01   7.81729       1.82608       1.82765       1.70735       1.40636       1.04917       0.00000       1.70804    
  0.630945E-03   34.8281       3.17996       4.45052       3.11721       4.42042      0.627447E-01  0.301029E-01   7.53763       1.76432       1.76599       1.64735       1.35289       1.00638       0.00000       1.64805    
  0.691816E-03   33.4018       3.07199       4.29378       3.00613       4.26187      0.658624E-01  0.319091E-01   7.26800       1.70464       1.70641       1.58942       1.30149      0.965312       0.00000       1.59014    
  0.758561E-03   32.0255       2.96755       4.14192       2.89843       4.10810      0.691261E-01  0.338204E-01   7.00653       1.64665       1.64854       1.53317       1.25178      0.925656       0.00000       1.53391    
  0.831745E-03   30.6807       2.86541       3.99323       2.79291       3.95741      0.725054E-01  0.358171E-01   6.75032       1.58976       1.59176       1.47800       1.20315      0.886898       0.00000       1.47875    
  0.911989E-03   29.3740       2.76600       3.84829       2.69001       3.81039      0.759982E-01  0.378960E-01   6.50040       1.53418       1.53628       1.42411       1.15583      0.849222       0.00000       1.42488    
  0.999975E-03   28.1425       2.67204       3.71085       2.59223       3.67064      0.798020E-01  0.402063E-01   6.26288       1.48120       1.48343       1.37277       1.11103      0.813663       0.00000       1.37355    
  0.109645E-02   26.9718       2.58243       3.57945       2.49858       3.53674      0.838537E-01  0.427037E-01   6.03532       1.43031       1.43266       1.32347       1.06827      0.779810       0.00000       1.32427    
  0.120223E-02   25.8232       2.49437       3.45019       2.40641       3.40494      0.879643E-01  0.452469E-01   5.81135       1.38015       1.38263       1.27491       1.02626      0.746579       0.00000       1.27573    
  0.131822E-02   24.6998       2.40811       3.32341       2.31594       3.27555      0.921702E-01  0.478621E-01   5.59149       1.33085       1.33347       1.22719      0.985094      0.714054       0.00000       1.22803    
  0.144540E-02   23.6045       2.32391       3.19947       2.22740       3.14889      0.965084E-01  0.505751E-01   5.37629       1.28253       1.28530       1.18043      0.944869      0.682320       0.00000       1.18128    
