   9.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.524772E-01   1.56794      0.422653      0.352084      0.145094      0.217425      0.277559      0.134659      0.362520      0.116074      0.138860      0.770365E-01  0.290203E-01  0.150753E-02   0.00000      0.770582E-01
  0.575400E-01   1.46134      0.425030      0.346148      0.136003      0.206252      0.289026      0.139896      0.342256      0.109520      0.132996      0.718129E-01  0.264832E-01  0.142286E-02   0.00000      0.718339E-01
  0.630913E-01   1.35589      0.427815      0.340307      0.126958      0.194909      0.300858      0.145398      0.321867      0.102917      0.126864      0.666908E-01  0.240409E-01  0.133385E-02   0.00000      0.667110E-01
  0.691782E-01   1.25150      0.430973      0.334551      0.117963      0.183429      0.313010      0.151122      0.301392      0.962768E-01  0.120498      0.616729E-01  0.216863E-01  0.123951E-02   0.00000      0.616921E-01
  0.758523E-01   1.14884      0.434238      0.328691      0.109058      0.171851      0.325180      0.156840      0.280909      0.896305E-01  0.113921      0.567697E-01  0.194275E-01  0.114216E-02   0.00000      0.567878E-01
  0.831703E-01   1.04858      0.437344      0.322537      0.100281      0.160215      0.337063      0.162322      0.260496      0.830083E-01  0.107162      0.519918E-01  0.172729E-01  0.104424E-02   0.00000      0.520088E-01
  0.911943E-01  0.951392      0.440026      0.315898      0.916710E-01  0.148558      0.348354      0.167339      0.240229      0.764404E-01  0.100244      0.473500E-01  0.152307E-01  0.948296E-03   0.00000      0.473658E-01
  0.999925E-01  0.857955      0.442016      0.308585      0.832663E-01  0.136922      0.358750      0.171663      0.220188      0.699572E-01  0.931956E-01  0.428549E-01  0.133091E-01  0.857016E-03   0.00000      0.428695E-01
  0.109639      0.768586      0.443604      0.300682      0.750530E-01  0.125184      0.368551      0.175498      0.200237      0.635136E-01  0.858748E-01  0.385270E-01  0.115394E-01  0.768915E-03   0.00000      0.385405E-01
  0.120217      0.683201      0.444930      0.292264      0.670273E-01  0.113315      0.377903      0.178949      0.180342      0.570955E-01  0.782412E-01  0.343797E-01  0.993188E-02  0.681560E-03   0.00000      0.343919E-01
  0.131815      0.601871      0.445499      0.283128      0.592436E-01  0.101491      0.386255      0.181637      0.160735      0.507803E-01  0.704713E-01  0.304126E-01  0.846333E-02  0.596500E-03   0.00000      0.304234E-01
  0.144533      0.524671      0.444818      0.273074      0.517561E-01  0.898919E-01  0.393062      0.183182      0.141648      0.446455E-01  0.627416E-01  0.266252E-01  0.711061E-02  0.515473E-03   0.00000      0.266348E-01
  0.158477      0.451845      0.442427      0.261884      0.446226E-01  0.786749E-01  0.397805      0.183209      0.123298      0.387639E-01  0.552018E-01  0.230243E-01  0.585872E-02  0.440356E-03   0.00000      0.230327E-01
  0.173766      0.385362      0.438281      0.249260      0.379270E-01  0.677593E-01  0.400354      0.181501      0.105686      0.331438E-01  0.476889E-01  0.196915E-01  0.478321E-02  0.371768E-03   0.00000      0.196987E-01
  0.190530      0.324751      0.431999      0.235247      0.316896E-01  0.572795E-01  0.400309      0.177967      0.889691E-01  0.278286E-01  0.403461E-01  0.166183E-01  0.386092E-02  0.309046E-03   0.00000      0.166243E-01
  0.208912      0.268848      0.423047      0.219947      0.259194E-01  0.474581E-01  0.397127      0.172489      0.733775E-01  0.228839E-01  0.334325E-01  0.137687E-01  0.303548E-02  0.251829E-03   0.00000      0.137737E-01
  0.229067      0.219302      0.410847      0.202898      0.207491E-01  0.384271E-01  0.390098      0.164471      0.591762E-01  0.184005E-01  0.270063E-01  0.112149E-01  0.234856E-02  0.201814E-03   0.00000      0.112190E-01
  0.251167      0.175429      0.395136      0.184431      0.161563E-01  0.302398E-01  0.378979      0.154191      0.463961E-01  0.143807E-01  0.211421E-01  0.893629E-02  0.177560E-02  0.158080E-03   0.00000      0.893955E-02
  0.275399      0.137187      0.375271      0.164564      0.121922E-01  0.230639E-01  0.363079      0.141500      0.352561E-01  0.108891E-01  0.159981E-01  0.694259E-02  0.130306E-02  0.120703E-03   0.00000      0.694513E-02
  0.301969      0.104528      0.351075      0.143611      0.885603E-02  0.169201E-01  0.342219      0.126690      0.257762E-01  0.792930E-02  0.115938E-01  0.523497E-02  0.926735E-03  0.894550E-04   0.00000      0.523688E-02
  0.331102      0.774184E-01  0.322084      0.121841      0.617274E-02  0.119046E-01  0.315911      0.109937      0.180773E-01  0.553509E-02  0.801888E-02  0.382007E-02  0.637655E-03  0.642283E-04   0.00000      0.382146E-02
  0.363046      0.552158E-01  0.288654      0.100005      0.407135E-02  0.793262E-02  0.284582      0.920728E-01  0.120040E-01  0.365332E-02  0.521783E-02  0.266965E-02  0.418023E-03  0.441654E-04   0.00000      0.267063E-02
  0.398071      0.377102E-01  0.251140      0.787297E-01  0.251916E-02  0.496444E-02  0.248621      0.737653E-01  0.748360E-02  0.225924E-02  0.316038E-02  0.177450E-02  0.259921E-03  0.289141E-04   0.00000      0.177515E-02
  0.436476      0.244249E-01  0.210494      0.588441E-01  0.144270E-02  0.288348E-02  0.209051      0.559606E-01  0.432619E-02  0.129124E-02  0.175563E-02  0.110961E-02  0.151466E-03  0.178285E-04   0.00000      0.111002E-02
  0.478586      0.147940E-01  0.168293      0.412030E-01  0.749683E-03  0.152799E-02  0.167544      0.396750E-01  0.227767E-02  0.668472E-03  0.875149E-03  0.642407E-03  0.812109E-04  0.101872E-04   0.00000      0.642649E-03
  0.524759      0.820647E-02  0.126668      0.265379E-01  0.342619E-03  0.719588E-03  0.126326      0.258183E-01  0.106221E-02  0.303723E-03  0.378001E-03  0.336196E-03  0.388958E-04  0.526097E-05   0.00000      0.336327E-03
  0.575386      0.406236E-02  0.880593E-01  0.153205E-01  0.133236E-03  0.293305E-03  0.879260E-01  0.150272E-01  0.426541E-03  0.117156E-03  0.136559E-03  0.154524E-03  0.160793E-04  0.215913E-05   0.00000      0.154587E-03
  0.630897      0.171702E-02  0.550036E-01  0.762947E-02  0.397347E-04  0.987150E-04  0.549639E-01  0.753075E-02  0.138450E-03  0.360655E-04  0.385789E-04  0.593193E-04  0.366919E-05  0.790734E-06   0.00000      0.593453E-04
  0.691764      0.576200E-03  0.295147E-01  0.307723E-02  0.885937E-05  0.253462E-04  0.295059E-01  0.305188E-02  0.342056E-04  0.800356E-05  0.763455E-05  0.174814E-04  0.855816E-06  0.221635E-06   0.00000      0.174900E-04
  0.758504      0.135028E-03  0.125316E-01  0.896351E-03  0.781866E-06  0.276046E-05  0.125308E-01  0.893590E-03  0.354232E-05  0.685219E-06  0.560510E-06  0.215725E-05  0.966464E-07  0.409756E-07   0.00000      0.215897E-05
  0.831682      0.169117E-04  0.350577E-02  0.147602E-03  0.324117E-07  0.220780E-06  0.350573E-02  0.147381E-03  0.253192E-06  0.373429E-07  0.250429E-07  0.191828E-06  -.493120E-08  0.369725E-08   0.00000      0.192040E-06
  0.911920      0.380896E-06  0.359359E-03  0.389910E-05  -.575986E-09  0.288096E-08  0.359360E-03  0.389622E-05  0.230497E-08  0.303553E-09  0.184687E-09  0.261367E-08  -.879539E-09  0.770340E-10   0.00000      0.261924E-08
  0.999900      0.206872E-12  0.101875E-08  0.147389E-11  -.288469E-15  0.612326E-16  0.101875E-08  0.147382E-11  -.227236E-15  0.318806E-16  0.162469E-16  0.290974E-16  -.320349E-15  0.154944E-16   0.00000      0.294913E-16
