   10000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.478622E-03   42.6735       3.70803       5.33537       3.66103       5.29734      0.469981E-01  0.380267E-01   8.95837       2.03159       1.90296       2.11704       1.62944       1.27740       0.00000       2.11698    
  0.524798E-03   40.9346       3.58207       5.14303       3.53259       5.10367      0.494770E-01  0.393627E-01   8.63627       1.96439       1.83908       2.03844       1.56821       1.22621       0.00000       2.03839    
  0.575429E-03   39.2457       3.45947       4.95592       3.40737       4.91516      0.521050E-01  0.407543E-01   8.32253       1.89877       1.77683       1.96195       1.50860       1.17643       0.00000       1.96191    
  0.630945E-03   37.6151       3.34069       4.77488       3.28584       4.73268      0.548480E-01  0.421905E-01   8.01852       1.83496       1.71649       1.88794       1.45088       1.12831       0.00000       1.88789    
  0.691816E-03   36.0440       3.22578       4.60001       3.16807       4.55634      0.577048E-01  0.436712E-01   7.72441       1.77299       1.65808       1.81643       1.39508       1.08187       0.00000       1.81639    
  0.758561E-03   34.5280       3.11451       4.43090       3.05381       4.38570      0.606952E-01  0.452026E-01   7.43952       1.71274       1.60147       1.74727       1.34107       1.03700       0.00000       1.74723    
  0.831745E-03   33.0630       3.00665       4.26712       2.94281       4.22033      0.638392E-01  0.467912E-01   7.16314       1.65410       1.54654       1.68024       1.28871      0.993579       0.00000       1.68021    
  0.911989E-03   31.6447       2.90197       4.10822       2.83482       4.05978      0.671567E-01  0.484436E-01   6.89459       1.59695       1.49314       1.61519       1.23787      0.951482       0.00000       1.61516    
  0.999975E-03   30.2688       2.80024       3.95378       2.72958       3.90362      0.706677E-01  0.501662E-01   6.63319       1.54118       1.44115       1.55191       1.18839      0.910591       0.00000       1.55188    
  0.109645E-02   28.9395       2.70168       3.80422       2.62734       3.75227      0.743470E-01  0.519503E-01   6.37960       1.48691       1.39069       1.49058       1.14043      0.871021       0.00000       1.49056    
  0.120223E-02   27.6613       2.60653       3.65998       2.52836       3.60620      0.781723E-01  0.537885E-01   6.13456       1.43425       1.34191       1.43140       1.09412      0.832900       0.00000       1.43139    
  0.131822E-02   26.4304       2.51460       3.52071       2.43243       3.46502      0.821674E-01  0.556893E-01   5.89745       1.38310       1.29469       1.37422       1.04934      0.796123       0.00000       1.37421    
  0.144540E-02   25.2432       2.42568       3.38601       2.33933       3.32835      0.863563E-01  0.576609E-01   5.66768       1.33336       1.24890       1.31887       1.00597      0.760589       0.00000       1.31886    
  0.158485E-02   24.0959       2.33959       3.25554       2.24883       3.19583      0.907630E-01  0.597115E-01   5.44465       1.28493       1.20445       1.26519      0.963893      0.726192       0.00000       1.26519    
  0.173775E-02   22.9849       2.25611       3.12891       2.16070       3.06706      0.954114E-01  0.618496E-01   5.22777       1.23771       1.16120       1.21303      0.922987      0.692832       0.00000       1.21303    
  0.190540E-02   21.9105       2.17528       3.00617       2.07498       2.94210      0.100296      0.640727E-01   5.01708       1.19172       1.11917       1.16240      0.883262      0.660516       0.00000       1.16241    
  0.208923E-02   20.8792       2.09742       2.88795       1.99205       2.82159      0.105371      0.663637E-01   4.81364       1.14712       1.07857       1.11357      0.844929      0.629425       0.00000       1.11359    
  0.229079E-02   19.8883       2.02241       2.77399       1.91175       2.70526      0.110659      0.687317E-01   4.61702       1.10385       1.03931       1.06644      0.807901      0.599484       0.00000       1.06647    
  0.251180E-02   18.9346       1.95008       2.66398       1.83389       2.59280      0.116186      0.711871E-01   4.42669       1.06181       1.00129       1.02087      0.772076      0.570607       0.00000       1.02090    
  0.275413E-02   18.0150       1.88025       2.55761       1.75827       2.48387      0.121978      0.737402E-01   4.24214       1.02092      0.964394      0.976727      0.737352      0.542707       0.00000      0.976765    
  0.301984E-02   17.1262       1.81278       2.45455       1.68471       2.37815      0.128063      0.764015E-01   4.06286      0.981087      0.928530      0.933875      0.703627      0.515698       0.00000      0.933920    
  0.331118E-02   16.2666       1.74756       2.35465       1.61311       2.27547      0.134452      0.791754E-01   3.88858      0.942264      0.893642      0.892246      0.670847      0.489534       0.00000      0.892297    
  0.363064E-02   15.4424       1.68493       2.25852       1.54384       2.17648      0.141094      0.820388E-01   3.72032      0.904631      0.859940      0.852099      0.639208      0.464382       0.00000      0.852157    
  0.398091E-02   14.6526       1.62482       2.16604       1.47683       2.08105      0.147999      0.849975E-01   3.55787      0.868152      0.827381      0.813387      0.608674      0.440213       0.00000      0.813451    
  0.436498E-02   13.8943       1.56710       2.07696       1.41191       1.98890      0.155190      0.880631E-01   3.40081      0.832749      0.795872      0.775999      0.579166      0.416956       0.00000      0.776070    
  0.478610E-02   13.1649       1.51163       1.99101       1.34894       1.89976      0.162690      0.912470E-01   3.24871      0.798343      0.765319      0.739825      0.550600      0.394540       0.00000      0.739903    
  0.524785E-02   12.4615       1.45828       1.90792       1.28775       1.81336      0.170523      0.945610E-01   3.10111      0.764856      0.735628      0.704755      0.522897      0.372893       0.00000      0.704840    
  0.575415E-02   11.7818       1.40691       1.82747       1.22820       1.72945      0.178711      0.980153E-01   2.95765      0.732218      0.706716      0.670691      0.495984      0.351953       0.00000      0.670782    
  0.630929E-02   11.1304       1.35778       1.75009       1.17055       1.64850      0.187226      0.101591       2.81905      0.700564      0.678752      0.637814      0.469986      0.331835       0.00000      0.637911    
  0.691799E-02   10.5079       1.31090       1.67585       1.11484       1.57056      0.196060      0.105286       2.68540      0.669913      0.651754      0.606150      0.444926      0.312557       0.00000      0.606253    
  0.758542E-02   9.91198       1.26616       1.60453       1.06094       1.49542      0.205221      0.109109       2.55636      0.640195      0.625635      0.575612      0.420745      0.294063       0.00000      0.575721    
  0.831724E-02   9.34041       1.22344       1.53590       1.00873       1.42283      0.214716      0.113067       2.43156      0.611341      0.600307      0.546112      0.397386      0.276298       0.00000      0.546226    
  0.911966E-02   8.79086       1.18262       1.46974      0.958072       1.35257      0.224552      0.117172       2.31064      0.583283      0.575684      0.517562      0.374789      0.259206       0.00000      0.517682    
  0.999950E-02   8.26107       1.14359       1.40584      0.908849       1.28441      0.234739      0.121430       2.19326      0.555952      0.551677      0.489875      0.352898      0.242732       0.00000      0.489999    
  0.109642E-01   7.75311       1.10647       1.34440      0.861166       1.21856      0.245304      0.125847       2.07972      0.529412      0.528380      0.463126      0.331754      0.226923       0.00000      0.463254    
  0.120220E-01   7.26938       1.07140       1.28568      0.815154       1.15526      0.256248      0.130416       1.97041      0.503737      0.505885      0.437406      0.311416      0.211838       0.00000      0.437538    
  0.131819E-01   6.80803       1.03825       1.22946      0.770718       1.09433      0.267536      0.135131       1.86504      0.478868      0.484109      0.412648      0.291850      0.197434       0.00000      0.412784    
  0.144536E-01   6.36721       1.00690       1.17555      0.727766       1.03556      0.279134      0.139983       1.76333      0.454747      0.462967      0.388788      0.273019      0.183669       0.00000      0.388927    
  0.158481E-01   5.94507      0.977210       1.12374      0.686203      0.978778      0.291007      0.144966       1.66498      0.431315      0.442375      0.365761      0.254888      0.170501       0.00000      0.365902    
  0.173770E-01   5.53976      0.949055       1.07385      0.645934      0.923780      0.303121      0.150073       1.56971      0.408512      0.422250      0.343499      0.237422      0.157888       0.00000      0.343642    
  0.190535E-01   5.15138      0.922490       1.02591      0.606961      0.870583      0.315529      0.155332       1.47754      0.386342      0.402602      0.322005      0.220618      0.145832       0.00000      0.322149    
  0.208917E-01   4.78304      0.897804      0.980314      0.569434      0.819517      0.328370      0.160797       1.38895      0.364904      0.383583      0.301384      0.204530      0.134406       0.00000      0.301528    
  0.229073E-01   4.43356      0.874825      0.936860      0.533301      0.770449      0.341524      0.166411       1.30375      0.344159      0.365126      0.281598      0.189142      0.123580       0.00000      0.281742    
  0.251174E-01   4.10149      0.853360      0.895340      0.498500      0.723224      0.354860      0.172115       1.22172      0.324064      0.347154      0.262604      0.174437      0.113323       0.00000      0.262748    
  0.275406E-01   3.78544      0.833216      0.855535      0.464968      0.677687      0.368248      0.177848       1.14266      0.304574      0.329588      0.244358      0.160395      0.103599       0.00000      0.244500    
  0.301976E-01   3.48397      0.814200      0.817231      0.432642      0.633681      0.381558      0.183550       1.06632      0.285645      0.312351      0.226815      0.146997      0.943744E-01   0.00000      0.226955    
  0.331110E-01   3.19632      0.796259      0.780344      0.401486      0.591119      0.394773      0.189225      0.992604      0.267249      0.295397      0.209950      0.134236      0.856343E-01   0.00000      0.210088    
  0.363055E-01   2.92517      0.779977      0.745419      0.371600      0.550275      0.408376      0.195144      0.921875      0.249451      0.278853      0.193838      0.122149      0.774502E-01   0.00000      0.193972    
  0.398081E-01   2.67007      0.765144      0.712296      0.342977      0.511114      0.422166      0.201182      0.854091      0.232248      0.262708      0.178470      0.110729      0.698057E-01   0.00000      0.178600    
  0.436487E-01   2.42993      0.751403      0.680674      0.315583      0.473532      0.435820      0.207142      0.789115      0.215626      0.246919      0.163820      0.999567E-01  0.626666E-01   0.00000      0.163946    
  0.478598E-01   2.20366      0.738397      0.650256      0.289384      0.437427      0.449013      0.212829      0.726811      0.199569      0.231444      0.149863      0.898152E-01  0.559987E-01   0.00000      0.149984    
  0.524772E-01   1.99015      0.725769      0.620743      0.264347      0.402696      0.461422      0.218048      0.667043      0.184061      0.216241      0.136571      0.802866E-01  0.497679E-01   0.00000      0.136687    
  0.575400E-01   1.78850      0.713219      0.591881      0.240445      0.369248      0.472774      0.222633      0.609693      0.169087      0.201268      0.123924      0.713585E-01  0.439462E-01   0.00000      0.124034    
  0.630913E-01   1.60130      0.701619      0.564330      0.217788      0.337261      0.483831      0.227069      0.555049      0.154668      0.186526      0.112003      0.631201E-01  0.386291E-01   0.00000      0.112106    
  0.691782E-01   1.42859      0.690967      0.538109      0.196367      0.306756      0.494600      0.231353      0.503123      0.140810      0.172045      0.100802      0.555573E-01  0.338127E-01   0.00000      0.100898    
  0.758523E-01   1.26873      0.680722      0.512827      0.176107      0.277644      0.504615      0.235183      0.453751      0.127505      0.157854      0.902660E-01  0.486020E-01  0.294343E-01   0.00000      0.903554E-01
  0.831703E-01   1.12014      0.670342      0.488094      0.156930      0.249837      0.513411      0.238257      0.406768      0.114744      0.143983      0.803408E-01  0.421860E-01  0.254313E-01   0.00000      0.804229E-01
  0.911943E-01  0.981194      0.659284      0.463519      0.138762      0.223246      0.520522      0.240273      0.362009      0.102521      0.130459      0.709712E-01  0.362413E-01  0.217409E-01   0.00000      0.710461E-01
  0.999925E-01  0.850284      0.647009      0.438710      0.121527      0.197782      0.525482      0.240927      0.319309      0.908272E-01  0.117312      0.621024E-01  0.306998E-01  0.183003E-01   0.00000      0.621702E-01
  0.109639      0.731487      0.633897      0.414003      0.105563      0.173802      0.528334      0.240201      0.279365      0.797995E-01  0.104550      0.539376E-01  0.257636E-01  0.152537E-01   0.00000      0.539985E-01
  0.120217      0.627684      0.620285      0.389754      0.910957E-01  0.151579      0.529190      0.238175      0.242675      0.695320E-01  0.922110E-01  0.466111E-01  0.215636E-01  0.127029E-01   0.00000      0.466650E-01
  0.131815      0.535445      0.605556      0.365598      0.778747E-01  0.130896      0.527681      0.234702      0.208770      0.599511E-01  0.803644E-01  0.399632E-01  0.179236E-01  0.105211E-01   0.00000      0.400102E-01
  0.144533      0.451342      0.589090      0.341169      0.656504E-01  0.111536      0.523440      0.229633      0.177186      0.509833E-01  0.690802E-01  0.338340E-01  0.146670E-01  0.858130E-02   0.00000      0.338745E-01
  0.158477      0.372697      0.570280      0.316118      0.542444E-01  0.933617E-01  0.516036      0.222756      0.147606      0.425890E-01  0.584402E-01  0.281050E-01  0.116554E-01  0.678210E-02   0.00000      0.281394E-01
  0.173766      0.305870      0.548780      0.290456      0.443154E-01  0.771420E-01  0.504464      0.213314      0.121457      0.351115E-01  0.486403E-01  0.231414E-01  0.920393E-02  0.533146E-02   0.00000      0.231702E-01
  0.190530      0.249299      0.524527      0.264358      0.357085E-01  0.627414E-01  0.488818      0.201616      0.984500E-01  0.284821E-01  0.396888E-01  0.188533E-01  0.722642E-02  0.417549E-02   0.00000      0.188771E-01
  0.208912      0.198379      0.497421      0.237944      0.279780E-01  0.497090E-01  0.469443      0.188235      0.776870E-01  0.224949E-01  0.315485E-01  0.149842E-01  0.548317E-02  0.315722E-02   0.00000      0.150033E-01
  0.229067      0.155724      0.466584      0.210970      0.214806E-01  0.385484E-01  0.445103      0.172421      0.600291E-01  0.173873E-01  0.244726E-01  0.117116E-01  0.409330E-02  0.234904E-02   0.00000      0.117268E-01
  0.251167      0.119935      0.432409      0.183922      0.160342E-01  0.290365E-01  0.416375      0.154886      0.450707E-01  0.130481E-01  0.183705E-01  0.894518E-02  0.298602E-02  0.170911E-02   0.00000      0.895687E-02
  0.275399      0.900233E-01  0.394691      0.157062      0.115596E-01  0.211364E-01  0.383131      0.135925      0.326960E-01  0.945592E-02  0.132906E-01  0.663628E-02  0.210368E-02  0.120081E-02   0.00000      0.664504E-02
  0.301969      0.658175E-01  0.353799      0.130809      0.801506E-02  0.147871E-01  0.345784      0.116021      0.228022E-01  0.658032E-02  0.919352E-02  0.476978E-02  0.143474E-02  0.817445E-03   0.00000      0.477615E-02
  0.331102      0.467750E-01  0.309943      0.105648      0.533458E-02  0.992673E-02  0.304608      0.957212E-01  0.152613E-01  0.438899E-02  0.607023E-02  0.331388E-02  0.945591E-03  0.538144E-03   0.00000      0.331836E-02
  0.363046      0.319175E-01  0.264302      0.822537E-01  0.334570E-02  0.628604E-02  0.260956      0.759677E-01  0.963174E-02  0.275521E-02  0.375329E-02  0.219381E-02  0.590491E-03  0.335927E-03   0.00000      0.219682E-02
  0.398071      0.208334E-01  0.217889      0.611879E-01  0.196567E-02  0.373309E-02  0.215924      0.574548E-01  0.569876E-02  0.161695E-02  0.215594E-02  0.137662E-02  0.348718E-03  0.198619E-03   0.00000      0.137854E-02
  0.436476      0.128857E-01  0.172234      0.430275E-01  0.106746E-02  0.205428E-02  0.171167      0.409732E-01  0.312174E-02  0.875033E-03  0.113375E-02  0.809381E-03  0.192422E-03  0.109993E-03   0.00000      0.810535E-03
  0.478586      0.745030E-02  0.129162      0.281969E-01  0.525003E-03  0.102873E-02  0.128637      0.271682E-01  0.155373E-02  0.427651E-03  0.533809E-03  0.438221E-03  0.973523E-04  0.560580E-04   0.00000      0.438865E-03
  0.524759      0.394605E-02  0.905765E-01  0.168798E-01  0.226266E-03  0.455455E-03  0.903503E-01  0.164244E-01  0.681720E-03  0.182466E-03  0.216843E-03  0.212714E-03  0.437995E-04  0.255715E-04   0.00000      0.213040E-03
  0.575386      0.187335E-02  0.581796E-01  0.898452E-02  0.829617E-04  0.173973E-03  0.580966E-01  0.881054E-02  0.256935E-03  0.659378E-04  0.736832E-04  0.899478E-04  0.170239E-04  0.101957E-04   0.00000      0.900944E-04
  0.630897      0.766372E-03  0.331985E-01  0.407915E-02  0.243405E-04  0.544463E-04  0.331741E-01  0.402471E-02  0.787868E-04  0.189670E-04  0.196194E-04  0.313932E-04  0.537351E-05  0.337791E-05   0.00000      0.314490E-04
  0.691764      0.253511E-03  0.160005E-01  0.147526E-02  0.517640E-05  0.128493E-04  0.159953E-01  0.146241E-02  0.180256E-04  0.393852E-05  0.370433E-05  0.826941E-05  0.123788E-05  0.858794E-06   0.00000      0.828613E-05
  0.758504      0.604882E-04  0.593663E-02  0.375765E-03  0.667956E-06  0.196936E-05  0.593596E-02  0.373796E-03  0.263731E-05  0.500983E-06  0.422992E-06  0.139715E-05  0.166973E-06  0.145765E-06   0.00000      0.140060E-05
  0.831682      0.803781E-05  0.137770E-02  0.513801E-04  0.344420E-07  0.139458E-06  0.137767E-02  0.512407E-04  0.173900E-06  0.281845E-07  0.218193E-07  0.105074E-06  0.625752E-08  0.122070E-07   0.00000      0.105432E-06
  0.911920      0.260042E-06  0.102858E-03  0.160914E-05  0.912507E-10  0.155166E-08  0.102858E-03  0.160759E-05  0.164291E-08  0.304160E-09  0.232937E-09  0.111711E-08  -.212909E-09  0.194614E-09   0.00000      0.112411E-08
  0.999900      0.462392E-13  0.186606E-09  0.245003E-12  -.251601E-16  0.260412E-16  0.186606E-09  0.244977E-12  0.881085E-18  0.207363E-16  0.809806E-17  0.979828E-17  -.458964E-16  0.794503E-17   0.00000      0.999812E-17
