   6464.00000             101          15   9.99999975E-05  0.990000010    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.397507E-03   52.3125       2.25832       4.32566       2.21717       4.30785      0.411566E-01  0.178118E-01   6.52502       2.21717       2.21398       2.09387       0.00000       0.00000       0.00000       2.09387    
  0.435814E-03   50.1448       2.18516       4.17725       2.14169       4.15833      0.434697E-01  0.189245E-01   6.30001       2.14169       2.13829       2.02004       0.00000       0.00000       0.00000       2.02004    
  0.477813E-03   48.0514       2.11430       4.03324       2.06840       4.01313      0.459046E-01  0.201030E-01   6.08153       2.06840       2.06478       1.94836       0.00000       0.00000       0.00000       1.94836    
  0.523859E-03   46.0298       2.04570       3.89350       1.99723       3.87215      0.484686E-01  0.213512E-01   5.86938       1.99723       1.99338       1.87877       0.00000       0.00000       0.00000       1.87877    
  0.574342E-03   44.0777       1.97931       3.75793       1.92814       3.73525      0.511686E-01  0.226747E-01   5.66339       1.92814       1.92404       1.81122       0.00000       0.00000       0.00000       1.81122    
  0.629690E-03   42.1940       1.91508       3.62646       1.86108       3.60238      0.540084E-01  0.240761E-01   5.46346       1.86108       1.85672       1.74567       0.00000       0.00000       0.00000       1.74567    
  0.690372E-03   40.3758       1.85298       3.49895       1.79598       3.47339      0.569963E-01  0.255599E-01   5.26937       1.79598       1.79134       1.68205       0.00000       0.00000       0.00000       1.68205    
  0.756902E-03   38.6217       1.79295       3.37533       1.73281       3.34820      0.601388E-01  0.271304E-01   5.08101       1.73281       1.72788       1.62032       0.00000       0.00000       0.00000       1.62032    
  0.829843E-03   36.9301       1.73497       3.25552       1.67153       3.22673      0.634414E-01  0.287915E-01   4.89825       1.67153       1.66628       1.56044       0.00000       0.00000       0.00000       1.56044    
  0.909813E-03   35.2984       1.67897       3.13939       1.61206       3.10884      0.669139E-01  0.305501E-01   4.72090       1.61206       1.60649       1.50235       0.00000       0.00000       0.00000       1.50235    
  0.997490E-03   33.7256       1.62494       3.02688       1.55438       2.99448      0.705610E-01  0.324092E-01   4.54885       1.55438       1.54846       1.44601       0.00000       0.00000       0.00000       1.44601    
  0.109362E-02   32.2097       1.57283       2.91791       1.49844       2.88353      0.743911E-01  0.343741E-01   4.38197       1.49844       1.49215       1.39138       0.00000       0.00000       0.00000       1.39138    
  0.119901E-02   30.7488       1.52259       2.81236       1.44418       2.77590      0.784131E-01  0.364513E-01   4.22008       1.44418       1.43751       1.33840       0.00000       0.00000       0.00000       1.33840    
  0.131455E-02   29.3418       1.47421       2.71018       1.39157       2.67153      0.826319E-01  0.386442E-01   4.06311       1.39157       1.38450       1.28704       0.00000       0.00000       0.00000       1.28704    
  0.144123E-02   27.9865       1.42763       2.61126       1.34057       2.57030      0.870587E-01  0.409616E-01   3.91086       1.34057       1.33306       1.23724       0.00000       0.00000       0.00000       1.23724    
  0.158012E-02   26.6816       1.38282       2.51553       1.29112       2.47212      0.917004E-01  0.434080E-01   3.76324       1.29112       1.28316       1.18896       0.00000       0.00000       0.00000       1.18896    
  0.173239E-02   25.4258       1.33976       2.42293       1.24320       2.37694      0.965630E-01  0.459873E-01   3.62014       1.24320       1.23476       1.14218       0.00000       0.00000       0.00000       1.14218    
  0.189934E-02   24.2170       1.29840       2.33334       1.19674       2.28464      0.101658      0.487089E-01   3.48138       1.19674       1.18780       1.09683       0.00000       0.00000       0.00000       1.09683    
  0.208238E-02   23.0543       1.25872       2.24673       1.15173       2.19515      0.106992      0.515769E-01   3.34688       1.15173       1.14226       1.05289       0.00000       0.00000       0.00000       1.05289    
  0.228305E-02   21.9362       1.22068       2.16300       1.10811       2.10841      0.112572      0.545976E-01   3.21652       1.10811       1.09809       1.01031       0.00000       0.00000       0.00000       1.01031    
  0.250307E-02   20.8609       1.18425       2.08208       1.06584       2.02430      0.118409      0.577795E-01   3.09014       1.06584       1.05525      0.969051       0.00000       0.00000       0.00000      0.969051    
  0.274428E-02   19.8277       1.14941       2.00391       1.02490       1.94278      0.124508      0.611269E-01   2.96769       1.02490       1.01370      0.929084       0.00000       0.00000       0.00000      0.929084    
  0.300874E-02   18.8346       1.11612       1.92840      0.985237       1.86376      0.130879      0.646477E-01   2.84899      0.985237      0.973398      0.890358       0.00000       0.00000       0.00000      0.890358    
  0.329869E-02   17.8807       1.08434       1.85550      0.946811       1.78715      0.137529      0.683478E-01   2.73396      0.946811      0.934308      0.852841       0.00000       0.00000       0.00000      0.852841    
  0.361658E-02   16.9648       1.05406       1.78514      0.909599       1.71291      0.144463      0.722327E-01   2.62251      0.909599      0.896401      0.816505       0.00000       0.00000       0.00000      0.816505    
  0.396510E-02   16.0854       1.02524       1.71724      0.873548       1.64093      0.151691      0.763104E-01   2.51447      0.873548      0.859626      0.781301       0.00000       0.00000       0.00000      0.781301    
  0.434721E-02   15.2415      0.997851       1.65175      0.838634       1.57116      0.159216      0.805849E-01   2.40980      0.838634      0.823960      0.747204       0.00000       0.00000       0.00000      0.747204    
  0.476614E-02   14.4319      0.971867       1.58860      0.804822       1.50354      0.167045      0.850626E-01   2.30836      0.804822      0.789363      0.714179       0.00000       0.00000       0.00000      0.714179    
  0.522544E-02   13.6552      0.947251       1.52773      0.772067       1.43798      0.175184      0.897494E-01   2.21005      0.772067      0.755796      0.682185       0.00000       0.00000       0.00000      0.682185    
  0.572901E-02   12.9108      0.923984       1.46909      0.740351       1.37444      0.183634      0.946484E-01   2.11479      0.740351      0.723237      0.651203       0.00000       0.00000       0.00000      0.651203    
  0.628110E-02   12.1972      0.902025       1.41260      0.709626       1.31283      0.192399      0.997653E-01   2.02246      0.709626      0.691641      0.621189       0.00000       0.00000       0.00000      0.621189    
  0.688640E-02   11.5134      0.881346       1.35820      0.679865       1.25310      0.201481      0.105102       1.93296      0.679865      0.660982      0.592117       0.00000       0.00000       0.00000      0.592117    
  0.755003E-02   10.8586      0.861921       1.30586      0.651042       1.19520      0.210879      0.110662       1.84624      0.651042      0.631234      0.563964       0.00000       0.00000       0.00000      0.563964    
  0.827761E-02   10.2330      0.843754       1.25559      0.623157       1.13914      0.220596      0.116448       1.76229      0.623157      0.602402      0.536735       0.00000       0.00000       0.00000      0.536735    
  0.907530E-02   9.63086      0.826655       1.20702      0.596040       1.08457      0.230614      0.122451       1.68061      0.596040      0.574314      0.510259       0.00000       0.00000       0.00000      0.510259    
  0.994987E-02   9.03713      0.810120       1.15922      0.569225       1.03058      0.240895      0.128643       1.59980      0.569225      0.546508      0.484072       0.00000       0.00000       0.00000      0.484072    
  0.109087E-01   8.47668      0.794944       1.11374      0.543466      0.978680      0.251478      0.135057       1.52215      0.543466      0.519742      0.458938       0.00000       0.00000       0.00000      0.458938    
  0.119600E-01   7.95405      0.781323       1.07090      0.518910      0.929174      0.262414      0.141730       1.44808      0.518910      0.494166      0.435008       0.00000       0.00000       0.00000      0.435008    
  0.131125E-01   7.45331      0.768678       1.02969      0.495062      0.881085      0.273616      0.148603       1.37615      0.495062      0.469291      0.411793       0.00000       0.00000       0.00000      0.411793    
  0.143762E-01   6.97496      0.757016      0.990122      0.471936      0.834451      0.285080      0.155671       1.30639      0.471936      0.445137      0.389314       0.00000       0.00000       0.00000      0.389314    
  0.157616E-01   6.51819      0.746290      0.952152      0.449505      0.789232      0.296785      0.162920       1.23874      0.449505      0.421683      0.367549       0.00000       0.00000       0.00000      0.367549    
  0.172805E-01   6.08222      0.736450      0.915723      0.427743      0.745390      0.308708      0.170333       1.17313      0.427743      0.398909      0.346481       0.00000       0.00000       0.00000      0.346481    
  0.189458E-01   5.66629      0.727443      0.880776      0.406622      0.702889      0.320821      0.177887       1.10951      0.406622      0.376798      0.326091       0.00000       0.00000       0.00000      0.326091    
  0.207715E-01   5.26972      0.719215      0.847258      0.386120      0.661701      0.333095      0.185557       1.04782      0.386120      0.355334      0.306367       0.00000       0.00000       0.00000      0.306367    
  0.227732E-01   4.89182      0.711706      0.815111      0.366212      0.621798      0.345495      0.193313      0.988010      0.366212      0.334504      0.287294       0.00000       0.00000       0.00000      0.287294    
  0.249678E-01   4.53195      0.704853      0.784275      0.346874      0.583158      0.357979      0.201117      0.930033      0.346874      0.314297      0.268861       0.00000       0.00000       0.00000      0.268861    
  0.273739E-01   4.18950      0.698589      0.754686      0.328086      0.545762      0.370503      0.208925      0.873848      0.328086      0.294704      0.251058       0.00000       0.00000       0.00000      0.251058    
  0.300119E-01   3.86389      0.692843      0.726284      0.309826      0.509594      0.383017      0.216690      0.819421      0.309826      0.275717      0.233878       0.00000       0.00000       0.00000      0.233878    
  0.329041E-01   3.55462      0.687542      0.699001      0.292076      0.474646      0.395467      0.224355      0.766722      0.292076      0.257331      0.217315       0.00000       0.00000       0.00000      0.217315    
  0.360750E-01   3.26117      0.682606      0.672766      0.274816      0.440911      0.407790      0.231855      0.715727      0.274816      0.239545      0.201366       0.00000       0.00000       0.00000      0.201366    
  0.395515E-01   2.98308      0.677950      0.647503      0.258030      0.408386      0.419919      0.239117      0.666416      0.258030      0.222357      0.186029       0.00000       0.00000       0.00000      0.186029    
  0.433630E-01   2.71994      0.673488      0.623134      0.241704      0.377073      0.431784      0.246061      0.618777      0.241704      0.205770      0.171303       0.00000       0.00000       0.00000      0.171303    
  0.475418E-01   2.47136      0.669129      0.599574      0.225825      0.346977      0.443305      0.252597      0.572802      0.225825      0.189787      0.157190       0.00000       0.00000       0.00000      0.157190    
  0.521233E-01   2.23699      0.664774      0.576732      0.210380      0.318107      0.454394      0.258625      0.528488      0.210380      0.174415      0.143693       0.00000       0.00000       0.00000      0.143693    
  0.571463E-01   2.01650      0.660320      0.554509      0.195362      0.290475      0.464958      0.264034      0.485837      0.195362      0.159660      0.130814       0.00000       0.00000       0.00000      0.130814    
  0.626534E-01   1.80961      0.655661      0.532804      0.180765      0.264092      0.474896      0.268712      0.444857      0.180765      0.145532      0.118560       0.00000       0.00000       0.00000      0.118560    
  0.686912E-01   1.61603      0.650682      0.511507      0.166586      0.238973      0.484096      0.272534      0.405559      0.166586      0.132039      0.106934       0.00000       0.00000       0.00000      0.106934    
  0.753108E-01   1.43550      0.645260      0.490501      0.152825      0.215135      0.492435      0.275366      0.367961      0.152825      0.119193      0.959421E-01   0.00000       0.00000       0.00000      0.959421E-01
  0.825683E-01   1.26777      0.639260      0.469662      0.139488      0.192593      0.499772      0.277070      0.332081      0.139488      0.107004      0.855882E-01   0.00000       0.00000       0.00000      0.855882E-01
  0.905253E-01   1.11272      0.632538      0.448874      0.126589      0.171372      0.505949      0.277502      0.297961      0.126589      0.954897E-01  0.758820E-01   0.00000       0.00000       0.00000      0.758820E-01
  0.992490E-01  0.967665      0.625006      0.427930      0.114045      0.151270      0.510961      0.276660      0.265315      0.114045      0.845488E-01  0.667213E-01   0.00000       0.00000       0.00000      0.667213E-01
  0.108813      0.835356      0.616435      0.406826      0.101994      0.132558      0.514441      0.274269      0.234551      0.101994      0.743233E-01  0.582343E-01   0.00000       0.00000       0.00000      0.582343E-01
  0.119300      0.716314      0.606555      0.385437      0.904966E-01  0.115326      0.516058      0.270111      0.205823      0.904966E-01  0.648651E-01  0.504611E-01   0.00000       0.00000       0.00000      0.504611E-01
  0.130796      0.608646      0.595190      0.363613      0.795245E-01  0.994355E-01  0.515665      0.264178      0.178960      0.795245E-01  0.561069E-01  0.433286E-01   0.00000       0.00000       0.00000      0.433286E-01
  0.143401      0.511974      0.582076      0.341262      0.691160E-01  0.848818E-01  0.512960      0.256380      0.153998      0.691160E-01  0.480515E-01  0.368304E-01   0.00000       0.00000       0.00000      0.368304E-01
  0.157220      0.425884      0.566917      0.318317      0.593144E-01  0.716554E-01  0.507603      0.246662      0.130970      0.593144E-01  0.406987E-01  0.309568E-01   0.00000       0.00000       0.00000      0.309568E-01
  0.172371      0.349908      0.549377      0.294745      0.501677E-01  0.597396E-01  0.499209      0.235006      0.109907      0.501677E-01  0.340448E-01  0.256948E-01   0.00000       0.00000       0.00000      0.256948E-01
  0.188982      0.283539      0.529092      0.270554      0.417255E-01  0.491103E-01  0.487367      0.221443      0.908358E-01  0.417255E-01  0.280822E-01  0.210281E-01   0.00000       0.00000       0.00000      0.210281E-01
  0.207194      0.226214      0.505675      0.245803      0.340368E-01  0.397346E-01  0.471639      0.206069      0.737714E-01  0.340368E-01  0.227986E-01  0.169360E-01   0.00000       0.00000       0.00000      0.169360E-01
  0.227161      0.177334      0.478750      0.220613      0.271460E-01  0.315713E-01  0.451604      0.189042      0.587173E-01  0.271460E-01  0.181767E-01  0.133946E-01   0.00000       0.00000       0.00000      0.133946E-01
  0.249052      0.136255      0.447980      0.195173      0.210884E-01  0.245685E-01  0.426892      0.170605      0.456569E-01  0.210884E-01  0.141933E-01  0.103752E-01   0.00000       0.00000       0.00000      0.103752E-01
  0.273052      0.102306      0.413135      0.169742      0.158853E-01  0.186651E-01  0.397250      0.151077      0.345504E-01  0.158853E-01  0.108196E-01  0.784554E-02   0.00000       0.00000       0.00000      0.784554E-02
  0.299366      0.747807E-01  0.374168      0.144657      0.115385E-01  0.137883E-01  0.362629      0.130869      0.253268E-01  0.115385E-01  0.801959E-02  0.576872E-02   0.00000       0.00000       0.00000      0.576872E-02
  0.328215      0.529670E-01  0.331306      0.120319      0.802675E-02  0.985582E-02  0.323280      0.110463      0.178826E-01  0.802675E-02  0.575142E-02  0.410440E-02   0.00000       0.00000       0.00000      0.410440E-02
  0.359845      0.361325E-01  0.285175      0.971908E-01  0.530146E-02  0.677391E-02  0.279874      0.904169E-01  0.120754E-01  0.530146E-02  0.396586E-02  0.280805E-02   0.00000       0.00000       0.00000      0.280805E-02
  0.394522      0.235714E-01  0.236874      0.757668E-01  0.328959E-02  0.444288E-02  0.233584      0.713239E-01  0.773247E-02  0.328959E-02  0.260938E-02  0.183349E-02   0.00000       0.00000       0.00000      0.183349E-02
  0.432542      0.143571E-01  0.187900      0.564114E-01  0.187172E-02  0.272980E-02  0.186028      0.536816E-01  0.460152E-02  0.187172E-02  0.160862E-02  0.112118E-02   0.00000       0.00000       0.00000      0.112118E-02
  0.474225      0.822801E-02  0.140612      0.397940E-01  0.972405E-03  0.156900E-02  0.139640      0.382249E-01  0.254141E-02  0.972405E-03  0.927360E-03  0.641643E-03   0.00000       0.00000       0.00000      0.641643E-03
  0.519925      0.430470E-02  0.974548E-01  0.261484E-01  0.445720E-03  0.822068E-03  0.970091E-01  0.253264E-01  0.126779E-02  0.445720E-03  0.487279E-03  0.334789E-03   0.00000       0.00000       0.00000      0.334789E-03
  0.570029      0.199567E-02  0.609332E-01  0.156457E-01  0.173181E-03  0.381307E-03  0.607600E-01  0.152643E-01  0.554488E-03  0.173181E-03  0.226633E-03  0.154674E-03   0.00000       0.00000       0.00000      0.154674E-03
  0.624961      0.783156E-03  0.330159E-01  0.823256E-02  0.536369E-04  0.149691E-03  0.329623E-01  0.808287E-02  0.203328E-03  0.536369E-04  0.891954E-04  0.604959E-04   0.00000       0.00000       0.00000      0.604959E-04
  0.685188      0.241407E-03  0.145136E-01  0.359732E-02  0.119686E-04  0.461908E-04  0.145016E-01  0.355113E-02  0.581594E-04  0.119686E-04  0.275867E-04  0.186041E-04   0.00000       0.00000       0.00000      0.186041E-04
  0.751218      0.492615E-04  0.453628E-02  0.116269E-02  0.154792E-05  0.959068E-05  0.453473E-02  0.115310E-02  0.111386E-04  0.154792E-05  0.574023E-05  0.385045E-05   0.00000       0.00000       0.00000      0.385045E-05
  0.823611      0.513109E-05  0.781830E-03  0.222969E-03  0.795635E-07  0.101616E-05  0.781750E-03  0.221953E-03  0.109573E-05  0.795635E-07  0.609215E-06  0.406948E-06   0.00000       0.00000       0.00000      0.406948E-06
  0.902981      0.109574E-06  0.332941E-04  0.125622E-04  0.441635E-09  0.220376E-07  0.332936E-04  0.125401E-04  0.224792E-07  0.441635E-09  0.132277E-07  0.880991E-08   0.00000       0.00000       0.00000      0.880991E-08
  0.990000      0.762836E-12  0.549287E-09  0.688926E-09  -.360240E-15  0.678612E-13  0.549287E-09  0.688858E-09  0.675010E-13  -.360240E-15  0.407897E-13  0.270716E-13   0.00000       0.00000       0.00000      0.270716E-13
