   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229079E-02   18.7142       1.91235       2.57595       1.79477       2.51137      0.117578      0.645804E-01   4.30614       1.00671       1.02021      0.930426      0.788060      0.558594       0.00000      0.932563    
  0.251180E-02   17.8342       1.84537       2.47617       1.72291       2.40943      0.122468      0.667430E-01   4.13234      0.969008      0.983472      0.891949      0.753899      0.531875       0.00000      0.894082    
  0.275413E-02   16.9858       1.78073       2.37955       1.65316       2.31054      0.127572      0.690079E-01   3.96370      0.932388      0.947812      0.854523      0.720771      0.506078       0.00000      0.856649    
  0.301984E-02   16.1665       1.71827       2.28587       1.58537       2.21448      0.132907      0.713906E-01   3.79985      0.896767      0.913149      0.818080      0.688600      0.481135       0.00000      0.820193    
  0.331118E-02   15.3792       1.65816       2.19536       1.51971       2.12149      0.138449      0.738701E-01   3.64120      0.862237      0.879577      0.782694      0.657471      0.457123       0.00000      0.784790    
  0.363064E-02   14.6225       1.60031       2.10793       1.45610       2.03147      0.144210      0.764581E-01   3.48757      0.828757      0.847054      0.748334      0.627346      0.434008       0.00000      0.750409    
  0.398091E-02   13.8938       1.54461       2.02336       1.39439       1.94419      0.150216      0.791771E-01   3.33858      0.796245      0.815490      0.714931      0.598148      0.411715       0.00000      0.716980    
  0.436498E-02   13.1907       1.49092       1.94148       1.33443       1.85944      0.156486      0.820459E-01   3.19387      0.764626      0.784810      0.682427      0.569808      0.390183       0.00000      0.684443    
  0.478610E-02   12.5157       1.43936       1.86248       1.27636       1.77743      0.163005      0.850405E-01   3.05379      0.733964      0.755091      0.650887      0.542394      0.369477       0.00000      0.652867    
  0.524785E-02   11.8678       1.38990       1.78627       1.22012       1.69810      0.169774      0.881732E-01   2.91822      0.704243      0.726305      0.620284      0.515882      0.349571       0.00000      0.622220    
  0.575415E-02   11.2446       1.34242       1.71267       1.16561       1.62120      0.176806      0.914704E-01   2.78682      0.675409      0.698371      0.590545      0.490205      0.330401       0.00000      0.592432    
  0.630929E-02   10.6439       1.29683       1.64152       1.11272       1.54657      0.184110      0.949556E-01   2.65929      0.647417      0.671219      0.561610      0.465304      0.311912       0.00000      0.563437    
  0.691799E-02   10.0678       1.25322       1.57296       1.06154       1.47436      0.191674      0.986060E-01   2.53590      0.620312      0.644917      0.533527      0.441232      0.294156       0.00000      0.535286    
  0.758542E-02   9.51555       1.21156       1.50696       1.01205       1.40453      0.199504      0.102429       2.41658      0.594078      0.619442      0.506287      0.417974      0.277116       0.00000      0.507971    
  0.831724E-02   8.98512       1.17176       1.44335      0.964144       1.33690      0.207613      0.106449       2.30105      0.568665      0.594724      0.479845      0.395479      0.260739       0.00000      0.481442    
  0.911966E-02   8.47458       1.13374       1.38201      0.917731       1.27133      0.216012      0.110688       2.18906      0.544033      0.570698      0.454157      0.373698      0.244974       0.00000      0.455653    
  0.999950E-02   7.98562       1.09763       1.32306      0.872949       1.20792      0.224677      0.115138       2.08087      0.520276      0.547450      0.429218      0.352673      0.229865       0.00000      0.430606    
  0.109642E-01   7.51780       1.06335       1.26646      0.829728       1.14667      0.233622      0.119794       1.97640      0.497334      0.524940      0.405057      0.332394      0.215401       0.00000      0.406326    
  0.120220E-01   7.06924       1.03077       1.21208      0.787883       1.08742      0.242883      0.124660       1.87530      0.475068      0.503057      0.381699      0.312815      0.201534       0.00000      0.382829    
  0.131819E-01   6.63818      0.999738       1.15978      0.747245       1.03005      0.252493      0.129740       1.77729      0.453350      0.481698      0.359170      0.293894      0.188217       0.00000      0.360131    
  0.144536E-01   6.22604      0.970386       1.10969      0.707945      0.974652      0.262441      0.135043       1.68260      0.432281      0.460945      0.337452      0.275663      0.175486       0.00000      0.338221    
  0.158481E-01   5.83257      0.942681       1.06178      0.669963      0.921221      0.272718      0.140559       1.59118      0.411845      0.440785      0.316546      0.258118      0.163336       0.00000      0.317100    
  0.173770E-01   5.45603      0.916476       1.01589      0.633143      0.869621      0.283333      0.146273       1.50276      0.391923      0.421116      0.296472      0.241220      0.151724       0.00000      0.296781    
  0.190535E-01   5.09478      0.891630      0.971903      0.597334      0.819731      0.294295      0.152172       1.41707      0.372401      0.401844      0.277250      0.224934      0.140610       0.00000      0.277277    
  0.208917E-01   4.74997      0.868265      0.929981      0.562604      0.771645      0.305662      0.158336       1.33425      0.353325      0.383011      0.258907      0.209279      0.130021       0.00000      0.258613    
  0.229073E-01   4.42153      0.846359      0.890062      0.528974      0.725351      0.317386      0.164711       1.25432      0.334716      0.364632      0.241412      0.194257      0.119955       0.00000      0.240764    
  0.251174E-01   4.10796      0.825741      0.851892      0.496371      0.680722      0.329370      0.171170       1.17709      0.316524      0.346657      0.224718      0.179847      0.110380       0.00000      0.223686    
  0.275406E-01   3.80777      0.806244      0.815220      0.464723      0.637633      0.341522      0.177587       1.10236      0.298698      0.329038      0.208777      0.166025      0.101262       0.00000      0.207333    
