   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1283       1.22031       1.28295       1.20780       1.27566      0.125185E-01  0.728887E-02   2.48346      0.884871      0.782817      0.492842      0.322925       0.00000       0.00000      0.492842    
  0.109648E-03   9.96655       1.19934       1.25766       1.18608       1.24994      0.132614E-01  0.772155E-02   2.43601      0.868914      0.765799      0.484136      0.317162       0.00000       0.00000      0.484136    
  0.120226E-03   9.80757       1.17870       1.23281       1.16466       1.22463      0.140455E-01  0.817869E-02   2.38929      0.853184      0.749081      0.475553      0.311472       0.00000       0.00000      0.475553    
  0.131825E-03   9.65123       1.15839       1.20841       1.14351       1.19975      0.148756E-01  0.866252E-02   2.34326      0.837664      0.732663      0.467085      0.305849       0.00000       0.00000      0.467085    
  0.144543E-03   9.49753       1.13841       1.18445       1.12265       1.17528      0.157516E-01  0.917311E-02   2.29793      0.822358      0.716546      0.458733      0.300295       0.00000       0.00000      0.458733    
  0.158489E-03   9.34644       1.11875       1.16095       1.10207       1.15123      0.166791E-01  0.971391E-02   2.25330      0.807259      0.700738      0.450496      0.294809       0.00000       0.00000      0.450496    
  0.173779E-03   9.19795       1.09941       1.13790       1.08176       1.12761      0.176574E-01  0.102845E-01   2.20937      0.792367      0.685240      0.442373      0.289389       0.00000       0.00000      0.442373    
  0.190545E-03   9.05196       1.08040       1.11530       1.06170       1.10441      0.186926E-01  0.108883E-01   2.16612      0.777671      0.670057      0.434358      0.284034       0.00000       0.00000      0.434358    
  0.208928E-03   8.90847       1.06170       1.09316       1.04191       1.08164      0.197839E-01  0.115249E-01   2.12355      0.763170      0.655186      0.426450      0.278743       0.00000       0.00000      0.426450    
  0.229085E-03   8.76741       1.04331       1.07149       1.02237       1.05929      0.209377E-01  0.121979E-01   2.08166      0.748859      0.640640      0.418648      0.273514       0.00000       0.00000      0.418648    
  0.251186E-03   8.62880       1.02524       1.05028       1.00308       1.03737      0.221538E-01  0.129076E-01   2.04045      0.734738      0.626418      0.410951      0.268347       0.00000       0.00000      0.410951    
  0.275420E-03   8.49254       1.00748       1.02954      0.984038       1.01588      0.234384E-01  0.136571E-01   1.99992      0.720799      0.612527      0.403355      0.263239       0.00000       0.00000      0.403355    
  0.301992E-03   8.35860      0.990022       1.00928      0.965228      0.994827      0.247943E-01  0.144477E-01   1.96006      0.707037      0.598969      0.395859      0.258191       0.00000       0.00000      0.395859    
  0.331127E-03   8.22694      0.972875      0.989489      0.946651      0.974207      0.262243E-01  0.152815E-01   1.92086      0.693452      0.585747      0.388460      0.253199       0.00000       0.00000      0.388460    
  0.363073E-03   8.09750      0.956034      0.970186      0.928301      0.954024      0.277323E-01  0.161614E-01   1.88233      0.680037      0.572869      0.381155      0.248264       0.00000       0.00000      0.381155    
  0.398101E-03   7.97027      0.939498      0.951367      0.910178      0.934279      0.293203E-01  0.170883E-01   1.84446      0.666793      0.560335      0.373944      0.243385       0.00000       0.00000      0.373944    
  0.436509E-03   7.84515      0.923270      0.933045      0.892274      0.914977      0.309960E-01  0.180675E-01   1.80725      0.653715      0.548155      0.366823      0.238559       0.00000       0.00000      0.366823    
  0.478622E-03   7.72215      0.907347      0.915218      0.874588      0.896119      0.327594E-01  0.190986E-01   1.77071      0.640801      0.536327      0.359792      0.233787       0.00000       0.00000      0.359792    
  0.524798E-03   7.60119      0.891735      0.897893      0.857114      0.877707      0.346213E-01  0.201857E-01   1.73482      0.628049      0.524859      0.352848      0.229065       0.00000       0.00000      0.352848    
  0.575429E-03   7.48228      0.876433      0.881071      0.839852      0.859742      0.365807E-01  0.213281E-01   1.69959      0.615457      0.513753      0.345990      0.224395       0.00000       0.00000      0.345990    
  0.630945E-03   7.36528      0.861441      0.864758      0.822796      0.842225      0.386447E-01  0.225329E-01   1.66502      0.603023      0.503012      0.339213      0.219773       0.00000       0.00000      0.339213    
  0.691816E-03   7.25021      0.846757      0.848955      0.805946      0.825155      0.408119E-01  0.237998E-01   1.63110      0.590746      0.492637      0.332518      0.215200       0.00000       0.00000      0.332518    
  0.758561E-03   7.13694      0.832391      0.833665      0.789297      0.808531      0.430948E-01  0.251344E-01   1.59783      0.578624      0.482630      0.325901      0.210673       0.00000       0.00000      0.325901    
  0.831745E-03   7.02548      0.818343      0.818891      0.772847      0.792354      0.454954E-01  0.265375E-01   1.56520      0.566656      0.472993      0.319361      0.206191       0.00000       0.00000      0.319361    
  0.911989E-03   6.91574      0.804618      0.804633      0.756598      0.776619      0.480205E-01  0.280136E-01   1.53322      0.554844      0.463725      0.312895      0.201753       0.00000       0.00000      0.312895    
  0.999975E-03   6.80768      0.791220      0.790891      0.740547      0.761327      0.506733E-01  0.295647E-01   1.50187      0.543188      0.454826      0.306501      0.197358       0.00000       0.00000      0.306501    
  0.109645E-02   6.70124      0.778153      0.777663      0.724694      0.746469      0.534595E-01  0.311941E-01   1.47116      0.531689      0.446292      0.300177      0.193005       0.00000       0.00000      0.300177    
  0.120223E-02   6.59630      0.765422      0.764943      0.709034      0.732036      0.563878E-01  0.329068E-01   1.44107      0.520344      0.438117      0.293919      0.188691       0.00000       0.00000      0.293919    
  0.131822E-02   6.49284      0.753030      0.752730      0.693571      0.718026      0.594595E-01  0.347035E-01   1.41160      0.509156      0.430299      0.287727      0.184415       0.00000       0.00000      0.287727    
  0.144540E-02   6.39075      0.740991      0.741017      0.678306      0.704425      0.626855E-01  0.365914E-01   1.38273      0.498130      0.422828      0.281597      0.180176       0.00000       0.00000      0.281597    
