   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2803       1.19620       1.34690       1.18540       1.34078      0.108002E-01  0.612375E-02   2.52618      0.858150      0.717377      0.623402      0.327247       0.00000       0.00000      0.623402    
  0.109648E-03   10.1158       1.17609       1.32010       1.16461       1.31360      0.114770E-01  0.650821E-02   2.47821      0.843234      0.701085      0.612510      0.321377       0.00000       0.00000      0.612510    
  0.120226E-03   9.95413       1.15629       1.29380       1.14410       1.28688      0.121931E-01  0.691580E-02   2.43098      0.828518      0.685108      0.601775      0.315580       0.00000       0.00000      0.601775    
  0.131825E-03   9.79514       1.13679       1.26799       1.12384       1.26064      0.129543E-01  0.734820E-02   2.38448      0.813987      0.669449      0.591189      0.309851       0.00000       0.00000      0.591189    
  0.144543E-03   9.63885       1.11759       1.24267       1.10383       1.23486      0.137602E-01  0.780568E-02   2.33870      0.799643      0.654111      0.580752      0.304192       0.00000       0.00000      0.580752    
  0.158489E-03   9.48518       1.09869       1.21786       1.08408       1.20957      0.146163E-01  0.829211E-02   2.29365      0.785477      0.639108      0.570461      0.298601       0.00000       0.00000      0.570461    
  0.173779E-03   9.33416       1.08009       1.19356       1.06457       1.18475      0.155222E-01  0.880706E-02   2.24932      0.771491      0.624439      0.560316      0.293078       0.00000       0.00000      0.560316    
  0.190545E-03   9.18566       1.06177       1.16978       1.04529       1.16042      0.164838E-01  0.935418E-02   2.20571      0.757671      0.610116      0.550308      0.287619       0.00000       0.00000      0.550308    
  0.208928E-03   9.03968       1.04374       1.14651       1.02624       1.13658      0.175006E-01  0.993304E-02   2.16282      0.744018      0.596138      0.540439      0.282226       0.00000       0.00000      0.540439    
  0.229085E-03   8.89616       1.02600       1.12377       1.00742       1.11323      0.185795E-01  0.105478E-01   2.12064      0.730523      0.582521      0.530704      0.276895       0.00000       0.00000      0.530704    
  0.251186E-03   8.75512       1.00854       1.10157      0.988816       1.09037      0.197211E-01  0.111992E-01   2.07919      0.717188      0.569269      0.521104      0.271628       0.00000       0.00000      0.521104    
  0.275420E-03   8.61645      0.991355       1.07991      0.970424       1.06802      0.209311E-01  0.118890E-01   2.03845      0.704003      0.556390      0.511634      0.266421       0.00000       0.00000      0.511634    
  0.301992E-03   8.48011      0.974449       1.05880      0.952237       1.04618      0.222117E-01  0.126175E-01   1.99842      0.690965      0.543890      0.502291      0.261273       0.00000       0.00000      0.502291    
  0.331127E-03   8.34608      0.957819       1.03824      0.934252       1.02485      0.235670E-01  0.133883E-01   1.95910      0.678069      0.531776      0.493073      0.256183       0.00000       0.00000      0.493073    
  0.363073E-03   8.21429      0.941462       1.01824      0.916459       1.00403      0.250025E-01  0.142059E-01   1.92049      0.665309      0.520058      0.483975      0.251150       0.00000       0.00000      0.483975    
  0.398101E-03   8.08473      0.925379      0.998808      0.898860      0.983737      0.265195E-01  0.150706E-01   1.88260      0.652686      0.508739      0.474998      0.246174       0.00000       0.00000      0.474998    
  0.436509E-03   7.95730      0.909569      0.979954      0.881443      0.963968      0.281261E-01  0.159866E-01   1.84541      0.640192      0.497832      0.466136      0.241251       0.00000       0.00000      0.466136    
  0.478622E-03   7.83200      0.894033      0.961679      0.864211      0.944725      0.298220E-01  0.169539E-01   1.80894      0.627828      0.487336      0.457389      0.236383       0.00000       0.00000      0.457389    
