   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.13868      0.551916      0.735894      0.543347      0.730945      0.856822E-02  0.494902E-02   1.27429      0.525227      0.423918      0.307027      0.181205E-01   0.00000       0.00000      0.307027    
  0.109648E-03   1.15063      0.544772      0.723091      0.535659      0.717827      0.911244E-02  0.526387E-02   1.25349      0.517732      0.414825      0.303002      0.179274E-01   0.00000       0.00000      0.303002    
  0.120226E-03   1.16319      0.537719      0.710475      0.528029      0.704877      0.968928E-02  0.559780E-02   1.23291      0.510295      0.405850      0.299027      0.177346E-01   0.00000       0.00000      0.299027    
  0.131825E-03   1.17638      0.530752      0.698055      0.520446      0.692100      0.103055E-01  0.595466E-02   1.21255      0.502904      0.397001      0.295099      0.175417E-01   0.00000       0.00000      0.295099    
  0.144543E-03   1.19020      0.523871      0.685830      0.512911      0.679497      0.109598E-01  0.633372E-02   1.19241      0.495563      0.388280      0.291216      0.173489E-01   0.00000       0.00000      0.291216    
  0.158489E-03   1.20469      0.517075      0.673817      0.505422      0.667082      0.116531E-01  0.673530E-02   1.17250      0.488266      0.379701      0.287381      0.171561E-01   0.00000       0.00000      0.287381    
  0.173779E-03   1.21985      0.510365      0.662013      0.497980      0.654854      0.123850E-01  0.715928E-02   1.15283      0.481016      0.371261      0.283593      0.169634E-01   0.00000       0.00000      0.283593    
  0.190545E-03   1.23568      0.503739      0.650437      0.490576      0.642827      0.131628E-01  0.761026E-02   1.13340      0.473806      0.362979      0.279848      0.167705E-01   0.00000       0.00000      0.279848    
  0.208928E-03   1.25219      0.497198      0.639088      0.483213      0.631000      0.139851E-01  0.808803E-02   1.11421      0.466635      0.354854      0.276145      0.165775E-01   0.00000       0.00000      0.276145    
  0.229085E-03   1.26940      0.490744      0.627983      0.475882      0.619388      0.148620E-01  0.859541E-02   1.09527      0.459497      0.346901      0.272487      0.163844E-01   0.00000       0.00000      0.272487    
  0.251186E-03   1.28733      0.484377      0.617124      0.468581      0.607992      0.157961E-01  0.913172E-02   1.07657      0.452390      0.339118      0.268874      0.161913E-01   0.00000       0.00000      0.268874    
  0.275420E-03   1.30598      0.478097      0.606528      0.461310      0.596826      0.167870E-01  0.970235E-02   1.05814      0.445312      0.331524      0.265302      0.159979E-01   0.00000       0.00000      0.265302    
  0.301992E-03   1.32535      0.471899      0.596205      0.454066      0.585894      0.178333E-01  0.103107E-01   1.03996      0.438261      0.324126      0.261769      0.158043E-01   0.00000       0.00000      0.261769    
  0.331127E-03   1.34545      0.465787      0.586163      0.446847      0.575206      0.189409E-01  0.109562E-01   1.02205      0.431236      0.316932      0.258275      0.156105E-01   0.00000       0.00000      0.258275    
  0.363073E-03   1.36628      0.459764      0.576413      0.439648      0.564774      0.201155E-01  0.116388E-01   1.00442      0.424232      0.309954      0.254820      0.154163E-01   0.00000       0.00000      0.254820    
  0.398101E-03   1.38786      0.453830      0.566960      0.432471      0.554600      0.213587E-01  0.123607E-01  0.987071      0.417249      0.303196      0.251403      0.152218E-01   0.00000       0.00000      0.251403    
  0.436509E-03   1.41019      0.447991      0.557829      0.425312      0.544702      0.226794E-01  0.131273E-01  0.970014      0.410285      0.296679      0.248023      0.150269E-01   0.00000       0.00000      0.248023    
  0.478622E-03   1.43326      0.442248      0.549017      0.418172      0.535079      0.240769E-01  0.139382E-01  0.953251      0.403340      0.290401      0.244679      0.148317E-01   0.00000       0.00000      0.244679    
