   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.7887       7.54608       10.5891       7.52445       10.5756      0.216232E-01  0.134457E-01   18.1001       4.00284       3.87978       3.79067       3.52162       2.90518       0.00000       3.79067    
  0.109648E-03   92.9966       7.29133       10.2193       7.26848       10.2051      0.228503E-01  0.141971E-01   17.4736       3.87041       3.74676       3.66256       3.39806       2.79581       0.00000       3.66256    
  0.120226E-03   89.3332       7.04427       9.86094       7.02013       9.84595      0.241416E-01  0.149883E-01   16.8661       3.74187       3.61773       3.53827       3.27826       2.68995       0.00000       3.53827    
  0.131825E-03   85.7911       6.80449       9.51329       6.77899       9.49747      0.255043E-01  0.158212E-01   16.2765       3.61699       3.49249       3.41758       3.16199       2.58740       0.00000       3.41758    
  0.144543E-03   82.3706       6.57201       9.17643       6.54507       9.15973      0.269376E-01  0.166961E-01   15.7048       3.49579       3.37105       3.30051       3.04928       2.48817       0.00000       3.30051    
  0.158489E-03   79.0645       6.34644       8.84979       6.31800       8.83218      0.284461E-01  0.176153E-01   15.1502       3.37807       3.25324       3.18687       2.93993       2.39206       0.00000       3.18687    
  0.173779E-03   75.8737       6.12784       8.53345       6.09781       8.51487      0.300290E-01  0.185786E-01   14.6127       3.26386       3.13907       3.07668       2.83395       2.29912       0.00000       3.07668    
  0.190545E-03   72.7903       5.91578       8.22677       5.88408       8.20718      0.317033E-01  0.195953E-01   14.0913       3.15293       3.02834       2.96972       2.73115       2.20912       0.00000       2.96972    
  0.208928E-03   69.8148       5.71029       7.92981       5.67682       7.90915      0.334705E-01  0.206664E-01   13.5860       3.04529       2.92105       2.86600       2.63154       2.12209       0.00000       2.86600    
  0.229085E-03   66.9411       5.51104       7.64209       5.47571       7.62030      0.353260E-01  0.217898E-01   13.0960       2.94078       2.81707       2.76536       2.53493       2.03787       0.00000       2.76536    
  0.251186E-03   64.1689       5.31800       7.36358       5.28074       7.34062      0.372635E-01  0.229628E-01   12.6214       2.83941       2.71638       2.66779       2.44133       1.95645       0.00000       2.66779    
  0.275420E-03   61.4932       5.13091       7.09388       5.09161       7.06969      0.393030E-01  0.241946E-01   12.1613       2.74102       2.61885       2.57314       2.35059       1.87770       0.00000       2.57314    
  0.301992E-03   58.9116       4.94966       6.83281       4.90820       6.80732      0.414561E-01  0.254903E-01   11.7155       2.64554       2.52441       2.48135       2.26266       1.80155       0.00000       2.48135    
  0.331127E-03   56.4217       4.77410       6.58015       4.73038       6.55330      0.437194E-01  0.268490E-01   11.2837       2.55291       2.43301       2.39236       2.17747       1.72794       0.00000       2.39236    
  0.363073E-03   54.0195       4.60401       6.33561       4.55792       6.30734      0.460927E-01  0.282712E-01   10.8653       2.46301       2.34453       2.30604       2.09491       1.65677       0.00000       2.30604    
  0.398101E-03   51.7042       4.43937       6.09912       4.39079       6.06937      0.485802E-01  0.297592E-01   10.4602       2.37584       2.25896       2.22238       2.01495       1.58803       0.00000       2.22238    
  0.436509E-03   49.4708       4.27990       5.87028       4.22870       5.83896      0.511928E-01  0.313205E-01   10.0677       2.29124       2.17617       2.14123       1.93746       1.52156       0.00000       2.14123    
  0.478622E-03   47.3196       4.12561       5.64911       4.07168       5.61615      0.539296E-01  0.329541E-01   9.68783       2.20923       2.09615       2.06261       1.86245       1.45739       0.00000       2.06261    
  0.524798E-03   45.2451       3.97620       5.43516       3.91940       5.40050      0.568017E-01  0.346634E-01   9.31989       2.12965       2.01877       1.98636       1.78975       1.39537       0.00000       1.98636    
  0.575429E-03   43.2478       3.83172       5.22849       3.77191       5.19204      0.598077E-01  0.364479E-01   8.96395       2.05252       1.94403       1.91249       1.71939       1.33552       0.00000       1.91249    
  0.630945E-03   41.3224       3.69187       5.02865       3.62891       4.99033      0.629615E-01  0.383141E-01   8.61925       1.97768       1.87179       1.84086       1.65123       1.27768       0.00000       1.84086    
  0.691816E-03   39.4694       3.55668       4.83567       3.49042       4.79541      0.662624E-01  0.402615E-01   8.28583       1.90516       1.80206       1.77146       1.58526       1.22188       0.00000       1.77146    
  0.758561E-03   37.6842       3.42592       4.64919       3.35619       4.60689      0.697216E-01  0.422962E-01   7.96309       1.83483       1.73471       1.70418       1.52137       1.16800       0.00000       1.70418    
  0.831745E-03   35.9663       3.29954       4.46916       3.22620       4.42474      0.733405E-01  0.444193E-01   7.65093       1.76666       1.66972       1.63900       1.45953       1.11602       0.00000       1.63900    
  0.911989E-03   34.3126       3.17739       4.29532       3.10026       4.24869      0.771269E-01  0.466342E-01   7.34895       1.70059       1.60700       1.57583       1.39967       1.06586       0.00000       1.57583    
  0.999975E-03   32.7215       3.05937       4.12753       2.97829       4.07859      0.810856E-01  0.489427E-01   7.05688       1.63655       1.54649       1.51462       1.34174       1.01748       0.00000       1.51462    
