   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.3897       1.40270       1.60981       1.39094       1.60294      0.117504E-01  0.687647E-02   2.99388      0.962142      0.871775      0.731160      0.428803       0.00000       0.00000      0.731160    
  0.109648E-03   13.1421       1.37684       1.57745       1.36437       1.57016      0.124689E-01  0.729646E-02   2.93452      0.943944      0.852496      0.717660      0.420423       0.00000       0.00000      0.717660    
  0.120226E-03   12.8988       1.35141       1.54565       1.33818       1.53791      0.132292E-01  0.774154E-02   2.87609      0.926015      0.833543      0.704366      0.412163       0.00000       0.00000      0.704366    
  0.131825E-03   12.6597       1.32640       1.51439       1.31236       1.50618      0.140362E-01  0.821331E-02   2.81854      0.908342      0.814915      0.691267      0.404019       0.00000       0.00000      0.691267    
  0.144543E-03   12.4247       1.30181       1.48369       1.28692       1.47498      0.148897E-01  0.871196E-02   2.76189      0.890926      0.796612      0.678365      0.395990       0.00000       0.00000      0.678365    
  0.158489E-03   12.1937       1.27763       1.45354       1.26184       1.44430      0.157947E-01  0.924085E-02   2.70613      0.873762      0.778642      0.665654      0.388075       0.00000       0.00000      0.665654    
  0.173779E-03   11.9669       1.25387       1.42394       1.23712       1.41414      0.167507E-01  0.979958E-02   2.65126      0.856850      0.761005      0.653134      0.380273       0.00000       0.00000      0.653134    
  0.190545E-03   11.7439       1.23052       1.39489       1.21276       1.38450      0.177645E-01  0.103921E-01   2.59726      0.840178      0.743704      0.640797      0.372578       0.00000       0.00000      0.640797    
  0.208928E-03   11.5249       1.20757       1.36640       1.18874       1.35538      0.188359E-01  0.110181E-01   2.54412      0.823747      0.726737      0.628642      0.364991       0.00000       0.00000      0.628642    
  0.229085E-03   11.3096       1.18503       1.33846       1.16506       1.32678      0.199703E-01  0.116810E-01   2.49184      0.807551      0.710115      0.616665      0.357509       0.00000       0.00000      0.616665    
  0.251186E-03   11.0982       1.16289       1.31108       1.14172       1.29870      0.211672E-01  0.123804E-01   2.44043      0.791592      0.693838      0.604865      0.350133       0.00000       0.00000      0.604865    
  0.275420E-03   10.8904       1.14115       1.28427       1.11872       1.27115      0.224344E-01  0.131204E-01   2.38986      0.775860      0.677912      0.593235      0.342857       0.00000       0.00000      0.593235    
  0.301992E-03   10.6862       1.11981       1.25801       1.09603       1.24411      0.237759E-01  0.139027E-01   2.34014      0.760351      0.662337      0.581772      0.335680       0.00000       0.00000      0.581772    
  0.331127E-03   10.4856       1.09886       1.23232       1.07366       1.21759      0.251938E-01  0.147291E-01   2.29125      0.745063      0.647118      0.570472      0.328599       0.00000       0.00000      0.570472    
  0.363073E-03   10.2884       1.07830       1.20720       1.05161       1.19159      0.266917E-01  0.156019E-01   2.24320      0.729995      0.632262      0.559333      0.321615       0.00000       0.00000      0.559333    
  0.398101E-03   10.0947       1.05814       1.18264       1.02987       1.16612      0.282719E-01  0.165228E-01   2.19599      0.715144      0.617770      0.548352      0.314725       0.00000       0.00000      0.548352    
  0.436509E-03   9.90425       1.03837       1.15867       1.00843       1.14117      0.299431E-01  0.174982E-01   2.14960      0.700504      0.603648      0.537524      0.307926       0.00000       0.00000      0.537524    
  0.478622E-03   9.71714       1.01900       1.13527      0.987293       1.11675      0.317048E-01  0.185274E-01   2.10404      0.686076      0.589898      0.526848      0.301217       0.00000       0.00000      0.526848    
  0.524798E-03   9.53320       1.00002       1.11246      0.966450       1.09285      0.335658E-01  0.196144E-01   2.05930      0.671855      0.576529      0.516317      0.294595       0.00000       0.00000      0.516317    
  0.575429E-03   9.35245      0.981427       1.09023      0.945902       1.06947      0.355248E-01  0.207587E-01   2.01538      0.657842      0.563541      0.505932      0.288060       0.00000       0.00000      0.505932    
  0.630945E-03   9.17471      0.963235       1.06859      0.925638       1.04663      0.375971E-01  0.219674E-01   1.97226      0.644029      0.550941      0.495685      0.281608       0.00000       0.00000      0.495685    
  0.691816E-03   9.00001      0.945439       1.04754      0.905656       1.02430      0.397829E-01  0.232399E-01   1.92996      0.630417      0.538727      0.485576      0.275239       0.00000       0.00000      0.485576    
  0.758561E-03   8.82817      0.928041       1.02709      0.885952       1.00250      0.420893E-01  0.245826E-01   1.88845      0.617003      0.526905      0.475598      0.268949       0.00000       0.00000      0.475598    
