   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   37.3446       3.04474       3.84392       3.02676       3.83369      0.179807E-01  0.102231E-01   6.86046       1.76180       1.68034       1.58603       1.26496      0.567330       0.00000       1.58603    
  0.109648E-03   36.2900       2.96800       3.74217       2.94904       3.73139      0.189611E-01  0.107777E-01   6.68044       1.71796       1.63622       1.54556       1.23108      0.549614       0.00000       1.54556    
  0.120226E-03   35.2602       2.89298       3.64277       2.87299       3.63141      0.199910E-01  0.113597E-01   6.50440       1.67507       1.59312       1.50594       1.19793      0.532345       0.00000       1.50594    
  0.131825E-03   34.2541       2.81960       3.54562       2.79852       3.53365      0.210817E-01  0.119771E-01   6.33217       1.63306       1.55100       1.46715       1.16546      0.515502       0.00000       1.46715    
  0.144543E-03   33.2718       2.74787       3.45074       2.72564       3.43811      0.222306E-01  0.126281E-01   6.16375       1.59196       1.50986       1.42917       1.13368      0.499086       0.00000       1.42917    
  0.158489E-03   32.3123       2.67773       3.35806       2.65430       3.34475      0.234347E-01  0.133120E-01   5.99905       1.55172       1.46968       1.39199       1.10258      0.483080       0.00000       1.39199    
  0.173779E-03   31.3758       2.60920       3.26758       2.58450       3.25355      0.246942E-01  0.140289E-01   5.83806       1.51235       1.43047       1.35560       1.07216      0.467486       0.00000       1.35560    
  0.190545E-03   30.4610       2.54219       3.17922       2.51617       3.16444      0.260226E-01  0.147827E-01   5.68061       1.47380       1.39219       1.31997       1.04237      0.452284       0.00000       1.31997    
  0.208928E-03   29.5682       2.47673       3.09298       2.44931       3.07740      0.274201E-01  0.155731E-01   5.52671       1.43609       1.35484       1.28509       1.01322      0.437473       0.00000       1.28509    
  0.229085E-03   28.6964       2.41275       3.00879       2.38386       2.99239      0.288899E-01  0.164044E-01   5.37625       1.39918       1.31841       1.25094      0.984690      0.423038       0.00000       1.25094    
  0.251186E-03   27.8456       2.35027       2.92667       2.31984       2.90939      0.304315E-01  0.172773E-01   5.22923       1.36306       1.28289       1.21752      0.956778      0.408979       0.00000       1.21752    
  0.275420E-03   27.0151       2.28923       2.84655       2.25718       2.82835      0.320513E-01  0.181941E-01   5.08553       1.32772       1.24827       1.18480      0.929461      0.395281       0.00000       1.18480    
  0.301992E-03   26.2045       2.22962       2.76839       2.19587       2.74924      0.337515E-01  0.191557E-01   4.94510       1.29314       1.21452       1.15277      0.902728      0.381939       0.00000       1.15277    
  0.331127E-03   25.4134       2.17141       2.69218       2.13587       2.67202      0.355360E-01  0.201646E-01   4.80789       1.25930       1.18166       1.12142      0.876570      0.368946       0.00000       1.12142    
  0.363073E-03   24.6411       2.11457       2.61788       2.07716       2.59665      0.374099E-01  0.212244E-01   4.67381       1.22619       1.14964       1.09072      0.850970      0.356290       0.00000       1.09072    
  0.398101E-03   23.8877       2.05910       2.54546       2.01973       2.52313      0.393745E-01  0.223352E-01   4.54285       1.19380       1.11849       1.06067      0.825924      0.343969       0.00000       1.06067    
  0.436509E-03   23.1523       2.00496       2.47489       1.96352       2.45138      0.414369E-01  0.235003E-01   4.41490       1.16211       1.08816       1.03125      0.801411      0.331969       0.00000       1.03125    
  0.478622E-03   22.4350       1.95214       2.40614       1.90854       2.38142      0.435969E-01  0.247198E-01   4.28997       1.13111       1.05867       1.00246      0.777431      0.320292       0.00000       1.00246    
  0.524798E-03   21.7350       1.90061       2.33917       1.85475       2.31317      0.458650E-01  0.259997E-01   4.16792       1.10079       1.02999      0.974260      0.753961      0.308921       0.00000      0.974260    
  0.575429E-03   21.0522       1.85037       2.27398       1.80213       2.24664      0.482403E-01  0.273393E-01   4.04878       1.07113       1.00212      0.946663      0.731003      0.297858       0.00000      0.946663    
  0.630945E-03   20.3859       1.80138       2.21050       1.75065       2.18176      0.507303E-01  0.287428E-01   3.93241       1.04212      0.975030      0.919639      0.708534      0.287088       0.00000      0.919639    
  0.691816E-03   19.7361       1.75364       2.14873       1.70030       2.11852      0.533340E-01  0.302091E-01   3.81883       1.01375      0.948723      0.893189      0.686555      0.276612       0.00000      0.893189    
  0.758561E-03   19.1022       1.70711       2.08862       1.65104       2.05687      0.560620E-01  0.317466E-01   3.70792      0.985998      0.923170      0.867288      0.665046      0.266416       0.00000      0.867288    
  0.831745E-03   18.4839       1.66179       2.03016       1.60287       1.99680      0.589152E-01  0.333573E-01   3.59967      0.958868      0.898370      0.841930      0.644003      0.256500       0.00000      0.841930    
  0.911989E-03   17.8809       1.61766       1.97330       1.55575       1.93825      0.619019E-01  0.350426E-01   3.49401      0.932341      0.874299      0.817101      0.623413      0.246854       0.00000      0.817101    
  0.999975E-03   17.2928       1.57470       1.91802       1.50968       1.88121      0.650267E-01  0.368029E-01   3.39089      0.906406      0.850949      0.792792      0.603270      0.237473       0.00000      0.792792    
  0.109645E-02   16.7194       1.53291       1.86429       1.46462       1.82564      0.682937E-01  0.386418E-01   3.29026      0.881053      0.828300      0.768992      0.583563      0.228353       0.00000      0.768992    
  0.120223E-02   16.1600       1.49225       1.81205       1.42054       1.77149      0.717104E-01  0.405645E-01   3.19203      0.856263      0.806324      0.745680      0.564277      0.219482       0.00000      0.745680    
  0.131822E-02   15.6147       1.45273       1.76130       1.37745       1.71873      0.752783E-01  0.425714E-01   3.09618      0.832037      0.785017      0.722854      0.545412      0.210860       0.00000      0.722854    
  0.144540E-02   15.0828       1.41431       1.71199       1.33531       1.66732      0.790082E-01  0.446687E-01   3.00262      0.808355      0.764343      0.700497      0.526951      0.202477       0.00000      0.700497    
  0.158485E-02   14.5644       1.37701       1.66410       1.29411       1.61725      0.828993E-01  0.468560E-01   2.91136      0.785218      0.744305      0.678607      0.508896      0.194334       0.00000      0.678607    
  0.173775E-02   14.0588       1.34079       1.61757       1.25383       1.56843      0.869643E-01  0.491402E-01   2.82226      0.762604      0.724852      0.657162      0.491225      0.186417       0.00000      0.657162    
  0.190540E-02   13.5660       1.30566       1.57240       1.21446       1.52088      0.912016E-01  0.515205E-01   2.73534      0.740514      0.705989      0.636164      0.473943      0.178730       0.00000      0.636164    
  0.208923E-02   13.0854       1.27158       1.52852       1.17596       1.47452      0.956256E-01  0.540042E-01   2.65047      0.718927      0.687665      0.615590      0.457031      0.171259       0.00000      0.615590    
  0.229079E-02   12.6171       1.23857       1.48592       1.13834       1.42933      0.100236      0.565909E-01   2.56767      0.697845      0.669884      0.595442      0.440491      0.164007       0.00000      0.595442    
  0.251180E-02   12.1604       1.20660       1.44454       1.10156       1.38525      0.105044      0.592878E-01   2.48681      0.677249      0.652592      0.575700      0.424308      0.156963       0.00000      0.575700    
  0.275413E-02   11.7154       1.17566       1.40437       1.06561       1.34227      0.110051      0.620966E-01   2.40788      0.657134      0.635783      0.556362      0.408480      0.150125       0.00000      0.556362    
  0.301984E-02   11.2815       1.14575       1.36534       1.03048       1.30032      0.115267      0.650210E-01   2.33081      0.637487      0.619419      0.537415      0.392997      0.143488       0.00000      0.537415    
  0.331118E-02   10.8586       1.11685       1.32743      0.996150       1.25937      0.120698      0.680629E-01   2.25552      0.618297      0.603474      0.518849      0.377852      0.137048       0.00000      0.518849    
  0.363064E-02   10.4465       1.08895       1.29061      0.962600       1.21939      0.126351      0.712261E-01   2.18199      0.599558      0.587927      0.500659      0.363042      0.130800       0.00000      0.500659    
  0.398091E-02   10.0447       1.06204       1.25482      0.929806       1.18030      0.132234      0.745179E-01   2.11011      0.581252      0.572731      0.482832      0.348554      0.124739       0.00000      0.482832    
  0.436498E-02   9.65325       1.03612       1.22005      0.897767       1.14211      0.138351      0.779384E-01   2.03988      0.563377      0.557885      0.465366      0.334389      0.118863       0.00000      0.465366    
  0.478610E-02   9.27158       1.01116       1.18623      0.866446       1.10474      0.144718      0.814954E-01   1.97118      0.545909      0.543330      0.448243      0.320537      0.113164       0.00000      0.448243    
  0.524785E-02   8.89976      0.987179       1.15337      0.835846       1.06818      0.151332      0.851882E-01   1.90403      0.528850      0.529073      0.431465      0.306996      0.107644       0.00000      0.431465    
  0.575415E-02   8.53726      0.964141       1.12139      0.805929       1.03237      0.158212      0.890259E-01   1.83829      0.512171      0.515053      0.415018      0.293758      0.102294       0.00000      0.415018    
  0.630929E-02   8.18413      0.942053       1.09030      0.776699      0.997295      0.165354      0.930075E-01   1.77399      0.495876      0.501278      0.398903      0.280823      0.971148E-01   0.00000      0.398903    
  0.691799E-02   7.83990      0.920892       1.06004      0.748113      0.962900      0.172779      0.971421E-01   1.71101      0.479932      0.487696      0.383105      0.268182      0.920991E-01   0.00000      0.383105    
  0.758542E-02   7.50456      0.900660       1.03061      0.720175      0.929180      0.180485      0.101430       1.64935      0.464341      0.474307      0.367625      0.255834      0.872471E-01   0.00000      0.367625    
  0.831724E-02   7.17776      0.881339       1.00196      0.692846      0.896085      0.188493      0.105878       1.58893      0.449071      0.461079      0.352453      0.243775      0.825530E-01   0.00000      0.352453    
  0.911966E-02   6.86019      0.863006      0.974168      0.666178      0.863666      0.196828      0.110502       1.52984      0.434147      0.448020      0.337618      0.232031      0.780289E-01   0.00000      0.337618    
  0.999950E-02   6.54931      0.845411      0.946982      0.639974      0.831711      0.205436      0.115271       1.47169      0.419457      0.435057      0.323022      0.220517      0.736319E-01   0.00000      0.323022    
  0.109642E-01   6.24475      0.828558      0.920350      0.614173      0.800132      0.214384      0.120218       1.41431      0.404946      0.422126      0.308642      0.209227      0.693636E-01   0.00000      0.308642    
  0.120220E-01   5.95229      0.812956      0.894899      0.589275      0.769550      0.223681      0.125348       1.35883      0.390908      0.409499      0.294749      0.198367      0.653027E-01   0.00000      0.294749    
  0.131819E-01   5.66442      0.797948      0.869834      0.564618      0.739175      0.233330      0.130659       1.30379      0.376938      0.396828      0.281002      0.187680      0.613454E-01   0.00000      0.281002    
  0.144536E-01   5.38612      0.783972      0.845706      0.540635      0.709553      0.243337      0.136152       1.25019      0.363291      0.384357      0.267638      0.177344      0.575582E-01   0.00000      0.267638    
  0.158481E-01   5.11416      0.770751      0.822168      0.517023      0.680332      0.253728      0.141836       1.19735      0.349772      0.371923      0.254509      0.167251      0.538992E-01   0.00000      0.254509    
  0.173770E-01   4.84949      0.758362      0.799340      0.493867      0.651636      0.264495      0.147704       1.14550      0.336427      0.359589      0.241669      0.157440      0.503785E-01   0.00000      0.241669    
  0.190535E-01   4.59286      0.746886      0.777310      0.471211      0.623541      0.275675      0.153769       1.09475      0.323266      0.347378      0.229154      0.147945      0.470088E-01   0.00000      0.229154    
  0.208917E-01   4.34160      0.736071      0.755796      0.448820      0.595778      0.287252      0.160018       1.04460      0.310146      0.335179      0.216848      0.138673      0.437510E-01   0.00000      0.216848    
  0.229073E-01   4.09969      0.726289      0.735236      0.427024      0.568772      0.299266      0.166464      0.995796      0.297248      0.323172      0.204940      0.129775      0.406604E-01   0.00000      0.204940    
  0.251174E-01   3.86179      0.717042      0.715038      0.405348      0.541951      0.311694      0.173087      0.947299      0.284284      0.311102      0.193186      0.121064      0.376634E-01   0.00000      0.193186    
  0.275406E-01   3.63393      0.708884      0.695867      0.384312      0.515973      0.324572      0.179895      0.900284      0.271551      0.299257      0.181875      0.112760      0.348404E-01   0.00000      0.181875    
  0.301976E-01   3.40966      0.701209      0.676975      0.363334      0.490113      0.337876      0.186862      0.853447      0.258695      0.287302      0.170706      0.104639      0.321049E-01   0.00000      0.170706    
  0.331110E-01   3.19531      0.694600      0.659064      0.342976      0.465079      0.351624      0.193985      0.808054      0.246046      0.275553      0.159987      0.969294E-01  0.295384E-01   0.00000      0.159987    
