   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.1257       2.97569       3.73094       2.96094       3.72223      0.147526E-01  0.871098E-02   6.68317       1.74303       1.65081       1.51771       1.21791      0.553720       0.00000       1.51771    
  0.109648E-03   35.1225       2.90249       3.63410       2.88685       3.62487      0.156391E-01  0.923272E-02   6.51172       1.70083       1.60792       1.48020       1.18602      0.536753       0.00000       1.48020    
  0.120226E-03   34.1428       2.83089       3.53944       2.81431       3.52966      0.165777E-01  0.978321E-02   6.34397       1.65951       1.56598       1.44347       1.15480      0.520209       0.00000       1.44347    
  0.131825E-03   33.1855       2.76082       3.44688       2.74326       3.43651      0.175678E-01  0.103619E-01   6.17977       1.61901       1.52495       1.40750       1.12424      0.504067       0.00000       1.40750    
  0.144543E-03   32.2507       2.69230       3.35641       2.67369       3.34544      0.186106E-01  0.109703E-01   6.01913       1.57935       1.48484       1.37227       1.09434      0.488330       0.00000       1.37227    
  0.158489E-03   31.3376       2.62527       3.26800       2.60556       3.25638      0.197126E-01  0.116172E-01   5.86194       1.54049       1.44562       1.33778       1.06507      0.472982       0.00000       1.33778    
  0.173779E-03   30.4462       2.55974       3.18164       2.53886       3.16934      0.208730E-01  0.123018E-01   5.70820       1.50243       1.40730       1.30401       1.03643      0.458023       0.00000       1.30401    
  0.190545E-03   29.5754       2.49564       3.09725       2.47354       3.08423      0.221028E-01  0.130254E-01   5.55777       1.46515       1.36986       1.27093       1.00839      0.443435       0.00000       1.27093    
  0.208928E-03   28.7254       2.43299       3.01485       2.40959       3.00106      0.234019E-01  0.137875E-01   5.41065       1.42862       1.33329       1.23855      0.980962      0.429217       0.00000       1.23855    
  0.229085E-03   27.8952       2.37173       2.93437       2.34696       2.91977      0.247751E-01  0.145931E-01   5.26673       1.39285       1.29758       1.20683      0.954112      0.415356       0.00000       1.20683    
  0.251186E-03   27.0850       2.31187       2.85582       2.28565       2.84037      0.262219E-01  0.154427E-01   5.12603       1.35781       1.26274       1.17579      0.927843      0.401850       0.00000       1.17579    
  0.275420E-03   26.2938       2.25337       2.77914       2.22562       2.76280      0.277496E-01  0.163394E-01   4.98842       1.32349       1.22873       1.14538      0.902133      0.388687       0.00000       1.14538    
  0.301992E-03   25.5216       2.19620       2.70431       2.16684       2.68702      0.293613E-01  0.172844E-01   4.85387       1.28987       1.19556       1.11561      0.876973      0.375859       0.00000       1.11561    
  0.331127E-03   24.7679       2.14035       2.63131       2.10929       2.61303      0.310605E-01  0.182806E-01   4.72232       1.25694       1.16322       1.08645      0.852352      0.363361       0.00000       1.08645    
  0.363073E-03   24.0321       2.08579       2.56010       2.05294       2.54077      0.328524E-01  0.193320E-01   4.59371       1.22469       1.13169       1.05789      0.828254      0.351183       0.00000       1.05789    
  0.398101E-03   23.3142       2.03252       2.49068       1.99778       2.47024      0.347391E-01  0.204390E-01   4.46802       1.19310       1.10098       1.02993      0.804677      0.339323       0.00000       1.02993    
  0.436509E-03   22.6133       1.98049       2.42298       1.94376       2.40138      0.367311E-01  0.216061E-01   4.34514       1.16216       1.07107       1.00254      0.781597      0.327767       0.00000       1.00254    
  0.478622E-03   21.9296       1.92971       2.35703       1.89088       2.33420      0.388277E-01  0.228333E-01   4.22508       1.13186       1.04195      0.975729      0.759018      0.316515       0.00000      0.975729    
  0.524798E-03   21.2622       1.88014       2.29276       1.83910       2.26863      0.410391E-01  0.241264E-01   4.10773       1.10218       1.01362      0.949457      0.736915      0.305552       0.00000      0.949457    
  0.575429E-03   20.6113       1.83178       2.23017       1.78842       2.20469      0.433641E-01  0.254847E-01   3.99310       1.07313      0.986071      0.923733      0.715293      0.294882       0.00000      0.923733    
  0.630945E-03   19.9759       1.78460       2.16921       1.73878       2.14230      0.458144E-01  0.269142E-01   3.88108       1.04466      0.959282      0.898529      0.694124      0.284488       0.00000      0.898529    
  0.691816E-03   19.3562       1.73859       2.10988       1.69020       2.08147      0.483892E-01  0.284138E-01   3.77167       1.01679      0.933256      0.873844      0.673409      0.274371       0.00000      0.873844    
  0.758561E-03   18.7515       1.69372       2.05214       1.64262       2.02214      0.510986E-01  0.299935E-01   3.66477      0.989494      0.907969      0.849657      0.653130      0.264519       0.00000      0.849657    
  0.831745E-03   18.1616       1.65000       1.99597       1.59605       1.96432      0.539423E-01  0.316559E-01   3.56037      0.962768      0.883419      0.825967      0.633285      0.254930       0.00000      0.825967    
  0.911989E-03   17.5862       1.60739       1.94135       1.55046       1.90794      0.569329E-01  0.334031E-01   3.45840      0.936596      0.859591      0.802754      0.613859      0.245597       0.00000      0.802754    
  0.999975E-03   17.0249       1.56589       1.88823       1.50582       1.85300      0.600780E-01  0.352365E-01   3.35881      0.910972      0.836476      0.780009      0.594844      0.236513       0.00000      0.780009    
  0.109645E-02   16.4774       1.52549       1.83661       1.46211       1.79946      0.633805E-01  0.371593E-01   3.26157      0.885884      0.814060      0.757720      0.576230      0.227674       0.00000      0.757720    
  0.120223E-02   15.9433       1.48616       1.78643       1.41932       1.74726      0.668476E-01  0.391758E-01   3.16657      0.861313      0.792320      0.735869      0.558002      0.219070       0.00000      0.735869    
  0.131822E-02   15.4224       1.44790       1.73769       1.37742       1.69640      0.704817E-01  0.412875E-01   3.07382      0.837261      0.771251      0.714453      0.540158      0.210701       0.00000      0.714453    
  0.144540E-02   14.9142       1.41069       1.69034       1.33639       1.64683      0.742970E-01  0.435032E-01   2.98322      0.813709      0.750825      0.693453      0.522681      0.202555       0.00000      0.693453    
  0.158485E-02   14.4187       1.37452       1.64437       1.29623       1.59855      0.782924E-01  0.458218E-01   2.89478      0.790660      0.731041      0.672869      0.505572      0.194635       0.00000      0.672869    
  0.173775E-02   13.9351       1.33938       1.59971       1.25690       1.55146      0.824827E-01  0.482508E-01   2.80836      0.768090      0.711858      0.652677      0.488809      0.186927       0.00000      0.652677    
  0.190540E-02   13.4637       1.30526       1.55638       1.21840       1.50559      0.868660E-01  0.507893E-01   2.72399      0.746002      0.693281      0.632878      0.472396      0.179433       0.00000      0.632878    
  0.208923E-02   13.0037       1.27215       1.51430       1.18069       1.46085      0.914597E-01  0.534461E-01   2.64154      0.724377      0.675261      0.613449      0.456312      0.172142       0.00000      0.613449    
  0.229079E-02   12.5552       1.24004       1.47347       1.14377       1.41725      0.962633E-01  0.562211E-01   2.56102      0.703216      0.657801      0.594392      0.440559      0.165055       0.00000      0.594392    
  0.251180E-02   12.1176       1.20891       1.43382       1.10762       1.37470      0.101290      0.591210E-01   2.48232      0.682501      0.640853      0.575685      0.425121      0.158161       0.00000      0.575685    
  0.275413E-02   11.6907       1.17876       1.39534       1.07222       1.33320      0.106541      0.621468E-01   2.40542      0.662230      0.624412      0.557325      0.409994      0.151460       0.00000      0.557325    
  0.301984E-02   11.2743       1.14959       1.35799       1.03756       1.29268      0.112028      0.653033E-01   2.33024      0.642391      0.608439      0.539299      0.395167      0.144946       0.00000      0.539299    
  0.331118E-02   10.8680       1.12137       1.32171       1.00361       1.25312      0.117758      0.685936E-01   2.25673      0.622976      0.592909      0.521598      0.380633      0.138613       0.00000      0.521598    
  0.363064E-02   10.4716       1.09410       1.28650      0.970366       1.21448      0.123737      0.720200E-01   2.18484      0.603980      0.577802      0.504213      0.366387      0.132460       0.00000      0.504213    
  0.398091E-02   10.0847       1.06778       1.25227      0.937803       1.17668      0.129974      0.755876E-01   2.11448      0.585386      0.563070      0.487131      0.352417      0.126479       0.00000      0.487131    
  0.436498E-02   9.70730       1.04239       1.21903      0.905918       1.13973      0.136472      0.792969E-01   2.04565      0.567196      0.548710      0.470350      0.338722      0.120670       0.00000      0.470350    
  0.478610E-02   9.33873       1.01792       1.18669      0.874677       1.10354      0.143248      0.831551E-01   1.97821      0.549388      0.534660      0.453851      0.325288      0.115025       0.00000      0.453851    
  0.524785E-02   8.97910      0.994382       1.15527      0.844083       1.06811      0.150299      0.871615E-01   1.91219      0.531966      0.520926      0.437635      0.312117      0.109544       0.00000      0.437635    
  0.575415E-02   8.62783      0.971749       1.12467      0.814105       1.03335      0.157644      0.913221E-01   1.84745      0.514909      0.507443      0.421687      0.299196      0.104220       0.00000      0.421687    
  0.630929E-02   8.28499      0.950025       1.09491      0.784746      0.999278      0.165279      0.956364E-01   1.78402      0.498219      0.494217      0.406008      0.286527      0.990536E-01   0.00000      0.406008    
  0.691799E-02   7.95002      0.929194       1.06592      0.755972      0.965809      0.173222      0.100108       1.72178      0.481872      0.481188      0.390583      0.274100      0.940382E-01   0.00000      0.390583    
  0.758542E-02   7.62292      0.909254       1.03768      0.727784      0.932942      0.181471      0.104737       1.66073      0.465870      0.468357      0.375412      0.261914      0.891737E-01   0.00000      0.375412    
  0.831724E-02   7.30329      0.890196       1.01015      0.700155      0.900621      0.190041      0.109527       1.60078      0.450191      0.455680      0.360485      0.249964      0.844554E-01   0.00000      0.360485    
  0.911966E-02   6.99172      0.872096      0.983374      0.673137      0.868886      0.198959      0.114488       1.54202      0.434863      0.443163      0.345828      0.238274      0.798949E-01   0.00000      0.345828    
  0.999950E-02   6.68589      0.854711      0.957129      0.646545      0.837539      0.208166      0.119589       1.48408      0.419774      0.430731      0.331356      0.226771      0.754518E-01   0.00000      0.331356    
  0.109642E-01   6.38524      0.838047      0.931334      0.620320      0.806475      0.217727      0.124859       1.42679      0.404880      0.418309      0.317039      0.215439      0.711266E-01   0.00000      0.317039    
  0.120220E-01   6.09544      0.822612      0.906599      0.594966      0.776303      0.227646      0.130296       1.37127      0.390480      0.406161      0.303143      0.204486      0.669985E-01   0.00000      0.303143    
  0.131819E-01   5.80913      0.807756      0.882137      0.569832      0.746243      0.237924      0.135893       1.31608      0.376173      0.393940      0.289338      0.193660      0.629651E-01   0.00000      0.289338    
  0.144536E-01   5.53120      0.793917      0.858483      0.545359      0.716836      0.248559      0.141647       1.26219      0.362219      0.381881      0.275862      0.183140      0.590937E-01   0.00000      0.275862    
  0.158481E-01   5.25844      0.780823      0.835286      0.521250      0.687727      0.259573      0.147559       1.20898      0.348428      0.369817      0.262567      0.172822      0.553433E-01   0.00000      0.262567    
  0.173770E-01   4.99184      0.768554      0.812666      0.497599      0.659046      0.270955      0.153620       1.15665      0.334849      0.357809      0.249512      0.162750      0.517251E-01   0.00000      0.249512    
  0.190535E-01   4.73213      0.757189      0.790698      0.474457      0.630864      0.282732      0.159833       1.10532      0.321500      0.345876      0.236736      0.152957      0.482527E-01   0.00000      0.236736    
  0.208917E-01   4.47676      0.746481      0.769111      0.451594      0.602928      0.294887      0.166183       1.05452      0.308235      0.333910      0.224129      0.143359      0.448883E-01   0.00000      0.224129    
  0.229073E-01   4.22965      0.736799      0.748330      0.429349      0.575658      0.307450      0.172672       1.00501      0.295241      0.322087      0.211882      0.134108      0.416887E-01   0.00000      0.211882    
  0.251174E-01   3.98562      0.727644      0.727779      0.407249      0.548503      0.320395      0.179276      0.955752      0.282225      0.310162      0.199760      0.125024      0.385811E-01   0.00000      0.199760    
  0.275406E-01   3.75069      0.719572      0.708116      0.385824      0.522121      0.333748      0.185995      0.907945      0.269490      0.298418      0.188054      0.116334      0.356479E-01   0.00000      0.188054    
  0.301976E-01   3.51857      0.711973      0.688616      0.364490      0.495815      0.347483      0.192801      0.860305      0.256674      0.286540      0.176472      0.107816      0.328031E-01   0.00000      0.176472    
  0.331110E-01   3.29568      0.705428      0.669980      0.343819      0.470295      0.361609      0.199684      0.814114      0.244110      0.274839      0.165326      0.997089E-01  0.301306E-01   0.00000      0.165326    
  0.363055E-01   3.07629      0.699365      0.651504      0.323267      0.444895      0.376098      0.206608      0.768162      0.231455      0.262997      0.154344      0.918125E-01  0.275539E-01   0.00000      0.154344    
  0.398081E-01   2.86561      0.694240      0.633752      0.303305      0.420200      0.390934      0.213552      0.723506      0.218989      0.251278      0.143784      0.843165E-01  0.251376E-01   0.00000      0.143784    
  0.436487E-01   2.65991      0.689649      0.616206      0.283566      0.395739      0.406083      0.220466      0.679306      0.206474      0.239442      0.133465      0.770921E-01  0.228322E-01   0.00000      0.133465    
  0.478598E-01   2.46211      0.685818      0.599161      0.264322      0.371844      0.421496      0.227316      0.636167      0.194080      0.227641      0.123533      0.702424E-01  0.206698E-01   0.00000      0.123533    
  0.524772E-01   2.27107      0.682555      0.582354      0.245445      0.348322      0.437111      0.234032      0.593767      0.181715      0.215758      0.113930      0.637300E-01  0.186345E-01   0.00000      0.113930    
  0.575400E-01   2.08715      0.679818      0.565768      0.226978      0.325210      0.452840      0.240557      0.552188      0.169417      0.203812      0.104674      0.575607E-01  0.167239E-01   0.00000      0.104674    
  0.630913E-01   1.91175      0.677617      0.549409      0.209036      0.302610      0.468581      0.246798      0.511646      0.157251      0.191827      0.958307E-01  0.517850E-01  0.149529E-01   0.00000      0.958307E-01
  0.691782E-01   1.74294      0.675652      0.532962      0.191462      0.280291      0.484191      0.252671      0.471753      0.145139      0.179699      0.873014E-01  0.463226E-01  0.132905E-01   0.00000      0.873014E-01
  0.758523E-01   1.58405      0.674072      0.516660      0.174565      0.258607      0.499506      0.258053      0.433172      0.133276      0.167586      0.792480E-01  0.412896E-01  0.117734E-01   0.00000      0.792480E-01
  0.831703E-01   1.43158      0.672355      0.499964      0.158054      0.237147      0.514301      0.262817      0.395201      0.121508      0.155303      0.714912E-01  0.365463E-01  0.103523E-01   0.00000      0.714912E-01
  0.911943E-01   1.28980      0.670690      0.483241      0.142349      0.216423      0.528341      0.266819      0.358772      0.110110      0.143106      0.642433E-01  0.322387E-01  0.907328E-02   0.00000      0.642433E-01
