   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   37.5141       3.07313       3.78625       3.05899       3.77738      0.141449E-01  0.887095E-02   6.83637       1.78763       1.70127       1.50481       1.27136      0.571296       0.00000       1.50481    
  0.109648E-03   36.4624       2.99751       3.68826       2.98251       3.67886      0.149969E-01  0.940061E-02   6.66138       1.74490       1.65727       1.46803       1.23761      0.553563       0.00000       1.46803    
  0.120226E-03   35.4353       2.92346       3.59235       2.90756       3.58239      0.158966E-01  0.996004E-02   6.48995       1.70298       1.61412       1.43199       1.20458      0.536272       0.00000       1.43199    
  0.131825E-03   34.4315       2.85091       3.49844       2.83406       3.48788      0.168513E-01  0.105544E-01   6.32194       1.66182       1.57180       1.39668       1.17224      0.519405       0.00000       1.39668    
  0.144543E-03   33.4512       2.77989       3.40653       2.76203       3.39535      0.178604E-01  0.111825E-01   6.15738       1.62144       1.53031       1.36208       1.14059      0.502963       0.00000       1.36208    
  0.158489E-03   32.4935       2.71033       3.31660       2.69141       3.30475      0.189288E-01  0.118422E-01   5.99616       1.58181       1.48964       1.32818       1.10959      0.486928       0.00000       1.32818    
  0.173779E-03   31.5585       2.64226       3.22863       2.62221       3.21609      0.200558E-01  0.125336E-01   5.83830       1.54294       1.44981       1.29498       1.07927      0.471301       0.00000       1.29498    
  0.190545E-03   30.6451       2.57561       3.14256       2.55436       3.12929      0.212495E-01  0.132674E-01   5.68365       1.50479       1.41079       1.26244       1.04957      0.456064       0.00000       1.26244    
  0.208928E-03   29.7533       2.51038       3.05840       2.48787       3.04436      0.225092E-01  0.140440E-01   5.53223       1.46737       1.37257       1.23057       1.02050      0.441216       0.00000       1.23057    
  0.229085E-03   28.8824       2.44655       2.97611       2.42271       2.96124      0.238421E-01  0.148647E-01   5.38395       1.43066       1.33516       1.19934      0.992052      0.426743       0.00000       1.19934    
  0.251186E-03   28.0322       2.38411       2.89568       2.35886       2.87995      0.252485E-01  0.157287E-01   5.23881       1.39465       1.29857       1.16874      0.964209      0.412644       0.00000       1.16874    
  0.275420E-03   27.2022       2.32302       2.81708       2.29629       2.80044      0.267349E-01  0.166412E-01   5.09673       1.35933       1.26277       1.13877      0.936954      0.398904       0.00000       1.13877    
  0.301992E-03   26.3919       2.26327       2.74029       2.23497       2.72268      0.283041E-01  0.176042E-01   4.95765       1.32469       1.22777       1.10940      0.910277      0.385517       0.00000       1.10940    
  0.331127E-03   25.6010       2.20485       2.66528       2.17489       2.64666      0.299601E-01  0.186194E-01   4.82155       1.29072       1.19356       1.08062      0.884166      0.372477       0.00000       1.08062    
  0.363073E-03   24.8289       2.14773       2.59204       2.11602       2.57235      0.317086E-01  0.196895E-01   4.68838       1.25742       1.16016       1.05242      0.858607      0.359773       0.00000       1.05242    
  0.398101E-03   24.0754       2.09191       2.52056       2.05836       2.49975      0.335515E-01  0.208157E-01   4.55810       1.22476       1.12754       1.02480      0.833595      0.347403       0.00000       1.02480    
  0.436509E-03   23.3399       2.03735       2.45081       2.00185       2.42880      0.354989E-01  0.220037E-01   4.43066       1.19275       1.09572      0.997725      0.809107      0.335353       0.00000      0.997725    
  0.478622E-03   22.6223       1.98407       2.38277       1.94652       2.35952      0.375501E-01  0.232530E-01   4.30604       1.16137       1.06470      0.971202      0.785146      0.323623       0.00000      0.971202    
  0.524798E-03   21.9219       1.93202       2.31643       1.89231       2.29186      0.397163E-01  0.245699E-01   4.18417       1.13062       1.03446      0.945204      0.761687      0.312198       0.00000      0.945204    
  0.575429E-03   21.2387       1.88122       2.25179       1.83922       2.22583      0.419960E-01  0.259538E-01   4.06506       1.10049       1.00502      0.919733      0.738734      0.301079       0.00000      0.919733    
  0.630945E-03   20.5719       1.83163       2.18879       1.78723       2.16138      0.444021E-01  0.274108E-01   3.94861       1.07097      0.976368      0.894763      0.716260      0.290252       0.00000      0.894763    
  0.691816E-03   19.9215       1.78325       2.12746       1.73632       2.09852      0.469337E-01  0.289401E-01   3.83484       1.04205      0.948505      0.870296      0.694267      0.279717       0.00000      0.870296    
  0.758561E-03   19.2867       1.73607       2.06775       1.68647       2.03720      0.496017E-01  0.305491E-01   3.72367       1.01373      0.921429      0.846309      0.672735      0.269461       0.00000      0.846309    
  0.831745E-03   18.6676       1.69007       2.00966       1.63767       1.97742      0.524067E-01  0.322388E-01   3.61509      0.986003      0.895139      0.822799      0.651663      0.259482       0.00000      0.822799    
  0.911989E-03   18.0637       1.64525       1.95317       1.58989       1.91915      0.553590E-01  0.340135E-01   3.50904      0.958855      0.869631      0.799750      0.631035      0.249772       0.00000      0.799750    
  0.999975E-03   17.4746       1.60159       1.89826       1.54313       1.86238      0.584633E-01  0.358749E-01   3.40551      0.932286      0.844904      0.777154      0.610844      0.240326       0.00000      0.777154    
  0.109645E-02   16.9000       1.55909       1.84492       1.49737       1.80709      0.617266E-01  0.378272E-01   3.30446      0.906286      0.820950      0.755001      0.591080      0.231138       0.00000      0.755001    
  0.120223E-02   16.3394       1.51773       1.79311       1.45257       1.75323      0.651608E-01  0.398769E-01   3.20580      0.880840      0.797762      0.733272      0.571727      0.222199       0.00000      0.733272    
  0.131822E-02   15.7926       1.47750       1.74283       1.40873       1.70081      0.687669E-01  0.420242E-01   3.10954      0.855949      0.775336      0.711965      0.552785      0.213507       0.00000      0.711965    
  0.144540E-02   15.2592       1.43840       1.69405       1.36584       1.64978      0.725580E-01  0.442754E-01   3.01562      0.831603      0.753660      0.691064      0.534237      0.205051       0.00000      0.691064    
  0.158485E-02   14.7392       1.40042       1.64677       1.32389       1.60014      0.765335E-01  0.466301E-01   2.92402      0.807801      0.732734      0.670569      0.516084      0.196834       0.00000      0.670569    
  0.173775E-02   14.2318       1.36354       1.60092       1.28283       1.55183      0.807102E-01  0.490966E-01   2.83466      0.784525      0.712530      0.650455      0.498306      0.188841       0.00000      0.650455    
  0.190540E-02   13.7371       1.32777       1.55653       1.24268       1.50485      0.850861E-01  0.516739E-01   2.74754      0.761777      0.693052      0.630727      0.480905      0.181076       0.00000      0.630727    
  0.208923E-02   13.2544       1.29308       1.51352       1.20340       1.45915      0.896792E-01  0.543698E-01   2.66256      0.739539      0.674263      0.611362      0.463864      0.173527       0.00000      0.611362    
