   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.928357      0.634383      0.840982      0.626884      0.835706      0.749864E-02  0.527539E-02   1.46259      0.609413      0.460441      0.375265      0.174709E-01   0.00000       0.00000      0.375265    
  0.109648E-03  0.936975      0.623426      0.821357      0.615441      0.815744      0.798444E-02  0.561294E-02   1.43119      0.598150      0.447499      0.368245      0.172909E-01   0.00000       0.00000      0.368245    
  0.120226E-03  0.946321      0.612689      0.802168      0.604189      0.796197      0.850023E-02  0.597166E-02   1.40039      0.587077      0.434840      0.361356      0.171117E-01   0.00000       0.00000      0.361356    
  0.131825E-03  0.956433      0.602160      0.783411      0.593114      0.777059      0.904540E-02  0.635200E-02   1.37017      0.576181      0.422470      0.354590      0.169329E-01   0.00000       0.00000      0.354590    
  0.144543E-03  0.967312      0.591840      0.765089      0.582218      0.758335      0.962168E-02  0.675448E-02   1.34055      0.565463      0.410388      0.347947      0.167547E-01   0.00000       0.00000      0.347947    
  0.158489E-03  0.979006      0.581728      0.747215      0.571488      0.740033      0.102399E-01  0.718272E-02   1.31152      0.554911      0.398607      0.341425      0.165771E-01   0.00000       0.00000      0.341425    
  0.173779E-03  0.991511      0.571824      0.729788      0.560925      0.722152      0.108990E-01  0.763629E-02   1.28308      0.544525      0.387126      0.335026      0.163999E-01   0.00000       0.00000      0.335026    
  0.190545E-03   1.00488      0.562116      0.712817      0.550516      0.704697      0.116000E-01  0.812034E-02   1.25521      0.534293      0.375954      0.328743      0.162231E-01   0.00000       0.00000      0.328743    
  0.208928E-03   1.01912      0.552603      0.696302      0.540261      0.687667      0.123418E-01  0.863519E-02   1.22793      0.524214      0.365089      0.322578      0.160467E-01   0.00000       0.00000      0.322578    
  0.229085E-03   1.03427      0.543285      0.680253      0.530154      0.671072      0.131310E-01  0.918074E-02   1.20123      0.514284      0.354550      0.316522      0.158706E-01   0.00000       0.00000      0.316522    
  0.251186E-03   1.05034      0.534167      0.664671      0.520199      0.654916      0.139679E-01  0.975550E-02   1.17512      0.504505      0.344341      0.310575      0.156949E-01   0.00000       0.00000      0.310575    
  0.275420E-03   1.06736      0.525239      0.649566      0.510382      0.639201      0.148574E-01  0.103654E-01   1.14958      0.494862      0.334467      0.304733      0.155194E-01   0.00000       0.00000      0.304733    
  0.301992E-03   1.08536      0.516494      0.634940      0.500694      0.623927      0.158007E-01  0.110130E-01   1.12462      0.485350      0.324930      0.298997      0.153440E-01   0.00000       0.00000      0.298997    
  0.331127E-03   1.10436      0.507937      0.620803      0.491134      0.609103      0.168032E-01  0.116998E-01   1.10024      0.475965      0.315739      0.293364      0.151687E-01   0.00000       0.00000      0.293364    
  0.363073E-03   1.12439      0.499571      0.607168      0.481699      0.594739      0.178726E-01  0.124284E-01   1.07644      0.466705      0.306908      0.287831      0.149936E-01   0.00000       0.00000      0.287831    
  0.398101E-03   1.14547      0.491394      0.594035      0.472386      0.580836      0.190080E-01  0.131997E-01   1.05322      0.457568      0.298439      0.282397      0.148185E-01   0.00000       0.00000      0.282397    
  0.436509E-03   1.16763      0.483401      0.581419      0.463189      0.567401      0.202118E-01  0.140181E-01   1.03059      0.448546      0.290344      0.277057      0.146434E-01   0.00000       0.00000      0.277057    
  0.478622E-03   1.19086      0.475593      0.569319      0.454108      0.554435      0.214851E-01  0.148836E-01   1.00854      0.439640      0.282623      0.271812      0.144683E-01   0.00000       0.00000      0.271812    
  0.524798E-03   1.21523      0.467978      0.557751      0.445137      0.541950      0.228405E-01  0.158018E-01  0.987087      0.430844      0.275292      0.266658      0.142930E-01   0.00000       0.00000      0.266658    
  0.575429E-03   1.24071      0.460553      0.546715      0.436277      0.529943      0.242767E-01  0.167720E-01  0.966219      0.422159      0.268349      0.261593      0.141176E-01   0.00000       0.00000      0.261593    
  0.630945E-03   1.26736      0.453324      0.536224      0.427523      0.518424      0.258019E-01  0.177994E-01  0.945947      0.413581      0.261810      0.256615      0.139420E-01   0.00000       0.00000      0.256615    
  0.691816E-03   1.29517      0.446289      0.526279      0.418875      0.507396      0.274146E-01  0.188831E-01  0.926270      0.405108      0.255673      0.251722      0.137661E-01   0.00000       0.00000      0.251722    
  0.758561E-03   1.32417      0.439459      0.516889      0.410331      0.496858      0.291282E-01  0.200310E-01  0.907189      0.396741      0.249947      0.246911      0.135899E-01   0.00000       0.00000      0.246911    
  0.831745E-03   1.35435      0.432834      0.508058      0.401889      0.486813      0.309450E-01  0.212446E-01  0.888703      0.388476      0.244631      0.242182      0.134132E-01   0.00000       0.00000      0.242182    
  0.911989E-03   1.38573      0.426425      0.499789      0.393554      0.477261      0.328712E-01  0.225273E-01  0.870815      0.380318      0.239731      0.237531      0.132360E-01   0.00000       0.00000      0.237531    
  0.999975E-03   1.41830      0.420235      0.492086      0.385326      0.468206      0.349090E-01  0.238802E-01  0.853531      0.372267      0.235252      0.232954      0.130582E-01   0.00000       0.00000      0.232954    
  0.109645E-02   1.45205      0.414272      0.484949      0.377205      0.459641      0.370666E-01  0.253076E-01  0.836846      0.364325      0.231190      0.228451      0.128798E-01   0.00000       0.00000      0.228451    
  0.120223E-02   1.48698      0.408549      0.478380      0.369192      0.451565      0.393566E-01  0.268155E-01  0.820757      0.356492      0.227543      0.224022      0.127005E-01   0.00000       0.00000      0.224022    
  0.131822E-02   1.52308      0.403069      0.472377      0.361290      0.443973      0.417790E-01  0.284049E-01  0.805263      0.348770      0.224309      0.219664      0.125203E-01   0.00000       0.00000      0.219664    
  0.144540E-02   1.56031      0.397855      0.466935      0.353510      0.436850      0.443451E-01  0.300845E-01  0.790360      0.341170      0.221481      0.215370      0.123391E-01   0.00000       0.00000      0.215370    
  0.158485E-02   1.59868      0.392904      0.462051      0.345849      0.430198      0.470545E-01  0.318534E-01  0.776047      0.333692      0.219057      0.211141      0.121569E-01   0.00000       0.00000      0.211141    
  0.173775E-02   1.63807      0.388250      0.457705      0.338322      0.423989      0.499273E-01  0.337163E-01  0.762312      0.326349      0.217015      0.206974      0.119732E-01   0.00000       0.00000      0.206974    
  0.190540E-02   1.67852      0.383888      0.453900      0.330927      0.418228      0.529613E-01  0.356721E-01  0.749155      0.319139      0.215360      0.202868      0.117881E-01   0.00000       0.00000      0.202868    
  0.208923E-02   1.71988      0.379855      0.450611      0.323680      0.412876      0.561758E-01  0.377348E-01  0.736556      0.312078      0.214057      0.198819      0.116014E-01   0.00000       0.00000      0.198819    
  0.229079E-02   1.76218      0.376148      0.447843      0.316578      0.407938      0.595700E-01  0.399051E-01  0.724516      0.305165      0.213111      0.194827      0.114131E-01   0.00000       0.00000      0.194827    
  0.251180E-02   1.80523      0.372803      0.445554      0.309642      0.403366      0.631603E-01  0.421883E-01  0.713008      0.298420      0.212479      0.190887      0.112227E-01   0.00000       0.00000      0.190887    
  0.275413E-02   1.84903      0.369823      0.443740      0.302876      0.399156      0.669471E-01  0.445844E-01  0.702032      0.291846      0.212158      0.186998      0.110302E-01   0.00000       0.00000      0.186998    
  0.301984E-02   1.89337      0.367243      0.442365      0.296294      0.395264      0.709488E-01  0.471008E-01  0.691558      0.285459      0.212107      0.183157      0.108353E-01   0.00000       0.00000      0.183157    
  0.331118E-02   1.93817      0.365081      0.441407      0.289904      0.391665      0.751775E-01  0.497424E-01  0.681568      0.279266      0.212303      0.179361      0.106379E-01   0.00000       0.00000      0.179361    
  0.363064E-02   1.98328      0.363354      0.440842      0.283714      0.388330      0.796400E-01  0.525121E-01  0.672044      0.273276      0.212721      0.175609      0.104378E-01   0.00000       0.00000      0.175609    
  0.398091E-02   2.02846      0.362095      0.440622      0.277742      0.385205      0.843523E-01  0.554169E-01  0.662948      0.267508      0.213310      0.171896      0.102345E-01   0.00000       0.00000      0.171896    
  0.436498E-02   2.07366      0.361307      0.440740      0.271990      0.382283      0.893175E-01  0.584576E-01  0.654272      0.261961      0.214062      0.168221      0.100281E-01   0.00000       0.00000      0.168221    
  0.478610E-02   2.11844      0.361038      0.441126      0.266475      0.379482      0.945624E-01  0.616443E-01  0.645957      0.256657      0.214903      0.164579      0.981817E-02   0.00000       0.00000      0.164579    
  0.524785E-02   2.16285      0.361282      0.441786      0.261197      0.376810      0.100085      0.649761E-01  0.638007      0.251592      0.215839      0.160971      0.960465E-02   0.00000       0.00000      0.160971    
  0.575415E-02   2.20629      0.362086      0.442636      0.256171      0.374172      0.105915      0.684641E-01  0.630343      0.246784      0.216784      0.157389      0.938706E-02   0.00000       0.00000      0.157389    
  0.630929E-02   2.24883      0.363445      0.443687      0.251396      0.371580      0.112049      0.721074E-01  0.622976      0.242230      0.217747      0.153833      0.916547E-02   0.00000       0.00000      0.153833    
  0.691799E-02   2.28977      0.365396      0.444861      0.246873      0.368946      0.118523      0.759149E-01  0.615819      0.237934      0.218647      0.150299      0.893942E-02   0.00000       0.00000      0.150299    
  0.758542E-02   2.32916      0.367941      0.446156      0.242605      0.366270      0.125335      0.798860E-01  0.608875      0.233896      0.219485      0.146786      0.870889E-02   0.00000       0.00000      0.146786    
  0.831724E-02   2.36625      0.371097      0.447518      0.238580      0.363487      0.132518      0.840316E-01  0.602067      0.230106      0.220199      0.143287      0.847362E-02   0.00000       0.00000      0.143287    
  0.911966E-02   2.40069      0.374923      0.448936      0.234820      0.360568      0.140103      0.883674E-01  0.595388      0.226587      0.220761      0.139807      0.823338E-02   0.00000       0.00000      0.139807    
  0.999950E-02   2.43262      0.379279      0.450368      0.231246      0.357506      0.148033      0.928613E-01  0.588752      0.223257      0.221178      0.136329      0.798853E-02   0.00000       0.00000      0.136329    
  0.109642E-01   2.46089      0.384241      0.451750      0.227838      0.354200      0.156403      0.975505E-01  0.582038      0.220101      0.221369      0.132831      0.773708E-02   0.00000       0.00000      0.132831    
  0.120220E-01   2.48546      0.389930      0.453215      0.224708      0.350776      0.165222      0.102438      0.575484      0.217224      0.221386      0.129390      0.748358E-02   0.00000       0.00000      0.129390    
  0.131819E-01   2.50546      0.396165      0.454588      0.221657      0.347057      0.174508      0.107530      0.568714      0.214434      0.221150      0.125907      0.722282E-02   0.00000       0.00000      0.125907    
  0.144536E-01   2.52086      0.403039      0.455990      0.218771      0.343164      0.184268      0.112826      0.561935      0.211812      0.220712      0.122452      0.695918E-02   0.00000       0.00000      0.122452    
  0.158481E-01   2.53068      0.410484      0.457341      0.215930      0.339001      0.194555      0.118340      0.554931      0.209240      0.220029      0.118972      0.668999E-02   0.00000       0.00000      0.118972    
  0.173770E-01   2.53484      0.418484      0.458686      0.213119      0.334619      0.205365      0.124067      0.547738      0.206702      0.219132      0.115487      0.641702E-02   0.00000       0.00000      0.115487    
  0.190535E-01   2.53254      0.427053      0.460051      0.210294      0.330022      0.216759      0.130028      0.540316      0.204153      0.218023      0.111999      0.614079E-02   0.00000       0.00000      0.111999    
  0.208917E-01   2.52356      0.436082      0.461403      0.207349      0.325186      0.228734      0.136218      0.532535      0.201488      0.216709      0.108476      0.586033E-02   0.00000       0.00000      0.108476    
  0.229073E-01   2.50735      0.445659      0.462852      0.204308      0.320194      0.241351      0.142658      0.524503      0.198729      0.215227      0.104967      0.557916E-02   0.00000       0.00000      0.104967    
  0.251174E-01   2.48348      0.455611      0.464290      0.201002      0.314946      0.254609      0.149343      0.515948      0.195708      0.213548      0.101399      0.529398E-02   0.00000       0.00000      0.101399    
  0.275406E-01   2.45183      0.466070      0.465888      0.197499      0.309593      0.268571      0.156295      0.507092      0.192488      0.211739      0.978542E-01  0.501068E-02   0.00000       0.00000      0.978542E-01
  0.301976E-01   2.41183      0.476850      0.467489      0.193596      0.303977      0.283253      0.163512      0.497573      0.188872      0.209739      0.942383E-01  0.472471E-02   0.00000       0.00000      0.942383E-01
  0.331110E-01   2.36387      0.488082      0.469276      0.189387      0.298269      0.298696      0.171007      0.487656      0.184944      0.207624      0.906458E-01  0.444296E-02   0.00000       0.00000      0.906458E-01
  0.363055E-01   2.30729      0.499606      0.471059      0.184680      0.292276      0.314926      0.178783      0.476956      0.180519      0.205293      0.869834E-01  0.416104E-02   0.00000       0.00000      0.869834E-01
  0.398081E-01   2.24298      0.511531      0.472984      0.179568      0.286143      0.331963      0.186841      0.465711      0.175683      0.202809      0.833339E-01  0.388521E-02   0.00000       0.00000      0.833339E-01
  0.436487E-01   2.17049      0.523785      0.474863      0.173915      0.279670      0.349871      0.195193      0.453584      0.170302      0.200041      0.796283E-01  0.361276E-02   0.00000       0.00000      0.796283E-01
  0.478598E-01   2.09102      0.536423      0.476753      0.167794      0.272930      0.368629      0.203823      0.440724      0.164446      0.197011      0.759188E-01  0.334792E-02   0.00000       0.00000      0.759188E-01
  0.524772E-01   2.00461      0.549429      0.478486      0.161150      0.265755      0.388279      0.212732      0.426904      0.158059      0.193579      0.721753E-01  0.309046E-02   0.00000       0.00000      0.721753E-01
  0.575400E-01   1.91258      0.562805      0.479998      0.154037      0.258113      0.408767      0.221886      0.412150      0.151196      0.189702      0.684112E-01  0.284182E-02   0.00000       0.00000      0.684112E-01
  0.630913E-01   1.81573      0.576610      0.481170      0.146483      0.249904      0.430127      0.231266      0.396387      0.143878      0.185265      0.646396E-01  0.260433E-02   0.00000       0.00000      0.646396E-01
  0.691782E-01   1.71528      0.590794      0.481803      0.138528      0.240991      0.452267      0.240811      0.379519      0.136151      0.180156      0.608358E-01  0.237648E-02   0.00000       0.00000      0.608358E-01
  0.758523E-01   1.61283      0.605423      0.481842      0.130271      0.231370      0.475152      0.250472      0.361641      0.128108      0.174318      0.570513E-01  0.216274E-02   0.00000       0.00000      0.570513E-01
  0.831703E-01   1.50938      0.620374      0.480973      0.121746      0.220825      0.498627      0.260148      0.342571      0.119787      0.167592      0.532327E-01  0.195905E-02   0.00000       0.00000      0.532327E-01
  0.911943E-01   1.40712      0.635667      0.479202      0.113104      0.209468      0.522563      0.269734      0.322572      0.111333      0.160010      0.494582E-01  0.177093E-02   0.00000       0.00000      0.494582E-01
  0.999925E-01   1.30669      0.651071      0.476151      0.104365      0.197092      0.546706      0.279059      0.301457      0.102772      0.151431      0.456615E-01  0.159273E-02   0.00000       0.00000      0.456615E-01
  0.109639       1.21048      0.666496      0.471861      0.957068E-01  0.183906      0.570789      0.287955      0.279613      0.942772E-01  0.141976      0.419301E-01  0.142959E-02   0.00000       0.00000      0.419301E-01
  0.120217       1.11823      0.681488      0.465929      0.871062E-01  0.169790      0.594381      0.296138      0.256897      0.858309E-01  0.131593      0.381977E-01  0.127535E-02   0.00000       0.00000      0.381977E-01
  0.131815       1.03285      0.695827      0.458415      0.787995E-01  0.155063      0.617028      0.303352      0.233863      0.776648E-01  0.120498      0.345649E-01  0.113472E-02   0.00000       0.00000      0.345649E-01
