   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.80009      0.908814       1.09970      0.898709       1.09374      0.101049E-01  0.596463E-02   1.99245      0.720158      0.615889      0.477848      0.178552       0.00000       0.00000      0.477848    
  0.109648E-03   5.73512      0.894095       1.07839      0.883360       1.07206      0.107348E-01  0.633631E-02   1.95542      0.707536      0.602032      0.470026      0.175824       0.00000       0.00000      0.470026    
  0.120226E-03   5.67150      0.879612       1.05746      0.868210       1.05073      0.114022E-01  0.672997E-02   1.91894      0.695088      0.588418      0.462313      0.173122       0.00000       0.00000      0.462313    
  0.131825E-03   5.60921      0.865359       1.03690      0.853248       1.02976      0.121108E-01  0.714767E-02   1.88301      0.682804      0.575052      0.454705      0.170444       0.00000       0.00000      0.454705    
  0.144543E-03   5.54824      0.851336       1.01673      0.838475       1.00914      0.128607E-01  0.758955E-02   1.84761      0.670685      0.561935      0.447200      0.167790       0.00000       0.00000      0.447200    
  0.158489E-03   5.48858      0.837544      0.996937      0.823887      0.988878      0.136569E-01  0.805932E-02   1.81276      0.658728      0.549079      0.439798      0.165159       0.00000       0.00000      0.439798    
  0.173779E-03   5.43023      0.823983      0.977539      0.809484      0.968982      0.144991E-01  0.855656E-02   1.77847      0.646932      0.536483      0.432499      0.162552       0.00000       0.00000      0.432499    
  0.190545E-03   5.37314      0.810650      0.958538      0.795256      0.949453      0.153934E-01  0.908461E-02   1.74471      0.635290      0.524157      0.425296      0.159966       0.00000       0.00000      0.425296    
  0.208928E-03   5.31732      0.797542      0.939932      0.781203      0.930288      0.163395E-01  0.964313E-02   1.71149      0.623801      0.512100      0.418189      0.157402       0.00000       0.00000      0.418189    
  0.229085E-03   5.26275      0.784664      0.921736      0.767321      0.911501      0.173433E-01  0.102356E-01   1.67882      0.612461      0.500326      0.411175      0.154860       0.00000       0.00000      0.411175    
  0.251186E-03   5.20943      0.772015      0.903953      0.753610      0.893091      0.184048E-01  0.108619E-01   1.64670      0.601271      0.488836      0.404255      0.152338       0.00000       0.00000      0.404255    
  0.275420E-03   5.15731      0.759594      0.886591      0.740064      0.875066      0.195300E-01  0.115257E-01   1.61513      0.590227      0.477640      0.397425      0.149837       0.00000       0.00000      0.397425    
  0.301992E-03   5.10639      0.747401      0.869654      0.726679      0.857426      0.207218E-01  0.122284E-01   1.58411      0.579324      0.466743      0.390683      0.147355       0.00000       0.00000      0.390683    
  0.331127E-03   5.05663      0.735438      0.853148      0.713456      0.840176      0.219828E-01  0.129719E-01   1.55363      0.568563      0.456151      0.384026      0.144892       0.00000       0.00000      0.384026    
  0.363073E-03   5.00801      0.723706      0.837083      0.700389      0.823324      0.233168E-01  0.137585E-01   1.52371      0.557942      0.445873      0.377451      0.142448       0.00000       0.00000      0.377451    
  0.398101E-03   4.96052      0.712206      0.821461      0.687480      0.806872      0.247262E-01  0.145896E-01   1.49435      0.547458      0.435912      0.370959      0.140022       0.00000       0.00000      0.370959    
  0.436509E-03   4.91415      0.700942      0.806299      0.674722      0.790829      0.262200E-01  0.154701E-01   1.46555      0.537109      0.426283      0.364546      0.137612       0.00000       0.00000      0.364546    
  0.478622E-03   4.86887      0.689913      0.791595      0.662115      0.775196      0.277976E-01  0.163997E-01   1.43731      0.526895      0.416984      0.358212      0.135221       0.00000       0.00000      0.358212    
  0.524798E-03   4.82463      0.679128      0.777365      0.649661      0.759981      0.294668E-01  0.173839E-01   1.40964      0.516816      0.408029      0.351952      0.132845       0.00000       0.00000      0.351952    
  0.575429E-03   4.78143      0.668585      0.763606      0.637359      0.745184      0.312264E-01  0.184221E-01   1.38254      0.506873      0.399417      0.345767      0.130485       0.00000       0.00000      0.345767    
  0.630945E-03   4.73920      0.658292      0.750332      0.625203      0.730811      0.330892E-01  0.195208E-01   1.35601      0.497062      0.391159      0.339652      0.128141       0.00000       0.00000      0.339652    
  0.691816E-03   4.69795      0.648248      0.737543      0.613194      0.716863      0.350545E-01  0.206796E-01   1.33006      0.487383      0.383256      0.333607      0.125811       0.00000       0.00000      0.333607    
  0.758561E-03   4.65760      0.638463      0.725248      0.601331      0.703344      0.371321E-01  0.219044E-01   1.30467      0.477836      0.375716      0.327627      0.123495       0.00000       0.00000      0.327627    
  0.831745E-03   4.61814      0.628937      0.713451      0.589614      0.690255      0.393227E-01  0.231957E-01   1.27987      0.468422      0.368541      0.321713      0.121193       0.00000       0.00000      0.321713    
  0.911989E-03   4.57953      0.619681      0.702154      0.578045      0.677595      0.416355E-01  0.245588E-01   1.25564      0.459142      0.361734      0.315861      0.118903       0.00000       0.00000      0.315861    
  0.999975E-03   4.54172      0.610698      0.691363      0.566624      0.665367      0.440749E-01  0.259963E-01   1.23199      0.449998      0.355297      0.310070      0.116626       0.00000       0.00000      0.310070    
  0.109645E-02   4.50466      0.601996      0.681075      0.555350      0.653564      0.466463E-01  0.275114E-01   1.20891      0.440990      0.349227      0.304337      0.114359       0.00000       0.00000      0.304337    
  0.120223E-02   4.46828      0.593581      0.671292      0.544223      0.642182      0.493585E-01  0.291095E-01   1.18640      0.432119      0.343525      0.298657      0.112104       0.00000       0.00000      0.298657    
  0.131822E-02   4.43255      0.585458      0.662009      0.533244      0.631218      0.522132E-01  0.307915E-01   1.16446      0.423386      0.338187      0.293031      0.109858       0.00000       0.00000      0.293031    
  0.144540E-02   4.39737      0.577642      0.653225      0.522419      0.620660      0.552232E-01  0.325646E-01   1.14308      0.414798      0.333207      0.287453      0.107622       0.00000       0.00000      0.287453    
  0.158485E-02   4.36274      0.570134      0.644937      0.511747      0.610508      0.583878E-01  0.344285E-01   1.12225      0.406353      0.328583      0.281925      0.105394       0.00000       0.00000      0.281925    
  0.173775E-02   4.32851      0.562953      0.637129      0.501230      0.600736      0.617229E-01  0.363923E-01   1.10197      0.398057      0.324296      0.276440      0.103174       0.00000       0.00000      0.276440    
  0.190540E-02   4.29469      0.556096      0.629803      0.490869      0.591348      0.652267E-01  0.384550E-01   1.08222      0.389909      0.320349      0.270999      0.100960       0.00000       0.00000      0.270999    
  0.208923E-02   4.26111      0.549586      0.622932      0.480670      0.582305      0.689158E-01  0.406267E-01   1.06298      0.381918      0.316710      0.265595      0.987524E-01   0.00000       0.00000      0.265595    
  0.229079E-02   4.22777      0.543422      0.616521      0.470633      0.573614      0.727890E-01  0.429072E-01   1.04425      0.374083      0.313383      0.260231      0.965501E-01   0.00000       0.00000      0.260231    
  0.251180E-02   4.19448      0.537623      0.610532      0.460761      0.565228      0.768621E-01  0.453037E-01   1.02599      0.366409      0.310331      0.254898      0.943516E-01   0.00000       0.00000      0.254898    
  0.275413E-02   4.16123      0.532193      0.604962      0.451055      0.557145      0.811376E-01  0.478166E-01   1.00820      0.358898      0.307549      0.249596      0.921568E-01   0.00000       0.00000      0.249596    
  0.301984E-02   4.12783      0.527146      0.599776      0.441520      0.549322      0.856265E-01  0.504540E-01  0.990842      0.351555      0.305002      0.244321      0.899642E-01   0.00000       0.00000      0.244321    
  0.331118E-02   4.09422      0.522494      0.594958      0.432158      0.541736      0.903358E-01  0.532215E-01  0.973894      0.344385      0.302666      0.239070      0.877729E-01   0.00000       0.00000      0.239070    
