   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.2107       7.47786       10.5388       7.45387       10.5245      0.239895E-01  0.142217E-01   17.9784       3.95602       3.87742       3.76006       3.49785       2.88705       0.00000       3.76006    
  0.109648E-03   92.4446       7.22521       10.1724       7.19996       10.1574      0.252507E-01  0.149635E-01   17.3574       3.82473       3.74593       3.63300       3.37523       2.77847       0.00000       3.63300    
  0.120226E-03   88.8063       6.98018       9.81719       6.95361       9.80144      0.265721E-01  0.157413E-01   16.7551       3.69728       3.61836       3.50973       3.25633       2.67336       0.00000       3.50973    
  0.131825E-03   85.2882       6.74237       9.47264       6.71441       9.45608      0.279625E-01  0.165542E-01   16.1705       3.57347       3.49452       3.39003       3.14094       2.57153       0.00000       3.39003    
  0.144543E-03   81.8909       6.51180       9.13875       6.48238       9.12135      0.294213E-01  0.174036E-01   15.6037       3.45330       3.37443       3.27393       3.02907       2.47300       0.00000       3.27393    
  0.158489E-03   78.6071       6.28808       8.81498       6.25713       8.79668      0.309556E-01  0.182979E-01   15.0538       3.33659       3.25789       3.16122       2.92053       2.37757       0.00000       3.16122    
  0.173779E-03   75.4375       6.07127       8.50137       6.03871       8.48214      0.325645E-01  0.192363E-01   14.5208       3.22336       3.14493       3.05193       2.81535       2.28528       0.00000       3.05193    
  0.190545E-03   72.3746       5.86096       8.19732       5.82671       8.17711      0.342522E-01  0.202164E-01   14.0038       3.11339       3.03535       2.94584       2.71332       2.19592       0.00000       2.94584    
  0.208928E-03   69.4188       5.65717       7.90286       5.62115       7.88162      0.360176E-01  0.212361E-01   13.5028       3.00670       2.92916       2.84297       2.61444       2.10950       0.00000       2.84297    
  0.229085E-03   66.5641       5.45956       7.61752       5.42169       7.59521      0.378697E-01  0.223089E-01   13.0169       2.90313       2.82619       2.74315       2.51856       2.02586       0.00000       2.74315    
  0.251186E-03   63.8100       5.26812       7.34126       5.22831       7.31783      0.398089E-01  0.234392E-01   12.5461       2.80265       2.72645       2.64637       2.42565       1.94500       0.00000       2.64637    
  0.275420E-03   61.1516       5.08258       7.07371       5.04074       7.04908      0.418426E-01  0.246230E-01   12.0898       2.70514       2.62979       2.55250       2.33559       1.86679       0.00000       2.55250    
  0.301992E-03   58.5866       4.90283       6.81466       4.85886       6.78880      0.439753E-01  0.258580E-01   11.6477       2.61054       2.53617       2.46146       2.24832       1.79117       0.00000       2.46146    
  0.331127E-03   56.1126       4.72873       6.56392       4.68253       6.53677      0.462085E-01  0.271480E-01   11.2193       2.51876       2.44551       2.37319       2.16377       1.71807       0.00000       2.37319    
  0.363073E-03   53.7258       4.56007       6.32118       4.51153       6.29268      0.485448E-01  0.284962E-01   10.8042       2.42971       2.35771       2.28758       2.08182       1.64739       0.00000       2.28758    
  0.398101E-03   51.4253       4.39681       6.08637       4.34583       6.05647      0.509870E-01  0.299034E-01   10.4023       2.34337       2.27275       2.20461       2.00246       1.57911       0.00000       2.20461    
  0.436509E-03   49.2061       4.23868       5.85910       4.18514       5.82772      0.535443E-01  0.313749E-01   10.0129       2.25960       2.19049       2.12414       1.92554       1.51309       0.00000       2.12414    
  0.478622E-03   47.0684       4.08570       5.63938       4.02948       5.60647      0.562163E-01  0.329101E-01   9.63595       2.17839       2.11094       2.04617       1.85109       1.44936       0.00000       2.04617    
  0.524798E-03   45.0068       3.93756       5.42677       3.87855       5.39225      0.590131E-01  0.345135E-01   9.27080       2.09962       2.03395       1.97055       1.77893       1.38776       0.00000       1.97055    
  0.575429E-03   43.0219       3.79432       5.22132       3.73239       5.18513      0.619336E-01  0.361846E-01   8.91752       2.02328       1.95954       1.89729       1.70910       1.32830       0.00000       1.89729    
  0.630945E-03   41.1085       3.65568       5.02260       3.59069       4.98467      0.649883E-01  0.379298E-01   8.57535       1.94924       1.88755       1.82625       1.64145       1.27086       0.00000       1.82625    
  0.691816E-03   39.2669       3.52165       4.83063       3.45348       4.79088      0.681768E-01  0.397485E-01   8.24436       1.87751       1.81800       1.75744       1.57597       1.21544       0.00000       1.75744    
  0.758561E-03   37.4926       3.39201       4.64505       3.32051       4.60341      0.715077E-01  0.416468E-01   7.92391       1.80795       1.75076       1.69073       1.51255       1.16192       0.00000       1.69073    
  0.831745E-03   35.7853       3.26673       4.46582       3.19175       4.42219      0.749813E-01  0.436269E-01   7.61395       1.74057       1.68581       1.62609       1.45118       1.11029       0.00000       1.62609    
  0.911989E-03   34.1417       3.14565       4.29268       3.06705       4.24699      0.786071E-01  0.456882E-01   7.31403       1.67527       1.62307       1.56346       1.39178       1.06046       0.00000       1.56346    
  0.999975E-03   32.5603       3.02868       4.12547       2.94629       4.07764      0.823900E-01  0.478287E-01   7.02393       1.61201       1.56247       1.50277       1.33428       1.01240       0.00000       1.50277    
  0.109645E-02   31.0392       2.91572       3.96406       2.82938       3.91401      0.863346E-01  0.500544E-01   6.74339       1.55074       1.50398       1.44398       1.27864      0.966053       0.00000       1.44398    
  0.120223E-02   29.5756       2.80660       3.80818       2.71615       3.75581      0.904498E-01  0.523727E-01   6.47197       1.49137       1.44748       1.38699       1.22478      0.921344       0.00000       1.38699    
  0.131822E-02   28.1689       2.70133       3.65782       2.60659       3.60303      0.947357E-01  0.547831E-01   6.20962       1.43391       1.39296       1.33181       1.17269      0.878264       0.00000       1.33181    
  0.144540E-02   26.8158       2.59970       3.51264       2.50050       3.45535      0.991995E-01  0.572916E-01   5.95585       1.37824       1.34032       1.27831       1.12226      0.836718       0.00000       1.27831    
  0.158485E-02   25.5164       2.50173       3.37268       2.39789       3.31278      0.103841      0.598973E-01   5.71067       1.32438       1.28954       1.22653       1.07351      0.796713       0.00000       1.22653    
