   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.2578       7.48606       10.5525       7.46313       10.5393      0.229268E-01  0.131224E-01   18.0025       3.96479       3.89451       3.75682       3.49834       2.88801       0.00000       3.75682    
  0.109648E-03   92.4897       7.23306       10.1857       7.20887       10.1718      0.241904E-01  0.138459E-01   17.3807       3.83320       3.76268       3.62978       3.37567       2.77938       0.00000       3.62978    
  0.120226E-03   88.8493       6.98771       9.83014       6.96219       9.81553      0.255190E-01  0.146062E-01   16.7777       3.70547       3.63477       3.50654       3.25671       2.67423       0.00000       3.50654    
  0.131825E-03   85.3293       6.74958       9.48522       6.72266       9.46982      0.269219E-01  0.154017E-01   16.1925       3.58138       3.51060       3.38687       3.14128       2.57235       0.00000       3.38687    
  0.144543E-03   81.9301       6.51872       9.15097       6.49032       9.13474      0.283975E-01  0.162342E-01   15.6251       3.46095       3.39016       3.27080       3.02937       2.47378       0.00000       3.27080    
  0.158489E-03   78.6445       6.29473       8.82684       6.26478       8.80973      0.299460E-01  0.171128E-01   15.0745       3.34399       3.27328       3.15813       2.92080       2.37832       0.00000       3.15813    
  0.173779E-03   75.4733       6.07766       8.51288       6.04609       8.49485      0.315672E-01  0.180366E-01   14.5409       3.23051       3.15997       3.04888       2.81558       2.28600       0.00000       3.04888    
  0.190545E-03   72.4088       5.86709       8.20848       5.83382       8.18947      0.332722E-01  0.190122E-01   14.0233       3.12030       3.05002       2.94284       2.71352       2.19660       0.00000       2.94284    
  0.208928E-03   69.4514       5.66307       7.91368       5.62801       7.89364      0.350600E-01  0.200407E-01   13.5216       3.01338       2.94346       2.84002       2.61462       2.11015       0.00000       2.84002    
  0.229085E-03   66.5952       5.46525       7.62799       5.42830       7.60687      0.369415E-01  0.211187E-01   13.0352       2.90959       2.84013       2.74026       2.51872       2.02649       0.00000       2.74026    
  0.251186E-03   63.8398       5.27361       7.35140       5.23469       7.32916      0.389188E-01  0.222441E-01   12.5639       2.80891       2.74001       2.64355       2.42579       1.94560       0.00000       2.64355    
  0.275420E-03   61.1801       5.08790       7.08351       5.04690       7.06009      0.409949E-01  0.234227E-01   12.1070       2.71119       2.64297       2.54975       2.33571       1.86736       0.00000       2.54975    
  0.301992E-03   58.6140       4.90799       6.82412       4.86482       6.79946      0.431705E-01  0.246558E-01   11.6643       2.61639       2.54896       2.45879       2.24842       1.79172       0.00000       2.45879    
  0.331127E-03   56.1389       4.73374       6.57304       4.68829       6.54709      0.454509E-01  0.259478E-01   11.2354       2.52443       2.45790       2.37060       2.16386       1.71860       0.00000       2.37060    
  0.363073E-03   53.7509       4.56494       6.32996       4.51710       6.30265      0.478418E-01  0.273043E-01   10.8198       2.43520       2.36969       2.28507       2.08190       1.64790       0.00000       2.28507    
  0.398101E-03   51.4494       4.40156       6.09482       4.35122       6.06610      0.503456E-01  0.287257E-01   10.4173       2.34869       2.28431       2.20218       2.00253       1.57960       0.00000       2.20218    
  0.436509E-03   49.2291       4.24333       5.86722       4.19035       5.83700      0.529732E-01  0.302173E-01   10.0274       2.26474       2.20162       2.12180       1.92561       1.51357       0.00000       2.12180    
