   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   60.9349       4.76995       6.45392       4.75022       6.44388      0.197320E-01  0.100387E-01   11.1941       2.62115       2.54527       2.41347       2.12907       1.48513       0.00000       2.41347    
  0.109648E-03   58.8932       4.63133       6.25912       4.61050       6.24851      0.208245E-01  0.106076E-01   10.8590       2.54662       2.47045       2.34342       2.06388       1.43465       0.00000       2.34342    
  0.120226E-03   56.9097       4.49626       6.06944       4.47429       6.05824      0.219716E-01  0.112048E-01   10.5325       2.47391       2.39753       2.27512       2.00038       1.38559       0.00000       2.27512    
  0.131825E-03   54.9812       4.36459       5.88464       4.34140       5.87280      0.231889E-01  0.118379E-01   10.2142       2.40293       2.32643       2.20849       1.93847       1.33788       0.00000       2.20849    
  0.144543E-03   53.1080       4.23632       5.70472       4.21185       5.69222      0.244732E-01  0.125062E-01   9.90407       2.33369       2.25715       2.14353       1.87816       1.29153       0.00000       2.14353    
  0.158489E-03   51.2875       4.11132       5.52951       4.08549       5.51630      0.258244E-01  0.132164E-01   9.60179       2.26611       2.18964       2.08018       1.81938       1.24647       0.00000       2.08018    
  0.173779E-03   49.5200       3.98959       5.35902       3.96235       5.34506      0.272421E-01  0.139681E-01   9.30740       2.20021       2.12390       2.01844       1.76214       1.20271       0.00000       2.01844    
  0.190545E-03   47.8024       3.87098       5.19302       3.84224       5.17826      0.287338E-01  0.147550E-01   9.02051       2.13589       2.05985       1.95823       1.70635       1.16018       0.00000       1.95823    
  0.208928E-03   46.1348       3.75549       5.03151       3.72519       5.01593      0.302983E-01  0.155745E-01   8.74112       2.07317       1.99751       1.89954       1.65202       1.11888       0.00000       1.89954    
  0.229085E-03   44.5150       3.64300       4.87432       3.61106       4.85788      0.319445E-01  0.164409E-01   8.46894       2.01198       1.93681       1.84231       1.59908       1.07876       0.00000       1.84231    
  0.251186E-03   42.9429       3.53350       4.72145       3.49983       4.70409      0.336728E-01  0.173576E-01   8.20392       1.95230       1.87775       1.78654       1.54753       1.03980       0.00000       1.78654    
  0.275420E-03   41.4164       3.42689       4.57274       3.39140       4.55441      0.354894E-01  0.183246E-01   7.94582       1.89408       1.82028       1.73216       1.49732       1.00197       0.00000       1.73216    
  0.301992E-03   39.9347       3.32312       4.42811       3.28572       4.40877      0.373963E-01  0.193420E-01   7.69449       1.83731       1.76437       1.67916       1.44842      0.965238       0.00000       1.67916    
  0.331127E-03   38.4968       3.22213       4.28749       3.18273       4.26708      0.393987E-01  0.204125E-01   7.44981       1.78194       1.71000       1.62750       1.40079      0.929583       0.00000       1.62750    
  0.363073E-03   37.1010       3.12384       4.15077       3.08234       4.12923      0.415038E-01  0.215387E-01   7.21157       1.72793       1.65713       1.57713       1.35441      0.894967       0.00000       1.57713    
  0.398101E-03   35.7471       3.02825       4.01792       2.98454       3.99520      0.437116E-01  0.227222E-01   6.97973       1.67529       1.60576       1.52805       1.30925      0.861383       0.00000       1.52805    
  0.436509E-03   34.4331       2.93523       3.88878       2.88920       3.86481      0.460271E-01  0.239700E-01   6.75401       1.62394       1.55583       1.48020       1.26526      0.828781       0.00000       1.48020    
  0.478622E-03   33.1590       2.84480       3.76336       2.79635       3.73808      0.484511E-01  0.252812E-01   6.53442       1.57389       1.50734       1.43358       1.22245      0.797164       0.00000       1.43358    
  0.524798E-03   31.9226       2.75684       3.64149       2.70584       3.61483      0.509969E-01  0.266595E-01   6.32067       1.52509       1.46023       1.38812       1.18075      0.766477       0.00000       1.38812    
  0.575429E-03   30.7243       2.67137       3.52318       2.61770       3.49508      0.536632E-01  0.281042E-01   6.11278       1.47753       1.41452       1.34383       1.14017      0.736725       0.00000       1.34383    
  0.630945E-03   29.5618       2.58827       3.40827       2.53181       3.37864      0.564578E-01  0.296267E-01   5.91045       1.43116       1.37013       1.30066       1.10065      0.707856       0.00000       1.30066    
  0.691816E-03   28.4352       2.50755       3.29676       2.44817       3.26554      0.593790E-01  0.312275E-01   5.71371       1.38599       1.32707       1.25859       1.06218      0.679875       0.00000       1.25859    
  0.758561E-03   27.3427       2.42912       3.18851       2.36668       3.15560      0.624406E-01  0.329085E-01   5.52228       1.34195       1.28529       1.21757       1.02473      0.652735       0.00000       1.21757    
  0.831745E-03   26.2842       2.35296       3.08349       2.28732       3.04883      0.656453E-01  0.346672E-01   5.33615       1.29904       1.24479       1.17760      0.988278      0.626432       0.00000       1.17760    
  0.911989E-03   25.2582       2.27902       2.98161       2.21003       2.94509      0.689980E-01  0.365147E-01   5.15512       1.25723       1.20551       1.13865      0.952793      0.600935       0.00000       1.13865    
  0.999975E-03   24.2640       2.20727       2.88280       2.13477       2.84434      0.725008E-01  0.384581E-01   4.97911       1.21651       1.16744       1.10068      0.918256      0.576225       0.00000       1.10068    
  0.109645E-02   23.3011       2.13765       2.78700       2.06149       2.74650      0.761598E-01  0.404970E-01   4.80799       1.17685       1.13054       1.06368      0.884645      0.552287       0.00000       1.06368    
  0.120223E-02   22.3679       2.07010       2.69409       1.99012       2.65146      0.799834E-01  0.426332E-01   4.64158       1.13820       1.09478       1.02760      0.851916      0.529085       0.00000       1.02760    
  0.131822E-02   21.4644       2.00463       2.60406       1.92065       2.55919      0.839733E-01  0.448694E-01   4.47984       1.10058       1.06014      0.992434      0.820069      0.506619       0.00000      0.992434    
  0.144540E-02   20.5891       1.94115       2.51677       1.85300       2.46956      0.881426E-01  0.472144E-01   4.32256       1.06394       1.02656      0.958146      0.789063      0.484851       0.00000      0.958146    
  0.158485E-02   19.7421       1.87967       2.43224       1.78718       2.38257      0.924900E-01  0.496678E-01   4.16975       1.02828      0.994052      0.924735      0.758899      0.463783       0.00000      0.924735    
  0.173775E-02   18.9216       1.82012       2.35030       1.72309       2.29806      0.970276E-01  0.522399E-01   4.02114      0.993561      0.962534      0.892148      0.729528      0.443375       0.00000      0.892148    
  0.190540E-02   18.1277       1.76249       2.27096       1.66073       2.21603      0.101754      0.549296E-01   3.87677      0.959779      0.932015      0.860388      0.700955      0.423630       0.00000      0.860388    
  0.208923E-02   17.3590       1.70671       2.19409       1.60003       2.13634      0.106681      0.577447E-01   3.73637      0.926896      0.902419      0.829410      0.673136      0.404511       0.00000      0.829410    
  0.229079E-02   16.6155       1.65279       2.11967       1.54099       2.05899      0.111808      0.606840E-01   3.59997      0.894914      0.873752      0.799215      0.646073      0.386020       0.00000      0.799215    
  0.251180E-02   15.8959       1.60067       2.04758       1.48352       1.98383      0.117147      0.637579E-01   3.46735      0.863794      0.845939      0.769762      0.619728      0.368124       0.00000      0.769762    
  0.275413E-02   15.2000       1.55033       1.97780       1.42763       1.91083      0.122700      0.669688E-01   3.33846      0.833532      0.818971      0.741043      0.594094      0.350819       0.00000      0.741043    
  0.301984E-02   14.5267       1.50172       1.91023       1.37325       1.83991      0.128476      0.703214E-01   3.21315      0.804099      0.792792      0.713030      0.569148      0.334084       0.00000      0.713030    
  0.331118E-02   13.8756       1.45483       1.84480       1.32035       1.77098      0.134480      0.738196E-01   3.09133      0.775478      0.767368      0.685705      0.544872      0.317905       0.00000      0.685705    
  0.363064E-02   13.2461       1.40962       1.78146       1.26891       1.70400      0.140715      0.774659E-01   2.97291      0.747654      0.742671      0.659055      0.521255      0.302271       0.00000      0.659055    
  0.398091E-02   12.6372       1.36606       1.72012       1.21887       1.63885      0.147190      0.812657E-01   2.85772      0.720598      0.718641      0.633050      0.498270      0.287158       0.00000      0.633050    
  0.436498E-02   12.0489       1.32413       1.66075       1.17022       1.57553      0.153906      0.852201E-01   2.74575      0.694306      0.695273      0.607689      0.475916      0.272566       0.00000      0.607689    
  0.478610E-02   11.4800       1.28377       1.60323       1.12290       1.51389      0.160876      0.893399E-01   2.63679      0.668736      0.672485      0.582937      0.454162      0.258468       0.00000      0.582937    
  0.524785E-02   10.9306       1.24500       1.54757       1.07690       1.45395      0.168100      0.936235E-01   2.53085      0.643891      0.650286      0.558795      0.433009      0.244865       0.00000      0.558795    
  0.575415E-02   10.3994       1.20774       1.49364       1.03215       1.39556      0.175588      0.980748E-01   2.42772      0.619724      0.628601      0.535231      0.412430      0.231732       0.00000      0.535231    
  0.630929E-02   9.88656       1.17200       1.44145      0.988666       1.33876      0.183338      0.102693       2.32742      0.596239      0.607438      0.512248      0.392427      0.219071       0.00000      0.512248    
  0.691799E-02   9.39095       1.13773       1.39088      0.946363       1.28340      0.191364      0.107484       2.22976      0.573388      0.586726      0.489816      0.372975      0.206857       0.00000      0.489816    
  0.758542E-02   8.91260       1.10491       1.34194      0.905245       1.22949      0.199667      0.112448       2.13474      0.551172      0.566465      0.467936      0.354074      0.195090       0.00000      0.467936    
  0.831724E-02   8.45061       1.07351       1.29454      0.865253       1.17695      0.208255      0.117587       2.04220      0.529544      0.546607      0.446588      0.335708      0.183753       0.00000      0.446588    
  0.911966E-02   8.00614       1.04362       1.24879      0.826470       1.12587      0.217151      0.122914       1.95234      0.508548      0.527180      0.425816      0.317921      0.172878       0.00000      0.425816    
  0.999950E-02   7.57465       1.01486       1.20425      0.788563       1.07586      0.226299      0.128392       1.86442      0.487999      0.508044      0.405463      0.300564      0.162349       0.00000      0.405463    
