   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.6296       1.20759       1.43825       1.19346       1.43039      0.141258E-01  0.786366E-02   2.62385      0.857884      0.797253      0.633136      0.335579       0.00000       0.00000      0.633136    
  0.109648E-03   10.4577       1.18676       1.41179       1.17183       1.40348      0.149269E-01  0.831066E-02   2.57531      0.842400      0.780993      0.622482      0.329432       0.00000       0.00000      0.622482    
  0.120226E-03   10.2886       1.16624       1.38572       1.15047       1.37694      0.157703E-01  0.878199E-02   2.52740      0.827106      0.764964      0.611972      0.323362       0.00000       0.00000      0.611972    
  0.131825E-03   10.1222       1.14602       1.36004       1.12936       1.35076      0.166608E-01  0.927957E-02   2.48012      0.811993      0.749166      0.601597      0.317364       0.00000       0.00000      0.601597    
  0.144543E-03   9.95855       1.12610       1.33476       1.10850       1.32496      0.175983E-01  0.980349E-02   2.43346      0.797064      0.733601      0.591358      0.311440       0.00000       0.00000      0.591358    
  0.158489E-03   9.79755       1.10649       1.30988       1.08790       1.29953      0.185879E-01  0.103568E-01   2.38743      0.782315      0.718276      0.581253      0.305587       0.00000       0.00000      0.581253    
  0.173779E-03   9.63923       1.08718       1.28541       1.06755       1.27447      0.196289E-01  0.109391E-01   2.34203      0.767747      0.703190      0.571281      0.299806       0.00000       0.00000      0.571281    
  0.190545E-03   9.48347       1.06817       1.26134       1.04745       1.24979      0.207272E-01  0.115536E-01   2.29723      0.753354      0.688351      0.561436      0.294094       0.00000       0.00000      0.561436    
  0.208928E-03   9.33027       1.04947       1.23767       1.02758       1.22547      0.218821E-01  0.121997E-01   2.25306      0.739136      0.673756      0.551717      0.288449       0.00000       0.00000      0.551717    
  0.229085E-03   9.17957       1.03106       1.21442       1.00796       1.20154      0.230998E-01  0.128813E-01   2.20950      0.725091      0.659415      0.542122      0.282871       0.00000       0.00000      0.542122    
