   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.4238       1.40027       1.59980       1.38830       1.59276      0.119720E-01  0.703422E-02   2.98106      0.957858      0.868127      0.724634      0.430438       0.00000       0.00000      0.724634    
  0.109648E-03   13.1764       1.37481       1.56804       1.36211       1.56058      0.126997E-01  0.746091E-02   2.92269      0.940057      0.849379      0.711201      0.422056       0.00000       0.00000      0.711201    
  0.120226E-03   12.9334       1.34978       1.53684       1.33631       1.52892      0.134700E-01  0.791202E-02   2.86523      0.922511      0.830951      0.697974      0.413795       0.00000       0.00000      0.697974    
  0.131825E-03   12.6945       1.32514       1.50617       1.31086       1.49778      0.142858E-01  0.839066E-02   2.80864      0.905207      0.812839      0.684942      0.405649       0.00000       0.00000      0.684942    
  0.144543E-03   12.4597       1.30091       1.47605       1.28577       1.46715      0.151473E-01  0.889663E-02   2.75292      0.888146      0.795045      0.672107      0.397619       0.00000       0.00000      0.672107    
  0.158489E-03   12.2290       1.27708       1.44647       1.26102       1.43704      0.160617E-01  0.943272E-02   2.69806      0.871319      0.777575      0.659464      0.389701       0.00000       0.00000      0.659464    
  0.173779E-03   12.0023       1.25365       1.41744       1.23662       1.40744      0.170280E-01  0.999860E-02   2.64406      0.854728      0.760428      0.647013      0.381895       0.00000       0.00000      0.647013    
  0.190545E-03   11.7795       1.23061       1.38895       1.21255       1.37835      0.180518E-01  0.105985E-01   2.59090      0.838358      0.743606      0.634744      0.374196       0.00000       0.00000      0.634744    
  0.208928E-03   11.5606       1.20795       1.36100       1.18882       1.34976      0.191320E-01  0.112320E-01   2.53858      0.822212      0.727107      0.622657      0.366606       0.00000       0.00000      0.622657    
  0.229085E-03   11.3455       1.18568       1.33359       1.16540       1.32169      0.202763E-01  0.119030E-01   2.48709      0.806281      0.710939      0.610749      0.359121       0.00000       0.00000      0.610749    
  0.251186E-03   11.1341       1.16379       1.30673       1.14231       1.29412      0.214852E-01  0.126117E-01   2.43643      0.790565      0.695104      0.599018      0.351740       0.00000       0.00000      0.599018    
  0.275420E-03   10.9265       1.14228       1.28042       1.11952       1.26706      0.227639E-01  0.133611E-01   2.38658      0.775057      0.679603      0.587459      0.344460       0.00000       0.00000      0.587459    
  0.301992E-03   10.7224       1.12114       1.25466       1.09703       1.24050      0.241139E-01  0.141522E-01   2.33753      0.759751      0.664437      0.576067      0.337279       0.00000       0.00000      0.576067    
  0.331127E-03   10.5219       1.10038       1.22944       1.07484       1.21445      0.255397E-01  0.149877E-01   2.28929      0.744646      0.649609      0.564840      0.330195       0.00000       0.00000      0.564840    
  0.363073E-03   10.3248       1.07999       1.20477       1.05294       1.18890      0.270470E-01  0.158711E-01   2.24184      0.729735      0.635126      0.553774      0.323206       0.00000       0.00000      0.553774    
  0.398101E-03   10.1312       1.05997       1.18066       1.03133       1.16386      0.286374E-01  0.168030E-01   2.19518      0.715018      0.620987      0.542868      0.316311       0.00000       0.00000      0.542868    
  0.436509E-03   9.94090       1.04032       1.15710       1.01000       1.13931      0.303202E-01  0.177879E-01   2.14931      0.700489      0.607199      0.532114      0.309508       0.00000       0.00000      0.532114    
  0.478622E-03   9.75391       1.02104       1.13410      0.988943       1.11527      0.320946E-01  0.188258E-01   2.10422      0.686148      0.593759      0.521514      0.302795       0.00000       0.00000      0.521514    
  0.524798E-03   9.57011       1.00213       1.11166      0.968160       1.09174      0.339675E-01  0.199227E-01   2.05990      0.671991      0.580676      0.511060      0.296169       0.00000       0.00000      0.511060    
  0.575429E-03   9.38952      0.983587       1.08978      0.947649       1.06870      0.359379E-01  0.210778E-01   2.01635      0.658019      0.567947      0.500753      0.289630       0.00000       0.00000      0.500753    
  0.630945E-03   9.21195      0.965419       1.06846      0.927399       1.04616      0.380199E-01  0.222973E-01   1.97356      0.644226      0.555579      0.490586      0.283174       0.00000       0.00000      0.490586    
  0.691816E-03   9.03740      0.947624       1.04771      0.907411       1.02413      0.402128E-01  0.235807E-01   1.93154      0.630611      0.543572      0.480557      0.276800       0.00000       0.00000      0.480557    
  0.758561E-03   8.86574      0.930206       1.02752      0.887679       1.00259      0.425269E-01  0.249345E-01   1.89027      0.617173      0.531927      0.470662      0.270506       0.00000       0.00000      0.470662    
