   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.99283       1.20530       1.36575       1.19435       1.35901      0.109497E-01  0.674301E-02   2.55335      0.877211      0.748360      0.610647      0.317135       0.00000       0.00000      0.610647    
  0.109648E-03   9.83004       1.18538       1.33913       1.17376       1.33197      0.116225E-01  0.715578E-02   2.50574      0.862377      0.731851      0.600124      0.311384       0.00000       0.00000      0.600124    
  0.120226E-03   9.67004       1.16578       1.31295       1.15344       1.30536      0.123350E-01  0.759256E-02   2.45880      0.847733      0.715610      0.589750      0.305708       0.00000       0.00000      0.589750    
  0.131825E-03   9.51271       1.14646       1.28722       1.13337       1.27916      0.130912E-01  0.805536E-02   2.41253      0.833266      0.699641      0.579519      0.300101       0.00000       0.00000      0.579519    
  0.144543E-03   9.35806       1.12743       1.26192       1.11354       1.25337      0.138911E-01  0.854436E-02   2.36692      0.818978      0.683944      0.569431      0.294565       0.00000       0.00000      0.569431    
  0.158489E-03   9.20605       1.10870       1.23707       1.09396       1.22801      0.147397E-01  0.906352E-02   2.32197      0.804860      0.668530      0.559482      0.289099       0.00000       0.00000      0.559482    
  0.173779E-03   9.05668       1.09025       1.21268       1.07462       1.20307      0.156364E-01  0.961243E-02   2.27769      0.790914      0.653397      0.549673      0.283702       0.00000       0.00000      0.549673    
  0.190545E-03   8.90983       1.07208       1.18875       1.05550       1.17855      0.165883E-01  0.101939E-01   2.23405      0.777125      0.638556      0.539996      0.278370       0.00000       0.00000      0.539996    
  0.208928E-03   8.76552       1.05419       1.16526       1.03660       1.15446      0.175947E-01  0.108075E-01   2.19105      0.763494      0.624004      0.530452      0.273103       0.00000       0.00000      0.530452    
  0.229085E-03   8.62368       1.03658       1.14225       1.01791       1.13079      0.186611E-01  0.114575E-01   2.14871      0.750014      0.609755      0.521038      0.267901       0.00000       0.00000      0.521038    
  0.251186E-03   8.48430       1.01924       1.11971      0.999449       1.10756      0.197872E-01  0.121442E-01   2.10701      0.736685      0.595812      0.511752      0.262763       0.00000       0.00000      0.511752    
  0.275420E-03   8.34732       1.00216       1.09764      0.981185       1.08477      0.209793E-01  0.128712E-01   2.06596      0.723498      0.582180      0.502590      0.257687       0.00000       0.00000      0.502590    
  0.301992E-03   8.21269      0.985359       1.07606      0.963119       1.06242      0.222396E-01  0.136405E-01   2.02553      0.710447      0.568864      0.493551      0.252672       0.00000       0.00000      0.493551    
  0.331127E-03   8.08037      0.968818       1.05496      0.945245       1.04050      0.235725E-01  0.144532E-01   1.98575      0.697530      0.555872      0.484632      0.247715       0.00000       0.00000      0.484632    
  0.363073E-03   7.95031      0.952541       1.03435      0.927556       1.01904      0.249844E-01  0.153115E-01   1.94660      0.684739      0.543212      0.475829      0.242817       0.00000       0.00000      0.475829    
  0.398101E-03   7.82250      0.936526       1.01425      0.910051      0.998029      0.264757E-01  0.162167E-01   1.90808      0.672075      0.530889      0.467140      0.237975       0.00000       0.00000      0.467140    
  0.436509E-03   7.69684      0.920772      0.994648      0.892720      0.977474      0.280522E-01  0.171738E-01   1.87019      0.659531      0.518912      0.458562      0.233189       0.00000       0.00000      0.458562    
  0.478622E-03   7.57336      0.905279      0.975560      0.875565      0.957378      0.297142E-01  0.181826E-01   1.83294      0.647107      0.507283      0.450094      0.228459       0.00000       0.00000      0.450094    
  0.524798E-03   7.45195      0.890050      0.956998      0.858576      0.937749      0.314735E-01  0.192489E-01   1.79633      0.634796      0.496016      0.441733      0.223781       0.00000       0.00000      0.441733    
  0.575429E-03   7.33263      0.875083      0.938960      0.841754      0.918588      0.333287E-01  0.203720E-01   1.76034      0.622599      0.485110      0.433478      0.219155       0.00000       0.00000      0.433478    
  0.630945E-03   7.21526      0.860380      0.921458      0.825090      0.899900      0.352907E-01  0.215584E-01   1.72499      0.610510      0.474577      0.425323      0.214580       0.00000       0.00000      0.425323    
  0.691816E-03   7.09982      0.845942      0.904492      0.808583      0.881684      0.373589E-01  0.228078E-01   1.69027      0.598528      0.464417      0.417267      0.210055       0.00000       0.00000      0.417267    
  0.758561E-03   6.98625      0.831773      0.888071      0.792230      0.863945      0.395432E-01  0.241261E-01   1.65618      0.586652      0.454639      0.409306      0.205577       0.00000       0.00000      0.409306    
  0.831745E-03   6.87455      0.817873      0.872199      0.776029      0.846685      0.418441E-01  0.255136E-01   1.62271      0.574882      0.445245      0.401440      0.201147       0.00000       0.00000      0.401440    
  0.911989E-03   6.76462      0.804251      0.856880      0.759980      0.829904      0.442712E-01  0.269756E-01   1.58988      0.563218      0.436239      0.393665      0.196762       0.00000       0.00000      0.393665    
  0.999975E-03   6.65641      0.790911      0.842119      0.744081      0.813604      0.468295E-01  0.285148E-01   1.55769      0.551659      0.427626      0.385978      0.192422       0.00000       0.00000      0.385978    
  0.109645E-02   6.54985      0.777857      0.827915      0.728332      0.797781      0.495245E-01  0.301342E-01   1.52611      0.540207      0.419404      0.378377      0.188125       0.00000       0.00000      0.378377    
  0.120223E-02   6.44484      0.765095      0.814269      0.712729      0.782430      0.523659E-01  0.318390E-01   1.49516      0.528860      0.411574      0.370856      0.183868       0.00000       0.00000      0.370856    
  0.131822E-02   6.34137      0.752629      0.801179      0.697274      0.767549      0.553551E-01  0.336300E-01   1.46482      0.517622      0.404134      0.363415      0.179652       0.00000       0.00000      0.363415    
  0.144540E-02   6.23931      0.740477      0.788645      0.681973      0.753131      0.585044E-01  0.355141E-01   1.43510      0.506499      0.397082      0.356049      0.175473       0.00000       0.00000      0.356049    
  0.158485E-02   6.13867      0.728638      0.776665      0.666825      0.739174      0.618131E-01  0.374910E-01   1.40600      0.495492      0.390416      0.348758      0.171333       0.00000       0.00000      0.348758    
  0.173775E-02   6.03927      0.717134      0.765227      0.651835      0.725657      0.652989E-01  0.395695E-01   1.37749      0.484608      0.384122      0.341535      0.167227       0.00000       0.00000      0.341535    
  0.190540E-02   5.94111      0.705962      0.754331      0.637002      0.712583      0.689597E-01  0.417486E-01   1.34958      0.473846      0.378202      0.334381      0.163156       0.00000       0.00000      0.334381    
  0.208923E-02   5.84402      0.695149      0.743956      0.622337      0.699919      0.728120E-01  0.440376E-01   1.32226      0.463220      0.372630      0.327289      0.159117       0.00000       0.00000      0.327289    
  0.229079E-02   5.74800      0.684694      0.734105      0.607839      0.687668      0.768549E-01  0.464365E-01   1.29551      0.452729      0.367410      0.320258      0.155110       0.00000       0.00000      0.320258    
  0.251180E-02   5.65287      0.674624      0.724745      0.593520      0.675793      0.811038E-01  0.489517E-01   1.26931      0.442388      0.362509      0.313284      0.151132       0.00000       0.00000      0.313284    
  0.275413E-02   5.55860      0.664940      0.715873      0.579380      0.664290      0.855605E-01  0.515832E-01   1.24367      0.432198      0.357927      0.306363      0.147182       0.00000       0.00000      0.306363    
  0.301984E-02   5.46503      0.655667      0.707459      0.565429      0.653120      0.902383E-01  0.543392E-01   1.21855      0.422171      0.353628      0.299492      0.143258       0.00000       0.00000      0.299492    
  0.331118E-02   5.37206      0.646819      0.699487      0.551673      0.642262      0.951458E-01  0.572253E-01   1.19393      0.412314      0.349595      0.292667      0.139359       0.00000       0.00000      0.292667    
  0.363064E-02   5.27959      0.638406      0.691934      0.538117      0.631691      0.100290      0.602433E-01   1.16981      0.402634      0.345805      0.285886      0.135483       0.00000       0.00000      0.285886    
  0.398091E-02   5.18745      0.630456      0.684758      0.524772      0.621360      0.105684      0.633981E-01   1.14613      0.393143      0.342217      0.279143      0.131629       0.00000       0.00000      0.279143    
  0.436498E-02   5.09560      0.622968      0.677952      0.511638      0.611260      0.111331      0.666912E-01   1.12290      0.383842      0.338823      0.272437      0.127796       0.00000       0.00000      0.272437    
  0.478610E-02   5.00375      0.615976      0.671453      0.498727      0.601320      0.117249      0.701327E-01   1.10005      0.374746      0.335559      0.265761      0.123981       0.00000       0.00000      0.265761    
  0.524785E-02   4.91194      0.609476      0.665266      0.486037      0.591545      0.123438      0.737214E-01   1.07758      0.365853      0.332429      0.259116      0.120185       0.00000       0.00000      0.259116    
  0.575415E-02   4.81984      0.603500      0.659314      0.473578      0.581847      0.129921      0.774671E-01   1.05543      0.357174      0.329354      0.252493      0.116405       0.00000       0.00000      0.252493    
  0.630929E-02   4.72749      0.598045      0.653605      0.461350      0.572237      0.136696      0.813685E-01   1.03359      0.348709      0.326342      0.245895      0.112641       0.00000       0.00000      0.245895    
  0.691799E-02   4.63454      0.593135      0.648059      0.449349      0.562624      0.143786      0.854355E-01   1.01197      0.340457      0.323311      0.239312      0.108892       0.00000       0.00000      0.239312    
  0.758542E-02   4.54100      0.588770      0.642678      0.437578      0.553010      0.151192      0.896678E-01  0.990588      0.332421      0.320264      0.232746      0.105157       0.00000       0.00000      0.232746    
  0.831724E-02   4.44656      0.584961      0.637395      0.426025      0.543321      0.158936      0.940742E-01  0.969346      0.324589      0.317130      0.226191      0.101436       0.00000       0.00000      0.226191    
  0.911966E-02   4.35115      0.581763      0.632205      0.414714      0.533536      0.167049      0.986695E-01  0.948250      0.316981      0.313885      0.219650      0.977332E-01   0.00000       0.00000      0.219650    
  0.999950E-02   4.25457      0.579030      0.627040      0.403557      0.523619      0.175473      0.103421      0.927176      0.309520      0.310513      0.213105      0.940372E-01   0.00000       0.00000      0.213105    
  0.109642E-01   4.15586      0.576794      0.621799      0.392509      0.513433      0.184285      0.108366      0.905941      0.302175      0.306911      0.206521      0.903343E-01   0.00000       0.00000      0.206521    
  0.120220E-01   4.05715      0.575303      0.616724      0.381807      0.503218      0.193495      0.113506      0.885026      0.295115      0.303189      0.200030      0.866927E-01   0.00000       0.00000      0.200030    
  0.131819E-01   3.95558      0.574224      0.611473      0.371111      0.492631      0.203113      0.118842      0.863742      0.288078      0.299162      0.193468      0.830330E-01   0.00000       0.00000      0.193468    
  0.144536E-01   3.85310      0.573769      0.606266      0.360626      0.481891      0.213143      0.124374      0.842518      0.281209      0.294935      0.186957      0.794173E-01   0.00000       0.00000      0.186957    
  0.158481E-01   3.74814      0.573791      0.600928      0.350170      0.470813      0.223622      0.130115      0.820983      0.274360      0.290398      0.180416      0.758090E-01   0.00000       0.00000      0.180416    
  0.173770E-01   3.64128      0.574317      0.595524      0.339772      0.459465      0.234545      0.136059      0.799237      0.267544      0.285585      0.173880      0.722275E-01   0.00000       0.00000      0.173880    
  0.190535E-01   3.53246      0.575376      0.590062      0.329417      0.447840      0.245959      0.142222      0.777256      0.260734      0.280480      0.167360      0.686826E-01   0.00000       0.00000      0.167360    
  0.208917E-01   3.42089      0.576822      0.584447      0.318967      0.435853      0.257856      0.148594      0.754820      0.253815      0.275045      0.160808      0.651518E-01   0.00000       0.00000      0.160808    
  0.229073E-01   3.30788      0.578834      0.578848      0.308549      0.423656      0.270285      0.155193      0.732205      0.246864      0.269344      0.154312      0.616853E-01   0.00000       0.00000      0.154312    
  0.251174E-01   3.19148      0.581133      0.573039      0.297895      0.411032      0.283238      0.162007      0.708927      0.239668      0.263276      0.147756      0.582269E-01   0.00000       0.00000      0.147756    
  0.275406E-01   3.07408      0.584002      0.567306      0.287237      0.398256      0.296764      0.169050      0.685494      0.232382      0.256968      0.141288      0.548555E-01   0.00000       0.00000      0.141288    
  0.301976E-01   2.95312      0.587110      0.561347      0.276247      0.385037      0.310863      0.176310      0.661284      0.224749      0.250281      0.134755      0.514987E-01   0.00000       0.00000      0.134755    
  0.331110E-01   2.83149      0.590760      0.555490      0.265194      0.371698      0.325566      0.183792      0.636893      0.216951      0.243373      0.128325      0.482436E-01   0.00000       0.00000      0.128325    
  0.363055E-01   2.70665      0.594655      0.549419      0.253770      0.357936      0.340885      0.191484      0.611705      0.208748      0.236087      0.121848      0.450222E-01   0.00000       0.00000      0.121848    
  0.398081E-01   2.58131      0.599044      0.543421      0.242215      0.344045      0.356828      0.199376      0.586261      0.200307      0.228574      0.115471      0.419083E-01   0.00000       0.00000      0.115471    
  0.436487E-01   2.45372      0.603736      0.537239      0.230321      0.329787      0.373415      0.207452      0.560108      0.191464      0.220697      0.109090      0.388575E-01   0.00000       0.00000      0.109090    
  0.478598E-01   2.32578      0.608870      0.531043      0.218252      0.315356      0.390619      0.215686      0.533608      0.182337      0.212561      0.102795      0.359146E-01   0.00000       0.00000      0.102795    
  0.524772E-01   2.19700      0.614388      0.524676      0.205936      0.300629      0.408452      0.224047      0.506565      0.172867      0.204079      0.965502E-01  0.330683E-01   0.00000       0.00000      0.965502E-01
  0.575400E-01   2.06819      0.620297      0.518145      0.193445      0.285661      0.426852      0.232484      0.479107      0.163117      0.195284      0.903778E-01  0.303278E-01   0.00000       0.00000      0.903778E-01
  0.630913E-01   1.94021      0.626650      0.511417      0.180855      0.270476      0.445795      0.240942      0.451331      0.153140      0.186163      0.843124E-01  0.277155E-01   0.00000       0.00000      0.843124E-01
  0.691782E-01   1.81275      0.633321      0.504319      0.168153      0.254980      0.465168      0.249339      0.423133      0.142946      0.176669      0.783111E-01  0.252070E-01   0.00000       0.00000      0.783111E-01
  0.758523E-01   1.68793      0.640424      0.496934      0.155536      0.239350      0.484889      0.257584      0.394886      0.132685      0.166880      0.724698E-01  0.228514E-01   0.00000       0.00000      0.724698E-01
  0.831703E-01   1.56450      0.647697      0.488930      0.142928      0.223380      0.504770      0.265551      0.366307      0.122329      0.156684      0.666960E-01  0.205986E-01   0.00000       0.00000      0.666960E-01
  0.911943E-01   1.44535      0.655240      0.480467      0.130603      0.207368      0.524637      0.273099      0.337972      0.112091      0.146244      0.611240E-01  0.185117E-01   0.00000       0.00000      0.611240E-01
  0.999925E-01   1.32869      0.662640      0.471104      0.118450      0.191072      0.544189      0.280032      0.309522      0.101922      0.135432      0.556396E-01  0.165287E-01   0.00000       0.00000      0.556396E-01
  0.109639       1.21755      0.669898      0.461019      0.106763      0.174851      0.563134      0.286168      0.281615      0.920543E-01  0.124468      0.503831E-01  0.147092E-01   0.00000       0.00000      0.503831E-01
  0.120217       1.10983      0.676376      0.449690      0.953982E-01  0.158489      0.580978      0.291201      0.253887      0.824064E-01  0.113248      0.452408E-01  0.129918E-01   0.00000       0.00000      0.452408E-01
  0.131815       1.00881      0.681956      0.437307      0.846933E-01  0.142427      0.597263      0.294880      0.227121      0.732610E-01  0.102064      0.403631E-01  0.114323E-01   0.00000       0.00000      0.403631E-01
  0.144533      0.912580      0.686003      0.423548      0.745025E-01  0.126570      0.611501      0.296978      0.201073      0.645197E-01  0.909008E-01  0.356694E-01  0.998274E-02   0.00000       0.00000      0.356694E-01
  0.158477      0.821759      0.687782      0.408146      0.649275E-01  0.111107      0.622854      0.297039      0.176035      0.562797E-01  0.799103E-01  0.311969E-01  0.864788E-02   0.00000       0.00000      0.311969E-01
  0.173766      0.736352      0.686620      0.390979      0.560075E-01  0.962191E-01  0.630612      0.294760      0.152227      0.485845E-01  0.692506E-01  0.269685E-01  0.742298E-02   0.00000       0.00000      0.269685E-01
  0.190530      0.656131      0.681693      0.371866      0.477637E-01  0.820735E-01  0.633930      0.289792      0.129837      0.414618E-01  0.590711E-01  0.230025E-01  0.630194E-02   0.00000       0.00000      0.230025E-01
  0.208912      0.580682      0.672119      0.350645      0.402026E-01  0.688260E-01  0.631916      0.281819      0.109029      0.349239E-01  0.495107E-01  0.193153E-01  0.527872E-02   0.00000       0.00000      0.193153E-01
  0.229067      0.509585      0.657003      0.327204      0.333308E-01  0.566271E-01  0.623672      0.270577      0.899578E-01  0.289810E-01  0.406997E-01  0.159274E-01  0.434978E-02   0.00000       0.00000      0.159274E-01
  0.251167      0.442354      0.635490      0.301497      0.271453E-01  0.455984E-01  0.608345      0.255899      0.727437E-01  0.236329E-01  0.327417E-01  0.128567E-01  0.351245E-02   0.00000       0.00000      0.128567E-01
  0.275399      0.378603      0.606867      0.273585      0.216437E-01  0.358283E-01  0.585223      0.237757      0.574719E-01  0.188775E-01  0.257086E-01  0.101196E-01  0.276612E-02   0.00000       0.00000      0.101196E-01
  0.301969      0.318143      0.570621      0.243676      0.168247E-01  0.273728E-01  0.553796      0.216303      0.441975E-01  0.147127E-01  0.196420E-01  0.773074E-02  0.211203E-02   0.00000       0.00000      0.773074E-02
  0.331102      0.261012      0.526584      0.212163      0.126818E-01  0.202393E-01  0.513902      0.191924      0.329211E-01  0.111302E-01  0.145421E-01  0.569720E-02  0.155159E-02   0.00000       0.00000      0.569720E-02
  0.363046      0.207623      0.475056      0.179663      0.920812E-02  0.143998E-01  0.465847      0.165263      0.236079E-01  0.812168E-02  0.103796E-01  0.402027E-02  0.108643E-02   0.00000       0.00000      0.402027E-02
  0.398071      0.158703      0.416890      0.147026      0.638637E-02  0.978374E-02  0.410504      0.137242      0.161701E-01  0.567018E-02  0.709334E-02  0.269040E-02  0.716188E-03   0.00000       0.00000      0.269040E-02
  0.436476      0.115226      0.353631      0.115312      0.418401E-02  0.628188E-02  0.349447      0.109030      0.104659E-01  0.374695E-02  0.459653E-02  0.168536E-02  0.437058E-03   0.00000       0.00000      0.168536E-02
  0.478586      0.782734E-01  0.287521      0.857379E-01  0.255344E-02  0.376143E-02  0.284967      0.819765E-01  0.631487E-02  0.231199E-02  0.278940E-02  0.972031E-03  0.241455E-03   0.00000       0.00000      0.972031E-03
  0.524759      0.487254E-01  0.221514      0.595540E-01  0.142215E-02  0.205765E-02  0.220091      0.574963E-01  0.347980E-02  0.130555E-02  0.155434E-02  0.503306E-03  0.116602E-03   0.00000       0.00000      0.503306E-03
  0.575386      0.269998E-01  0.159054      0.378545E-01  0.703756E-03  0.100133E-02  0.158350      0.368532E-01  0.170509E-02  0.656991E-03  0.774978E-03  0.226357E-03  0.467651E-04   0.00000       0.00000      0.226357E-03
  0.630897      0.127373E-01  0.103788      0.213551E-01  0.296081E-03  0.414371E-03  0.103491      0.209407E-01  0.710452E-03  0.281983E-03  0.330790E-03  0.835810E-04  0.140979E-04   0.00000       0.00000      0.835810E-04
  0.691764      0.476142E-02  0.590317E-01  0.101913E-01  0.987081E-04  0.135722E-03  0.589330E-01  0.100556E-01  0.234430E-03  0.961758E-04  0.112586E-03  0.231360E-04  0.253227E-05   0.00000       0.00000      0.231360E-04
  0.758504      0.123839E-02  0.270854E-01  0.378595E-02  0.228517E-04  0.307585E-04  0.270626E-01  0.375520E-02  0.536102E-04  0.228159E-04  0.267236E-04  0.403492E-05  0.357581E-07   0.00000       0.00000      0.403492E-05
  0.831682      0.170105E-03  0.843452E-02  0.922786E-03  0.279300E-05  0.357533E-05  0.843172E-02  0.919211E-03  0.636833E-05  0.279300E-05  0.327806E-05  0.297266E-06   0.00000       0.00000       0.00000      0.297266E-06
  0.911920      0.556596E-05  0.102832E-02  0.880089E-04  0.675022E-07  0.814895E-07  0.102825E-02  0.879274E-04  0.148992E-06  0.675022E-07  0.794048E-07  0.208470E-08   0.00000       0.00000       0.00000      0.208470E-08
  0.999900      0.500351E-11  0.238233E-08  0.185596E-09  0.225010E-13  0.265564E-13  0.238231E-08  0.185569E-09  0.490574E-13  0.225010E-13  0.265564E-13   0.00000       0.00000       0.00000       0.00000       0.00000    
