   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   61.0027       4.78392       6.47060       4.76593       6.46059      0.179879E-01  0.100085E-01   11.2265       2.63321       2.55587       2.41834       2.13272       1.48638       0.00000       2.41834    
  0.109648E-03   58.9551       4.64432       6.27477       4.62527       6.26417      0.190426E-01  0.106000E-01   10.8894       2.55799       2.48042       2.34799       2.06728       1.43576       0.00000       2.34799    
  0.120226E-03   56.9659       4.50830       6.08410       4.48814       6.07288      0.201559E-01  0.112243E-01   10.5610       2.48461       2.40690       2.27941       2.00354       1.38657       0.00000       2.27941    
  0.131825E-03   55.0322       4.37571       5.89835       4.35438       5.88648      0.213293E-01  0.118768E-01   10.2409       2.41298       2.33523       2.21251       1.94140       1.33873       0.00000       2.21251    
  0.144543E-03   53.1540       4.24655       5.71754       4.22399       5.70498      0.225638E-01  0.125601E-01   9.92896       2.34312       2.26542       2.14730       1.88087       1.29226       0.00000       2.14730    
  0.158489E-03   51.3287       4.12068       5.54146       4.09681       5.52817      0.238686E-01  0.132849E-01   9.62498       2.27493       2.19739       2.08369       1.82187       1.24709       0.00000       2.08369    
  0.173779E-03   49.5567       3.99810       5.37015       3.97286       5.35610      0.252427E-01  0.140502E-01   9.32895       2.20844       2.13116       2.02171       1.76442       1.20323       0.00000       2.02171    
  0.190545E-03   47.8348       3.87867       5.20336       3.85197       5.18849      0.266940E-01  0.148624E-01   9.04047       2.14354       2.06665       1.96125       1.70843       1.16059       0.00000       1.96125    
  0.208928E-03   46.1631       3.76239       5.04110       3.73417       5.02538      0.282219E-01  0.157221E-01   8.75955       2.08026       2.00386       1.90233       1.65390       1.11919       0.00000       1.90233    
  0.229085E-03   44.5394       3.64914       4.88321       3.61931       4.86658      0.298343E-01  0.166283E-01   8.48589       2.01853       1.94274       1.84487       1.60078       1.07898       0.00000       1.84487    
