   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.923548      0.600214      0.805676      0.591840      0.800936      0.837405E-02  0.474020E-02   1.39278      0.574910      0.487670      0.313265      0.169302E-01   0.00000       0.00000      0.313265    
  0.109648E-03  0.931514      0.592302      0.791804      0.583388      0.786760      0.891463E-02  0.504407E-02   1.37015      0.566638      0.478273      0.308487      0.167497E-01   0.00000       0.00000      0.308487    
  0.120226E-03  0.940089      0.584513      0.778172      0.575024      0.772807      0.948894E-02  0.536571E-02   1.34783      0.558454      0.469028      0.303778      0.165698E-01   0.00000       0.00000      0.303778    
  0.131825E-03  0.949305      0.576837      0.764782      0.566737      0.759069      0.101002E-01  0.571340E-02   1.32581      0.550346      0.459931      0.299137      0.163903E-01   0.00000       0.00000      0.299137    
  0.144543E-03  0.959160      0.569276      0.751634      0.558527      0.745549      0.107486E-01  0.608500E-02   1.30408      0.542316      0.450985      0.294564      0.162113E-01   0.00000       0.00000      0.294564    
  0.158489E-03  0.969696      0.561824      0.738735      0.550385      0.732257      0.114391E-01  0.647783E-02   1.28264      0.534352      0.442200      0.290057      0.160327E-01   0.00000       0.00000      0.290057    
  0.173779E-03  0.980908      0.554482      0.726084      0.542311      0.719192      0.121709E-01  0.689198E-02   1.26150      0.526457      0.433575      0.285617      0.158546E-01   0.00000       0.00000      0.285617    
  0.190545E-03  0.992838      0.547241      0.713685      0.534289      0.706352      0.129516E-01  0.733319E-02   1.24064      0.518612      0.425113      0.281239      0.156769E-01   0.00000       0.00000      0.281239    
  0.208928E-03   1.00548      0.540099      0.701534      0.526317      0.693734      0.137817E-01  0.780083E-02   1.22005      0.510818      0.416811      0.276923      0.154994E-01   0.00000       0.00000      0.276923    
  0.229085E-03   1.01888      0.533053      0.689648      0.518393      0.681347      0.146600E-01  0.830106E-02   1.19974      0.503071      0.408678      0.272669      0.153223E-01   0.00000       0.00000      0.272669    
  0.251186E-03   1.03304      0.526101      0.678029      0.510519      0.669192      0.155820E-01  0.883688E-02   1.17971      0.495374      0.400715      0.268478      0.151454E-01   0.00000       0.00000      0.268478    
  0.275420E-03   1.04798      0.519240      0.666676      0.502677      0.657272      0.165636E-01  0.940355E-02   1.15995      0.487708      0.392927      0.264345      0.149688E-01   0.00000       0.00000      0.264345    
  0.301992E-03   1.06373      0.512468      0.655582      0.494853      0.645587      0.176148E-01  0.999529E-02   1.14044      0.480061      0.385319      0.260268      0.147925E-01   0.00000       0.00000      0.260268    
  0.331127E-03   1.08029      0.505783      0.644761      0.487052      0.634139      0.187313E-01  0.106220E-01   1.12119      0.472435      0.377892      0.256247      0.146163E-01   0.00000       0.00000      0.256247    
  0.363073E-03   1.09770      0.499184      0.634224      0.479273      0.622930      0.199110E-01  0.112945E-01   1.10220      0.464833      0.370649      0.252281      0.144404E-01   0.00000       0.00000      0.252281    
  0.398101E-03   1.11595      0.492670      0.623972      0.471512      0.611962      0.211587E-01  0.120096E-01   1.08347      0.457247      0.363592      0.248371      0.142645E-01   0.00000       0.00000      0.248371    
  0.436509E-03   1.13508      0.486236      0.614009      0.463750      0.601242      0.224865E-01  0.127669E-01   1.06499      0.449661      0.356730      0.244512      0.140888E-01   0.00000       0.00000      0.244512    
