   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3787       1.21606       1.44275       1.20585       1.43708      0.102072E-01  0.566971E-02   2.64293      0.877302      0.798516      0.638569      0.328548       0.00000       0.00000      0.638569    
  0.109648E-03   10.2097       1.19417       1.41455       1.18331       1.40852      0.108611E-01  0.603460E-02   2.59183      0.860751      0.781231      0.627285      0.322560       0.00000       0.00000      0.627285    
  0.120226E-03   10.0435       1.17264       1.38684       1.16109       1.38042      0.115549E-01  0.642212E-02   2.54150      0.844438      0.764248      0.616168      0.316649       0.00000       0.00000      0.616168    
  0.131825E-03   9.88018       1.15145       1.35961       1.13916       1.35277      0.122933E-01  0.683397E-02   2.49194      0.828349      0.747568      0.605207      0.310812       0.00000       0.00000      0.605207    
  0.144543E-03   9.71964       1.13061       1.33287       1.11753       1.32559      0.130761E-01  0.727041E-02   2.44313      0.812487      0.731191      0.594403      0.305047       0.00000       0.00000      0.594403    
  0.158489E-03   9.56184       1.11011       1.30662       1.09620       1.29888      0.139088E-01  0.773542E-02   2.39508      0.796849      0.715127      0.583754      0.299355       0.00000       0.00000      0.583754    
  0.173779E-03   9.40678       1.08996       1.28086       1.07517       1.27263      0.147908E-01  0.822856E-02   2.34780      0.781433      0.699375      0.573259      0.293733       0.00000       0.00000      0.573259    
  0.190545E-03   9.25435       1.07014       1.25560       1.05441       1.24685      0.157284E-01  0.875319E-02   2.30126      0.766233      0.683941      0.562911      0.288180       0.00000       0.00000      0.562911    
  0.208928E-03   9.10455       1.05066       1.23084       1.03394       1.22153      0.167207E-01  0.930894E-02   2.25547      0.751247      0.668824      0.552707      0.282696       0.00000       0.00000      0.552707    
  0.229085E-03   8.95731       1.03152       1.20658       1.01375       1.19668      0.177756E-01  0.989943E-02   2.21043      0.736472      0.654034      0.542646      0.277277       0.00000       0.00000      0.542646    
  0.251186E-03   8.81263       1.01273       1.18282      0.993833       1.17230      0.188940E-01  0.105244E-01   2.16613      0.721909      0.639572      0.532728      0.271924       0.00000       0.00000      0.532728    
  0.275420E-03   8.67043      0.994268       1.15958      0.974187       1.14839      0.200808E-01  0.111884E-01   2.12258      0.707553      0.625445      0.522946      0.266634       0.00000       0.00000      0.522946    
  0.301992E-03   8.53064      0.976148       1.13684      0.954810       1.12495      0.213378E-01  0.118934E-01   2.07976      0.693402      0.611654      0.513297      0.261407       0.00000       0.00000      0.513297    
  0.331127E-03   8.39324      0.958367       1.11462      0.935697       1.10198      0.226700E-01  0.126410E-01   2.03768      0.679456      0.598205      0.503778      0.256242       0.00000       0.00000      0.503778    
