   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.8262       1.30137       2.16434       1.28886       2.15734      0.125180E-01  0.699149E-02   3.44620      0.850494      0.739089       1.41826      0.438362       0.00000       0.00000       1.41826    
  0.109648E-03   13.5589       1.27710       2.10591       1.26383       2.09849      0.132706E-01  0.741299E-02   3.36232      0.834309      0.723751       1.37474      0.429517       0.00000       0.00000       1.37474    
  0.120226E-03   13.2969       1.25339       2.04936       1.23933       2.04150      0.140665E-01  0.785856E-02   3.28082      0.818512      0.708885       1.33261      0.420814       0.00000       0.00000       1.33261    
  0.131825E-03   13.0399       1.23022       1.99456       1.21531       1.98623      0.149093E-01  0.833055E-02   3.20154      0.803068      0.694463       1.29177      0.412243       0.00000       0.00000       1.29177    
  0.144543E-03   12.7880       1.20758       1.94154       1.19179       1.93271      0.157992E-01  0.882902E-02   3.12449      0.787980      0.680488       1.25222      0.403806       0.00000       0.00000       1.25222    
  0.158489E-03   12.5408       1.18546       1.89016       1.16872       1.88080      0.167418E-01  0.935740E-02   3.04952      0.773221      0.666937       1.21387      0.395498       0.00000       0.00000       1.21387    
  0.173779E-03   12.2985       1.16385       1.84045       1.14611       1.83054      0.177365E-01  0.991530E-02   2.97665      0.758793      0.653811       1.17673      0.387320       0.00000       0.00000       1.17673    
  0.190545E-03   12.0607       1.14272       1.79229       1.12393       1.78179      0.187899E-01  0.105063E-01   2.90571      0.744665      0.641083       1.14070      0.379263       0.00000       0.00000       1.14070    
  0.208928E-03   11.8276       1.12207       1.74569       1.10217       1.73456      0.199012E-01  0.111300E-01   2.83673      0.730839      0.628756       1.10580      0.371328       0.00000       0.00000       1.10580    
  0.229085E-03   11.5988       1.10188       1.70055       1.08080       1.68876      0.210769E-01  0.117903E-01   2.76957      0.717292      0.616809       1.07195      0.363511       0.00000       0.00000       1.07195    
  0.251186E-03   11.3744       1.08215       1.65688       1.05983       1.64439      0.223171E-01  0.124873E-01   2.70423      0.704021      0.605242       1.03915      0.355813       0.00000       0.00000       1.03915    
  0.275420E-03   11.1542       1.06286       1.61460       1.03924       1.60137      0.236275E-01  0.132242E-01   2.64061      0.691008      0.594036       1.00734      0.348228       0.00000       0.00000       1.00734    
  0.301992E-03   10.9381       1.04401       1.57366       1.01900       1.55966      0.250101E-01  0.140022E-01   2.57866      0.678243      0.583182      0.976480      0.340754       0.00000       0.00000      0.976480    
  0.331127E-03   10.7260       1.02557       1.53405      0.999104       1.51923      0.264696E-01  0.148235E-01   2.51833      0.665716      0.572672      0.946557      0.333388       0.00000       0.00000      0.946557    
  0.363073E-03   10.5179       1.00755       1.49570      0.979541       1.48001      0.280124E-01  0.156909E-01   2.45955      0.653414      0.562492      0.917519      0.326128       0.00000       0.00000      0.917519    
  0.398101E-03   10.3136      0.989944       1.45860      0.960305       1.44200      0.296390E-01  0.166054E-01   2.40230      0.641333      0.552637      0.889359      0.318972       0.00000       0.00000      0.889359    
  0.436509E-03   10.1130      0.972727       1.42268      0.941371       1.40511      0.313556E-01  0.175724E-01   2.34648      0.629454      0.543089      0.862020      0.311917       0.00000       0.00000      0.862020    
  0.478622E-03   9.91606      0.955904       1.38794      0.922742       1.36935      0.331621E-01  0.185913E-01   2.29210      0.617780      0.533847      0.835506      0.304962       0.00000       0.00000      0.835506    
  0.524798E-03   9.72265      0.939463       1.35431      0.904394       1.33465      0.350684E-01  0.196666E-01   2.23904      0.606292      0.524893      0.809754      0.298103       0.00000       0.00000      0.809754    
  0.575429E-03   9.53278      0.923405       1.32180      0.886332       1.30100      0.370734E-01  0.207976E-01   2.18733      0.594992      0.516227      0.784773      0.291340       0.00000       0.00000      0.784773    
  0.630945E-03   9.34621      0.907718       1.29032      0.868529       1.26833      0.391894E-01  0.219920E-01   2.13686      0.583862      0.507825      0.760502      0.284667       0.00000       0.00000      0.760502    
  0.691816E-03   9.16294      0.892403       1.25988      0.850987       1.23663      0.414160E-01  0.232494E-01   2.08762      0.572902      0.499689      0.736945      0.278085       0.00000       0.00000      0.736945    
  0.758561E-03   8.98281      0.877452       1.23043      0.833690       1.20585      0.437622E-01  0.245755E-01   2.03954      0.562100      0.491797      0.714055      0.271590       0.00000       0.00000      0.714055    
  0.831745E-03   8.80583      0.862865       1.20194      0.816636       1.17597      0.462285E-01  0.259710E-01   1.99261      0.551454      0.484147      0.691826      0.265182       0.00000       0.00000      0.691826    
  0.911989E-03   8.63184      0.848638       1.17439      0.799814       1.14695      0.488239E-01  0.274406E-01   1.94676      0.540958      0.476723      0.670225      0.258856       0.00000       0.00000      0.670225    
  0.999975E-03   8.46077      0.834771       1.14774      0.783218       1.11875      0.515530E-01  0.289867E-01   1.90197      0.530606      0.469518      0.649233      0.252612       0.00000       0.00000      0.649233    
  0.109645E-02   8.29253      0.821262       1.12196      0.766841       1.09135      0.544207E-01  0.306126E-01   1.85819      0.520394      0.462519      0.628831      0.246447       0.00000       0.00000      0.628831    
  0.120223E-02   8.12694      0.808107       1.09702      0.750671       1.06469      0.574357E-01  0.323235E-01   1.81537      0.510315      0.455709      0.608986      0.240356       0.00000       0.00000      0.608986    
  0.131822E-02   7.96400      0.795308       1.07290      0.734709       1.03878      0.605996E-01  0.341203E-01   1.77349      0.500368      0.449085      0.589694      0.234341       0.00000       0.00000      0.589694    
  0.144540E-02   7.80355      0.782869       1.04955      0.718944       1.01354      0.639244E-01  0.360098E-01   1.73249      0.490548      0.442626      0.570918      0.228396       0.00000       0.00000      0.570918    
  0.158485E-02   7.64559      0.770788       1.02699      0.703379      0.988995      0.674093E-01  0.379919E-01   1.69237      0.480857      0.436334      0.552662      0.222522       0.00000       0.00000      0.552662    
  0.173775E-02   7.48988      0.759071       1.00514      0.688002      0.965060      0.710691E-01  0.400760E-01   1.65306      0.471289      0.430179      0.534882      0.216713       0.00000       0.00000      0.534882    
  0.190540E-02   7.33643      0.747715      0.984009      0.672813      0.941748      0.749020E-01  0.422611E-01   1.61456      0.461842      0.424165      0.517583      0.210971       0.00000       0.00000      0.517583    
  0.208923E-02   7.18503      0.736731      0.963550      0.657808      0.918994      0.789225E-01  0.445556E-01   1.57680      0.452518      0.418267      0.500727      0.205290       0.00000       0.00000      0.500727    
  0.229079E-02   7.03568      0.726115      0.943760      0.642986      0.896801      0.831295E-01  0.469588E-01   1.53979      0.443314      0.412486      0.484316      0.199672       0.00000       0.00000      0.484316    
  0.251180E-02   6.88817      0.715879      0.924595      0.628341      0.875115      0.875380E-01  0.494794E-01   1.50346      0.434231      0.406798      0.468317      0.194110       0.00000       0.00000      0.468317    
  0.275413E-02   6.74245      0.706022      0.906044      0.613872      0.853925      0.921509E-01  0.521189E-01   1.46780      0.425267      0.401199      0.452726      0.188604       0.00000       0.00000      0.452726    
  0.301984E-02   6.59836      0.696554      0.888078      0.599576      0.833195      0.969775E-01  0.548835E-01   1.43277      0.416424      0.395673      0.437521      0.183152       0.00000       0.00000      0.437521    
  0.331118E-02   6.45577      0.687477      0.870675      0.585453      0.812897      0.102024      0.577776E-01   1.39835      0.407703      0.390210      0.422688      0.177751       0.00000       0.00000      0.422688    
  0.363064E-02   6.31459      0.678798      0.853821      0.571502      0.793017      0.107296      0.608042E-01   1.36452      0.399103      0.384800      0.408216      0.172399       0.00000       0.00000      0.408216    
  0.398091E-02   6.17461      0.670524      0.837481      0.557719      0.773512      0.112805      0.639696E-01   1.33123      0.390625      0.379429      0.394083      0.167094       0.00000       0.00000      0.394083    
  0.436498E-02   6.03580      0.662658      0.821656      0.544105      0.754380      0.118553      0.672754E-01   1.29849      0.382270      0.374093      0.380287      0.161836       0.00000       0.00000      0.380287    
