   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   97.3391       7.57215       10.6934       7.54772       10.6795      0.244249E-01  0.139232E-01   18.2272       4.00826       3.94011       3.81772       3.53946       2.92163       0.00000       3.81772    
  0.109648E-03   93.5261       7.31635       10.3220       7.29063       10.3073      0.257206E-01  0.146595E-01   17.5979       3.87522       3.80694       3.68865       3.41541       2.81170       0.00000       3.68865    
  0.120226E-03   89.8425       7.06829       9.96192       7.04121       9.94649      0.270794E-01  0.154343E-01   16.9877       3.74609       3.67775       3.56343       3.29511       2.70530       0.00000       3.56343    
  0.131825E-03   86.2807       6.82755       9.61266       6.79904       9.59641      0.285057E-01  0.162443E-01   16.3955       3.62066       3.55233       3.44185       3.17838       2.60222       0.00000       3.44185    
  0.144543E-03   82.8412       6.59415       9.27420       6.56416       9.25711      0.299999E-01  0.170908E-01   15.8213       3.49893       3.43070       3.32393       3.06523       2.50248       0.00000       3.32393    
  0.158489E-03   79.5166       6.36772       8.94598       6.33615       8.92801      0.315703E-01  0.179770E-01   15.2642       3.38071       3.31267       3.20945       2.95544       2.40589       0.00000       3.20945    
  0.173779E-03   76.3077       6.14828       8.62807       6.11506       8.60917      0.332162E-01  0.189025E-01   14.7242       3.26602       3.19826       3.09845       2.84905       2.31246       0.00000       3.09845    
  0.190545E-03   73.2069       5.93542       8.31984       5.90048       8.29996      0.349446E-01  0.198765E-01   14.2004       3.15464       3.08725       2.99070       2.74584       2.22200       0.00000       2.99070    
  0.208928E-03   70.2146       5.72918       8.02132       5.69243       8.00042      0.367549E-01  0.208993E-01   13.6928       3.04659       2.97966       2.88623       2.64583       2.13452       0.00000       2.88623    
  0.229085E-03   67.3246       5.52922       7.73203       5.49056       7.71006      0.386548E-01  0.219717E-01   13.2006       2.94170       2.87534       2.78486       2.54886       2.04986       0.00000       2.78486    
  0.251186E-03   64.5364       5.33551       7.45195       5.29486       7.42886      0.406451E-01  0.230931E-01   12.7237       2.83995       2.77426       2.68659       2.45491       1.96802       0.00000       2.68659    
  0.275420E-03   61.8453       5.14778       7.18068       5.10505       7.15641      0.427308E-01  0.242669E-01   12.2615       2.74121       2.67629       2.59126       2.36384       1.88885       0.00000       2.59126    
  0.301992E-03   59.2489       4.96591       6.91800       4.92100       6.89251      0.449139E-01  0.254943E-01   11.8135       2.64540       2.58137       2.49882       2.27559       1.81231       0.00000       2.49882    
  0.331127E-03   56.7446       4.78977       6.66373       4.74257       6.63695      0.471983E-01  0.267778E-01   11.3795       2.55247       2.48944       2.40920       2.19009       1.73832       0.00000       2.40920    
  0.363073E-03   54.3285       4.61913       6.41755       4.56954       6.38943      0.495891E-01  0.281206E-01   10.9590       2.46230       2.40038       2.32228       2.10724       1.66678       0.00000       2.32228    
  0.398101E-03   51.9998       4.45396       6.17939       4.40187       6.14987      0.520881E-01  0.295234E-01   10.5517       2.37488       2.31417       2.23804       2.02700       1.59767       0.00000       2.23804    
  0.436509E-03   49.7534       4.29398       5.94884       4.23928       5.91785      0.547034E-01  0.309903E-01   10.1571       2.29004       2.23067       2.15633       1.94924       1.53085       0.00000       2.15633    
  0.478622E-03   47.5895       4.13921       5.72593       4.08177       5.69341      0.574348E-01  0.325211E-01   9.77518       2.20781       2.14989       2.07717       1.87396       1.46634       0.00000       2.07717    
  0.524798E-03   45.5027       3.98934       5.51019       3.92905       5.47607      0.602922E-01  0.341219E-01   9.40511       2.12803       2.07168       2.00040       1.80101       1.40399       0.00000       2.00040    
  0.575429E-03   43.4937       3.84441       5.30169       3.78114       5.26590      0.632744E-01  0.357922E-01   9.04704       2.05072       1.99605       1.92603       1.73042       1.34382       0.00000       1.92603    
