   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   37.6381       3.07664       3.85087       3.06045       3.84140      0.161850E-01  0.946712E-02   6.90186       1.78476       1.67670       1.59244       1.27569      0.572260       0.00000       1.59244    
  0.109648E-03   36.5782       2.99940       3.74876       2.98228       3.73875      0.171203E-01  0.100120E-01   6.72103       1.74061       1.63205       1.55227       1.24167      0.554431       0.00000       1.55227    
  0.120226E-03   35.5432       2.92386       3.64899       2.90575       3.63841      0.181043E-01  0.105858E-01   6.54416       1.69738       1.58842       1.51294       1.20837      0.537049       0.00000       1.51294    
  0.131825E-03   34.5319       2.84995       3.55147       2.83080       3.54028      0.191442E-01  0.111913E-01   6.37108       1.65503       1.54578       1.47441       1.17577      0.520095       0.00000       1.47441    
  0.144543E-03   33.5446       2.77767       3.45622       2.75743       3.44439      0.202397E-01  0.118287E-01   6.20181       1.61357       1.50413       1.43668       1.14386      0.503571       0.00000       1.43668    
  0.158489E-03   32.5801       2.70697       3.36316       2.68557       3.35066      0.213995E-01  0.125031E-01   6.03623       1.57295       1.46347       1.39974       1.11262      0.487458       0.00000       1.39974    
  0.173779E-03   31.6387       2.63787       3.27233       2.61525       3.25911      0.226229E-01  0.132139E-01   5.87436       1.53319       1.42378       1.36357       1.08206      0.471758       0.00000       1.36357    
  0.190545E-03   30.7191       2.57028       3.18361       2.54637       3.16965      0.239131E-01  0.139640E-01   5.71602       1.49424       1.38505       1.32815       1.05214      0.456451       0.00000       1.32815    
  0.208928E-03   29.8215       2.50422       3.09702       2.47896       3.08227      0.252688E-01  0.147530E-01   5.56123       1.45610       1.34726       1.29347       1.02285      0.441537       0.00000       1.29347    
  0.229085E-03   28.9451       2.43965       3.01251       2.41295       2.99693      0.266994E-01  0.155853E-01   5.40988       1.41876       1.31042       1.25951      0.994186      0.427000       0.00000       1.25951    
  0.251186E-03   28.0896       2.37655       2.93008       2.34834       2.91362      0.282060E-01  0.164613E-01   5.26196       1.38220       1.27452       1.22626      0.966139      0.412841       0.00000       1.22626    
  0.275420E-03   27.2545       2.31489       2.84967       2.28509       2.83228      0.297938E-01  0.173843E-01   5.11738       1.34641       1.23954       1.19370      0.938687      0.399045       0.00000       1.19370    
  0.301992E-03   26.4393       2.25464       2.77124       2.22318       2.75289      0.314651E-01  0.183562E-01   4.97606       1.31136       1.20547       1.16182      0.911818      0.385604       0.00000       1.16182    
  0.331127E-03   25.6437       2.19579       2.69479       2.16257       2.67541      0.332238E-01  0.193783E-01   4.83798       1.27705       1.17230       1.13060      0.885523      0.372512       0.00000       1.13060    
  0.363073E-03   24.8671       2.13831       2.62026       2.10324       2.59981      0.350755E-01  0.204525E-01   4.70305       1.24345       1.14003       1.10002      0.859784      0.359760       0.00000       1.10002    
  0.398101E-03   24.1093       2.08219       2.54766       2.04517       2.52608      0.370217E-01  0.215806E-01   4.57125       1.21057       1.10865       1.07008      0.834599      0.347345       0.00000       1.07008    
  0.436509E-03   23.3696       2.02739       2.47692       1.98832       2.45415      0.390719E-01  0.227695E-01   4.44247       1.17837       1.07814       1.04076      0.809945      0.335251       0.00000       1.04076    
  0.478622E-03   22.6481       1.97392       2.40805       1.93269       2.38404      0.412252E-01  0.240185E-01   4.31673       1.14687       1.04850       1.01205      0.785825      0.323481       0.00000       1.01205    
  0.524798E-03   21.9438       1.92173       2.34100       1.87824       2.31566      0.434896E-01  0.253330E-01   4.19390       1.11603       1.01971      0.983934      0.762212      0.312018       0.00000      0.983934    
  0.575429E-03   21.2569       1.87083       2.27575       1.82497       2.24904      0.458637E-01  0.267124E-01   4.07401       1.08586      0.991774      0.956404      0.739109      0.300864       0.00000      0.956404    
  0.630945E-03   20.5865       1.82117       2.21226       1.77281       2.18410      0.483616E-01  0.281596E-01   3.95691       1.05632      0.964664      0.929433      0.716494      0.290004       0.00000      0.929433    
  0.691816E-03   19.9326       1.77277       2.15052       1.72179       2.12084      0.509825E-01  0.296728E-01   3.84263       1.02742      0.938382      0.903023      0.694367      0.279438       0.00000      0.903023    
  0.758561E-03   19.2946       1.72558       2.09047       1.67185       2.05920      0.537374E-01  0.312633E-01   3.73105      0.999140      0.912899      0.877151      0.672707      0.269153       0.00000      0.877151    
  0.831745E-03   18.6723       1.67962       2.03211       1.62299       1.99917      0.566283E-01  0.329341E-01   3.62216      0.971476      0.888211      0.851813      0.651511      0.259148       0.00000      0.851813    
  0.911989E-03   18.0653       1.63484       1.97539       1.57518       1.94070      0.596607E-01  0.346870E-01   3.51589      0.944415      0.864297      0.826993      0.630766      0.249415       0.00000      0.826993    
  0.999975E-03   17.4732       1.59125       1.92030       1.52841       1.88378      0.628362E-01  0.365235E-01   3.41219      0.917948      0.841147      0.802681      0.610465      0.239947       0.00000      0.802681    
  0.109645E-02   16.8958       1.54883       1.86680       1.48266       1.82835      0.661626E-01  0.384463E-01   3.31101      0.892067      0.818742      0.778867      0.590598      0.230740       0.00000      0.778867    
  0.120223E-02   16.3324       1.50755       1.81482       1.43790       1.77436      0.696515E-01  0.404596E-01   3.21226      0.866750      0.797051      0.755530      0.571149      0.221783       0.00000      0.755530    
  0.131822E-02   15.7830       1.46742       1.76438       1.39412       1.72181      0.733033E-01  0.425643E-01   3.11593      0.842000      0.776069      0.732669      0.552117      0.213076       0.00000      0.732669    
  0.144540E-02   15.2471       1.42842       1.71540       1.35129       1.67063      0.771291E-01  0.447673E-01   3.02192      0.817802      0.755756      0.710264      0.533486      0.204608       0.00000      0.710264    
  0.158485E-02   14.7248       1.39054       1.66788       1.30941       1.62081      0.811281E-01  0.470681E-01   2.93023      0.794156      0.736114      0.688318      0.515257      0.196382       0.00000      0.688318    
  0.173775E-02   14.2152       1.35376       1.62175       1.26845       1.57227      0.853152E-01  0.494747E-01   2.84072      0.771040      0.717086      0.666805      0.497410      0.188382       0.00000      0.666805    
  0.190540E-02   13.7183       1.31809       1.57700       1.22840       1.52502      0.896886E-01  0.519864E-01   2.75342      0.748457      0.698678      0.645727      0.479947      0.180610       0.00000      0.645727    
  0.208923E-02   13.2337       1.28350       1.53356       1.18924       1.47895      0.942620E-01  0.546103E-01   2.66819      0.726389      0.680828      0.625063      0.462851      0.173057       0.00000      0.625063    
  0.229079E-02   12.7613       1.24999       1.49142       1.15096       1.43408      0.990345E-01  0.573460E-01   2.58504      0.704838      0.663541      0.604813      0.446123      0.165722       0.00000      0.604813    
  0.251180E-02   12.3005       1.21755       1.45051       1.11353       1.39031      0.104020      0.601999E-01   2.50384      0.683785      0.646754      0.584960      0.429748      0.158596       0.00000      0.584960    
  0.275413E-02   11.8513       1.18617       1.41081       1.07695       1.34763      0.109219      0.631729E-01   2.42459      0.663228      0.630458      0.565499      0.413723      0.151677       0.00000      0.565499    
  0.301984E-02   11.4132       1.15584       1.37226       1.04120       1.30599      0.114644      0.662694E-01   2.34718      0.643154      0.614608      0.546418      0.398041      0.144960       0.00000      0.546418    
  0.331118E-02   10.9860       1.12655       1.33481       1.00625       1.26532      0.120300      0.694922E-01   2.27157      0.623555      0.599170      0.527709      0.382693      0.138439       0.00000      0.527709    
