   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.76570      0.918532       1.11372      0.908295       1.10764      0.102362E-01  0.608473E-02   2.01593      0.730928      0.614510      0.493128      0.177368       0.00000       0.00000      0.493128    
  0.109648E-03   5.70047      0.903021       1.09124      0.892151       1.08478      0.108702E-01  0.646112E-02   1.97693      0.717499      0.599757      0.485026      0.174653       0.00000       0.00000      0.485026    
  0.120226E-03   5.63665      0.887759       1.06917      0.876218       1.06231      0.115415E-01  0.685982E-02   1.93853      0.704254      0.585270      0.477042      0.171964       0.00000       0.00000      0.477042    
  0.131825E-03   5.57417      0.872737       1.04750      0.860483       1.04022      0.122537E-01  0.728296E-02   1.90071      0.691185      0.571055      0.469167      0.169299       0.00000       0.00000      0.469167    
  0.144543E-03   5.51304      0.857957       1.02625      0.844950       1.01852      0.130070E-01  0.773053E-02   1.86347      0.678291      0.557115      0.461402      0.166659       0.00000       0.00000      0.461402    
  0.158489E-03   5.45325      0.843421       1.00542      0.829613      0.997210      0.138075E-01  0.820518E-02   1.82682      0.665571      0.543464      0.453746      0.164042       0.00000       0.00000      0.453746    
  0.173779E-03   5.39480      0.829128      0.985006      0.814474      0.976300      0.146545E-01  0.870656E-02   1.79077      0.653025      0.530101      0.446198      0.161449       0.00000       0.00000      0.446198    
  0.190545E-03   5.33765      0.815077      0.965033      0.799524      0.955793      0.155532E-01  0.923927E-02   1.75532      0.640646      0.517041      0.438752      0.158878       0.00000       0.00000      0.438752    
  0.208928E-03   5.28180      0.801265      0.945492      0.784762      0.935689      0.165029E-01  0.980312E-02   1.72045      0.628433      0.504280      0.431409      0.156329       0.00000       0.00000      0.431409    
  0.229085E-03   5.22720      0.787697      0.926404      0.770187      0.916003      0.175104E-01  0.104010E-01   1.68619      0.616386      0.491838      0.424164      0.153801       0.00000       0.00000      0.424164    
  0.251186E-03   5.17388      0.774373      0.907768      0.755797      0.896736      0.185761E-01  0.110330E-01   1.65253      0.604502      0.479717      0.417019      0.151295       0.00000       0.00000      0.417019    
  0.275420E-03   5.12178      0.761294      0.889598      0.741589      0.877896      0.197050E-01  0.117018E-01   1.61949      0.592780      0.467928      0.409968      0.148809       0.00000       0.00000      0.409968    
  0.301992E-03   5.07090      0.748460      0.871895      0.727560      0.859487      0.208993E-01  0.124081E-01   1.58705      0.581219      0.456476      0.403010      0.146342       0.00000       0.00000      0.403010    
  0.331127E-03   5.02121      0.735872      0.854670      0.713710      0.841515      0.221623E-01  0.131551E-01   1.55523      0.569816      0.445372      0.396143      0.143894       0.00000       0.00000      0.396143    
  0.363073E-03   4.97268      0.723534      0.837939      0.700036      0.823991      0.234987E-01  0.139477E-01   1.52403      0.558571      0.434627      0.389364      0.141465       0.00000       0.00000      0.389364    
  0.398101E-03   4.92530      0.711448      0.821702      0.686538      0.806916      0.249101E-01  0.147853E-01   1.49345      0.547484      0.424244      0.382672      0.139053       0.00000       0.00000      0.382672    
  0.436509E-03   4.87902      0.699619      0.805975      0.673214      0.790305      0.264045E-01  0.156705E-01   1.46352      0.536555      0.414241      0.376064      0.136659       0.00000       0.00000      0.376064    
  0.478622E-03   4.83386      0.688047      0.790759      0.660065      0.774156      0.279818E-01  0.166036E-01   1.43422      0.525783      0.404615      0.369541      0.134282       0.00000       0.00000      0.369541    
  0.524798E-03   4.78974      0.676741      0.776075      0.647089      0.758484      0.296523E-01  0.175916E-01   1.40557      0.515168      0.395387      0.363097      0.131921       0.00000       0.00000      0.363097    
  0.575429E-03   4.74668      0.665701      0.761921      0.634286      0.743287      0.314148E-01  0.186339E-01   1.37757      0.504710      0.386554      0.356733      0.129576       0.00000       0.00000      0.356733    
  0.630945E-03   4.70459      0.654936      0.748311      0.621657      0.728575      0.332789E-01  0.197360E-01   1.35023      0.494412      0.378131      0.350444      0.127245       0.00000       0.00000      0.350444    
  0.691816E-03   4.66349      0.644445      0.735246      0.609202      0.714348      0.352431E-01  0.208972E-01   1.32355      0.484273      0.370119      0.344230      0.124929       0.00000       0.00000      0.344230    
  0.758561E-03   4.62328      0.634242      0.722737      0.596923      0.700613      0.373191E-01  0.221241E-01   1.29754      0.474296      0.362527      0.338087      0.122627       0.00000       0.00000      0.338087    
  0.831745E-03   4.58398      0.624326      0.710789      0.584818      0.687371      0.395078E-01  0.234174E-01   1.27219      0.464480      0.355357      0.332014      0.120338       0.00000       0.00000      0.332014    
  0.911989E-03   4.54551      0.614710      0.699405      0.572892      0.674623      0.418177E-01  0.247818E-01   1.24752      0.454831      0.348614      0.326009      0.118061       0.00000       0.00000      0.326009    
  0.999975E-03   4.50785      0.605399      0.688591      0.561146      0.662372      0.442533E-01  0.262197E-01   1.22352      0.445349      0.342302      0.320070      0.115797       0.00000       0.00000      0.320070    
  0.109645E-02   4.47093      0.596400      0.678345      0.549580      0.650610      0.468198E-01  0.277343E-01   1.20019      0.436036      0.336417      0.314194      0.113544       0.00000       0.00000      0.314194    
  0.120223E-02   4.43467      0.587721      0.668665      0.538195      0.639334      0.495258E-01  0.293311E-01   1.17753      0.426895      0.330957      0.308377      0.111300       0.00000       0.00000      0.308377    
  0.131822E-02   4.39907      0.579368      0.659550      0.526994      0.628540      0.523734E-01  0.310107E-01   1.15553      0.417927      0.325921      0.302619      0.109067       0.00000       0.00000      0.302619    
  0.144540E-02   4.36401      0.571358      0.650995      0.515983      0.618215      0.553758E-01  0.327802E-01   1.13420      0.409141      0.321299      0.296915      0.106842       0.00000       0.00000      0.296915    
  0.158485E-02   4.32950      0.563692      0.642998      0.505160      0.608359      0.585320E-01  0.346392E-01   1.11352      0.400534      0.317091      0.291268      0.104626       0.00000       0.00000      0.291268    
  0.173775E-02   4.29536      0.556390      0.635538      0.494532      0.598941      0.618571E-01  0.365965E-01   1.09347      0.392115      0.313272      0.285669      0.102417       0.00000       0.00000      0.285669    
  0.190540E-02   4.26164      0.549448      0.628618      0.484099      0.589967      0.653493E-01  0.386511E-01   1.07407      0.383884      0.309847      0.280120      0.100215       0.00000       0.00000      0.280120    
  0.208923E-02   4.22812      0.542890      0.622203      0.473865      0.581390      0.690252E-01  0.408132E-01   1.05525      0.375847      0.306775      0.274615      0.980181E-01   0.00000       0.00000      0.274615    
  0.229079E-02   4.19484      0.536715      0.616299      0.463831      0.573216      0.728838E-01  0.430826E-01   1.03705      0.368004      0.304062      0.269154      0.958268E-01   0.00000       0.00000      0.269154    
  0.251180E-02   4.16160      0.530942      0.610859      0.454001      0.565392      0.769408E-01  0.454664E-01   1.01939      0.360362      0.301659      0.263733      0.936393E-01   0.00000       0.00000      0.263733    
  0.275413E-02   4.12838      0.525575      0.605881      0.444377      0.557915      0.811985E-01  0.479652E-01   1.00229      0.352922      0.299565      0.258350      0.914551E-01   0.00000       0.00000      0.258350    
  0.301984E-02   4.09501      0.520628      0.601320      0.434959      0.550734      0.856684E-01  0.505861E-01  0.985693      0.345686      0.297732      0.253001      0.892732E-01   0.00000       0.00000      0.253001    
  0.331118E-02   4.06139      0.516109      0.597152      0.425751      0.543819      0.903584E-01  0.533336E-01  0.969570      0.338658      0.296135      0.247684      0.870927E-01   0.00000       0.00000      0.247684    
  0.363064E-02   4.02743      0.512025      0.593350      0.416750      0.537139      0.952747E-01  0.562111E-01  0.953889      0.331837      0.294744      0.242395      0.849130E-01   0.00000       0.00000      0.242395    
  0.398091E-02   3.99292      0.508389      0.589860      0.407958      0.530633      0.100431      0.592264E-01  0.938591      0.325225      0.293502      0.237131      0.827326E-01   0.00000       0.00000      0.237131    
  0.436498E-02   3.95783      0.505202      0.586672      0.399373      0.524292      0.105829      0.623803E-01  0.923665      0.318821      0.292402      0.231891      0.805514E-01   0.00000       0.00000      0.231891    
  0.478610E-02   3.92186      0.502478      0.583708      0.390989      0.518026      0.111489      0.656826E-01  0.909014      0.312621      0.291358      0.226667      0.783677E-01   0.00000       0.00000      0.226667    
