   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.7805       7.54695       10.6413       7.52494       10.6291      0.220090E-01  0.122466E-01   18.1540       4.00316       3.92713       3.79766       3.52178       2.90430       0.00000       3.79766    
  0.109648E-03   92.9818       7.29090       10.2704       7.26765       10.2574      0.232556E-01  0.129435E-01   17.5251       3.86978       3.79374       3.66897       3.39787       2.79471       0.00000       3.66897    
  0.120226E-03   89.3125       7.04261       9.91080       7.01804       9.89713      0.245698E-01  0.136765E-01   16.9152       3.74032       3.66436       3.54413       3.27772       2.68863       0.00000       3.54413    
  0.131825E-03   85.7648       6.80164       9.56205       6.77569       9.54761      0.259492E-01  0.144432E-01   16.3233       3.61456       3.53879       3.42293       3.16113       2.58589       0.00000       3.42293    
  0.144543E-03   82.3392       6.56804       9.22415       6.54064       9.20890      0.273963E-01  0.152463E-01   15.7495       3.49252       3.41705       3.30538       3.04812       2.48648       0.00000       3.30538    
  0.158489E-03   79.0284       6.34141       8.89650       6.31249       8.88040      0.289246E-01  0.161002E-01   15.1929       3.37401       3.29893       3.19126       2.93848       2.39022       0.00000       3.19126    
  0.173779E-03   75.8332       6.12182       8.57919       6.09129       8.56218      0.305328E-01  0.170036E-01   14.6535       3.25904       3.18446       3.08061       2.83225       2.29712       0.00000       3.08061    
  0.190545E-03   72.7459       5.90882       8.27158       5.87660       8.25363      0.322252E-01  0.179522E-01   14.1302       3.14740       3.07343       2.97322       2.72920       2.20698       0.00000       2.97322    
  0.208928E-03   69.7669       5.70244       7.97373       5.66844       7.95478      0.340001E-01  0.189445E-01   13.6232       3.03909       2.96586       2.86909       2.62935       2.11983       0.00000       2.86909    
  0.229085E-03   66.8901       5.50236       7.68514       5.46648       7.66515      0.358709E-01  0.199880E-01   13.1316       2.93396       2.86160       2.76806       2.53252       2.03549       0.00000       2.76806    
  0.251186E-03   64.1149       5.30856       7.40579       5.27072       7.38471      0.378408E-01  0.210824E-01   12.6554       2.83199       2.76062       2.67012       2.43872       1.95397       0.00000       2.67012    
  0.275420E-03   61.4366       5.12077       7.13527       5.08085       7.11304      0.399105E-01  0.222340E-01   12.1939       2.73305       2.66280       2.57512       2.34780       1.87512       0.00000       2.57512    
  0.301992E-03   58.8527       4.93885       6.87340       4.89678       6.84996      0.420783E-01  0.234463E-01   11.7467       2.63707       2.56807       2.48300       2.25970       1.79889       0.00000       2.48300    
  0.331127E-03   56.3608       4.76269       6.61997       4.71834       6.59525      0.443530E-01  0.247204E-01   11.3136       2.54398       2.47636       2.39368       2.17435       1.72521       0.00000       2.39368    
  0.363073E-03   53.9568       4.59206       6.37467       4.54532       6.34861      0.467445E-01  0.260593E-01   10.8939       2.45368       2.38757       2.30706       2.09164       1.65398       0.00000       2.30706    
  0.398101E-03   51.6400       4.42694       6.13743       4.37769       6.10997      0.492529E-01  0.274635E-01   10.4877       2.36613       2.30168       2.22312       2.01155       1.58518       0.00000       2.22312    
  0.436509E-03   49.4053       4.26703       5.90785       4.21515       5.87891      0.518865E-01  0.289366E-01   10.0941       2.28121       2.21854       2.14170       1.93394       1.51867       0.00000       2.14170    
  0.478622E-03   47.2530       4.11237       5.68594       4.05773       5.65546      0.546449E-01  0.304788E-01   9.71319       2.19891       2.13817       2.06283       1.85882       1.45446       0.00000       2.06283    
  0.524798E-03   45.1775       3.96265       5.47125       3.90511       5.43915      0.575389E-01  0.320977E-01   9.34427       2.11909       2.06041       1.98634       1.78602       1.39241       0.00000       1.98634    
  0.575429E-03   43.1796       3.81791       5.26384       3.75734       5.23005      0.605672E-01  0.337924E-01   8.98739       2.04176       1.98527       1.91224       1.71558       1.33253       0.00000       1.91224    
  0.630945E-03   41.2537       3.67786       5.06326       3.61412       5.02769      0.637419E-01  0.355693E-01   8.64181       1.96678       1.91261       1.84039       1.64733       1.27469       0.00000       1.84039    
  0.691816E-03   39.4003       3.54252       4.86954       3.47546       4.83212      0.670621E-01  0.374276E-01   8.30757       1.89415       1.84243       1.77080       1.58130       1.21888       0.00000       1.77080    
  0.758561E-03   37.6149       3.41165       4.68232       3.34111       4.64294      0.705385E-01  0.393748E-01   7.98405       1.82376       1.77460       1.70334       1.51735       1.16500       0.00000       1.70334    
  0.831745E-03   35.8971       3.28522       4.50153       3.21105       4.46012      0.741715E-01  0.414128E-01   7.67117       1.75558       1.70911       1.63798       1.45547       1.11302       0.00000       1.63798    
  0.911989E-03   34.2436       3.16308       4.32693       3.08511       4.28338      0.779708E-01  0.435440E-01   7.36849       1.68953       1.64585       1.57466       1.39557       1.06288       0.00000       1.57466    
  0.999975E-03   32.6528       3.04513       4.15836       2.96319       4.11260      0.819418E-01  0.457692E-01   7.07578       1.62557       1.58478       1.51330       1.33761       1.01451       0.00000       1.51330    
  0.109645E-02   31.1229       2.93128       3.99569       2.84519       3.94760      0.860893E-01  0.480929E-01   6.79279       1.56365       1.52584       1.45388       1.28154      0.967884       0.00000       1.45388    
  0.120223E-02   29.6509       2.82136       3.83863       2.73093       3.78810      0.904238E-01  0.505223E-01   6.51904       1.50367       1.46891       1.39628       1.22726      0.922907       0.00000       1.39628    
  0.131822E-02   28.2365       2.71535       3.68715       2.62041       3.63409      0.949441E-01  0.530565E-01   6.25449       1.44563       1.41401       1.34051       1.17478      0.879576       0.00000       1.34051    
  0.144540E-02   26.8759       2.61306       3.54093       2.51341       3.48523      0.996548E-01  0.556986E-01   5.99864       1.38943       1.36098       1.28645       1.12398      0.837796       0.00000       1.28645    
  0.158485E-02   25.5696       2.51451       3.40000       2.40996       3.34155      0.104557      0.584489E-01   5.75151       1.33508       1.30985       1.23413       1.07488      0.797572       0.00000       1.23413    
  0.173775E-02   24.3136       2.41949       3.26400       2.30982       3.20269      0.109669      0.613163E-01   5.51251       1.28246       1.26048       1.18341       1.02736      0.758800       0.00000       1.18341    
  0.190540E-02   23.1082       2.32801       3.13298       2.21303       3.06868      0.114989      0.642999E-01   5.28170       1.23158       1.21287       1.13432      0.981444      0.721490       0.00000       1.13432    
  0.208923E-02   21.9499       2.23989       3.00658       2.11937       2.93918      0.120527      0.674046E-01   5.05854       1.18235       1.16688       1.08675      0.937019      0.685548       0.00000       1.08675    
  0.229079E-02   20.8387       2.15514       2.88484       2.02885       2.81421      0.126283      0.706298E-01   4.84306       1.13476       1.12252       1.04070      0.894094      0.650980       0.00000       1.04070    
  0.251180E-02   19.7717       2.07358       2.76745       1.94131       2.69347      0.132265      0.739810E-01   4.63478       1.08873       1.07968      0.996090      0.852585      0.617703       0.00000      0.996090    
  0.275413E-02   18.7485       1.99519       2.65438       1.85671       2.57692      0.138474      0.774597E-01   4.43364       1.04424       1.03832      0.952899      0.812477      0.585706       0.00000      0.952899    
