   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.7349       3.00073       3.71429       2.98635       3.70628      0.143816E-01  0.800516E-02   6.69264       1.74256       1.63025       1.51563       1.24379      0.560402       0.00000       1.51563    
  0.109648E-03   35.7079       2.92662       3.61716       2.91137       3.60867      0.152546E-01  0.849264E-02   6.52004       1.70048       1.58722       1.47838       1.21089      0.543069       0.00000       1.47838    
  0.120226E-03   34.7049       2.85408       3.52219       2.83791       3.51318      0.161771E-01  0.900721E-02   6.35109       1.65922       1.54512       1.44189       1.17868      0.526170       0.00000       1.44189    
  0.131825E-03   33.7247       2.78306       3.42928       2.76590       3.41973      0.171558E-01  0.955473E-02   6.18563       1.61876       1.50392       1.40612       1.14714      0.509682       0.00000       1.40612    
  0.144543E-03   32.7674       2.71355       3.33845       2.69536       3.32832      0.181900E-01  0.101344E-01   6.02368       1.57909       1.46363       1.37109       1.11627      0.493608       0.00000       1.37109    
  0.158489E-03   31.8322       2.64552       3.24966       2.62623       3.23891      0.192854E-01  0.107493E-01   5.86514       1.54019       1.42422       1.33676       1.08604      0.477931       0.00000       1.33676    
  0.173779E-03   30.9192       2.57896       3.16291       2.55852       3.15151      0.204411E-01  0.113990E-01   5.71003       1.50206       1.38572       1.30314       1.05646      0.462653       0.00000       1.30314    
  0.190545E-03   30.0272       2.51383       3.07813       2.49216       3.06604      0.216651E-01  0.120868E-01   5.55820       1.46467       1.34810       1.27019       1.02749      0.447754       0.00000       1.27019    
  0.208928E-03   29.1563       2.45011       2.99532       2.42716       2.98251      0.229564E-01  0.128121E-01   5.40967       1.42801       1.31135       1.23792      0.999145      0.433236       0.00000       1.23792    
  0.229085E-03   28.3058       2.38779       2.91445       2.36347       2.90087      0.243233E-01  0.135804E-01   5.26433       1.39207       1.27548       1.20630      0.971391      0.419082       0.00000       1.20630    
  0.251186E-03   27.4756       2.32685       2.83551       2.30109       2.82112      0.257661E-01  0.143923E-01   5.12220       1.35685       1.24049       1.17534      0.944232      0.405294       0.00000       1.17534    
  0.275420E-03   26.6650       2.26726       2.75846       2.23997       2.74321      0.272913E-01  0.152511E-01   4.98318       1.32232       1.20636       1.14500      0.917644      0.391856       0.00000       1.14500    
  0.301992E-03   25.8736       2.20900       2.68327       2.18010       2.66712      0.289013E-01  0.161585E-01   4.84721       1.28848       1.17309       1.11527      0.891618      0.378761       0.00000       1.11527    
  0.331127E-03   25.1011       2.15205       2.60994       2.12145       2.59282      0.306008E-01  0.171167E-01   4.71427       1.25530       1.14067       1.08615      0.866144      0.366004       0.00000       1.08615    
  0.363073E-03   24.3469       2.09639       2.53842       2.06399       2.52030      0.323963E-01  0.181286E-01   4.58429       1.22278       1.10911       1.05761      0.841207      0.353575       0.00000       1.05761    
  0.398101E-03   23.6110       2.04201       2.46872       2.00772       2.44952      0.342887E-01  0.191959E-01   4.45725       1.19092       1.07839       1.02966      0.816803      0.341473       0.00000       1.02966    
  0.436509E-03   22.8924       1.98889       2.40079       1.95260       2.38047      0.362858E-01  0.203253E-01   4.33307       1.15969       1.04852       1.00226      0.792910      0.329681       0.00000       1.00226    
  0.478622E-03   22.1914       1.93701       2.33464       1.89863       2.31312      0.383876E-01  0.215161E-01   4.21175       1.12910       1.01949      0.975429      0.769531      0.318202       0.00000      0.975429    
  0.524798E-03   21.5071       1.88636       2.27021       1.84576       2.24743      0.406065E-01  0.227735E-01   4.09319       1.09911      0.991286      0.949129      0.746642      0.307020       0.00000      0.949129    
  0.575429E-03   20.8395       1.83693       2.20751       1.79399       2.18342      0.429410E-01  0.240967E-01   3.97741       1.06975      0.963911      0.923366      0.724244      0.296138       0.00000      0.923366    
  0.630945E-03   20.1879       1.78870       2.14650       1.74329       2.12100      0.454054E-01  0.254940E-01   3.86430       1.04098      0.937351      0.898114      0.702315      0.285539       0.00000      0.898114    
  0.691816E-03   19.5522       1.74165       2.08717       1.69365       2.06020      0.479996E-01  0.269652E-01   3.75386       1.01280      0.911607      0.873372      0.680854      0.275225       0.00000      0.873372    
  0.758561E-03   18.9319       1.69577       2.02948       1.64504       2.00096      0.507308E-01  0.285158E-01   3.64600      0.985197      0.886660      0.849120      0.659843      0.265184       0.00000      0.849120    
  0.831745E-03   18.3268       1.65105       1.97342       1.59746       1.94328      0.535975E-01  0.301453E-01   3.54073      0.958175      0.862508      0.825355      0.639281      0.255414       0.00000      0.825355    
  0.911989E-03   17.7364       1.60748       1.91896       1.55087       1.88710      0.566136E-01  0.318617E-01   3.43797      0.931718      0.839132      0.802062      0.619153      0.245906       0.00000      0.802062    
  0.999975E-03   17.1605       1.56505       1.86608       1.50527       1.83241      0.597868E-01  0.336697E-01   3.33768      0.905816      0.816527      0.779231      0.599451      0.236656       0.00000      0.779231    
