   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.1101       7.47424       10.5546       7.44964       10.5405      0.246031E-01  0.141780E-01   17.9901       3.95605       3.89164       3.76557       3.49359       2.88325       0.00000       3.76557    
  0.109648E-03   92.3444       7.22123       10.1879       7.19531       10.1730      0.259180E-01  0.149283E-01   17.3683       3.82442       3.76002       3.63834       3.37089       2.77466       0.00000       3.63834    
  0.120226E-03   88.7067       6.97586       9.83249       6.94856       9.81678      0.272952E-01  0.157158E-01   16.7653       3.69666       3.63232       3.51490       3.25191       2.66956       0.00000       3.51490    
  0.131825E-03   85.1893       6.73772       9.48768       6.70897       9.47113      0.287449E-01  0.165480E-01   16.1801       3.57253       3.50835       3.39505       3.13645       2.56773       0.00000       3.39505    
  0.144543E-03   81.7928       6.50684       9.15354       6.47657       9.13612      0.302657E-01  0.174232E-01   15.6127       3.45205       3.38813       3.27879       3.02452       2.46920       0.00000       3.27879    
  0.158489E-03   78.5098       6.28284       8.82953       6.25098       8.81119      0.318615E-01  0.183398E-01   15.0622       3.33505       3.27147       3.16594       2.91593       2.37378       0.00000       3.16594    
  0.173779E-03   75.3412       6.06576       8.51570       6.03223       8.49640      0.335318E-01  0.192980E-01   14.5286       3.22153       3.15839       3.05651       2.81070       2.28150       0.00000       3.05651    
  0.190545E-03   72.2793       5.85519       8.21143       5.81991       8.19113      0.352878E-01  0.203012E-01   14.0110       3.11129       3.04868       2.95029       2.70862       2.19216       0.00000       2.95029    
  0.208928E-03   69.3248       5.65116       7.91678       5.61403       7.89543      0.371296E-01  0.213483E-01   13.5095       3.00433       2.94237       2.84729       2.60970       2.10577       0.00000       2.84729    
  0.229085E-03   66.4713       5.45333       7.63124       5.41427       7.60880      0.390613E-01  0.224478E-01   13.0231       2.90049       2.83929       2.74735       2.51378       2.02216       0.00000       2.74735    
  0.251186E-03   63.7187       5.26170       7.35481       5.22062       7.33121      0.410816E-01  0.236019E-01   12.5518       2.79976       2.73942       2.65046       2.42085       1.94133       0.00000       2.65046    
  0.275420E-03   61.0618       5.07599       7.08708       5.03279       7.06227      0.432000E-01  0.248108E-01   12.0951       2.70201       2.64264       2.55647       2.33077       1.86316       0.00000       2.55647    
  0.301992E-03   58.4983       4.89608       6.82787       4.85066       6.80180      0.454218E-01  0.260745E-01   11.6525       2.60717       2.54890       2.46533       2.24349       1.78757       0.00000       2.46533    
  0.331127E-03   56.0259       4.72184       6.57698       4.67410       6.54958      0.477477E-01  0.273957E-01   11.2237       2.51518       2.45811       2.37696       2.15892       1.71451       0.00000       2.37696    
  0.363073E-03   53.6406       4.55307       6.33409       4.50289       6.30531      0.501796E-01  0.287771E-01   10.8082       2.42592       2.37019       2.29125       2.07696       1.64387       0.00000       2.29125    
  0.398101E-03   51.3419       4.38971       6.09914       4.33699       6.06892      0.527207E-01  0.302199E-01   10.4059       2.33938       2.28510       2.20819       1.99760       1.57563       0.00000       2.20819    
  0.436509E-03   49.1243       4.23150       5.87174       4.17612       5.84001      0.553814E-01  0.317291E-01   10.0161       2.25542       2.20271       2.12763       1.92069       1.50967       0.00000       2.12763    
  0.478622E-03   46.9883       4.07845       5.65189       4.02029       5.61859      0.581607E-01  0.333044E-01   9.63888       2.17405       2.12303       2.04957       1.84624       1.44599       0.00000       2.04957    
  0.524798E-03   44.9284       3.93028       5.43917       3.86922       5.40422      0.610669E-01  0.349506E-01   9.27343       2.09512       2.04591       1.97387       1.77410       1.38444       0.00000       1.97387    
  0.575429E-03   42.9453       3.78702       5.23360       3.72292       5.19694      0.640990E-01  0.366672E-01   8.91986       2.01864       1.97136       1.90054       1.70428       1.32504       0.00000       1.90054    
