   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2500       1.20636       1.39624       1.19494       1.38946      0.114253E-01  0.677714E-02   2.58440      0.869638      0.753048      0.636414      0.325299       0.00000       0.00000      0.636414    
  0.109648E-03   10.0841       1.18473       1.36780       1.17260       1.36062      0.121213E-01  0.718881E-02   2.53322      0.853186      0.735394      0.625221      0.319419       0.00000       0.00000      0.625221    
  0.120226E-03   9.92111       1.16344       1.33988       1.15058       1.33225      0.128581E-01  0.762425E-02   2.48284      0.836966      0.718061      0.614194      0.313614       0.00000       0.00000      0.614194    
  0.131825E-03   9.76088       1.14249       1.31246       1.12885       1.30437      0.136388E-01  0.808663E-02   2.43322      0.820968      0.701052      0.603321      0.307881       0.00000       0.00000      0.603321    
  0.144543E-03   9.60342       1.12187       1.28555       1.10741       1.27697      0.144637E-01  0.857558E-02   2.38438      0.805193      0.684369      0.592604      0.302218       0.00000       0.00000      0.592604    
  0.158489E-03   9.44868       1.10160       1.25916       1.08626       1.25007      0.153388E-01  0.909296E-02   2.33633      0.789636      0.668027      0.582040      0.296625       0.00000       0.00000      0.582040    
  0.173779E-03   9.29665       1.08166       1.23329       1.06540       1.22365      0.162633E-01  0.963846E-02   2.28905      0.774298      0.652025      0.571629      0.291102       0.00000       0.00000      0.571629    
  0.190545E-03   9.14723       1.06206       1.20795       1.04482       1.19774      0.172433E-01  0.102176E-01   2.24255      0.759170      0.636373      0.561363      0.285645       0.00000       0.00000      0.561363    
  0.208928E-03   9.00042       1.04279       1.18314       1.02451       1.17231      0.182781E-01  0.108302E-01   2.19682      0.744252      0.621070      0.551242      0.280255       0.00000       0.00000      0.551242    
  0.229085E-03   8.85613       1.02384       1.15887       1.00447       1.14739      0.193739E-01  0.114786E-01   2.15186      0.729542      0.606132      0.541260      0.274929       0.00000       0.00000      0.541260    
  0.251186E-03   8.71436       1.00524       1.13514      0.984708       1.12298      0.205306E-01  0.121623E-01   2.10769      0.715041      0.591562      0.531419      0.269667       0.00000       0.00000      0.531419    
  0.275420E-03   8.57504      0.986964       1.11197      0.965209       1.09908      0.217546E-01  0.128857E-01   2.06429      0.700742      0.577370      0.521713      0.264467       0.00000       0.00000      0.521713    
  0.301992E-03   8.43811      0.969019       1.08935      0.945970       1.07570      0.230485E-01  0.136513E-01   2.02167      0.686643      0.563559      0.512139      0.259327       0.00000       0.00000      0.512139    
  0.331127E-03   8.30353      0.951405       1.06729      0.926989       1.05283      0.244159E-01  0.144598E-01   1.97982      0.672744      0.550138      0.502694      0.254246       0.00000       0.00000      0.502694    
  0.363073E-03   8.17124      0.934125       1.04581      0.908264       1.03049      0.258613E-01  0.153120E-01   1.93876      0.659042      0.537119      0.493376      0.249222       0.00000       0.00000      0.493376    
  0.398101E-03   8.04123      0.917180       1.02490      0.889793       1.00869      0.273866E-01  0.162101E-01   1.89848      0.645538      0.524502      0.484183      0.244256       0.00000       0.00000      0.484183    
  0.436509E-03   7.91339      0.900573       1.00457      0.871572      0.987413      0.290008E-01  0.171611E-01   1.85898      0.632228      0.512303      0.475110      0.239344       0.00000       0.00000      0.475110    
  0.478622E-03   7.78774      0.884303      0.984840      0.853601      0.966676      0.307030E-01  0.181641E-01   1.82028      0.619114      0.500519      0.466157      0.234487       0.00000       0.00000      0.466157    
  0.524798E-03   7.66413      0.868377      0.965708      0.835877      0.946484      0.325003E-01  0.192240E-01   1.78236      0.606196      0.489167      0.457317      0.229681       0.00000       0.00000      0.457317    
  0.575429E-03   7.54261      0.852793      0.947176      0.818402      0.926836      0.343915E-01  0.203400E-01   1.74524      0.593473      0.478244      0.448592      0.224928       0.00000       0.00000      0.448592    
  0.630945E-03   7.42302      0.837560      0.929255      0.801169      0.907737      0.363904E-01  0.215183E-01   1.70891      0.580945      0.467761      0.439975      0.220225       0.00000       0.00000      0.439975    
  0.691816E-03   7.30539      0.822677      0.911946      0.784180      0.889187      0.384966E-01  0.227585E-01   1.67337      0.568610      0.457720      0.431467      0.215570       0.00000       0.00000      0.431467    
  0.758561E-03   7.18958      0.808154      0.895254      0.767434      0.871187      0.407195E-01  0.240668E-01   1.63862      0.556472      0.448126      0.423061      0.210963       0.00000       0.00000      0.423061    
  0.831745E-03   7.07559      0.793991      0.879181      0.750932      0.853737      0.430595E-01  0.254440E-01   1.60467      0.544530      0.438981      0.414756      0.206402       0.00000       0.00000      0.414756    
  0.911989E-03   6.96333      0.780198      0.863729      0.734672      0.836834      0.455259E-01  0.268948E-01   1.57151      0.532787      0.430284      0.406550      0.201885       0.00000       0.00000      0.406550    
  0.999975E-03   6.85275      0.766780      0.848901      0.718656      0.820480      0.481234E-01  0.284214E-01   1.53914      0.521244      0.422040      0.398440      0.197412       0.00000       0.00000      0.398440    
  0.109645E-02   6.74377      0.753740      0.834691      0.702883      0.804664      0.508572E-01  0.300273E-01   1.50755      0.509902      0.414241      0.390423      0.192981       0.00000       0.00000      0.390423    
  0.120223E-02   6.63627      0.741088      0.821094      0.687352      0.789376      0.537359E-01  0.317183E-01   1.47673      0.498762      0.406883      0.382492      0.188590       0.00000       0.00000      0.382492    
  0.131822E-02   6.53024      0.728825      0.808107      0.672064      0.774612      0.567611E-01  0.334947E-01   1.44668      0.487825      0.399964      0.374648      0.184239       0.00000       0.00000      0.374648    
  0.144540E-02   6.42555      0.716969      0.795719      0.657023      0.760356      0.599461E-01  0.353628E-01   1.41738      0.477098      0.393469      0.366886      0.179924       0.00000       0.00000      0.366886    
  0.158485E-02   6.32221      0.705517      0.783928      0.642227      0.746606      0.632900E-01  0.373224E-01   1.38883      0.466580      0.387399      0.359206      0.175647       0.00000       0.00000      0.359206    
  0.173775E-02   6.22000      0.694487      0.772707      0.627679      0.733324      0.668077E-01  0.393831E-01   1.36100      0.456275      0.381723      0.351600      0.171404       0.00000       0.00000      0.351600    
