   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.4566       1.40610       1.65570       1.39396       1.64850      0.121467E-01  0.720348E-02   3.04245      0.963767      0.912007      0.736488      0.430191       0.00000       0.00000      0.736488    
  0.109648E-03   13.2063       1.37947       1.62289       1.36659       1.61525      0.128792E-01  0.763780E-02   2.98185      0.944859      0.892397      0.722854      0.421735       0.00000       0.00000      0.722854    
  0.120226E-03   12.9605       1.35329       1.59063       1.33964       1.58253      0.136531E-01  0.809637E-02   2.92217      0.926238      0.873100      0.709429      0.413404       0.00000       0.00000      0.709429    
  0.131825E-03   12.7188       1.32756       1.55889       1.31308       1.55031      0.144742E-01  0.858249E-02   2.86339      0.907892      0.854108      0.696202      0.405189       0.00000       0.00000      0.696202    
  0.144543E-03   12.4814       1.30226       1.52770       1.28691       1.51860      0.153422E-01  0.909595E-02   2.80551      0.889822      0.835425      0.683175      0.397093       0.00000       0.00000      0.683175    
  0.158489E-03   12.2481       1.27740       1.49703       1.26114       1.48739      0.162620E-01  0.963980E-02   2.74853      0.872025      0.817053      0.670341      0.389112       0.00000       0.00000      0.670341    
  0.173779E-03   12.0190       1.25298       1.46691       1.23575       1.45670      0.172330E-01  0.102137E-01   2.69244      0.854501      0.798992      0.657703      0.381247       0.00000       0.00000      0.657703    
  0.190545E-03   11.7938       1.22900       1.43731       1.21073       1.42649      0.182617E-01  0.108215E-01   2.63722      0.837243      0.781242      0.645249      0.373491       0.00000       0.00000      0.645249    
  0.208928E-03   11.5725       1.20544       1.40825       1.18609       1.39678      0.193474E-01  0.114631E-01   2.58288      0.820249      0.763801      0.632981      0.365844       0.00000       0.00000      0.632981    
  0.229085E-03   11.3551       1.18232       1.37971       1.16182       1.36757      0.204963E-01  0.121421E-01   2.52939      0.803518      0.746675      0.620893      0.358304       0.00000       0.00000      0.620893    
  0.251186E-03   11.1416       1.15963       1.35171       1.13792       1.33885      0.217083E-01  0.128591E-01   2.47677      0.787050      0.729864      0.608984      0.350872       0.00000       0.00000      0.608984    
  0.275420E-03   10.9318       1.13737       1.32424       1.11438       1.31062      0.229900E-01  0.136166E-01   2.42500      0.770839      0.713370      0.597248      0.343542       0.00000       0.00000      0.597248    
  0.301992E-03   10.7257       1.11554       1.29729       1.09119       1.28287      0.243441E-01  0.144154E-01   2.37407      0.754882      0.697193      0.585682      0.336312       0.00000       0.00000      0.585682    
  0.331127E-03   10.5232       1.09414       1.27088       1.06836       1.25562      0.257738E-01  0.152585E-01   2.32398      0.739179      0.681336      0.574281      0.329182       0.00000       0.00000      0.574281    
  0.363073E-03   10.3241       1.07316       1.24499       1.04588       1.22884      0.272830E-01  0.161497E-01   2.27472      0.723730      0.665801      0.563043      0.322150       0.00000       0.00000      0.563043    
  0.398101E-03   10.1286       1.05262       1.21965       1.02375       1.20256      0.288743E-01  0.170896E-01   2.22630      0.708533      0.650591      0.551965      0.315213       0.00000       0.00000      0.551965    
  0.436509E-03   9.93642       1.03251       1.19483       1.00195       1.17675      0.305577E-01  0.180826E-01   2.17870      0.693584      0.635709      0.541042      0.308369       0.00000       0.00000      0.541042    
  0.478622E-03   9.74762       1.01283       1.17056      0.980501       1.15143      0.323321E-01  0.191284E-01   2.13193      0.678885      0.621157      0.530274      0.301616       0.00000       0.00000      0.530274    
  0.524798E-03   9.56203      0.993589       1.14682      0.959386       1.12659      0.342038E-01  0.202315E-01   2.08598      0.664434      0.606940      0.519653      0.294952       0.00000       0.00000      0.519653    
  0.575429E-03   9.37965      0.974780       1.12363      0.938608       1.10224      0.361716E-01  0.213912E-01   2.04084      0.650232      0.593057      0.509179      0.288376       0.00000       0.00000      0.509179    
  0.630945E-03   9.20034      0.956410       1.10097      0.918160       1.07836      0.382502E-01  0.226158E-01   1.99652      0.636275      0.579514      0.498845      0.281885       0.00000       0.00000      0.498845    
  0.691816E-03   9.02411      0.938479       1.07887      0.898039       1.05496      0.404393E-01  0.239053E-01   1.95300      0.622563      0.566310      0.488651      0.275477       0.00000       0.00000      0.488651    
  0.758561E-03   8.85078      0.920992       1.05730      0.878245       1.03204      0.427476E-01  0.252643E-01   1.91028      0.609095      0.553450      0.478589      0.269149       0.00000       0.00000      0.478589    
  0.831745E-03   8.68031      0.903950       1.03629      0.858775       1.00959      0.451752E-01  0.266928E-01   1.86837      0.595873      0.540934      0.468660      0.262902       0.00000       0.00000      0.468660    
  0.911989E-03   8.51262      0.887359       1.01582      0.839627      0.987622      0.477318E-01  0.281963E-01   1.82725      0.582896      0.528765      0.458857      0.256731       0.00000       0.00000      0.458857    
  0.999975E-03   8.34769      0.871221      0.995902      0.820799      0.966125      0.504220E-01  0.297773E-01   1.78692      0.570164      0.516946      0.449179      0.250635       0.00000       0.00000      0.449179    
  0.109645E-02   8.18541      0.855539      0.976536      0.802288      0.945097      0.532509E-01  0.314388E-01   1.74739      0.557676      0.505475      0.439622      0.244613       0.00000       0.00000      0.439622    
  0.120223E-02   8.02559      0.840314      0.957716      0.784087      0.924530      0.562266E-01  0.331863E-01   1.70862      0.545428      0.494353      0.430177      0.238659       0.00000       0.00000      0.430177    
  0.131822E-02   7.86825      0.825549      0.939444      0.766197      0.904424      0.593513E-01  0.350204E-01   1.67062      0.533422      0.483578      0.420846      0.232775       0.00000       0.00000      0.420846    
  0.144540E-02   7.71322      0.811253      0.921721      0.748615      0.884772      0.626382E-01  0.369488E-01   1.63339      0.521658      0.473151      0.411621      0.226956       0.00000       0.00000      0.411621    
  0.158485E-02   7.56052      0.797426      0.904546      0.731339      0.865576      0.660865E-01  0.389708E-01   1.59691      0.510136      0.463072      0.402504      0.221203       0.00000       0.00000      0.402504    
  0.173775E-02   7.40992      0.784074      0.887911      0.714363      0.846817      0.697111E-01  0.410941E-01   1.56118      0.498852      0.453333      0.393484      0.215511       0.00000       0.00000      0.393484    
  0.190540E-02   7.26145      0.771196      0.871818      0.697686      0.828500      0.735104E-01  0.433178E-01   1.52619      0.487806      0.443936      0.384563      0.209880       0.00000       0.00000      0.384563    
  0.208923E-02   7.11487      0.758800      0.856254      0.681300      0.810603      0.774996E-01  0.456508E-01   1.49190      0.476995      0.434871      0.375732      0.204305       0.00000       0.00000      0.375732    
  0.229079E-02   6.97020      0.746886      0.841222      0.665208      0.793129      0.816778E-01  0.480927E-01   1.45834      0.466420      0.426138      0.366991      0.198788       0.00000       0.00000      0.366991    
  0.251180E-02   6.82722      0.735457      0.826706      0.649397      0.776055      0.860602E-01  0.506514E-01   1.42545      0.456074      0.417723      0.358332      0.193323       0.00000       0.00000      0.358332    
  0.275413E-02   6.68590      0.724516      0.812706      0.633867      0.759378      0.906495E-01  0.533281E-01   1.39324      0.445958      0.409624      0.349754      0.187909       0.00000       0.00000      0.349754    
  0.301984E-02   6.54606      0.714063      0.799207      0.618607      0.743079      0.954560E-01  0.561284E-01   1.36169      0.436063      0.401828      0.341251      0.182544       0.00000       0.00000      0.341251    
  0.331118E-02   6.40760      0.704101      0.786201      0.603614      0.727145      0.100486      0.590559E-01   1.33076      0.426388      0.394325      0.332819      0.177227       0.00000       0.00000      0.332819    
  0.363064E-02   6.27041      0.694627      0.773676      0.588881      0.711562      0.105747      0.621138E-01   1.30044      0.416926      0.387106      0.324456      0.171955       0.00000       0.00000      0.324456    
  0.398091E-02   6.13430      0.685646      0.761612      0.574394      0.696303      0.111252      0.653088E-01   1.27070      0.407669      0.380149      0.316154      0.166725       0.00000       0.00000      0.316154    
  0.436498E-02   5.99923      0.677155      0.750006      0.560152      0.681364      0.117003      0.686416E-01   1.24152      0.398614      0.373451      0.307913      0.161537       0.00000       0.00000      0.307913    
  0.478610E-02   5.86489      0.669151      0.738827      0.546133      0.666705      0.123018      0.721222E-01   1.21284      0.389745      0.366981      0.299724      0.156388       0.00000       0.00000      0.299724    
  0.524785E-02   5.73133      0.661635      0.728079      0.532340      0.652330      0.129295      0.757494E-01   1.18467      0.381063      0.360742      0.291588      0.151277       0.00000       0.00000      0.291588    
  0.575415E-02   5.59821      0.654599      0.717722      0.518746      0.638190      0.135854      0.795313E-01   1.15694      0.372543      0.354694      0.283496      0.146203       0.00000       0.00000      0.283496    
  0.630929E-02   5.46560      0.648046      0.707759      0.505354      0.624292      0.142692      0.834668E-01   1.12965      0.364189      0.348841      0.275450      0.141165       0.00000       0.00000      0.275450    
