   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.1050       1.40903       1.59995       1.39761       1.59337      0.114207E-01  0.658093E-02   2.99098      0.976220      0.907416      0.685955      0.421389       0.00000       0.00000      0.685955    
  0.109648E-03   12.8623       1.38414       1.57010       1.37201       1.56311      0.121283E-01  0.698841E-02   2.93512      0.958764      0.888918      0.674196      0.413244       0.00000       0.00000      0.674196    
  0.120226E-03   12.6240       1.35960       1.54068       1.34673       1.53326      0.128760E-01  0.742094E-02   2.87999      0.941508      0.870658      0.662604      0.405220       0.00000       0.00000      0.662604    
  0.131825E-03   12.3898       1.33542       1.51168       1.32175       1.50381      0.136709E-01  0.787956E-02   2.82556      0.924438      0.852632      0.651173      0.397312       0.00000       0.00000      0.651173    
  0.144543E-03   12.1597       1.31159       1.48311       1.29708       1.47475      0.145123E-01  0.836462E-02   2.77182      0.907557      0.834843      0.639903      0.389520       0.00000       0.00000      0.639903    
  0.158489E-03   11.9337       1.28811       1.45497       1.27270       1.44609      0.154048E-01  0.887979E-02   2.71879      0.890862      0.817297      0.628791      0.381842       0.00000       0.00000      0.628791    
  0.173779E-03   11.7117       1.26498       1.42726       1.24863       1.41783      0.163478E-01  0.942468E-02   2.66646      0.874352      0.799995      0.617838      0.374277       0.00000       0.00000      0.617838    
  0.190545E-03   11.4937       1.24219       1.39998       1.22484       1.38998      0.173490E-01  0.100026E-01   2.61482      0.858018      0.782941      0.607035      0.366822       0.00000       0.00000      0.607035    
  0.208928E-03   11.2796       1.21974       1.37313       1.20134       1.36251      0.184078E-01  0.106129E-01   2.56385      0.841860      0.766132      0.596383      0.359477       0.00000       0.00000      0.596383    
  0.229085E-03   11.0694       1.19764       1.34672       1.17811       1.33546      0.195304E-01  0.112603E-01   2.51357      0.825874      0.749580      0.585877      0.352237       0.00000       0.00000      0.585877    
  0.251186E-03   10.8631       1.17588       1.32075       1.15517       1.30880      0.207165E-01  0.119452E-01   2.46397      0.810063      0.733284      0.575519      0.345104       0.00000       0.00000      0.575519    
  0.275420E-03   10.6605       1.15447       1.29522       1.13249       1.28255      0.219728E-01  0.126706E-01   2.41505      0.794418      0.717251      0.565303      0.338075       0.00000       0.00000      0.565303    
  0.301992E-03   10.4616       1.13339       1.27014       1.11009       1.25671      0.233020E-01  0.134381E-01   2.36679      0.778939      0.701482      0.555225      0.331147       0.00000       0.00000      0.555225    
  0.331127E-03   10.2664       1.11265       1.24552       1.08794       1.23127      0.247074E-01  0.142497E-01   2.31921      0.763622      0.685982      0.545284      0.324320       0.00000       0.00000      0.545284    
  0.363073E-03   10.0748       1.09225       1.22135       1.06606       1.20624      0.261935E-01  0.151078E-01   2.27229      0.748467      0.670760      0.535477      0.317588       0.00000       0.00000      0.535477    
  0.398101E-03   9.88675       1.07219       1.19763       1.04443       1.18162      0.277626E-01  0.160138E-01   2.22605      0.733473      0.655817      0.525803      0.310953       0.00000       0.00000      0.525803    
  0.436509E-03   9.70220       1.05247       1.17439       1.02305       1.15742      0.294241E-01  0.169736E-01   2.18047      0.718637      0.641161      0.516257      0.304412       0.00000       0.00000      0.516257    
  0.478622E-03   9.52114       1.03310       1.15162       1.00192       1.13363      0.311774E-01  0.179868E-01   2.13556      0.703957      0.626794      0.506839      0.297964       0.00000       0.00000      0.506839    
  0.524798E-03   9.34344       1.01407       1.12933      0.981041       1.11027      0.330333E-01  0.190590E-01   2.09131      0.689435      0.612729      0.497542      0.291606       0.00000       0.00000      0.497542    
  0.575429E-03   9.16910      0.995397       1.10752      0.960406       1.08733      0.349905E-01  0.201898E-01   2.04774      0.675068      0.598966      0.488366      0.285338       0.00000       0.00000      0.488366    
  0.630945E-03   8.99801      0.977070       1.08620      0.940012       1.06482      0.370578E-01  0.213844E-01   2.00483      0.660857      0.585515      0.479305      0.279155       0.00000       0.00000      0.479305    
  0.691816E-03   8.83018      0.959092       1.06538      0.919859       1.04274      0.392333E-01  0.226417E-01   1.96259      0.646802      0.572375      0.470360      0.273056       0.00000       0.00000      0.470360    
  0.758561E-03   8.66549      0.941474       1.04505      0.899943       1.02108      0.415318E-01  0.239704E-01   1.92102      0.632903      0.559557      0.461524      0.267039       0.00000       0.00000      0.461524    
  0.831745E-03   8.50390      0.924217       1.02523      0.880262      0.999860      0.439555E-01  0.253719E-01   1.88012      0.619159      0.547063      0.452797      0.261103       0.00000       0.00000      0.452797    
  0.911989E-03   8.34534      0.907329       1.00592      0.860817      0.979073      0.465122E-01  0.268505E-01   1.83989      0.605573      0.534900      0.444173      0.255243       0.00000       0.00000      0.444173    
  0.999975E-03   8.18976      0.890813      0.987132      0.841607      0.958724      0.492060E-01  0.284083E-01   1.80033      0.592147      0.523074      0.435650      0.249460       0.00000       0.00000      0.435650    
  0.109645E-02   8.03707      0.874674      0.968859      0.822632      0.938810      0.520427E-01  0.300492E-01   1.76144      0.578881      0.511585      0.427225      0.243750       0.00000       0.00000      0.427225    
  0.120223E-02   7.88714      0.858917      0.951107      0.803886      0.919328      0.550316E-01  0.317790E-01   1.72321      0.565777      0.500438      0.418890      0.238109       0.00000       0.00000      0.418890    
  0.131822E-02   7.73996      0.843546      0.933876      0.785371      0.900278      0.581745E-01  0.335984E-01   1.68565      0.552836      0.489633      0.410645      0.232536       0.00000       0.00000      0.410645    
  0.144540E-02   7.59539      0.828577      0.917174      0.767091      0.881659      0.614855E-01  0.355150E-01   1.64875      0.540065      0.479176      0.402483      0.227026       0.00000       0.00000      0.402483    
  0.158485E-02   7.45344      0.814008      0.900998      0.749045      0.863470      0.649635E-01  0.375284E-01   1.61251      0.527463      0.469065      0.394405      0.221582       0.00000       0.00000      0.394405    
  0.173775E-02   7.31387      0.799858      0.885348      0.731232      0.845699      0.686254E-01  0.396485E-01   1.57693      0.515039      0.459299      0.386400      0.216194       0.00000       0.00000      0.386400    
  0.190540E-02   7.17673      0.786122      0.870223      0.713653      0.828349      0.724691E-01  0.418743E-01   1.54200      0.502789      0.449879      0.378470      0.210863       0.00000       0.00000      0.378470    
  0.208923E-02   7.04177      0.772821      0.855615      0.696310      0.811400      0.765107E-01  0.442150E-01   1.50771      0.490726      0.440796      0.370604      0.205584       0.00000       0.00000      0.370604    
  0.229079E-02   6.90900      0.759953      0.841526      0.679205      0.794856      0.807489E-01  0.466699E-01   1.47406      0.478848      0.432053      0.362803      0.200357       0.00000       0.00000      0.362803    
  0.251180E-02   6.77817      0.747538      0.827940      0.662339      0.778691      0.851995E-01  0.492483E-01   1.44103      0.467164      0.423634      0.355057      0.195175       0.00000       0.00000      0.355057    
  0.275413E-02   6.64926      0.735577      0.814857      0.645713      0.762905      0.898644E-01  0.519519E-01   1.40862      0.455676      0.415541      0.347365      0.190037       0.00000       0.00000      0.347365    
  0.301984E-02   6.52206      0.724084      0.802261      0.629328      0.747474      0.947566E-01  0.547868E-01   1.37680      0.444390      0.407755      0.339719      0.184938       0.00000       0.00000      0.339719    
  0.331118E-02   6.39645      0.713069      0.790141      0.613184      0.732384      0.998849E-01  0.577569E-01   1.34557      0.433308      0.400270      0.332114      0.179876       0.00000       0.00000      0.332114    
  0.363064E-02   6.27228      0.702536      0.778483      0.597282      0.717617      0.105254      0.608661E-01   1.31490      0.422435      0.393071      0.324546      0.174847       0.00000       0.00000      0.324546    
  0.398091E-02   6.14929      0.692502      0.767266      0.581626      0.703143      0.110877      0.641227E-01   1.28477      0.411780      0.386137      0.317006      0.169846       0.00000       0.00000      0.317006    
  0.436498E-02   6.02744      0.682967      0.756482      0.566213      0.688955      0.116754      0.675271E-01   1.25517      0.401341      0.379461      0.309494      0.164872       0.00000       0.00000      0.309494    
  0.478610E-02   5.90634      0.673949      0.746092      0.551043      0.675003      0.122907      0.710890E-01   1.22605      0.391124      0.373007      0.301996      0.159918       0.00000       0.00000      0.301996    
  0.524785E-02   5.78600      0.665447      0.736098      0.536114      0.661291      0.129332      0.748076E-01   1.19740      0.381129      0.366775      0.294516      0.154986       0.00000       0.00000      0.294516    
  0.575415E-02   5.66596      0.657475      0.726448      0.521423      0.647755      0.136052      0.786935E-01   1.16918      0.371357      0.360716      0.287039      0.150067       0.00000       0.00000      0.287039    
  0.630929E-02   5.54629      0.650034      0.717149      0.506971      0.634403      0.143063      0.827457E-01   1.14137      0.361809      0.354836      0.279567      0.145163       0.00000       0.00000      0.279567    
  0.691799E-02   5.42641      0.643133      0.708142      0.492746      0.621167      0.150386      0.869746E-01   1.11391      0.352479      0.349078      0.272089      0.140267       0.00000       0.00000      0.272089    
  0.758542E-02   5.30637      0.636772      0.699428      0.478750      0.608048      0.158022      0.913798E-01   1.08680      0.343370      0.343443      0.264605      0.135380       0.00000       0.00000      0.264605    
  0.831724E-02   5.18564      0.630955      0.690955      0.464966      0.594985      0.165989      0.959701E-01   1.05995      0.334468      0.337879      0.257106      0.130498       0.00000       0.00000      0.257106    
  0.911966E-02   5.06414      0.625734      0.682736      0.451417      0.581975      0.174316      0.100761       1.03339      0.325793      0.332382      0.249594      0.125625       0.00000       0.00000      0.249594    
  0.999950E-02   4.94150      0.620961      0.674668      0.438016      0.568950      0.182945      0.105718       1.00697      0.317269      0.326899      0.242051      0.120747       0.00000       0.00000      0.242051    
  0.109642E-01   4.81649      0.616656      0.666668      0.424707      0.555790      0.191949      0.110878      0.980497      0.308862      0.321356      0.234434      0.115845       0.00000       0.00000      0.234434    
  0.120220E-01   4.69164      0.613100      0.659033      0.411766      0.542791      0.201335      0.116242      0.954557      0.300761      0.315901      0.226890      0.111005       0.00000       0.00000      0.226890    
  0.131819E-01   4.56336      0.609927      0.651348      0.398819      0.529537      0.211108      0.121811      0.928356      0.292695      0.310298      0.219238      0.106124       0.00000       0.00000      0.219238    
  0.144536E-01   4.43396      0.607379      0.643877      0.386108      0.516295      0.221271      0.127583      0.902402      0.284823      0.304680      0.211615      0.101284       0.00000       0.00000      0.211615    
  0.158481E-01   4.30142      0.605299      0.636415      0.373442      0.502845      0.231857      0.133569      0.876287      0.277005      0.298917      0.203928      0.964376E-01   0.00000       0.00000      0.203928    
  0.173770E-01   4.16639      0.603727      0.629021      0.360870      0.489259      0.242857      0.139762      0.850129      0.269260      0.293037      0.196222      0.916105E-01   0.00000       0.00000      0.196222    
  0.190535E-01   4.02871      0.602706      0.621707      0.348393      0.475533      0.254312      0.146174      0.823927      0.261577      0.287025      0.188509      0.868165E-01   0.00000       0.00000      0.188509    
  0.208917E-01   3.88736      0.602088      0.614338      0.335875      0.461547      0.266213      0.152791      0.797422      0.253846      0.280809      0.180738      0.820292E-01   0.00000       0.00000      0.180738    
  0.229073E-01   3.74387      0.602082      0.607110      0.323481      0.447482      0.278601      0.159627      0.770963      0.246166      0.274468      0.173014      0.773151E-01   0.00000       0.00000      0.173014    
  0.251174E-01   3.59588      0.602396      0.599727      0.310931      0.433058      0.291465      0.166669      0.743989      0.238325      0.267849      0.165209      0.726060E-01   0.00000       0.00000      0.165209    
  0.275406E-01   3.44625      0.603353      0.592520      0.298506      0.418599      0.304847      0.173922      0.717105      0.230500      0.261104      0.157494      0.680066E-01   0.00000       0.00000      0.157494    
  0.301976E-01   3.29191      0.604600      0.585109      0.285858      0.403739      0.318742      0.181370      0.689597      0.222429      0.254035      0.149704      0.634285E-01   0.00000       0.00000      0.149704    
  0.331110E-01   3.13638      0.606484      0.577865      0.273306      0.388855      0.333178      0.189010      0.662161      0.214318      0.246822      0.142033      0.589884E-01   0.00000       0.00000      0.142033    
  0.363055E-01   2.97673      0.608678      0.570402      0.260519      0.373581      0.348159      0.196821      0.634100      0.205914      0.239259      0.134322      0.546044E-01   0.00000       0.00000      0.134322    
  0.398081E-01   2.81629      0.611467      0.563039      0.247776      0.358252      0.363690      0.204788      0.606028      0.197400      0.231511      0.126741      0.503769E-01   0.00000       0.00000      0.126741    
  0.436487E-01   2.65321      0.614630      0.555477      0.234851      0.342594      0.379780      0.212883      0.577445      0.188595      0.223412      0.119181      0.462552E-01   0.00000       0.00000      0.119181    
  0.478598E-01   2.48993      0.618324      0.547897      0.221921      0.326824      0.396403      0.221073      0.548745      0.179619      0.215070      0.111754      0.423019E-01   0.00000       0.00000      0.111754    
  0.524772E-01   2.32616      0.622466      0.540128      0.208906      0.310815      0.413560      0.229314      0.519721      0.170397      0.206390      0.104424      0.385094E-01   0.00000       0.00000      0.104424    
  0.575400E-01   2.16312      0.627054      0.532176      0.195865      0.294627      0.431188      0.237549      0.490492      0.160972      0.197402      0.972243E-01  0.348930E-01   0.00000       0.00000      0.972243E-01
  0.630913E-01   2.00226      0.632129      0.524012      0.182872      0.278304      0.449257      0.245708      0.461176      0.151383      0.188102      0.902020E-01  0.314884E-01   0.00000       0.00000      0.902020E-01
  0.691782E-01   1.84352      0.637526      0.515458      0.169873      0.261752      0.467653      0.253706      0.431625      0.141608      0.178441      0.833105E-01  0.282647E-01   0.00000       0.00000      0.833105E-01
  0.758523E-01   1.68986      0.643360      0.506615      0.157073      0.245177      0.486288      0.261437      0.402250      0.131782      0.168510      0.766668E-01  0.252908E-01   0.00000       0.00000      0.766668E-01
  0.831703E-01   1.54014      0.649312      0.497138      0.144337      0.228363      0.504976      0.268774      0.372700      0.121838      0.158200      0.701631E-01  0.224988E-01   0.00000       0.00000      0.701631E-01
  0.911943E-01   1.39818      0.655492      0.487212      0.131951      0.211642      0.523540      0.275570      0.343593      0.111979      0.147684      0.639574E-01  0.199725E-01   0.00000       0.00000      0.639574E-01
  0.999925E-01   1.26216      0.661426      0.476379      0.119743      0.194747      0.541683      0.281631      0.314491      0.102119      0.136835      0.579117E-01  0.176246E-01   0.00000       0.00000      0.579117E-01
  0.109639       1.13588      0.667134      0.464842      0.108016      0.178064      0.559118      0.286778      0.286080      0.924850E-01  0.125877      0.521864E-01  0.155309E-01   0.00000       0.00000      0.521864E-01
  0.120217       1.01700      0.671935      0.452056      0.965813E-01  0.161341      0.575354      0.290715      0.257922      0.829801E-01  0.114700      0.466407E-01  0.136012E-01   0.00000       0.00000      0.466407E-01
  0.131815      0.909468      0.675730      0.438241      0.857787E-01  0.145033      0.589951      0.293208      0.230812      0.738778E-01  0.103593      0.414406E-01  0.119009E-01   0.00000       0.00000      0.414406E-01
  0.144533      0.810660      0.677889      0.423058      0.754510E-01  0.129002      0.602438      0.294056      0.204453      0.650943E-01  0.925219E-01  0.364805E-01  0.103567E-01   0.00000       0.00000      0.364805E-01
  0.158477      0.721178      0.677690      0.406251      0.656957E-01  0.113417      0.611995      0.292833      0.179113      0.567315E-01  0.816241E-01  0.317931E-01  0.896416E-02   0.00000       0.00000      0.317931E-01
  0.173766      0.640477      0.674500      0.387709      0.565590E-01  0.984297E-01  0.617941      0.289279      0.154989      0.488526E-01  0.710383E-01  0.273915E-01  0.770641E-02   0.00000       0.00000      0.273915E-01
  0.190530      0.567648      0.667540      0.367274      0.480733E-01  0.841799E-01  0.619467      0.283094      0.132253      0.415078E-01  0.608952E-01  0.232847E-01  0.656544E-02   0.00000       0.00000      0.232847E-01
  0.208912      0.501464      0.655991      0.344816      0.402598E-01  0.707996E-01  0.615731      0.274016      0.111059      0.347346E-01  0.513179E-01  0.194818E-01  0.552528E-02   0.00000       0.00000      0.194818E-01
  0.229067      0.440635      0.639032      0.320267      0.331435E-01  0.584243E-01  0.605888      0.261843      0.915678E-01  0.285681E-01  0.424271E-01  0.159973E-01  0.457541E-02   0.00000       0.00000      0.159973E-01
  0.251167      0.383798      0.615893      0.293638      0.267401E-01  0.471702E-01  0.589153      0.246468      0.739104E-01  0.230309E-01  0.343245E-01  0.128457E-01  0.370926E-02   0.00000       0.00000      0.128457E-01
  0.275399      0.329838      0.585948      0.265057      0.210642E-01  0.371324E-01  0.564884      0.227924      0.581966E-01  0.181382E-01  0.270896E-01  0.100427E-01  0.292602E-02   0.00000       0.00000      0.100427E-01
  0.301969      0.278020      0.548786      0.234790      0.161282E-01  0.283836E-01  0.532657      0.206407      0.445118E-01  0.138986E-01  0.207797E-01  0.760388E-02  0.222957E-02   0.00000       0.00000      0.760388E-02
  0.331102      0.228115      0.504333      0.203287      0.119330E-01  0.209559E-01  0.492400      0.182331      0.328889E-01  0.103069E-01  0.154176E-01  0.553823E-02  0.162616E-02   0.00000       0.00000      0.553823E-02
  0.363046      0.180565      0.452965      0.171191      0.847232E-02  0.148476E-01  0.444493      0.156343      0.233199E-01  0.734952E-02  0.109991E-01  0.384852E-02  0.112280E-02   0.00000       0.00000      0.384852E-02
  0.398071      0.136376      0.395604      0.139344      0.572122E-02  0.100117E-01  0.389883      0.129333      0.157330E-01  0.499755E-02  0.748678E-02  0.252497E-02  0.723670E-03   0.00000       0.00000      0.252497E-02
  0.436476      0.969425E-01  0.333823      0.108752      0.363204E-02  0.635333E-02  0.330191      0.102399      0.998537E-02  0.320478E-02  0.481098E-02  0.154235E-02  0.427254E-03   0.00000       0.00000      0.154235E-02
  0.478586      0.637421E-01  0.269841      0.805257E-01  0.213699E-02  0.374182E-02  0.267704      0.767839E-01  0.587881E-02  0.191159E-02  0.287984E-02  0.861985E-03  0.225401E-03   0.00000       0.00000      0.861985E-03
  0.524759      0.378813E-01  0.206528      0.557669E-01  0.114096E-02  0.200239E-02  0.205387      0.537645E-01  0.314335E-02  0.103874E-02  0.157312E-02  0.429271E-03  0.102220E-03   0.00000       0.00000      0.429271E-03
  0.575386      0.197121E-01  0.147169      0.354043E-01  0.538306E-03  0.947653E-03  0.146631      0.344566E-01  0.148596E-02  0.500601E-03  0.763415E-03  0.184237E-03  0.377054E-04   0.00000       0.00000      0.184237E-03
  0.630897      0.856577E-02  0.951696E-01  0.200008E-01  0.214625E-03  0.378788E-03  0.949549E-01  0.196220E-01  0.593412E-03  0.204482E-03  0.314423E-03  0.643643E-04  0.101430E-04   0.00000       0.00000      0.643643E-04
