   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   60.7317       4.76257       6.43388       4.74463       6.42334      0.179369E-01  0.105423E-01   11.1680       2.62589       2.53400       2.40869       2.11874       1.48065       0.00000       2.40869    
  0.109648E-03   58.7016       4.62431       6.23909       4.60534       6.22794      0.189758E-01  0.111493E-01   10.8333       2.55126       2.45887       2.33859       2.05408       1.43048       0.00000       2.33859    
  0.120226E-03   56.7293       4.48963       6.04943       4.46956       6.03764      0.200705E-01  0.117885E-01   10.5072       2.47847       2.38568       2.27025       1.99109       1.38172       0.00000       2.27025    
  0.131825E-03   54.8118       4.35835       5.86468       4.33713       5.85221      0.212287E-01  0.124669E-01   10.1893       2.40744       2.31432       2.20359       1.92968       1.33430       0.00000       2.20359    
  0.144543E-03   52.9493       4.23050       5.68485       4.20805       5.67167      0.224494E-01  0.131827E-01   9.87972       2.33817       2.24482       2.13862       1.86988       1.28823       0.00000       2.13862    
  0.158489E-03   51.1391       4.10591       5.50973       4.08217       5.49580      0.237357E-01  0.139331E-01   9.57797       2.27059       2.17710       2.07526       1.81158       1.24344       0.00000       2.07526    
  0.173779E-03   49.3814       3.98459       5.33935       3.95951       5.32463      0.250871E-01  0.147183E-01   9.28414       2.20470       2.11118       2.01351       1.75481       1.19995       0.00000       2.01351    
  0.190545E-03   47.6734       3.86641       5.17347       3.83989       5.15792      0.265168E-01  0.155518E-01   8.99781       2.14041       2.04697       1.95328       1.69948       1.15767       0.00000       1.95328    
  0.208928E-03   46.0153       3.75135       5.01212       3.72332       4.99569      0.280252E-01  0.164347E-01   8.71901       2.07773       1.98448       1.89459       1.64560       1.11661       0.00000       1.89459    
  0.229085E-03   44.4046       3.63930       4.85511       3.60968       4.83774      0.296152E-01  0.173649E-01   8.44743       2.01658       1.92365       1.83737       1.59310       1.07672       0.00000       1.83737    
  0.251186E-03   42.8412       3.53025       4.70243       3.49896       4.68409      0.312852E-01  0.183409E-01   8.18305       1.95698       1.86448       1.78161       1.54198       1.03799       0.00000       1.78161    
  0.275420E-03   41.3231       3.42408       4.55392       3.39104       4.53455      0.330445E-01  0.193677E-01   7.92559       1.89885       1.80692       1.72725       1.49219       1.00038       0.00000       1.72725    
  0.301992E-03   39.8495       3.32076       4.40951       3.28586       4.38907      0.348965E-01  0.204467E-01   7.67493       1.84217       1.75094       1.67427       1.44370      0.963859       0.00000       1.67427    
  0.331127E-03   38.4194       3.22022       4.26914       3.18337       4.24756      0.368455E-01  0.215809E-01   7.43093       1.78690       1.69652       1.62263       1.39647      0.928406       0.00000       1.62263    
  0.363073E-03   37.0312       3.12238       4.13267       3.08348       4.10989      0.388980E-01  0.227740E-01   7.19337       1.73301       1.64361       1.57230       1.35047      0.893984       0.00000       1.57230    
  0.398101E-03   35.6846       3.02723       4.00008       2.98618       3.97605      0.410550E-01  0.240272E-01   6.96223       1.68049       1.59221       1.52326       1.30569      0.860586       0.00000       1.52326    
  0.436509E-03   34.3776       2.93466       3.87122       2.89133       3.84587      0.433237E-01  0.253472E-01   6.73721       1.62926       1.54227       1.47544       1.26207      0.828161       0.00000       1.47544    
  0.478622E-03   33.1102       2.84467       3.74609       2.79897       3.71936      0.457043E-01  0.267331E-01   6.51832       1.57935       1.49378       1.42886       1.21962      0.796713       0.00000       1.42886    
  0.524798E-03   31.8804       2.75715       3.62452       2.70894       3.59633      0.482098E-01  0.281882E-01   6.30527       1.53067       1.44669       1.38345       1.17827      0.766187       0.00000       1.38345    
  0.575429E-03   30.6883       2.67211       3.50652       2.62127       3.47681      0.508389E-01  0.297118E-01   6.09808       1.48324       1.40101       1.33921       1.13803      0.736589       0.00000       1.33921    
  0.630945E-03   29.5317       2.58944       3.39193       2.53584       3.36062      0.536014E-01  0.313134E-01   5.89645       1.43700       1.35666       1.29609       1.09884      0.707868       0.00000       1.29609    
  0.691816E-03   28.4109       2.50914       3.28076       2.45264       3.24776      0.564962E-01  0.329931E-01   5.70040       1.39195       1.31367       1.25407       1.06069      0.680027       0.00000       1.25407    
