   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   59.2270       4.64699       6.28127       4.62751       6.26940      0.194801E-01  0.118732E-01   10.8969       2.56106       2.46495       2.36168       2.06645       1.44277       0.00000       2.36168    
  0.109648E-03   57.2420       4.51228       6.09161       4.49170       6.07907      0.205793E-01  0.125357E-01   10.5708       2.48865       2.39195       2.29342       2.00305       1.39370       0.00000       2.29342    
  0.120226E-03   55.3136       4.38102       5.90693       4.35929       5.89370      0.217354E-01  0.132322E-01   10.2530       2.41800       2.32081       2.22687       1.94128       1.34602       0.00000       2.22687    
  0.131825E-03   53.4389       4.25306       5.72701       4.23010       5.71303      0.229532E-01  0.139727E-01   9.94314       2.34904       2.25145       2.16194       1.88107       1.29965       0.00000       2.16194    
  0.144543E-03   51.6180       4.12839       5.55185       4.10416       5.53710      0.242331E-01  0.147541E-01   9.64126       2.28175       2.18386       2.09863       1.82241       1.25460       0.00000       2.09863    
  0.158489E-03   49.8483       4.00690       5.38128       3.98131       5.36571      0.255825E-01  0.155673E-01   9.34703       2.21608       2.11801       2.03689       1.76524       1.21082       0.00000       2.03689    
  0.173779E-03   48.1302       3.88858       5.21531       3.86158       5.19890      0.270005E-01  0.164129E-01   9.06048       2.15201       2.05389       1.97672       1.70957       1.16829       0.00000       1.97672    
  0.190545E-03   46.4606       3.77329       5.05373       3.74479       5.03642      0.284967E-01  0.173101E-01   8.78121       2.08949       1.99143       1.91803       1.65531       1.12696       0.00000       1.91803    
  0.208928E-03   44.8397       3.66104       4.89653       3.63097       4.87827      0.300708E-01  0.182607E-01   8.50924       2.02850       1.93062       1.86082       1.60247       1.08683       0.00000       1.86082    
  0.229085E-03   43.2652       3.55170       4.74357       3.51998       4.72431      0.317279E-01  0.192609E-01   8.24428       1.96899       1.87143       1.80503       1.55099       1.04784       0.00000       1.80503    
  0.251186E-03   41.7371       3.44527       4.59481       3.41180       4.57450      0.334673E-01  0.203087E-01   7.98631       1.91095       1.81385       1.75066       1.50086       1.00999       0.00000       1.75066    
  0.275420E-03   40.2534       3.34164       4.45012       3.30635       4.42871      0.352961E-01  0.214092E-01   7.73506       1.85432       1.75783       1.69765       1.45203      0.973231       0.00000       1.69765    
  0.301992E-03   38.8132       3.24077       4.30943       3.20355       4.28687      0.372164E-01  0.225635E-01   7.49042       1.79907       1.70335       1.64597       1.40448      0.937544       0.00000       1.64597    
  0.331127E-03   37.4156       3.14259       4.17267       3.10336       4.14889      0.392333E-01  0.237745E-01   7.25225       1.74519       1.65039       1.59560       1.35817      0.902904       0.00000       1.59560    
  0.363073E-03   36.0591       3.04705       4.03971       3.00569       4.01467      0.413544E-01  0.250458E-01   7.02036       1.69263       1.59891       1.54648       1.31307      0.869274       0.00000       1.54648    
  0.398101E-03   34.7434       2.95411       3.91055       2.91053       3.88417      0.435800E-01  0.263783E-01   6.79471       1.64137       1.54890       1.49862       1.26916      0.836647       0.00000       1.49862    
  0.436509E-03   33.4663       2.86369       3.78503       2.81777       3.75725      0.459175E-01  0.277782E-01   6.57502       1.59137       1.50032       1.45196       1.22640      0.804974       0.00000       1.45196    
  0.478622E-03   32.2281       2.77577       3.66315       2.72741       3.63391      0.483665E-01  0.292445E-01   6.36131       1.54263       1.45316       1.40649       1.18478      0.774257       0.00000       1.40649    
  0.524798E-03   31.0266       2.69026       3.54476       2.63932       3.51398      0.509361E-01  0.307811E-01   6.15330       1.49508       1.40737       1.36215       1.14424      0.744447       0.00000       1.36215    
  0.575429E-03   29.8621       2.60716       3.42986       2.55353       3.39748      0.536252E-01  0.323871E-01   5.95101       1.44874       1.36297       1.31896       1.10479      0.715551       0.00000       1.31896    
  0.630945E-03   28.7324       2.52636       3.31830       2.46992       3.28423      0.564477E-01  0.340707E-01   5.75415       1.40354       1.31988       1.27684       1.06638      0.687513       0.00000       1.27684    
  0.691816E-03   27.6376       2.44788       3.21008       2.38848       3.17425      0.594029E-01  0.358316E-01   5.56273       1.35949       1.27811       1.23580       1.02899      0.660335       0.00000       1.23580    
  0.758561E-03   26.5760       2.37162       3.10506       2.30912       3.06738      0.625025E-01  0.376750E-01   5.37650       1.31653       1.23762       1.19579      0.992589      0.633976       0.00000       1.19579    
  0.831745E-03   25.5473       2.29759       3.00322       2.23184       2.96362      0.657496E-01  0.396014E-01   5.19546       1.27467       1.19839       1.15680      0.957169      0.608432       0.00000       1.15680    
  0.911989E-03   24.5503       2.22570       2.90446       2.15656       2.86285      0.691470E-01  0.416145E-01   5.01940       1.23386       1.16038       1.11880      0.922692      0.583672       0.00000       1.11880    
  0.999975E-03   23.5844       2.15593       2.80872       2.08324       2.76500      0.726939E-01  0.437162E-01   4.84824       1.19410       1.12357       1.08175      0.889137      0.559678       0.00000       1.08175    
  0.109645E-02   22.6488       2.08825       2.71594       2.01185       2.67003      0.764000E-01  0.459096E-01   4.68187       1.15536       1.08794       1.04565      0.856484      0.536435       0.00000       1.04565    
  0.120223E-02   21.7420       2.02258       2.62600       1.94230       2.57779      0.802787E-01  0.482004E-01   4.52010       1.11761       1.05344       1.01044      0.824695      0.513909       0.00000       1.01044    
  0.131822E-02   20.8642       1.95893       2.53889       1.87460       2.48830      0.843290E-01  0.505882E-01   4.36290       1.08083       1.02006      0.976138      0.793769      0.492099       0.00000      0.976138    
  0.144540E-02   20.0137       1.89723       2.45448       1.80867       2.40140      0.885601E-01  0.530767E-01   4.21007       1.04501      0.987748      0.942684      0.763665      0.470968       0.00000      0.942684    
  0.158485E-02   19.1907       1.83748       2.37277       1.74451       2.31711      0.929715E-01  0.556659E-01   4.06162       1.01013      0.956500      0.910086      0.734384      0.450520       0.00000      0.910086    
  0.173775E-02   18.3936       1.77960       2.29361       1.68203       2.23525      0.975769E-01  0.583618E-01   3.91727      0.976147      0.926242      0.878291      0.705880      0.430714       0.00000      0.878291    
  0.190540E-02   17.6224       1.72361       2.21700       1.62123       2.15584      0.102375      0.611637E-01   3.77707      0.943074      0.896982      0.847306      0.678158      0.411553       0.00000      0.847306    
  0.208923E-02   16.8757       1.66942       2.14281       1.56204       2.07873      0.107377      0.640783E-01   3.64077      0.910868      0.868642      0.817084      0.651174      0.393003       0.00000      0.817084    
  0.229079E-02   16.1535       1.61705       2.07102       1.50446       2.00392      0.112582      0.671058E-01   3.50838      0.879533      0.841226      0.787627      0.624930      0.375064       0.00000      0.787627    
  0.251180E-02   15.4545       1.56643       2.00151       1.44842       1.93126      0.118003      0.702486E-01   3.37969      0.849031      0.814661      0.758896      0.599392      0.357707       0.00000      0.758896    
  0.275413E-02   14.7785       1.51755       1.93425       1.39391       1.86075      0.123642      0.735065E-01   3.25466      0.819357      0.788936      0.730883      0.574554      0.340926       0.00000      0.730883    
  0.301984E-02   14.1247       1.47038       1.86914       1.34088       1.79226      0.129506      0.768832E-01   3.13314      0.790487      0.763995      0.703563      0.550391      0.324700       0.00000      0.703563    
  0.331118E-02   13.4923       1.42489       1.80611       1.28929       1.72573      0.135600      0.803821E-01   3.01502      0.762404      0.739801      0.676917      0.526887      0.309015       0.00000      0.676917    
  0.363064E-02   12.8811       1.38105       1.74512       1.23913       1.66112      0.141928      0.840019E-01   2.90024      0.735095      0.716326      0.650932      0.504031      0.293861       0.00000      0.650932    
  0.398091E-02   12.2900       1.33883       1.68604       1.19033       1.59830      0.148499      0.877429E-01   2.78863      0.708530      0.693506      0.625578      0.481798      0.279216       0.00000      0.625578    
  0.436498E-02   11.7190       1.29821       1.62887       1.14289       1.53727      0.155314      0.916056E-01   2.68016      0.682708      0.671335      0.600854      0.460186      0.265080       0.00000      0.600854    
  0.478610E-02   11.1668       1.25914       1.57348       1.09676       1.47789      0.162383      0.955927E-01   2.57464      0.657591      0.649735      0.576728      0.439164      0.251424       0.00000      0.576728    
  0.524785E-02   10.6337       1.22162       1.51987       1.05192       1.42016      0.169705      0.997037E-01   2.47208      0.633184      0.628711      0.553201      0.418736      0.238252       0.00000      0.553201    
  0.575415E-02   10.1183       1.18561       1.46790       1.00832       1.36396      0.177290      0.103939       2.37227      0.609442      0.608182      0.530240      0.398873      0.225537       0.00000      0.530240    
  0.630929E-02   9.62084       1.15109       1.41758      0.965950       1.30929      0.185136      0.108299       2.27524      0.586372      0.588155      0.507848      0.379579      0.213282       0.00000      0.507848    
  0.691799E-02   9.14022       1.11801       1.36880      0.924753       1.25602      0.193256      0.112778       2.18077      0.563926      0.568563      0.485995      0.360827      0.201464       0.00000      0.485995    
