   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.4335       1.41954       1.60050       1.40864       1.59412      0.108996E-01  0.638597E-02   3.00276      0.977243      0.880267      0.713851      0.431400       0.00000       0.00000      0.713851    
  0.109648E-03   13.1863       1.39379       1.56896       1.38220       1.56217      0.115880E-01  0.678951E-02   2.94437      0.959168      0.860967      0.701204      0.423035       0.00000       0.00000      0.701204    
  0.120226E-03   12.9434       1.36843       1.53792       1.35612       1.53070      0.123176E-01  0.721724E-02   2.88682      0.941323      0.841963      0.688742      0.414793       0.00000       0.00000      0.688742    
  0.131825E-03   12.7048       1.34346       1.50738       1.33036       1.49971      0.130932E-01  0.767181E-02   2.83007      0.923697      0.823255      0.676455      0.406666       0.00000       0.00000      0.676455    
  0.144543E-03   12.4703       1.31886       1.47734       1.30495       1.46919      0.139146E-01  0.815314E-02   2.77414      0.906292      0.804846      0.664345      0.398656       0.00000       0.00000      0.664345    
  0.158489E-03   12.2400       1.29465       1.44782       1.27986       1.43915      0.147866E-01  0.866402E-02   2.71901      0.889103      0.786745      0.652407      0.390760       0.00000       0.00000      0.652407    
  0.173779E-03   12.0137       1.27082       1.41880       1.25511       1.40959      0.157087E-01  0.920411E-02   2.66470      0.872130      0.768953      0.640641      0.382978       0.00000       0.00000      0.640641    
  0.190545E-03   11.7915       1.24736       1.39029       1.23067       1.38052      0.166890E-01  0.977848E-02   2.61118      0.855362      0.751476      0.629039      0.375304       0.00000       0.00000      0.629039    
  0.208928E-03   11.5732       1.22427       1.36230       1.20654       1.35191      0.177269E-01  0.103869E-01   2.55845      0.838800      0.734313      0.617601      0.367739       0.00000       0.00000      0.617601    
  0.229085E-03   11.3587       1.20155       1.33483       1.18272       1.32380      0.188290E-01  0.110329E-01   2.50652      0.822439      0.717477      0.606323      0.360280       0.00000       0.00000      0.606323    
  0.251186E-03   11.1482       1.17920       1.30789       1.15921       1.29617      0.199958E-01  0.117167E-01   2.45538      0.806282      0.700969      0.595205      0.352926       0.00000       0.00000      0.595205    
  0.275420E-03   10.9413       1.15723       1.28148       1.13600       1.26904      0.212320E-01  0.124416E-01   2.40503      0.790320      0.684798      0.584241      0.345675       0.00000       0.00000      0.584241    
  0.301992E-03   10.7382       1.13561       1.25560       1.11307       1.24239      0.225385E-01  0.132083E-01   2.35547      0.774552      0.668966      0.573427      0.338522       0.00000       0.00000      0.573427    
  0.331127E-03   10.5387       1.11437       1.23026       1.09044       1.21624      0.239213E-01  0.140199E-01   2.30668      0.758976      0.653480      0.562760      0.331468       0.00000       0.00000      0.562760    
  0.363073E-03   10.3427       1.09349       1.20547       1.06810       1.19059      0.253888E-01  0.148801E-01   2.25868      0.743587      0.638347      0.552239      0.324511       0.00000       0.00000      0.552239    
  0.398101E-03   10.1503       1.07298       1.18122       1.04603       1.16543      0.269408E-01  0.157897E-01   2.21147      0.728386      0.623570      0.541861      0.317648       0.00000       0.00000      0.541861    
  0.436509E-03   9.96129       1.05283       1.15753       1.02425       1.14078      0.285836E-01  0.167538E-01   2.16503      0.713370      0.609162      0.531619      0.310877       0.00000       0.00000      0.531619    
  0.478622E-03   9.77566       1.03305       1.13441       1.00274       1.11664      0.303175E-01  0.177720E-01   2.11937      0.698538      0.595122      0.521516      0.304197       0.00000       0.00000      0.521516    
  0.524798E-03   9.59331       1.01365       1.11185      0.981492       1.09300      0.321561E-01  0.188495E-01   2.07450      0.683888      0.581463      0.511542      0.297604       0.00000       0.00000      0.511542    
  0.575429E-03   9.41425      0.994617       1.08987      0.960519       1.06988      0.340981E-01  0.199855E-01   2.03040      0.669420      0.568184      0.501698      0.291099       0.00000       0.00000      0.501698    
  0.630945E-03   9.23830      0.975961       1.06846      0.939810       1.04727      0.361519E-01  0.211883E-01   1.98708      0.655133      0.555295      0.491978      0.284676       0.00000       0.00000      0.491978    
  0.691816E-03   9.06548      0.957679       1.04764      0.919364       1.02518      0.383156E-01  0.224577E-01   1.94454      0.641027      0.542796      0.482383      0.278336       0.00000       0.00000      0.482383    
  0.758561E-03   8.89563      0.939780       1.02740      0.899177       1.00360      0.406037E-01  0.238001E-01   1.90278      0.627102      0.530695      0.472904      0.272075       0.00000       0.00000      0.472904    
  0.831745E-03   8.72876      0.922265       1.00775      0.879247      0.982536      0.430177E-01  0.252158E-01   1.86178      0.613356      0.518994      0.463542      0.265891       0.00000       0.00000      0.463542    
  0.911989E-03   8.56473      0.905142      0.988696      0.859575      0.961986      0.455669E-01  0.267106E-01   1.82156      0.599793      0.507695      0.454291      0.259782       0.00000       0.00000      0.454291    
  0.999975E-03   8.40349      0.888415      0.970238      0.840159      0.941950      0.482559E-01  0.282876E-01   1.78211      0.586413      0.496802      0.445149      0.253746       0.00000       0.00000      0.445149    
  0.109645E-02   8.24493      0.872088      0.952372      0.820997      0.922422      0.510905E-01  0.299499E-01   1.74342      0.573216      0.486311      0.436111      0.247782       0.00000       0.00000      0.436111    
  0.120223E-02   8.08893      0.856165      0.935096      0.802085      0.903394      0.540803E-01  0.317029E-01   1.70548      0.560202      0.476222      0.427171      0.241883       0.00000       0.00000      0.427171    
  0.131822E-02   7.93545      0.840651      0.918410      0.783424      0.884862      0.572271E-01  0.335477E-01   1.66829      0.547374      0.466533      0.418329      0.236050       0.00000       0.00000      0.418329    
  0.144540E-02   7.78434      0.825560      0.902309      0.765015      0.866816      0.605454E-01  0.354930E-01   1.63183      0.534736      0.457239      0.409577      0.230279       0.00000       0.00000      0.409577    
  0.158485E-02   7.63560      0.810892      0.886794      0.746858      0.849256      0.640341E-01  0.375379E-01   1.59611      0.522288      0.448339      0.400917      0.224570       0.00000       0.00000      0.400917    
  0.173775E-02   7.48898      0.796662      0.871844      0.728952      0.832151      0.677096E-01  0.396921E-01   1.56110      0.510036      0.439815      0.392337      0.218916       0.00000       0.00000      0.392337    
  0.190540E-02   7.34451      0.782868      0.857462      0.711298      0.815508      0.715699E-01  0.419542E-01   1.52681      0.497979      0.431669      0.383839      0.213319       0.00000       0.00000      0.383839    
  0.208923E-02   7.20194      0.769530      0.843622      0.693897      0.799288      0.756332E-01  0.443347E-01   1.49318      0.486124      0.423874      0.375414      0.207772       0.00000       0.00000      0.375414    
  0.229079E-02   7.06128      0.756647      0.830329      0.676749      0.783496      0.798984E-01  0.468333E-01   1.46024      0.474472      0.416434      0.367062      0.202277       0.00000       0.00000      0.367062    
  0.251180E-02   6.92227      0.744236      0.817546      0.659854      0.768088      0.843817E-01  0.494584E-01   1.42794      0.463027      0.409313      0.358775      0.196827       0.00000       0.00000      0.358775    
  0.275413E-02   6.78489      0.732297      0.805271      0.643212      0.753060      0.890856E-01  0.522112E-01   1.39627      0.451791      0.402509      0.350551      0.191421       0.00000       0.00000      0.350551    
  0.301984E-02   6.64891      0.720845      0.793469      0.626823      0.738371      0.940215E-01  0.550983E-01   1.36519      0.440767      0.395989      0.342383      0.186056       0.00000       0.00000      0.342383    
  0.331118E-02   6.51421      0.709886      0.782124      0.610690      0.724000      0.991964E-01  0.581238E-01   1.33469      0.429961      0.389734      0.334266      0.180729       0.00000       0.00000      0.334266    
  0.363064E-02   6.38066      0.699428      0.771212      0.594811      0.709920      0.104618      0.612916E-01   1.30473      0.419372      0.383722      0.326198      0.175438       0.00000       0.00000      0.326198    
