   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   37.1008       3.00725       3.81765       2.99117       3.80877      0.160751E-01  0.887763E-02   6.79995       1.73631       1.68720       1.55434       1.25486      0.567239       0.00000       1.55434    
  0.109648E-03   36.0680       2.93209       3.71916       2.91507       3.70977      0.170190E-01  0.939697E-02   6.62484       1.69317       1.64390       1.51608       1.22190      0.549779       0.00000       1.51608    
  0.120226E-03   35.0592       2.85856       3.62287       2.84055       3.61293      0.180149E-01  0.994361E-02   6.45348       1.65090       1.60155       1.47862       1.18964      0.532754       0.00000       1.47862    
  0.131825E-03   34.0735       2.78661       3.52869       2.76755       3.51816      0.190637E-01  0.105274E-01   6.28571       1.60949       1.56010       1.44192       1.15806      0.516144       0.00000       1.44192    
  0.144543E-03   33.1109       2.71623       3.43662       2.69607       3.42548      0.201665E-01  0.111458E-01   6.12154       1.56892       1.51956       1.40597       1.12714      0.499950       0.00000       1.40597    
  0.158489E-03   32.1704       2.64739       3.34662       2.62606       3.33482      0.213327E-01  0.117943E-01   5.96088       1.52918       1.47991       1.37075       1.09688      0.484156       0.00000       1.37075    
  0.173779E-03   31.2523       2.58009       3.25867       2.55753       3.24620      0.225614E-01  0.124731E-01   5.80373       1.49027       1.44117       1.33627       1.06726      0.468762       0.00000       1.33627    
  0.190545E-03   30.3554       2.51427       3.17272       2.49041       3.15953      0.238601E-01  0.131929E-01   5.64994       1.45215       1.40329       1.30249       1.03826      0.453750       0.00000       1.30249    
  0.208928E-03   29.4798       2.44994       3.08876       2.42471       3.07480      0.252285E-01  0.139539E-01   5.49951       1.41482       1.36628       1.26940       1.00988      0.439120       0.00000       1.26940    
  0.229085E-03   28.6247       2.38705       3.00673       2.36038       2.99198      0.266731E-01  0.147578E-01   5.35235       1.37827       1.33013       1.23699      0.982104      0.424856       0.00000       1.23699    
  0.251186E-03   27.7901       2.32561       2.92665       2.29742       2.91105      0.281942E-01  0.156038E-01   5.20846       1.34250       1.29484       1.20525      0.954921      0.410959       0.00000       1.20525    
  0.275420E-03   26.9752       2.26558       2.84845       2.23578       2.83195      0.297981E-01  0.164969E-01   5.06774       1.30747       1.26038       1.17416      0.928313      0.397414       0.00000       1.17416    
  0.301992E-03   26.1795       2.20694       2.77211       2.17545       2.75467      0.314875E-01  0.174395E-01   4.93013       1.27319       1.22675       1.14371      0.902267      0.384215       0.00000       1.14371    
  0.331127E-03   25.4029       2.14967       2.69761       2.11641       2.67918      0.332660E-01  0.184326E-01   4.79559       1.23963       1.19395       1.11387      0.876775      0.371355       0.00000       1.11387    
  0.363073E-03   24.6447       2.09376       2.62491       2.05862       2.60543      0.351382E-01  0.194775E-01   4.66405       1.20680       1.16196       1.08465      0.851821      0.358824       0.00000       1.08465    
  0.398101E-03   23.9048       2.03918       2.55400       2.00207       2.53342      0.371066E-01  0.205761E-01   4.53550       1.17467       1.13078       1.05603      0.827402      0.346621       0.00000       1.05603    
  0.436509E-03   23.1825       1.98592       2.48483       1.94673       2.46310      0.391825E-01  0.217342E-01   4.40983       1.14324       1.10039       1.02798      0.803494      0.334730       0.00000       1.02798    
  0.478622E-03   22.4778       1.93397       2.41740       1.89260       2.39445      0.413644E-01  0.229517E-01   4.28705       1.11250       1.07079       1.00051      0.780100      0.323153       0.00000       1.00051    
  0.524798E-03   21.7898       1.88329       2.35167       1.83963       2.32743      0.436591E-01  0.242353E-01   4.16706       1.08244       1.04196      0.973592      0.757197      0.311875       0.00000      0.973592    
  0.575429E-03   21.1188       1.83390       2.28762       1.78784       2.26204      0.460654E-01  0.255845E-01   4.04987       1.05305       1.01391      0.947228      0.734787      0.300897       0.00000      0.947228    
  0.630945E-03   20.4638       1.78575       2.22521       1.73715       2.19820      0.485990E-01  0.270052E-01   3.93535       1.02431      0.986608      0.921389      0.712844      0.290204       0.00000      0.921389    
  0.691816E-03   19.8248       1.73885       2.16443       1.68759       2.13593      0.512600E-01  0.284972E-01   3.82352      0.996221      0.960058      0.896077      0.691367      0.279796       0.00000      0.896077    
  0.758561E-03   19.2013       1.69316       2.10523       1.63910       2.07517      0.540560E-01  0.300647E-01   3.71427      0.968765      0.934237      0.871266      0.670338      0.269662       0.00000      0.871266    
  0.831745E-03   18.5930       1.64868       2.04760       1.59170       2.01590      0.569868E-01  0.317064E-01   3.60759      0.941940      0.909141      0.846954      0.649756      0.259800       0.00000      0.846954    
  0.911989E-03   17.9996       1.60540       1.99151       1.54534       1.95808      0.600624E-01  0.334317E-01   3.50342      0.915733      0.884751      0.823125      0.629605      0.250201       0.00000      0.823125    
  0.999975E-03   17.4207       1.56330       1.93693       1.50002       1.90169      0.632879E-01  0.352471E-01   3.40170      0.890138      0.861056      0.799771      0.609879      0.240859       0.00000      0.799771    
  0.109645E-02   16.8560       1.52238       1.88384       1.45571       1.84669      0.666678E-01  0.371522E-01   3.30240      0.865143      0.838042      0.776880      0.590566      0.231769       0.00000      0.776880    
  0.120223E-02   16.3049       1.48259       1.83219       1.41238       1.79304      0.702110E-01  0.391492E-01   3.20542      0.840730      0.815683      0.754430      0.571651      0.222922       0.00000      0.754430    
  0.131822E-02   15.7675       1.44395       1.78196       1.37003       1.74072      0.739188E-01  0.412400E-01   3.11074      0.816896      0.793976      0.732422      0.553131      0.214317       0.00000      0.732422    
  0.144540E-02   15.2431       1.40642       1.73310       1.32862       1.68967      0.778041E-01  0.434327E-01   3.01829      0.793626      0.772888      0.710836      0.534992      0.205944       0.00000      0.710836    
  0.158485E-02   14.7318       1.37002       1.68562       1.28815       1.63989      0.818658E-01  0.457267E-01   2.92805      0.770920      0.752419      0.689672      0.517233      0.197803       0.00000      0.689672    
  0.173775E-02   14.2328       1.33470       1.63944       1.24858       1.59131      0.861173E-01  0.481307E-01   2.83989      0.748752      0.732523      0.668904      0.499833      0.189881       0.00000      0.668904    
  0.190540E-02   13.7463       1.30048       1.59457       1.20992       1.54392      0.905570E-01  0.506437E-01   2.75384      0.727125      0.713204      0.648537      0.482794      0.182181       0.00000      0.648537    
  0.208923E-02   13.2715       1.26731       1.55092       1.17211       1.49765      0.951993E-01  0.532736E-01   2.66976      0.706015      0.694414      0.628546      0.466098      0.174691       0.00000      0.628546    
  0.229079E-02   12.8085       1.23521       1.50852       1.13517       1.45250      0.100044      0.560197E-01   2.58766      0.685422      0.676154      0.608932      0.449746      0.167411       0.00000      0.608932    
  0.251180E-02   12.3567       1.20414       1.46727       1.09904       1.40838      0.105102      0.588902E-01   2.50743      0.665321      0.658376      0.589676      0.433721      0.160332       0.00000      0.589676    
  0.275413E-02   11.9161       1.17411       1.42719       1.06373       1.36530      0.110377      0.618868E-01   2.42903      0.645711      0.641072      0.570775      0.418020      0.153453       0.00000      0.570775    
  0.301984E-02   11.4861       1.14508       1.38820       1.02920       1.32319      0.115877      0.650139E-01   2.35239      0.626571      0.624205      0.552216      0.402633      0.146767       0.00000      0.552216    
  0.331118E-02   11.0666       1.11705       1.35028      0.995442       1.28201      0.121610      0.682745E-01   2.27745      0.607888      0.607750      0.533988      0.387554      0.140270       0.00000      0.533988    
  0.363064E-02   10.6574       1.09001       1.31340      0.962430       1.24173      0.127579      0.716716E-01   2.20416      0.589652      0.591686      0.516085      0.372778      0.133959       0.00000      0.516085    
  0.398091E-02   10.2580       1.06392       1.27750      0.930131       1.20229      0.133791      0.752119E-01   2.13242      0.571841      0.575970      0.498492      0.358290      0.127826       0.00000      0.498492    
  0.436498E-02   9.86834       1.03879       1.24257      0.898542       1.16368      0.140249      0.788954E-01   2.06222      0.554450      0.560598      0.481208      0.344092      0.121873       0.00000      0.481208    
  0.478610E-02   9.48789       1.01459       1.20855      0.867618       1.12582      0.146968      0.827290E-01   1.99344      0.537447      0.545515      0.464215      0.330171      0.116090       0.00000      0.464215    
  0.524785E-02   9.11670      0.991310       1.17543      0.837364       1.08872      0.153946      0.867120E-01   1.92608      0.520836      0.530727      0.447515      0.316528      0.110478       0.00000      0.447515    
  0.575415E-02   8.75421      0.968928       1.14316      0.807731       1.05230      0.161197      0.908518E-01   1.86003      0.504579      0.516181      0.431093      0.303152      0.105030       0.00000      0.431093    
  0.630929E-02   8.40048      0.947444       1.11173      0.778724       1.01658      0.168720      0.951477E-01   1.79530      0.488680      0.501882      0.414950      0.290044      0.997456E-01   0.00000      0.414950    
  0.691799E-02   8.05496      0.926824       1.08108      0.750297      0.981477      0.176527      0.996046E-01   1.73177      0.473102      0.487787      0.399071      0.277195      0.946190E-01   0.00000      0.399071    
  0.758542E-02   7.71765      0.907067       1.05122      0.722449      0.947001      0.184618      0.104223       1.66945      0.457845      0.473895      0.383456      0.264604      0.896499E-01   0.00000      0.383456    
  0.831724E-02   7.38817      0.888150       1.02212      0.695144      0.913114      0.193005      0.109005       1.60826      0.442876      0.460182      0.368098      0.252268      0.848335E-01   0.00000      0.368098    
  0.911966E-02   7.06714      0.870142      0.993832      0.668429      0.879866      0.201713      0.113966       1.54829      0.428217      0.446662      0.353022      0.240211      0.801818E-01   0.00000      0.353022    
  0.999950E-02   6.75217      0.852806      0.966128      0.642119      0.847056      0.210687      0.119072       1.48918      0.413763      0.433262      0.338141      0.228357      0.756531E-01   0.00000      0.338141    
