   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.6131       1.40848       1.60413       1.39688       1.59769      0.116044E-01  0.644078E-02   2.99456      0.959634      0.874388      0.723299      0.437243       0.00000       0.00000      0.723299    
  0.109648E-03   13.3635       1.38234       1.57184       1.37002       1.56500      0.123168E-01  0.683558E-02   2.93503      0.941250      0.855158      0.709846      0.428773       0.00000       0.00000      0.709846    
  0.120226E-03   13.1184       1.35663       1.54012       1.34356       1.53287      0.130701E-01  0.725369E-02   2.87643      0.923140      0.836267      0.696601      0.420424       0.00000       0.00000      0.696601    
  0.131825E-03   12.8774       1.33135       1.50896       1.31748       1.50126      0.138694E-01  0.769740E-02   2.81874      0.905292      0.817712      0.683550      0.412191       0.00000       0.00000      0.683550    
  0.144543E-03   12.6406       1.30649       1.47836       1.29178       1.47019      0.147143E-01  0.816665E-02   2.76197      0.887706      0.799495      0.670697      0.404073       0.00000       0.00000      0.670697    
  0.158489E-03   12.4079       1.28206       1.44832       1.26645       1.43966      0.156103E-01  0.866418E-02   2.70610      0.870378      0.781622      0.658035      0.396068       0.00000       0.00000      0.658035    
  0.173779E-03   12.1793       1.25804       1.41885       1.24148       1.40966      0.165568E-01  0.918963E-02   2.65115      0.853307      0.764095      0.645567      0.388178       0.00000       0.00000      0.645567    
  0.190545E-03   11.9546       1.23444       1.38994       1.21688       1.38019      0.175607E-01  0.974721E-02   2.59707      0.836482      0.746914      0.633281      0.380395       0.00000       0.00000      0.633281    
  0.208928E-03   11.7339       1.21124       1.36159       1.19262       1.35126      0.186215E-01  0.103367E-01   2.54388      0.819902      0.730078      0.621177      0.372719       0.00000       0.00000      0.621177    
  0.229085E-03   11.5170       1.18846       1.33381       1.16871       1.32285      0.197454E-01  0.109611E-01   2.49156      0.803562      0.713596      0.609251      0.365149       0.00000       0.00000      0.609251    
  0.251186E-03   11.3040       1.16608       1.30659       1.14515       1.29497      0.209327E-01  0.116204E-01   2.44012      0.787465      0.697470      0.597502      0.357684       0.00000       0.00000      0.597502    
  0.275420E-03   11.0947       1.14411       1.27994       1.12192       1.26763      0.221894E-01  0.123182E-01   2.38955      0.771600      0.681702      0.585924      0.350321       0.00000       0.00000      0.585924    
  0.301992E-03   10.8890       1.12254       1.25386       1.09902       1.24081      0.235179E-01  0.130558E-01   2.33983      0.755964      0.666294      0.574513      0.343056       0.00000       0.00000      0.574513    
  0.331127E-03   10.6868       1.10137       1.22835       1.07645       1.21452      0.249220E-01  0.138355E-01   2.29096      0.740556      0.651251      0.563267      0.335889       0.00000       0.00000      0.563267    
  0.363073E-03   10.4882       1.08060       1.20342       1.05419       1.18876      0.264060E-01  0.146600E-01   2.24295      0.725373      0.636576      0.552181      0.328817       0.00000       0.00000      0.552181    
  0.398101E-03   10.2931       1.06023       1.17905       1.03225       1.16352      0.279722E-01  0.155304E-01   2.19578      0.710414      0.622270      0.541253      0.321840       0.00000       0.00000      0.541253    
  0.436509E-03   10.1013       1.04025       1.15527       1.01062       1.13882      0.296305E-01  0.164518E-01   2.14944      0.695671      0.608341      0.530479      0.314953       0.00000       0.00000      0.530479    
  0.478622E-03   9.91286       1.02068       1.13207      0.989302       1.11464      0.313799E-01  0.174238E-01   2.10395      0.681145      0.594787      0.519858      0.308157       0.00000       0.00000      0.519858    
