   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.02534      0.607861      0.849772      0.599068      0.845529      0.879263E-02  0.424323E-02   1.44460      0.581451      0.504943      0.340586      0.176173E-01   0.00000       0.00000      0.340586    
  0.109648E-03   1.03510      0.597596      0.832774      0.588248      0.828258      0.934708E-02  0.451607E-02   1.41651      0.570820      0.493322      0.334936      0.174289E-01   0.00000       0.00000      0.334936    
  0.120226E-03   1.04550      0.587521      0.816090      0.577586      0.811284      0.993536E-02  0.480603E-02   1.38887      0.560345      0.481905      0.329378      0.172411E-01   0.00000       0.00000      0.329378    
  0.131825E-03   1.05658      0.577632      0.799719      0.567072      0.794606      0.105604E-01  0.511363E-02   1.36168      0.550018      0.470697      0.323909      0.170536E-01   0.00000       0.00000      0.323909    
  0.144543E-03   1.06835      0.567930      0.783665      0.556708      0.778226      0.112224E-01  0.543931E-02   1.33493      0.539841      0.459698      0.318528      0.168666E-01   0.00000       0.00000      0.318528    
  0.158489E-03   1.08082      0.558417      0.767935      0.546490      0.762149      0.119266E-01  0.578639E-02   1.30864      0.529810      0.448917      0.313231      0.166799E-01   0.00000       0.00000      0.313231    
  0.173779E-03   1.09400      0.549091      0.752528      0.536419      0.746374      0.126723E-01  0.615449E-02   1.28279      0.519925      0.438355      0.308019      0.164937E-01   0.00000       0.00000      0.308019    
  0.190545E-03   1.10793      0.539952      0.737451      0.526488      0.730904      0.134643E-01  0.654742E-02   1.25739      0.510180      0.428017      0.302888      0.163077E-01   0.00000       0.00000      0.302888    
  0.208928E-03   1.12259      0.530998      0.722702      0.516697      0.715737      0.143016E-01  0.696494E-02   1.23243      0.500575      0.417901      0.297836      0.161220E-01   0.00000       0.00000      0.297836    
  0.229085E-03   1.13803      0.522232      0.708296      0.507041      0.700886      0.151912E-01  0.741011E-02   1.20793      0.491105      0.408021      0.292865      0.159364E-01   0.00000       0.00000      0.292865    
  0.251186E-03   1.15424      0.513654      0.694236      0.497521      0.686352      0.161328E-01  0.788412E-02   1.18387      0.481770      0.398377      0.287975      0.157511E-01   0.00000       0.00000      0.287975    
  0.275420E-03   1.17126      0.505268      0.680525      0.488134      0.672139      0.171331E-01  0.838581E-02   1.16027      0.472569      0.388978      0.283161      0.155658E-01   0.00000       0.00000      0.283161    
  0.301992E-03   1.18908      0.497076      0.667161      0.478879      0.658249      0.181970E-01  0.891128E-02   1.13713      0.463498      0.379830      0.278419      0.153806E-01   0.00000       0.00000      0.278419    
  0.331127E-03   1.20772      0.489078      0.654157      0.469755      0.644687      0.193230E-01  0.946973E-02   1.11444      0.454559      0.370936      0.273751      0.151955E-01   0.00000       0.00000      0.273751    
  0.363073E-03   1.22719      0.481271      0.641529      0.460762      0.631456      0.205090E-01  0.100728E-01   1.09222      0.445752      0.362303      0.269153      0.150103E-01   0.00000       0.00000      0.269153    
  0.398101E-03   1.24750      0.473661      0.629276      0.451900      0.618560      0.217607E-01  0.107160E-01   1.07046      0.437075      0.353934      0.264626      0.148251E-01   0.00000       0.00000      0.264626    
  0.436509E-03   1.26868      0.466255      0.617407      0.443163      0.606011      0.230919E-01  0.113960E-01   1.04917      0.428524      0.345844      0.260167      0.146397E-01   0.00000       0.00000      0.260167    
  0.478622E-03   1.29072      0.459053      0.605923      0.434552      0.593808      0.245008E-01  0.121144E-01   1.02836      0.420098      0.338032      0.255776      0.144543E-01   0.00000       0.00000      0.255776    
  0.524798E-03   1.31363      0.452061      0.594840      0.426067      0.581961      0.259934E-01  0.128796E-01   1.00803      0.411799      0.330512      0.251449      0.142686E-01   0.00000       0.00000      0.251449    
  0.575429E-03   1.33742      0.445278      0.584158      0.417709      0.570467      0.275688E-01  0.136908E-01  0.988176      0.403626      0.323281      0.247186      0.140828E-01   0.00000       0.00000      0.247186    
  0.630945E-03   1.36209      0.438715      0.573892      0.409475      0.559338      0.292395E-01  0.145539E-01  0.968814      0.395579      0.316354      0.242985      0.138966E-01   0.00000       0.00000      0.242985    
  0.691816E-03   1.38763      0.432372      0.564043      0.401366      0.548575      0.310055E-01  0.154683E-01  0.949941      0.387656      0.309728      0.238846      0.137101E-01   0.00000       0.00000      0.238846    
  0.758561E-03   1.41406      0.426258      0.554622      0.393385      0.538181      0.328731E-01  0.164403E-01  0.931566      0.379862      0.303416      0.234765      0.135231E-01   0.00000       0.00000      0.234765    
  0.831745E-03   1.44137      0.420374      0.545630      0.385532      0.528160      0.348418E-01  0.174698E-01  0.913692      0.372196      0.297419      0.230741      0.133357E-01   0.00000       0.00000      0.230741    
  0.911989E-03   1.46956      0.414731      0.537077      0.377809      0.518513      0.369216E-01  0.185635E-01  0.896323      0.364661      0.291741      0.226773      0.131478E-01   0.00000       0.00000      0.226773    
  0.999975E-03   1.49860      0.409336      0.528971      0.370219      0.509245      0.391174E-01  0.197255E-01  0.879464      0.357259      0.286387      0.222858      0.129594E-01   0.00000       0.00000      0.222858    
  0.109645E-02   1.52847      0.404196      0.521311      0.362761      0.500353      0.414348E-01  0.209573E-01  0.863114      0.349991      0.281356      0.218997      0.127703E-01   0.00000       0.00000      0.218997    
  0.120223E-02   1.55917      0.399320      0.514102      0.355435      0.491840      0.438843E-01  0.222617E-01  0.847275      0.342855      0.276655      0.215185      0.125804E-01   0.00000       0.00000      0.215185    
  0.131822E-02   1.59068      0.394711      0.507345      0.348245      0.483703      0.464658E-01  0.236419E-01  0.831948      0.335855      0.272279      0.211423      0.123897E-01   0.00000       0.00000      0.211423    
  0.144540E-02   1.62294      0.390385      0.501049      0.341198      0.475939      0.491872E-01  0.251093E-01  0.817137      0.329000      0.268231      0.207708      0.121981E-01   0.00000       0.00000      0.207708    
  0.158485E-02   1.65596      0.386343      0.495211      0.334294      0.468548      0.520489E-01  0.266631E-01  0.802842      0.322288      0.264509      0.204039      0.120056E-01   0.00000       0.00000      0.204039    
  0.173775E-02   1.68963      0.382610      0.489829      0.327538      0.461515      0.550718E-01  0.283136E-01  0.789053      0.315726      0.261102      0.200413      0.118120E-01   0.00000       0.00000      0.200413    
  0.190540E-02   1.72398      0.379183      0.484903      0.320929      0.454843      0.582542E-01  0.300593E-01  0.775772      0.309312      0.258012      0.196831      0.116172E-01   0.00000       0.00000      0.196831    
  0.208923E-02   1.75886      0.376086      0.480421      0.314479      0.448507      0.616069E-01  0.319143E-01  0.762986      0.303058      0.255220      0.193288      0.114211E-01   0.00000       0.00000      0.193288    
  0.229079E-02   1.79431      0.373314      0.476388      0.308186      0.442510      0.651280E-01  0.338785E-01  0.750696      0.296963      0.252728      0.189782      0.112236E-01   0.00000       0.00000      0.189782    
