   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.3416       1.38626       1.57404       1.37334       1.56626      0.129166E-01  0.778372E-02   2.93960      0.945220      0.843636      0.722624      0.428121       0.00000       0.00000      0.722624    
  0.109648E-03   13.0966       1.36123       1.54255       1.34755       1.53431      0.136732E-01  0.823801E-02   2.88187      0.927745      0.824939      0.709373      0.419807       0.00000       0.00000      0.709373    
  0.120226E-03   12.8558       1.33661       1.51160       1.32214       1.50288      0.144716E-01  0.871723E-02   2.82502      0.910523      0.806560      0.696322      0.411613       0.00000       0.00000      0.696322    
  0.131825E-03   12.6190       1.31239       1.48118       1.29707       1.47196      0.153160E-01  0.922373E-02   2.76903      0.893541      0.788496      0.683461      0.403532       0.00000       0.00000      0.683461    
  0.144543E-03   12.3864       1.28857       1.45130       1.27236       1.44154      0.162063E-01  0.975758E-02   2.71390      0.876800      0.770749      0.670792      0.395564       0.00000       0.00000      0.670792    
  0.158489E-03   12.1577       1.26515       1.42196       1.24800       1.41163      0.171485E-01  0.103224E-01   2.65963      0.860292      0.753327      0.658307      0.387707       0.00000       0.00000      0.658307    
  0.173779E-03   11.9331       1.24212       1.39316       1.22398       1.38224      0.181417E-01  0.109179E-01   2.60622      0.844020      0.736229      0.646009      0.379961       0.00000       0.00000      0.646009    
  0.190545E-03   11.7123       1.21948       1.36490       1.20029       1.35335      0.191922E-01  0.115467E-01   2.55364      0.827970      0.719460      0.633889      0.372321       0.00000       0.00000      0.633889    
  0.208928E-03   11.4953       1.19723       1.33717       1.17693       1.32497      0.202991E-01  0.122085E-01   2.50190      0.812144      0.703019      0.621946      0.364787       0.00000       0.00000      0.621946    
  0.229085E-03   11.2821       1.17536       1.31000       1.15389       1.29709      0.214686E-01  0.129074E-01   2.45098      0.796534      0.686916      0.610176      0.357356       0.00000       0.00000      0.610176    
  0.251186E-03   11.0726       1.15387       1.28337       1.13117       1.26973      0.227011E-01  0.136437E-01   2.40090      0.781143      0.671152      0.598577      0.350030       0.00000       0.00000      0.598577    
  0.275420E-03   10.8668       1.13276       1.25730       1.10876       1.24288      0.240014E-01  0.144209E-01   2.35164      0.765960      0.655732      0.587144      0.342802       0.00000       0.00000      0.587144    
  0.301992E-03   10.6644       1.11203       1.23177       1.08666       1.21653      0.253712E-01  0.152410E-01   2.30319      0.750983      0.640657      0.575874      0.335672       0.00000       0.00000      0.575874    
  0.331127E-03   10.4656       1.09166       1.20680       1.06485       1.19070      0.268151E-01  0.161048E-01   2.25554      0.736207      0.625931      0.564765      0.328638       0.00000       0.00000      0.564765    
  0.363073E-03   10.2702       1.07167       1.18239       1.04333       1.16537      0.283394E-01  0.170137E-01   2.20870      0.721629      0.611563      0.553811      0.321697       0.00000       0.00000      0.553811    
  0.398101E-03   10.0782       1.05204       1.15853       1.02210       1.14056      0.299444E-01  0.179695E-01   2.16266      0.707247      0.597553      0.543011      0.314849       0.00000       0.00000      0.543011    
  0.436509E-03   9.88947       1.03278       1.13525       1.00115       1.11627      0.316355E-01  0.189783E-01   2.11741      0.693057      0.583908      0.532359      0.308090       0.00000       0.00000      0.532359    
  0.478622E-03   9.70402       1.01389       1.11252      0.980479       1.09249      0.334130E-01  0.200393E-01   2.07296      0.679058      0.570629      0.521856      0.301421       0.00000       0.00000      0.521856    
  0.524798E-03   9.52169      0.995371       1.09038      0.960082       1.06922      0.352887E-01  0.211564E-01   2.02930      0.665244      0.557724      0.511495      0.294838       0.00000       0.00000      0.511495    
  0.575429E-03   9.34250      0.977217       1.06880      0.939956       1.04647      0.372612E-01  0.223290E-01   1.98642      0.651616      0.545192      0.501276      0.288341       0.00000       0.00000      0.501276    
