   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.4689       1.40343       1.61231       1.39170       1.60552      0.117302E-01  0.679056E-02   2.99722      0.961147      0.870106      0.735415      0.430550       0.00000       0.00000      0.735415    
  0.109648E-03   13.2194       1.37690       1.57945       1.36445       1.57224      0.124501E-01  0.720784E-02   2.93669      0.942359      0.850353      0.721890      0.422087       0.00000       0.00000      0.721890    
  0.120226E-03   12.9743       1.35081       1.54717       1.33760       1.53952      0.132117E-01  0.764925E-02   2.87712      0.923854      0.830952      0.708568      0.413746       0.00000       0.00000      0.708568    
  0.131825E-03   12.7333       1.32516       1.51546       1.31114       1.50734      0.140204E-01  0.811746E-02   2.81848      0.905619      0.811902      0.695439      0.405520       0.00000       0.00000      0.695439    
  0.144543E-03   12.4965       1.29994       1.48432       1.28507       1.47571      0.148758E-01  0.861247E-02   2.76078      0.887658      0.793205      0.682503      0.397410       0.00000       0.00000      0.682503    
  0.158489E-03   12.2638       1.27516       1.45377       1.25938       1.44463      0.157835E-01  0.913782E-02   2.70401      0.869966      0.774874      0.669756      0.389414       0.00000       0.00000      0.669756    
  0.173779E-03   12.0351       1.25082       1.42380       1.23408       1.41410      0.167427E-01  0.969310E-02   2.64818      0.852545      0.756906      0.657198      0.381531       0.00000       0.00000      0.657198    
  0.190545E-03   11.8103       1.22690       1.39441       1.20914       1.38413      0.177590E-01  0.102817E-01   2.59327      0.835386      0.739311      0.644818      0.373755       0.00000       0.00000      0.644818    
  0.208928E-03   11.5895       1.20341       1.36561       1.18458       1.35470      0.188317E-01  0.109032E-01   2.53928      0.818490      0.722087      0.632618      0.366086       0.00000       0.00000      0.632618    
  0.229085E-03   11.3724       1.18035       1.33740       1.16038       1.32584      0.199686E-01  0.115617E-01   2.48621      0.801854      0.705246      0.620592      0.358522       0.00000       0.00000      0.620592    
