   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   59.4100       4.65036       6.31098       4.63144       6.29991      0.189245E-01  0.110764E-01   10.9313       2.56372       2.50163       2.35073       2.06772       1.44755       0.00000       2.35073    
  0.109648E-03   57.4256       4.51619       6.12215       4.49619       6.11046      0.199966E-01  0.116982E-01   10.6066       2.49170       2.42924       2.28273       2.00449       1.39849       0.00000       2.28273    
  0.120226E-03   55.4976       4.38547       5.93828       4.36435       5.92592      0.211243E-01  0.123519E-01   10.2903       2.42146       2.35868       2.21642       1.94289       1.35082       0.00000       2.21642    
  0.131825E-03   53.6229       4.25806       5.75912       4.23574       5.74607      0.223233E-01  0.130506E-01   9.98181       2.35290       2.28987       2.15174       1.88284       1.30446       0.00000       2.15174    
  0.144543E-03   51.8018       4.13396       5.58470       4.11038       5.57091      0.235896E-01  0.137900E-01   9.68128       2.28604       2.22282       2.08868       1.82434       1.25941       0.00000       2.08868    
  0.158489E-03   50.0318       4.01304       5.41481       3.98812       5.40026      0.249200E-01  0.145575E-01   9.38837       2.22079       2.15747       2.02718       1.76732       1.21561       0.00000       2.02718    
  0.173779E-03   48.3132       3.89529       5.24949       3.86898       5.23413      0.263144E-01  0.153538E-01   9.10311       2.15718       2.09382       1.96723       1.71180       1.17308       0.00000       1.96723    
  0.190545E-03   46.6430       3.78058       5.08850       3.75280       5.07230      0.277818E-01  0.162032E-01   8.82509       2.09512       2.03179       1.90877       1.65768       1.13174       0.00000       1.90877    
  0.208928E-03   45.0213       3.66890       4.93186       3.63958       4.91475      0.293207E-01  0.171085E-01   8.55434       2.03460       1.97138       1.85178       1.60498       1.09159       0.00000       1.85178    
  0.229085E-03   43.4460       3.56015       4.77940       3.52920       4.76134      0.309446E-01  0.180595E-01   8.29055       1.97556       1.91255       1.79622       1.55364       1.05258       0.00000       1.79622    
  0.251186E-03   41.9168       3.45431       4.63111       3.42165       4.61206      0.326568E-01  0.190516E-01   8.03371       1.91801       1.85528       1.74207       1.50364       1.01470       0.00000       1.74207    
  0.275420E-03   40.4319       3.35128       4.48683       3.31682       4.46674      0.344591E-01  0.200943E-01   7.78356       1.86188       1.79954       1.68928       1.45495      0.977919       0.00000       1.68928    
  0.301992E-03   38.9905       3.25101       4.34650       3.21466       4.32530      0.363517E-01  0.211913E-01   7.53997       1.80714       1.74528       1.63782       1.40752      0.942204       0.00000       1.63782    
