   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   61.3605       4.79728       6.50006       4.77855       6.48993      0.187334E-01  0.101296E-01   11.2685       2.63261       2.57965       2.41482       2.14593       1.49547       0.00000       2.41482    
  0.109648E-03   59.3025       4.65746       6.30445       4.63763       6.29372      0.198338E-01  0.107325E-01   10.9313       2.55745       2.50424       2.34490       2.08018       1.44457       0.00000       2.34490    
  0.120226E-03   57.3030       4.52122       6.11395       4.50023       6.10258      0.209949E-01  0.113709E-01   10.6028       2.48412       2.43072       2.27675       2.01611       1.39511       0.00000       2.27675    
  0.131825E-03   55.3592       4.38839       5.92831       4.36617       5.91627      0.222191E-01  0.120367E-01   10.2824       2.41251       2.35900       2.21026       1.95366       1.34701       0.00000       2.21026    
  0.144543E-03   53.4711       4.25898       5.74755       4.23547       5.73481      0.235077E-01  0.127341E-01   9.97029       2.34265       2.28909       2.14544       1.89282       1.30028       0.00000       2.14544    
  0.158489E-03   51.6361       4.13286       5.57148       4.10799       5.55800      0.248715E-01  0.134804E-01   9.66598       2.27446       2.22092       2.08222       1.83353       1.25486       0.00000       2.08222    
  0.173779E-03   49.8545       4.01004       5.40012       3.98373       5.38584      0.263095E-01  0.142742E-01   9.36957       2.20795       2.15450       2.02060       1.77578       1.21075       0.00000       2.02060    
  0.190545E-03   48.1232       3.89036       5.23323       3.86253       5.21812      0.278245E-01  0.151058E-01   9.08066       2.14304       2.08975       1.96050       1.71950       1.16787       0.00000       1.96050    
  0.208928E-03   46.4425       3.77382       5.07082       3.74440       5.05485      0.294147E-01  0.159726E-01   8.79926       2.07972       2.02669       1.90192       1.66469       1.12624       0.00000       1.90192    
  0.229085E-03   44.8099       3.66031       4.91273       3.62922       4.89584      0.310935E-01  0.168892E-01   8.52506       2.01794       1.96526       1.84479       1.61128       1.08579       0.00000       1.84479    
  0.251186E-03   43.2254       3.54983       4.75895       3.51697       4.74109      0.328633E-01  0.178592E-01   8.25806       1.95769       1.90544       1.78913       1.55928       1.04652       0.00000       1.78913    
  0.275420E-03   41.6868       3.44227       4.60932       3.40754       4.59044      0.347276E-01  0.188824E-01   7.99798       1.89892       1.84720       1.73485       1.50862       1.00839       0.00000       1.73485    
  0.301992E-03   40.1935       3.33757       4.46377       3.30088       4.44381      0.366875E-01  0.199587E-01   7.74470       1.84160       1.79051       1.68194       1.45929      0.971365       0.00000       1.68194    
  0.331127E-03   38.7443       3.23569       4.32222       3.19694       4.30113      0.387489E-01  0.210922E-01   7.49808       1.78570       1.73534       1.63037       1.41124      0.935427       0.00000       1.63037    
  0.363073E-03   37.3376       3.13656       4.18457       3.09564       4.16228      0.409190E-01  0.222888E-01   7.25792       1.73119       1.68166       1.58009       1.36444      0.900537       0.00000       1.58009    
  0.398101E-03   35.9731       3.04015       4.05078       2.99695       4.02723      0.431991E-01  0.235476E-01   7.02418       1.67806       1.62945       1.53109       1.31889      0.866687       0.00000       1.53109    
  0.436509E-03   34.6488       2.94636       3.92070       2.90076       3.89583      0.455987E-01  0.248702E-01   6.79658       1.62625       1.57868       1.48332       1.27451      0.833827       0.00000       1.48332    
  0.478622E-03   33.3649       2.85519       3.79433       2.80707       3.76807      0.481170E-01  0.262574E-01   6.57514       1.57576       1.52934       1.43677       1.23132      0.801960       0.00000       1.43677    
  0.524798E-03   32.1190       2.76654       3.67151       2.71578       3.64379      0.507633E-01  0.277187E-01   6.35957       1.52653       1.48138       1.39138       1.18925      0.771031       0.00000       1.39138    
  0.575429E-03   30.9115       2.68042       3.55226       2.62688       3.52301      0.535361E-01  0.292532E-01   6.14989       1.47857       1.43480       1.34716       1.14831      0.741048       0.00000       1.34716    
  0.630945E-03   29.7400       2.59671       3.43641       2.54026       3.40554      0.564499E-01  0.308678E-01   5.94580       1.43183       1.38954       1.30405       1.10843      0.711956       0.00000       1.30405    
  0.691816E-03   28.6048       2.51543       3.32395       2.45593       3.29139      0.595041E-01  0.325622E-01   5.74732       1.38630       1.34560       1.26203       1.06963      0.683757       0.00000       1.26203    
  0.758561E-03   27.5040       2.43649       3.21476       2.37378       3.18042      0.627079E-01  0.343414E-01   5.55420       1.34194       1.30295       1.22107       1.03184      0.656408       0.00000       1.22107    
  0.831745E-03   26.4374       2.35986       3.10881       2.29380       3.07260      0.660619E-01  0.362052E-01   5.36640       1.29874       1.26155       1.18115      0.995061      0.629902       0.00000       1.18115    
