   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.6223       2.94519       3.64873       2.93318       3.64134      0.120087E-01  0.739423E-02   6.57452       1.73283       1.59689       1.49717       1.20035      0.547272       0.00000       1.49717    
  0.109648E-03   34.6374       2.87302       3.55305       2.86024       3.54518      0.127780E-01  0.786763E-02   6.40543       1.69115       1.55450       1.46010       1.16910      0.530588       0.00000       1.46010    
  0.120226E-03   33.6756       2.80243       3.45957       2.78884       3.45120      0.135924E-01  0.837061E-02   6.24004       1.65032       1.51308       1.42380       1.13852      0.514319       0.00000       1.42380    
  0.131825E-03   32.7358       2.73335       3.36821       2.71889       3.35931      0.144567E-01  0.890025E-02   6.07819       1.61031       1.47261       1.38825       1.10858      0.498445       0.00000       1.38825    
  0.144543E-03   31.8181       2.66577       3.27897       2.65040       3.26952      0.153718E-01  0.945858E-02   5.91992       1.57112       1.43310       1.35345       1.07928      0.482967       0.00000       1.35345    
  0.158489E-03   30.9215       2.59967       3.19182       2.58332       3.18177      0.163485E-01  0.100548E-01   5.76509       1.53273       1.39453       1.31937       1.05059      0.467870       0.00000       1.31937    
  0.173779E-03   30.0464       2.53504       3.10675       2.51765       3.09606      0.173858E-01  0.106880E-01   5.61372       1.49512       1.35690       1.28601       1.02253      0.453154       0.00000       1.28601    
  0.190545E-03   29.1914       2.47182       3.02369       2.45333       3.01233      0.184880E-01  0.113604E-01   5.46566       1.45827       1.32020       1.25333      0.995059      0.438801       0.00000       1.25333    
  0.208928E-03   28.3568       2.41000       2.94264       2.39035       2.93057      0.196540E-01  0.120710E-01   5.32091       1.42217       1.28441       1.22135      0.968176      0.424812       0.00000       1.22135    
  0.229085E-03   27.5417       2.34955       2.86355       2.32866       2.85072      0.208926E-01  0.128258E-01   5.17938       1.38680       1.24952       1.19003      0.941862      0.411172       0.00000       1.19003    
  0.251186E-03   26.7461       2.29047       2.78642       2.26827       2.77280      0.222038E-01  0.136251E-01   5.04106       1.35215       1.21555       1.15937      0.916117      0.397880       0.00000       1.15937    
  0.275420E-03   25.9693       2.23271       2.71121       2.20912       2.69673      0.235951E-01  0.144725E-01   4.90585       1.31820       1.18247       1.12934      0.890918      0.384924       0.00000       1.12934    
  0.301992E-03   25.2109       2.17626       2.63788       2.15119       2.62251      0.250695E-01  0.153691E-01   4.77370       1.28494       1.15026       1.09995      0.866256      0.372298       0.00000       1.09995    
  0.331127E-03   24.4707       2.12110       2.56641       2.09447       2.55009      0.266315E-01  0.163181E-01   4.64456       1.25234       1.11894       1.07116      0.842122      0.359995       0.00000       1.07116    
  0.363073E-03   23.7480       2.06719       2.49678       2.03890       2.47945      0.282870E-01  0.173238E-01   4.51836       1.22040       1.08848       1.04297      0.818499      0.348003       0.00000       1.04297    
  0.398101E-03   23.0428       2.01454       2.42897       1.98450       2.41058      0.300381E-01  0.183869E-01   4.39508       1.18912       1.05888       1.01537      0.795386      0.336323       0.00000       1.01537    
  0.436509E-03   22.3544       1.96310       2.36293       1.93121       2.34341      0.318953E-01  0.195126E-01   4.27462       1.15845       1.03013      0.988341      0.772759      0.324940       0.00000      0.988341    
  0.478622E-03   21.6827       1.91288       2.29866       1.87903       2.27796      0.338579E-01  0.207007E-01   4.15699       1.12841       1.00223      0.961877      0.750620      0.313856       0.00000      0.961877    
  0.524798E-03   21.0271       1.86385       2.23611       1.82791       2.21415      0.359376E-01  0.219599E-01   4.04206       1.09896      0.975145      0.935953      0.728948      0.303056       0.00000      0.935953    
  0.575429E-03   20.3875       1.81599       2.17529       1.77786       2.15200      0.381329E-01  0.232895E-01   3.92986       1.07011      0.948889      0.910571      0.707744      0.292542       0.00000      0.910571    
  0.630945E-03   19.7633       1.76928       2.11613       1.72882       2.09144      0.404587E-01  0.246947E-01   3.82026       1.04184      0.923433      0.885706      0.686983      0.282299       0.00000      0.885706    
