   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.14605      0.604315      0.802384      0.596011      0.797571      0.830403E-02  0.481276E-02   1.39358      0.577470      0.463399      0.334172      0.185413E-01   0.00000       0.00000      0.334172    
  0.109648E-03   1.15839      0.593877      0.784826      0.585036      0.779703      0.884110E-02  0.512306E-02   1.36474      0.566690      0.451074      0.328629      0.183466E-01   0.00000       0.00000      0.328629    
  0.120226E-03   1.17142      0.583618      0.767589      0.574206      0.762136      0.941143E-02  0.545251E-02   1.33634      0.556054      0.438960      0.323176      0.181523E-01   0.00000       0.00000      0.323176    
  0.131825E-03   1.18518      0.573531      0.750672      0.563514      0.744870      0.100165E-01  0.580268E-02   1.30838      0.545556      0.427061      0.317808      0.179582E-01   0.00000       0.00000      0.317808    
  0.144543E-03   1.19966      0.563616      0.734080      0.552960      0.727906      0.106568E-01  0.617394E-02   1.28087      0.535195      0.415380      0.312526      0.177644E-01   0.00000       0.00000      0.312526    
  0.158489E-03   1.21490      0.553875      0.717828      0.542537      0.711256      0.113377E-01  0.657129E-02   1.25379      0.524967      0.403930      0.307327      0.175708E-01   0.00000       0.00000      0.307327    
  0.173779E-03   1.23089      0.544306      0.701914      0.532248      0.694920      0.120587E-01  0.699431E-02   1.22717      0.514870      0.392710      0.302210      0.173773E-01   0.00000       0.00000      0.302210    
  0.190545E-03   1.24766      0.534909      0.686352      0.522082      0.678910      0.128272E-01  0.744122E-02   1.20099      0.504898      0.381736      0.297175      0.171840E-01   0.00000       0.00000      0.297175    
  0.208928E-03   1.26522      0.525683      0.671139      0.512040      0.663229      0.136426E-01  0.791020E-02   1.17527      0.495050      0.371006      0.292223      0.169906E-01   0.00000       0.00000      0.292223    
  0.229085E-03   1.28359      0.516631      0.656293      0.502119      0.647880      0.145117E-01  0.841262E-02   1.15000      0.485322      0.360534      0.287346      0.167972E-01   0.00000       0.00000      0.287346    
  0.251186E-03   1.30277      0.507753      0.641813      0.492318      0.632861      0.154355E-01  0.895236E-02   1.12518      0.475714      0.350318      0.282543      0.166039E-01   0.00000       0.00000      0.282543    
  0.275420E-03   1.32277      0.499051      0.627715      0.482633      0.618189      0.164176E-01  0.952532E-02   1.10082      0.466223      0.340376      0.277813      0.164105E-01   0.00000       0.00000      0.277813    
  0.301992E-03   1.34361      0.490525      0.614001      0.473063      0.603873      0.174615E-01  0.101281E-01   1.07694      0.456846      0.330715      0.273158      0.162169E-01   0.00000       0.00000      0.273158    
  0.331127E-03   1.36529      0.482174      0.600685      0.463609      0.589919      0.185653E-01  0.107666E-01   1.05353      0.447585      0.321344      0.268575      0.160232E-01   0.00000       0.00000      0.268575    
  0.363073E-03   1.38782      0.473995      0.587781      0.454272      0.576335      0.197232E-01  0.114463E-01   1.03061      0.438442      0.312274      0.264061      0.158291E-01   0.00000       0.00000      0.264061    
  0.398101E-03   1.41122      0.465993      0.575291      0.445048      0.563125      0.209456E-01  0.121668E-01   1.00817      0.429413      0.303509      0.259616      0.156347E-01   0.00000       0.00000      0.259616    
  0.436509E-03   1.43548      0.458183      0.563236      0.435925      0.550305      0.222585E-01  0.129316E-01  0.986230      0.420485      0.295068      0.255237      0.154399E-01   0.00000       0.00000      0.255237    
  0.478622E-03   1.46061      0.450562      0.551615      0.426906      0.537874      0.236563E-01  0.137408E-01  0.964780      0.411661      0.286951      0.250923      0.152448E-01   0.00000       0.00000      0.250923    
  0.524798E-03   1.48661      0.443136      0.540452      0.418001      0.525852      0.251351E-01  0.146001E-01  0.943853      0.402951      0.279180      0.246672      0.150492E-01   0.00000       0.00000      0.246672    
  0.575429E-03   1.51349      0.435902      0.529747      0.409208      0.514238      0.266944E-01  0.155087E-01  0.923446      0.394355      0.271753      0.242485      0.148531E-01   0.00000       0.00000      0.242485    
  0.630945E-03   1.54122      0.428875      0.519521      0.400527      0.503047      0.283480E-01  0.164734E-01  0.903574      0.385870      0.264691      0.238356      0.146564E-01   0.00000       0.00000      0.238356    
  0.691816E-03   1.56982      0.422052      0.509773      0.391957      0.492279      0.300951E-01  0.174938E-01  0.884236      0.377498      0.257992      0.234287      0.144591E-01   0.00000       0.00000      0.234287    
  0.758561E-03   1.59927      0.415449      0.500525      0.383502      0.481950      0.319467E-01  0.185752E-01  0.865453      0.369241      0.251676      0.230274      0.142610E-01   0.00000       0.00000      0.230274    
