   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.05580      0.601997      0.824209      0.593629      0.819322      0.836744E-02  0.488684E-02   1.41295      0.575837      0.485089      0.334233      0.177919E-01   0.00000       0.00000      0.334233    
  0.109648E-03   1.06628      0.591892      0.807440      0.582987      0.802238      0.890524E-02  0.520172E-02   1.38522      0.565384      0.473518      0.328720      0.176025E-01   0.00000       0.00000      0.328720    
  0.120226E-03   1.07741      0.581971      0.790992      0.572495      0.785456      0.947587E-02  0.553605E-02   1.35795      0.555082      0.462159      0.323297      0.174135E-01   0.00000       0.00000      0.323297    
  0.131825E-03   1.08923      0.572228      0.774867      0.562143      0.768976      0.100847E-01  0.589098E-02   1.33112      0.544918      0.451019      0.317957      0.172248E-01   0.00000       0.00000      0.317957    
  0.144543E-03   1.10173      0.562663      0.759065      0.551933      0.752798      0.107309E-01  0.626706E-02   1.30473      0.534896      0.440097      0.312701      0.170365E-01   0.00000       0.00000      0.312701    
  0.158489E-03   1.11495      0.553280      0.743599      0.541864      0.736929      0.114165E-01  0.666973E-02   1.27879      0.525015      0.429401      0.307528      0.168485E-01   0.00000       0.00000      0.307528    
  0.173779E-03   1.12888      0.544078      0.728466      0.531937      0.721368      0.121412E-01  0.709849E-02   1.25330      0.515276      0.418931      0.302436      0.166608E-01   0.00000       0.00000      0.302436    
  0.190545E-03   1.14356      0.535057      0.713682      0.522140      0.706129      0.129171E-01  0.755289E-02   1.22827      0.505667      0.408704      0.297426      0.164732E-01   0.00000       0.00000      0.297426    
  0.208928E-03   1.15899      0.526218      0.699247      0.512473      0.691214      0.137453E-01  0.803206E-02   1.20369      0.496187      0.398718      0.292497      0.162858E-01   0.00000       0.00000      0.292497    
  0.229085E-03   1.17519      0.517560      0.685168      0.502937      0.676626      0.146229E-01  0.854164E-02   1.17956      0.486838      0.388982      0.287644      0.160985E-01   0.00000       0.00000      0.287644    
  0.251186E-03   1.19216      0.509080      0.671444      0.493532      0.662362      0.155472E-01  0.908187E-02   1.15589      0.477621      0.379495      0.282866      0.159114E-01   0.00000       0.00000      0.282866    
  0.275420E-03   1.20993      0.500783      0.658091      0.484256      0.648434      0.165270E-01  0.965695E-02   1.13269      0.468531      0.370272      0.278162      0.157243E-01   0.00000       0.00000      0.278162    
  0.301992E-03   1.22850      0.492669      0.645118      0.475105      0.634848      0.175640E-01  0.102696E-01   1.10995      0.459568      0.361318      0.273530      0.155371E-01   0.00000       0.00000      0.273530    
  0.331127E-03   1.24788      0.484742      0.632528      0.466077      0.621608      0.186651E-01  0.109199E-01   1.08768      0.450727      0.352638      0.268970      0.153499E-01   0.00000       0.00000      0.268970    
  0.363073E-03   1.26810      0.477006      0.620328      0.457164      0.608720      0.198414E-01  0.116085E-01   1.06588      0.442002      0.344242      0.264478      0.151626E-01   0.00000       0.00000      0.264478    
  0.398101E-03   1.28915      0.469461      0.608524      0.448371      0.596186      0.210903E-01  0.123372E-01   1.04456      0.433396      0.336133      0.260054      0.149752E-01   0.00000       0.00000      0.260054    
  0.436509E-03   1.31106      0.462116      0.597132      0.439703      0.584021      0.224123E-01  0.131112E-01   1.02372      0.424916      0.328325      0.255695      0.147876E-01   0.00000       0.00000      0.255695    
  0.478622E-03   1.33381      0.454968      0.586151      0.431160      0.572221      0.238088E-01  0.139302E-01   1.00338      0.416560      0.320818      0.251403      0.145998E-01   0.00000       0.00000      0.251403    
  0.524798E-03   1.35743      0.448024      0.575600      0.422733      0.560800      0.252913E-01  0.147997E-01  0.983533      0.408321      0.313627      0.247173      0.144116E-01   0.00000       0.00000      0.247173    
  0.575429E-03   1.38191      0.441282      0.565476      0.414424      0.549757      0.268584E-01  0.157189E-01  0.964181      0.400201      0.306750      0.243007      0.142232E-01   0.00000       0.00000      0.243007    
  0.630945E-03   1.40724      0.434756      0.555795      0.406235      0.539100      0.285210E-01  0.166941E-01  0.945336      0.392201      0.300201      0.238900      0.140344E-01   0.00000       0.00000      0.238900    
  0.691816E-03   1.43342      0.428445      0.546556      0.398167      0.528832      0.302783E-01  0.177246E-01  0.926998      0.384322      0.293979      0.234852      0.138451E-01   0.00000       0.00000      0.234852    
  0.758561E-03   1.46047      0.422361      0.537773      0.390221      0.518956      0.321397E-01  0.188173E-01  0.909177      0.376566      0.288094      0.230861      0.136554E-01   0.00000       0.00000      0.230861    
  0.831745E-03   1.48839      0.416504      0.529447      0.382399      0.509474      0.341052E-01  0.199732E-01  0.891873      0.368934      0.282548      0.226926      0.134651E-01   0.00000       0.00000      0.226926    
  0.911989E-03   1.51715      0.410888      0.521585      0.374703      0.500389      0.361855E-01  0.211963E-01  0.875092      0.361429      0.277344      0.223045      0.132742E-01   0.00000       0.00000      0.223045    
  0.999975E-03   1.54673      0.405520      0.514192      0.367133      0.491704      0.383870E-01  0.224878E-01  0.858837      0.354050      0.272488      0.219217      0.130827E-01   0.00000       0.00000      0.219217    
  0.109645E-02   1.57712      0.400406      0.507268      0.359693      0.483416      0.407131E-01  0.238526E-01  0.843109      0.346803      0.267976      0.215440      0.128904E-01   0.00000       0.00000      0.215440    
  0.120223E-02   1.60827      0.395560      0.500819      0.352389      0.475521      0.431708E-01  0.252978E-01  0.827910      0.339692      0.263809      0.211713      0.126973E-01   0.00000       0.00000      0.211713    
  0.131822E-02   1.64019      0.390984      0.494841      0.345221      0.468018      0.457626E-01  0.268237E-01  0.813239      0.332718      0.259984      0.208034      0.125033E-01   0.00000       0.00000      0.208034    
  0.144540E-02   1.67281      0.386699      0.489333      0.338197      0.460896      0.485013E-01  0.284374E-01  0.799093      0.325889      0.256495      0.204401      0.123083E-01   0.00000       0.00000      0.204401    
  0.158485E-02   1.70615      0.382703      0.484293      0.331317      0.454154      0.513862E-01  0.301383E-01  0.785472      0.319205      0.253342      0.200812      0.121123E-01   0.00000       0.00000      0.200812    
  0.173775E-02   1.74008      0.379026      0.479708      0.324592      0.447776      0.544344E-01  0.319321E-01  0.772367      0.312677      0.250510      0.197266      0.119150E-01   0.00000       0.00000      0.197266    
  0.190540E-02   1.77463      0.375663      0.475580      0.318019      0.441762      0.576439E-01  0.338175E-01  0.759782      0.306303      0.248002      0.193760      0.117166E-01   0.00000       0.00000      0.193760    
  0.208923E-02   1.80964      0.372642      0.471890      0.311611      0.436078      0.610314E-01  0.358116E-01  0.747689      0.300094      0.245785      0.190293      0.115167E-01   0.00000       0.00000      0.190293    
  0.229079E-02   1.84514      0.369961      0.468643      0.305364      0.430727      0.645966E-01  0.379156E-01  0.736092      0.294049      0.243863      0.186864      0.113153E-01   0.00000       0.00000      0.186864    
  0.251180E-02   1.88095      0.367647      0.465801      0.299295      0.425669      0.683514E-01  0.401324E-01  0.724964      0.288183      0.242198      0.183470      0.111124E-01   0.00000       0.00000      0.183470    
  0.275413E-02   1.91706      0.365702      0.463360      0.293408      0.420899      0.722947E-01  0.424603E-01  0.714307      0.282500      0.240790      0.180110      0.109078E-01   0.00000       0.00000      0.180110    
  0.301984E-02   1.95332      0.364153      0.461290      0.287708      0.416381      0.764448E-01  0.449098E-01  0.704089      0.277007      0.239600      0.176780      0.107013E-01   0.00000       0.00000      0.176780    
  0.331118E-02   1.98963      0.363017      0.459578      0.282202      0.412090      0.808149E-01  0.474874E-01  0.694292      0.271709      0.238610      0.173480      0.104928E-01   0.00000       0.00000      0.173480    
  0.363064E-02   2.02588      0.362300      0.458199      0.276893      0.408003      0.854071E-01  0.501962E-01  0.684896      0.266611      0.237796      0.170207      0.102822E-01   0.00000       0.00000      0.170207    
  0.398091E-02   2.06185      0.362022      0.457112      0.271791      0.404068      0.902304E-01  0.530441E-01  0.675860      0.261722      0.237112      0.166956      0.100693E-01   0.00000       0.00000      0.166956    
  0.436498E-02   2.09752      0.362184      0.456313      0.266896      0.400280      0.952883E-01  0.560324E-01  0.667176      0.257042      0.236551      0.163729      0.985405E-02   0.00000       0.00000      0.163729    
  0.478610E-02   2.13253      0.362817      0.455740      0.262215      0.396567      0.100602      0.591727E-01  0.658782      0.252579      0.236046      0.160521      0.963613E-02   0.00000       0.00000      0.160521    
  0.524785E-02   2.16691      0.363917      0.455399      0.257747      0.392935      0.106170      0.624642E-01  0.650682      0.248332      0.235603      0.157332      0.941558E-02   0.00000       0.00000      0.157332    
  0.575415E-02   2.20022      0.365511      0.455219      0.253495      0.389300      0.112016      0.659195E-01  0.642795      0.244303      0.235144      0.154156      0.919213E-02   0.00000       0.00000      0.154156    
  0.630929E-02   2.23250      0.367597      0.455209      0.249460      0.385672      0.118137      0.695373E-01  0.635132      0.240495      0.234678      0.150994      0.896579E-02   0.00000       0.00000      0.150994    
  0.691799E-02   2.26324      0.370190      0.455302      0.245634      0.381971      0.124556      0.733307E-01  0.627606      0.236898      0.234132      0.147839      0.873628E-02   0.00000       0.00000      0.147839    
  0.758542E-02   2.29246      0.373292      0.455498      0.242021      0.378199      0.131271      0.772991E-01  0.620221      0.233518      0.233507      0.144692      0.850358E-02   0.00000       0.00000      0.144692    
