   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.4594       2.98329       3.73120       2.96730       3.72193      0.159930E-01  0.926847E-02   6.68923       1.73565       1.64516       1.51908       1.23164      0.557697       0.00000       1.51908    
  0.109648E-03   35.4450       2.91001       3.63498       2.89308       3.62517      0.169254E-01  0.980490E-02   6.51826       1.69381       1.60281       1.48183       1.19927      0.540541       0.00000       1.48183    
  0.120226E-03   34.4541       2.83830       3.54090       2.82039       3.53053      0.179076E-01  0.103695E-01   6.35093       1.65280       1.56138       1.44534       1.16759      0.523812       0.00000       1.44534    
  0.131825E-03   33.4858       2.76809       3.44889       2.74915       3.43792      0.189452E-01  0.109704E-01   6.18707       1.61258       1.52084       1.40959       1.13657      0.507490       0.00000       1.40959    
  0.144543E-03   32.5402       2.69940       3.35895       2.67936       3.34735      0.200380E-01  0.116059E-01   6.02670       1.57316       1.48119       1.37457       1.10620      0.491577       0.00000       1.37457    
  0.158489E-03   31.6164       2.63217       3.27103       2.61097       3.25875      0.211911E-01  0.122759E-01   5.86973       1.53450       1.44243       1.34027       1.07647      0.476056       0.00000       1.34027    
  0.173779E-03   30.7144       2.56641       3.18513       2.54400       3.17215      0.224038E-01  0.129804E-01   5.71616       1.49662       1.40455       1.30667       1.04738      0.460930       0.00000       1.30667    
  0.190545E-03   29.8333       2.50206       3.10119       2.47837       3.08747      0.236868E-01  0.137243E-01   5.56584       1.45947       1.36753       1.27376       1.01890      0.446177       0.00000       1.27376    
  0.208928E-03   28.9730       2.43913       3.01921       2.41409       3.00470      0.250402E-01  0.145071E-01   5.41878       1.42306       1.33138       1.24152      0.991026      0.431799       0.00000       1.24152    
  0.229085E-03   28.1329       2.37757       2.93913       2.35110       2.92379      0.264685E-01  0.153332E-01   5.27489       1.38736       1.29608       1.20994      0.963739      0.417781       0.00000       1.20994    
  0.251186E-03   27.3128       2.31738       2.86096       2.28941       2.84475      0.279710E-01  0.162027E-01   5.13417       1.35238       1.26162       1.17901      0.937038      0.404122       0.00000       1.17901    
  0.275420E-03   26.5120       2.25854       2.78465       2.22898       2.76753      0.295555E-01  0.171191E-01   4.99651       1.31808       1.22801       1.14871      0.910901      0.390810       0.00000       1.14871    
  0.301992E-03   25.7302       2.20101       2.71017       2.16978       2.69209      0.312260E-01  0.180832E-01   4.86187       1.28446       1.19522       1.11903      0.885320      0.377838       0.00000       1.11903    
  0.331127E-03   24.9670       2.14478       2.63751       2.11179       2.61841      0.329846E-01  0.190983E-01   4.73021       1.25151       1.16326       1.08995      0.860283      0.365200       0.00000       1.08995    
  0.363073E-03   24.2219       2.08982       2.56663       2.05499       2.54646      0.348349E-01  0.201691E-01   4.60145       1.21921       1.13211       1.06147      0.835774      0.352884       0.00000       1.06147    
  0.398101E-03   23.4948       2.03614       2.49752       1.99936       2.47623      0.367798E-01  0.212953E-01   4.47559       1.18757       1.10177       1.03357      0.811790      0.340890       0.00000       1.03357    
  0.436509E-03   22.7850       1.98369       2.43014       1.94486       2.40766      0.388301E-01  0.224792E-01   4.35252       1.15655       1.07223       1.00623      0.788310      0.329204       0.00000       1.00623    
  0.478622E-03   22.0924       1.93247       2.36448       1.89149       2.34076      0.409848E-01  0.237213E-01   4.23225       1.12615       1.04349      0.979450      0.765335      0.317825       0.00000      0.979450    
