   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   11.0428       1.22906       1.48173       1.21585       1.47419      0.132140E-01  0.754429E-02   2.69004      0.871097      0.788701      0.685488      0.344752       0.00000       0.00000      0.685488    
  0.109648E-03   10.8611       1.20630       1.45109       1.19232       1.44311      0.139705E-01  0.797493E-02   2.63544      0.854049      0.771073      0.672042      0.338276       0.00000       0.00000      0.672042    
  0.120226E-03   10.6824       1.18395       1.42106       1.16918       1.41263      0.147668E-01  0.842886E-02   2.58182      0.837305      0.753814      0.658819      0.331880       0.00000       0.00000      0.658819    
  0.131825E-03   10.5065       1.16202       1.39163       1.14641       1.38273      0.156085E-01  0.890869E-02   2.52913      0.820849      0.736920      0.645805      0.325560       0.00000       0.00000      0.645805    
  0.144543E-03   10.3334       1.14050       1.36281       1.12400       1.35340      0.164954E-01  0.941426E-02   2.47740      0.804682      0.720392      0.633003      0.319318       0.00000       0.00000      0.633003    
  0.158489E-03   10.1630       1.11938       1.33459       1.10195       1.32464      0.174324E-01  0.994796E-02   2.42659      0.788798      0.704233      0.620406      0.313151       0.00000       0.00000      0.620406    
  0.173779E-03   9.99539       1.09867       1.30697       1.08026       1.29646      0.184191E-01  0.105095E-01   2.37671      0.773196      0.688442      0.608015      0.307060       0.00000       0.00000      0.608015    
  0.190545E-03   9.83034       1.07836       1.27994       1.05890       1.26884      0.194611E-01  0.111024E-01   2.32774      0.757862      0.673019      0.595818      0.301040       0.00000       0.00000      0.595818    
  0.208928E-03   9.66788       1.05845       1.25351       1.03789       1.24178      0.205578E-01  0.117263E-01   2.27967      0.742798      0.657963      0.583817      0.295092       0.00000       0.00000      0.583817    
  0.229085E-03   9.50792       1.03892       1.22767       1.01721       1.21528      0.217151E-01  0.123849E-01   2.23249      0.727995      0.643277      0.572005      0.289213       0.00000       0.00000      0.572005    
  0.251186E-03   9.35049       1.01979       1.20242      0.996859       1.18934      0.229332E-01  0.130789E-01   2.18620      0.713455      0.628963      0.560381      0.283405       0.00000       0.00000      0.560381    
  0.275420E-03   9.19546       1.00105       1.17777      0.976831       1.16396      0.242169E-01  0.138100E-01   2.14079      0.699167      0.615020      0.548937      0.277663       0.00000       0.00000      0.548937    
  0.301992E-03   9.04277      0.982685       1.15370      0.957117       1.13912      0.255678E-01  0.145785E-01   2.09624      0.685129      0.601448      0.537670      0.271988       0.00000       0.00000      0.537670    
  0.331127E-03   8.89238      0.964705       1.13021      0.937714       1.11483      0.269903E-01  0.153877E-01   2.05254      0.671337      0.588249      0.526578      0.266377       0.00000       0.00000      0.526578    
  0.363073E-03   8.74423      0.947104       1.10732      0.918614       1.09108      0.284907E-01  0.162421E-01   2.00969      0.657784      0.575423      0.515656      0.260830       0.00000       0.00000      0.515656    
  0.398101E-03   8.59828      0.929884       1.08501      0.899815       1.06787      0.300690E-01  0.171410E-01   1.96769      0.644469      0.562971      0.504902      0.255346       0.00000       0.00000      0.504902    
  0.436509E-03   8.45443      0.913039       1.06329      0.881309       1.04521      0.317301E-01  0.180853E-01   1.92651      0.631387      0.550897      0.494308      0.249922       0.00000       0.00000      0.494308    
  0.478622E-03   8.31269      0.896571       1.04215      0.863097       1.02308      0.334743E-01  0.190757E-01   1.88617      0.618537      0.539200      0.483876      0.244560       0.00000       0.00000      0.483876    
  0.524798E-03   8.17292      0.880480       1.02159      0.845167       1.00147      0.353129E-01  0.201199E-01   1.84664      0.605911      0.527877      0.473598      0.239256       0.00000       0.00000      0.473598    
  0.575429E-03   8.03515      0.864766       1.00162      0.827522      0.980402      0.372447E-01  0.212172E-01   1.80792      0.593511      0.516928      0.463474      0.234010       0.00000       0.00000      0.463474    
  0.630945E-03   7.89924      0.849428      0.982223      0.810151      0.959851      0.392773E-01  0.223720E-01   1.77000      0.581330      0.506353      0.453497      0.228821       0.00000       0.00000      0.453497    
  0.691816E-03   7.76519      0.834464      0.963404      0.793055      0.939821      0.414094E-01  0.235838E-01   1.73288      0.569368      0.496153      0.443667      0.223687       0.00000       0.00000      0.443667    
  0.758561E-03   7.63289      0.819878      0.945158      0.776227      0.920300      0.436517E-01  0.248580E-01   1.69653      0.557619      0.486322      0.433977      0.218608       0.00000       0.00000      0.433977    
  0.831745E-03   7.50231      0.805669      0.927482      0.759664      0.901287      0.460055E-01  0.261947E-01   1.66095      0.546081      0.476861      0.424427      0.213582       0.00000       0.00000      0.424427    
  0.911989E-03   7.37337      0.791840      0.910371      0.743362      0.882773      0.484782E-01  0.275986E-01   1.62613      0.534753      0.467762      0.415011      0.208609       0.00000       0.00000      0.415011    
  0.999975E-03   7.24604      0.778394      0.893824      0.727320      0.864752      0.510738E-01  0.290720E-01   1.59207      0.523633      0.459025      0.405727      0.203687       0.00000       0.00000      0.405727    
  0.109645E-02   7.12023      0.765330      0.877831      0.711533      0.847214      0.537966E-01  0.306174E-01   1.55875      0.512717      0.450642      0.396572      0.198816       0.00000       0.00000      0.396572    
  0.120223E-02   6.99582      0.752649      0.862381      0.695995      0.830141      0.566541E-01  0.322391E-01   1.52614      0.502002      0.442602      0.387540      0.193993       0.00000       0.00000      0.387540    
  0.131822E-02   6.87280      0.740354      0.847471      0.680706      0.813533      0.596481E-01  0.339381E-01   1.49424      0.491488      0.434903      0.378630      0.189218       0.00000       0.00000      0.378630    
  0.144540E-02   6.75108      0.728451      0.833087      0.665661      0.797366      0.627902E-01  0.357211E-01   1.46303      0.481171      0.427529      0.369836      0.184490       0.00000       0.00000      0.369836    
  0.158485E-02   6.63064      0.716941      0.819228      0.650862      0.781640      0.660796E-01  0.375876E-01   1.43250      0.471052      0.420480      0.361160      0.179809       0.00000       0.00000      0.361160    
  0.173775E-02   6.51132      0.705829      0.805867      0.636300      0.766322      0.695289E-01  0.395447E-01   1.40262      0.461127      0.413729      0.352593      0.175173       0.00000       0.00000      0.352593    
  0.190540E-02   6.39313      0.695113      0.793008      0.621977      0.751416      0.731365E-01  0.415915E-01   1.37339      0.451397      0.407280      0.344137      0.170580       0.00000       0.00000      0.344137    
  0.208923E-02   6.27591      0.684804      0.780617      0.607887      0.736880      0.769174E-01  0.437366E-01   1.34477      0.441856      0.401097      0.335783      0.166031       0.00000       0.00000      0.335783    
  0.229079E-02   6.15969      0.674901      0.768698      0.594030      0.722718      0.808710E-01  0.459796E-01   1.31675      0.432506      0.395185      0.327533      0.161524       0.00000       0.00000      0.327533    
  0.251180E-02   6.04429      0.665411      0.757214      0.580401      0.708886      0.850104E-01  0.483277E-01   1.28929      0.423343      0.389505      0.319381      0.157059       0.00000       0.00000      0.319381    
  0.275413E-02   5.92969      0.656336      0.746161      0.566998      0.695379      0.893374E-01  0.507820E-01   1.26238      0.414365      0.384055      0.311324      0.152633       0.00000       0.00000      0.311324    
  0.301984E-02   5.81577      0.647680      0.735511      0.553818      0.682162      0.938628E-01  0.533485E-01   1.23598      0.405570      0.378803      0.303360      0.148248       0.00000       0.00000      0.303360    
  0.331118E-02   5.70246      0.639450      0.725243      0.540856      0.669212      0.985940E-01  0.560311E-01   1.21007      0.396955      0.373728      0.295483      0.143901       0.00000       0.00000      0.295483    
  0.363064E-02   5.58968      0.631646      0.715341      0.528109      0.656507      0.103536      0.588334E-01   1.18462      0.388517      0.368814      0.287693      0.139592       0.00000       0.00000      0.287693    
  0.398091E-02   5.47731      0.624276      0.705770      0.515574      0.644006      0.108702      0.617634E-01   1.15958      0.380253      0.364021      0.279985      0.135321       0.00000       0.00000      0.279985    
  0.436498E-02   5.36532      0.617339      0.696525      0.503247      0.631703      0.114092      0.648216E-01   1.13495      0.372161      0.359347      0.272357      0.131086       0.00000       0.00000      0.272357    
  0.478610E-02   5.25354      0.610845      0.687558      0.491119      0.619541      0.119726      0.680175E-01   1.11066      0.364232      0.354738      0.264803      0.126887       0.00000       0.00000      0.264803    
  0.524785E-02   5.14198      0.604791      0.678874      0.479190      0.607524      0.125601      0.713505E-01   1.08671      0.356466      0.350199      0.257324      0.122724       0.00000       0.00000      0.257324    
  0.575415E-02   5.03042      0.599185      0.670423      0.467446      0.595590      0.131740      0.748332E-01   1.06304      0.348849      0.345676      0.249914      0.118596       0.00000       0.00000      0.249914    
  0.630929E-02   4.91889      0.594028      0.662210      0.455888      0.583745      0.138140      0.784642E-01   1.03963      0.341384      0.341172      0.242574      0.114504       0.00000       0.00000      0.242574    
  0.691799E-02   4.80717      0.589323      0.654191      0.444498      0.571934      0.144825      0.822572E-01   1.01643      0.334052      0.336638      0.235296      0.110446       0.00000       0.00000      0.235296    
  0.758542E-02   4.69528      0.585072      0.646365      0.433277      0.560154      0.151795      0.862113E-01  0.993431      0.326853      0.332073      0.228081      0.106423       0.00000       0.00000      0.228081    
  0.831724E-02   4.58302      0.581277      0.638707      0.422202      0.548367      0.159074      0.903405E-01  0.970569      0.319767      0.327441      0.220926      0.102436       0.00000       0.00000      0.220926    
  0.911966E-02   4.47043      0.577980      0.631228      0.411290      0.536567      0.166690      0.946609E-01  0.947857      0.312800      0.322731      0.213837      0.984891E-01   0.00000       0.00000      0.213837    
  0.999950E-02   4.35722      0.575061      0.623858      0.400468      0.524715      0.174593      0.991426E-01  0.925183      0.305900      0.317931      0.206784      0.945679E-01   0.00000       0.00000      0.206784    
  0.109642E-01   4.24257      0.572536      0.616539      0.389680      0.512711      0.182857      0.103827      0.902391      0.299018      0.312970      0.199742      0.906617E-01   0.00000       0.00000      0.199742    
  0.120220E-01   4.12888      0.570651      0.609553      0.379157      0.500832      0.191494      0.108721      0.879989      0.292315      0.307986      0.192846      0.868425E-01   0.00000       0.00000      0.192846    
  0.131819E-01   4.01312      0.569095      0.602555      0.368579      0.488726      0.200516      0.113830      0.857305      0.285554      0.302798      0.185927      0.830253E-01   0.00000       0.00000      0.185927    
  0.144536E-01   3.89747      0.568085      0.595804      0.358151      0.476646      0.209934      0.119157      0.834798      0.278876      0.297537      0.179109      0.792752E-01   0.00000       0.00000      0.179109    
  0.158481E-01   3.78033      0.567491      0.589141      0.347705      0.464418      0.219786      0.124723      0.812123      0.272151      0.292107      0.172311      0.755537E-01   0.00000       0.00000      0.172311    
  0.173770E-01   3.66237      0.567357      0.582644      0.337283      0.452119      0.230074      0.130525      0.789402      0.265403      0.286554      0.165565      0.718793E-01   0.00000       0.00000      0.165565    
  0.190535E-01   3.54367      0.567728      0.576353      0.326879      0.439765      0.240850      0.136588      0.766644      0.258616      0.280879      0.158886      0.682625E-01   0.00000       0.00000      0.158886    
  0.208917E-01   3.42332      0.568487      0.570162      0.316378      0.427255      0.252109      0.142907      0.743633      0.251701      0.275038      0.152217      0.646769E-01   0.00000       0.00000      0.152217    
  0.229073E-01   3.30287      0.569827      0.564280      0.305916      0.414771      0.263911      0.149509      0.720687      0.244741      0.269115      0.145656      0.611748E-01   0.00000       0.00000      0.145656    
  0.251174E-01   3.18012      0.571505      0.558448      0.295251      0.402062      0.276255      0.156386      0.697312      0.237556      0.262986      0.139075      0.576945E-01   0.00000       0.00000      0.139075    
  0.275406E-01   3.05778      0.573818      0.552989      0.284619      0.389428      0.289198      0.163561      0.674048      0.230302      0.256799      0.132629      0.543172E-01   0.00000       0.00000      0.132629    
  0.301976E-01   2.93296      0.576463      0.547555      0.273717      0.376527      0.302746      0.171028      0.650244      0.222753      0.250371      0.126157      0.509643E-01   0.00000       0.00000      0.126157    
  0.331110E-01   2.80879      0.579760      0.542494      0.262815      0.363698      0.316944      0.178796      0.626513      0.215091      0.243871      0.119827      0.477243E-01   0.00000       0.00000      0.119827    
  0.363055E-01   2.68241      0.583433      0.537439      0.251619      0.350580      0.331813      0.186859      0.602199      0.207096      0.237092      0.113488      0.445238E-01   0.00000       0.00000      0.113488    
  0.398081E-01   2.55664      0.587740      0.532676      0.240370      0.337464      0.347371      0.195211      0.577834      0.198933      0.230181      0.107283      0.414366E-01   0.00000       0.00000      0.107283    
  0.436487E-01   2.42946      0.592498      0.527900      0.228854      0.324058      0.363644      0.203842      0.552911      0.190440      0.222952      0.101106      0.384140E-01   0.00000       0.00000      0.101106    
  0.478598E-01   2.30273      0.597845      0.523253      0.217228      0.310531      0.380617      0.212722      0.527759      0.181728      0.215487      0.950432E-01  0.354996E-01   0.00000       0.00000      0.950432E-01
  0.524772E-01   2.17572      0.603718      0.518536      0.205406      0.296715      0.398312      0.221821      0.502121      0.172727      0.207657      0.890577E-01  0.326794E-01   0.00000       0.00000      0.890577E-01
