   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.08190      0.605253      0.838921      0.597097      0.834060      0.815592E-02  0.486114E-02   1.43116      0.579154      0.488264      0.345796      0.179435E-01   0.00000       0.00000      0.345796    
  0.109648E-03   1.09280      0.594119      0.820561      0.585436      0.815386      0.868233E-02  0.517455E-02   1.40082      0.567683      0.475487      0.339899      0.177529E-01   0.00000       0.00000      0.339899    
  0.120226E-03   1.10437      0.583203      0.802549      0.573962      0.797041      0.924107E-02  0.550762E-02   1.37100      0.556399      0.462940      0.334101      0.175628E-01   0.00000       0.00000      0.334101    
  0.131825E-03   1.11663      0.572505      0.784891      0.562668      0.779027      0.983699E-02  0.586392E-02   1.34170      0.545295      0.450629      0.328398      0.173731E-01   0.00000       0.00000      0.328398    
  0.144543E-03   1.12958      0.562026      0.767587      0.551556      0.761344      0.104697E-01  0.624262E-02   1.31290      0.534372      0.438555      0.322789      0.171837E-01   0.00000       0.00000      0.322789    
  0.158489E-03   1.14327      0.551768      0.750643      0.540624      0.744001      0.111436E-01  0.664274E-02   1.28462      0.523630      0.426729      0.317271      0.169945E-01   0.00000       0.00000      0.317271    
  0.173779E-03   1.15768      0.541731      0.734060      0.529873      0.726996      0.118581E-01  0.706418E-02   1.25687      0.513068      0.415151      0.311845      0.168057E-01   0.00000       0.00000      0.311845    
  0.190545E-03   1.17285      0.531917      0.717854      0.519299      0.710339      0.126183E-01  0.751549E-02   1.22964      0.502682      0.403832      0.306506      0.166170E-01   0.00000       0.00000      0.306506    
  0.208928E-03   1.18876      0.522324      0.702026      0.508900      0.694029      0.134234E-01  0.799697E-02   1.20293      0.492472      0.392773      0.301256      0.164285E-01   0.00000       0.00000      0.301256    
  0.229085E-03   1.20544      0.512960      0.686586      0.498679      0.678077      0.142802E-01  0.850954E-02   1.17676      0.482439      0.381986      0.296091      0.162400E-01   0.00000       0.00000      0.296091    
  0.251186E-03   1.22291      0.503826      0.671533      0.488637      0.662479      0.151898E-01  0.905312E-02   1.15112      0.472585      0.371470      0.291009      0.160517E-01   0.00000       0.00000      0.291009    
  0.275420E-03   1.24118      0.494925      0.656881      0.478770      0.647251      0.161547E-01  0.962965E-02   1.12602      0.462907      0.361242      0.286009      0.158633E-01   0.00000       0.00000      0.286009    
  0.301992E-03   1.26025      0.486255      0.642638      0.469081      0.632399      0.171740E-01  0.102388E-01   1.10148      0.453406      0.351310      0.281089      0.156749E-01   0.00000       0.00000      0.281089    
  0.331127E-03   1.28014      0.477822      0.628811      0.459566      0.617927      0.182559E-01  0.108845E-01   1.07749      0.444080      0.341680      0.276247      0.154864E-01   0.00000       0.00000      0.276247    
  0.363073E-03   1.30086      0.469637      0.615412      0.450225      0.603841      0.194115E-01  0.115713E-01   1.05407      0.434927      0.332360      0.271481      0.152976E-01   0.00000       0.00000      0.271481    
  0.398101E-03   1.32241      0.461698      0.602445      0.441059      0.590146      0.206386E-01  0.122995E-01   1.03120      0.425950      0.323354      0.266791      0.151087E-01   0.00000       0.00000      0.266791    
  0.436509E-03   1.34480      0.454013      0.589928      0.432072      0.576856      0.219401E-01  0.130727E-01   1.00893      0.417153      0.314682      0.262174      0.149195E-01   0.00000       0.00000      0.262174    
  0.478622E-03   1.36802      0.446581      0.577861      0.423264      0.563970      0.233167E-01  0.138910E-01  0.987235      0.408534      0.306341      0.257630      0.147300E-01   0.00000       0.00000      0.257630    
  0.524798E-03   1.39210      0.439414      0.566265      0.414636      0.551505      0.247772E-01  0.147606E-01  0.966141      0.400096      0.298351      0.253154      0.145401E-01   0.00000       0.00000      0.253154    
  0.575429E-03   1.41705      0.432509      0.555138      0.406188      0.539457      0.263207E-01  0.156808E-01  0.945645      0.391838      0.290711      0.248746      0.143499E-01   0.00000       0.00000      0.248746    
  0.630945E-03   1.44283      0.425880      0.544500      0.397921      0.527845      0.279596E-01  0.166556E-01  0.925765      0.383761      0.283440      0.244405      0.141592E-01   0.00000       0.00000      0.244405    
  0.691816E-03   1.46947      0.419528      0.534351      0.389834      0.516667      0.296938E-01  0.176839E-01  0.906501      0.375866      0.276538      0.240129      0.139680E-01   0.00000       0.00000      0.240129    
  0.758561E-03   1.49693      0.413464      0.524709      0.381933      0.505934      0.315314E-01  0.187748E-01  0.887867      0.368156      0.270018      0.235917      0.137761E-01   0.00000       0.00000      0.235917    
  0.831745E-03   1.52522      0.407688      0.515579      0.374216      0.495649      0.334719E-01  0.199298E-01  0.869865      0.360632      0.263882      0.231767      0.135837E-01   0.00000       0.00000      0.231767    
  0.911989E-03   1.55433      0.402213      0.506970      0.366686      0.485817      0.355266E-01  0.211532E-01  0.852503      0.353296      0.258140      0.227677      0.133905E-01   0.00000       0.00000      0.227677    
  0.999975E-03   1.58426      0.397047      0.498890      0.359345      0.476442      0.377016E-01  0.224477E-01  0.835787      0.346148      0.252798      0.223644      0.131966E-01   0.00000       0.00000      0.223644    
  0.109645E-02   1.61496      0.392193      0.491340      0.352193      0.467524      0.400007E-01  0.238156E-01  0.819717      0.339191      0.247856      0.219668      0.130018E-01   0.00000       0.00000      0.219668    
  0.120223E-02   1.64640      0.387660      0.484330      0.345229      0.459068      0.424317E-01  0.252613E-01  0.804297      0.332422      0.243322      0.215747      0.128062E-01   0.00000       0.00000      0.215747    
  0.131822E-02   1.67856      0.383451      0.477858      0.338454      0.451072      0.449969E-01  0.267860E-01  0.789526      0.325845      0.239194      0.211879      0.126095E-01   0.00000       0.00000      0.211879    
  0.144540E-02   1.71139      0.379583      0.471933      0.331873      0.443535      0.477095E-01  0.283980E-01  0.775408      0.319462      0.235474      0.208061      0.124117E-01   0.00000       0.00000      0.208061    
  0.158485E-02   1.74489      0.376054      0.466553      0.325485      0.436456      0.505688E-01  0.300967E-01  0.761941      0.313272      0.232163      0.204293      0.122128E-01   0.00000       0.00000      0.204293    
  0.173775E-02   1.77894      0.372883      0.461712      0.319290      0.429821      0.535933E-01  0.318911E-01  0.749111      0.307277      0.229249      0.200572      0.120126E-01   0.00000       0.00000      0.200572    
  0.190540E-02   1.81356      0.370069      0.457413      0.313288      0.423633      0.567812E-01  0.337801E-01  0.736921      0.301476      0.226736      0.196898      0.118110E-01   0.00000       0.00000      0.196898    
  0.208923E-02   1.84859      0.367622      0.453643      0.307476      0.417866      0.601460E-01  0.357761E-01  0.725343      0.295868      0.224600      0.193266      0.116080E-01   0.00000       0.00000      0.193266    
  0.229079E-02   1.88406      0.365542      0.450403      0.301856      0.412524      0.636856E-01  0.378796E-01  0.714380      0.290453      0.222847      0.189677      0.114035E-01   0.00000       0.00000      0.189677    
  0.251180E-02   1.91978      0.363845      0.447669      0.296426      0.407572      0.674187E-01  0.400965E-01  0.703998      0.285229      0.221445      0.186127      0.111972E-01   0.00000       0.00000      0.186127    
  0.275413E-02   1.95576      0.362537      0.445437      0.291188      0.403010      0.713482E-01  0.424269E-01  0.694198      0.280199      0.220396      0.182614      0.109892E-01   0.00000       0.00000      0.182614    
  0.301984E-02   1.99180      0.361621      0.443681      0.286135      0.398802      0.754859E-01  0.448792E-01  0.684937      0.275356      0.219665      0.179136      0.107792E-01   0.00000       0.00000      0.179136    
  0.331118E-02   2.02783      0.361103      0.442387      0.281264      0.394928      0.798393E-01  0.474587E-01  0.676192      0.270697      0.219236      0.175692      0.105672E-01   0.00000       0.00000      0.175692    
  0.363064E-02   2.06372      0.360987      0.441533      0.276571      0.391364      0.844160E-01  0.501692E-01  0.667935      0.266218      0.219086      0.172278      0.103530E-01   0.00000       0.00000      0.172278    
  0.398091E-02   2.09927      0.361280      0.441084      0.272049      0.388065      0.892316E-01  0.530192E-01  0.660114      0.261912      0.219172      0.168893      0.101364E-01   0.00000       0.00000      0.168893    
  0.436498E-02   2.13443      0.361984      0.441032      0.267696      0.385023      0.942873E-01  0.560095E-01  0.652719      0.257779      0.219488      0.165535      0.991750E-02   0.00000       0.00000      0.165535    
