   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.4870       1.40891       1.63175       1.39641       1.62556      0.125015E-01  0.618821E-02   3.02198      0.964891      0.888037      0.737528      0.431520       0.00000       0.00000      0.737528    
  0.109648E-03   13.2371       1.38274       1.59928       1.36950       1.59271      0.132484E-01  0.656520E-02   2.96221      0.946437      0.868855      0.723859      0.423059       0.00000       0.00000      0.723859    
  0.120226E-03   12.9916       1.35701       1.56737       1.34298       1.56041      0.140379E-01  0.696439E-02   2.90338      0.928255      0.850009      0.710400      0.414720       0.00000       0.00000      0.710400    
  0.131825E-03   12.7502       1.33170       1.53602       1.31683       1.52863      0.148741E-01  0.738829E-02   2.84546      0.910333      0.831494      0.697139      0.406497       0.00000       0.00000      0.697139    
  0.144543E-03   12.5130       1.30682       1.50523       1.29106       1.49739      0.157569E-01  0.783679E-02   2.78845      0.892672      0.813314      0.684078      0.398391       0.00000       0.00000      0.684078    
  0.158489E-03   12.2800       1.28236       1.47500       1.26567       1.46668      0.166918E-01  0.831240E-02   2.73235      0.875267      0.795474      0.671211      0.390399       0.00000       0.00000      0.671211    
  0.173779E-03   12.0510       1.25832       1.44533       1.24064       1.43651      0.176783E-01  0.881482E-02   2.67715      0.858117      0.777973      0.658538      0.382521       0.00000       0.00000      0.658538    
  0.190545E-03   11.8260       1.23469       1.41621       1.21596       1.40687      0.187227E-01  0.934812E-02   2.62283      0.841212      0.760816      0.646050      0.374752       0.00000       0.00000      0.646050    
  0.208928E-03   11.6048       1.21147       1.38766       1.19164       1.37775      0.198247E-01  0.991194E-02   2.56939      0.824552      0.743999      0.633749      0.367092       0.00000       0.00000      0.633749    
  0.229085E-03   11.3875       1.18866       1.35967       1.16767       1.34916      0.209901E-01  0.105101E-01   2.51683      0.808132      0.727532      0.621627      0.359538       0.00000       0.00000      0.621627    
  0.251186E-03   11.1741       1.16626       1.33224       1.14404       1.32110      0.222189E-01  0.111430E-01   2.46514      0.791953      0.711416      0.609684      0.352090       0.00000       0.00000      0.609684    
  0.275420E-03   10.9643       1.14427       1.30538       1.12075       1.29357      0.235170E-01  0.118132E-01   2.41432      0.776008      0.695655      0.597915      0.344745       0.00000       0.00000      0.597915    
  0.301992E-03   10.7582       1.12268       1.27908       1.09779       1.26656      0.248867E-01  0.125214E-01   2.36435      0.760292      0.680248      0.586315      0.337498       0.00000       0.00000      0.586315    
  0.331127E-03   10.5556       1.10149       1.25335       1.07516       1.24008      0.263320E-01  0.132708E-01   2.31524      0.744805      0.665199      0.574883      0.330350       0.00000       0.00000      0.574883    
  0.363073E-03   10.3565       1.08070       1.22819       1.05284       1.21413      0.278587E-01  0.140660E-01   2.26697      0.729541      0.650513      0.563612      0.323299       0.00000       0.00000      0.563612    
  0.398101E-03   10.1609       1.06031       1.20360       1.03084       1.18869      0.294677E-01  0.149069E-01   2.21954      0.714501      0.636192      0.552503      0.316343       0.00000       0.00000      0.552503    
  0.436509E-03   9.96854       1.04033       1.17958       1.00916       1.16379      0.311667E-01  0.157959E-01   2.17295      0.699680      0.622241      0.541548      0.309479       0.00000       0.00000      0.541548    
  0.478622E-03   9.77956       1.02074       1.15614      0.987785       1.13941      0.329554E-01  0.167337E-01   2.12719      0.685079      0.608660      0.530748      0.302706       0.00000       0.00000      0.530748    
  0.524798E-03   9.59377       1.00156       1.13328      0.966716       1.11555      0.348427E-01  0.177281E-01   2.08227      0.670694      0.595456      0.520096      0.296022       0.00000       0.00000      0.520096    
  0.575429E-03   9.41119      0.982779       1.11100      0.945951       1.09222      0.368276E-01  0.187783E-01   2.03817      0.656526      0.582628      0.509593      0.289425       0.00000       0.00000      0.509593    
  0.630945E-03   9.23165      0.964404       1.08930      0.925482       1.06941      0.389216E-01  0.198904E-01   1.99489      0.642570      0.570178      0.499229      0.282912       0.00000       0.00000      0.499229    
  0.691816E-03   9.05515      0.946433       1.06818      0.905309       1.04711      0.411240E-01  0.210637E-01   1.95242      0.628826      0.558108      0.489007      0.276483       0.00000       0.00000      0.489007    
  0.758561E-03   8.88153      0.928872       1.04764      0.885427       1.02534      0.434448E-01  0.223054E-01   1.91076      0.615293      0.546418      0.478918      0.270134       0.00000       0.00000      0.478918    
  0.831745E-03   8.71078      0.911720       1.02769      0.865835       1.00407      0.458847E-01  0.236159E-01   1.86991      0.601970      0.535109      0.468962      0.263865       0.00000       0.00000      0.468962    
